id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_194747,14,4,2,100,0,6100,0,"[1, 1, 1, 1]","[89.662379896526232, 99.354614745011091, 98.884848484848476, 98.089393939393929]"
20171017_194747,13,6,2,0,2,0,0,"[1, 1, 1, 1]","[97.6326960892888, 99.431934444918127, -3.76721602866844, 99.032168797032185]"
20171017_194747,13,7,4,0,0,0,0,"[1, 1, 1, 1]","[-1.8998183028887499, 99.202555954493548, -1.6481300664289398, 99.227603535192998]"
20171017_194747,12,6.0,4,0,0,4,0,"[1, 1, 1, 1]","[-1.4604500111576939, 99.489337102418133, -1.3608052768769854, 99.218398324921552]"
20171017_194747,11,8.0,4,0,0,4,0,"[1, 1, 1, 1]","[-1.3900520391412641, 99.482870461328318, -1.384875022579561, 99.139080452325274]"
20171017_194747,10,4.0,4,0,0,4,1,"[1, 1, 1, 1]","[-1.6786620096473721, 99.193658894949067, -1.5842729297987113, 98.909928212662777]"
20171017_194747,10,3.0,4,100,0,4,0,"[1, 1, 1, 1]","[98.595568824048513, 99.483481474375225, 98.659501680467145, 98.922668469178916]"
20171017_194747,10,6.0,8,100,3,8,0,"[0, 1, 0, 1]","[inf, 99.62286884018468, inf, 98.739245140795774]"
20171017_194747,9,7.0,8,100,3,16,1,"[0, 1, 1, 1]","[inf, 99.689293068087252, 98.441971328028842, 98.403591797112]"
20171017_194747,9,4.0,8,100,0,16,0,"[1, 1, 1, 1]","[98.49919603246866, 99.477887664103022, 98.887095836804278, 98.682374706987744]"
20171017_194747,9,5.0,8,100,2,20,0,"[0, 1, 1, 1]","[inf, 99.6312474751671, 98.679441007965806, 99.120190163489795]"
20171017_194747,9,9.0,16,100,0,28,1,"[1, 1, 1, 1]","[98.395807036221257, 99.406026739702142, 98.765423920676682, 99.08964541385852]"
20171017_194747,9,5.0,16,100,0,44,0,"[1, 1, 1, 1]","[98.34144446766166, 99.912674372701801, 99.002045896241853, 99.289550647787294]"
20171017_194747,9,5.0,16,100,2,48,0,"[0, 1, 1, 1]","[inf, 99.724652696286398, 98.714425327821004, 99.248143801941353]"
20171017_194747,10,8.0,16,0,0,56,0,"[1, 1, 1, 1]","[-1.5411176706958947, 99.699680903110362, 98.845379134693246, 99.3831608862602]"
20171017_194747,10,14.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.0762724338720751, 99.628787707915151, -1.00664860839267, 99.701709137391617]"
20171017_194747,10,13.0,16,0,0,84,0,"[1, 1, 1, 1]","[-1.1951111291478971, 99.775129583034598, -1.1531774053181463, 99.550296705130108]"
20171017_194747,10,10.0,16,0,2,92,0,"[1, 1, 1, 1]","[-0.93530969732051161, 99.910906019048412, -1.0798883875259881, 99.550895705758677]"
20171017_194747,9,10.0,16,0,2,96,0,"[1, 1, 1, 1]","[-0.87991419778452296, 99.977821675603778, -1.1612850011666187, 99.324130784977626]"
20171017_194747,8,8.0,16,0,0,96,0,"[1, 1, 1, 1]","[-1.1640655323009348, 99.830872959187289, -1.0148992335302967, 99.543803536448991]"
20171017_194747,8,8.0,16,0,2,96,0,"[1, 1, 1, 1]","[-0.95922075545713048, 99.897542892449778, -1.1595469282171957, 99.393421310592231]"
20171017_194747,8,5.0,16,0,2,100,0,"[1, 1, 1, 1]","[-1.1777517201264862, -0.96053598434909893, -1.2344990741774449, 99.612286349869038]"
20171017_194747,8,7.0,16,0,0,104,1,"[1, 1, 1, 1]","[-1.4709657886234917, 99.620903187209592, -1.3072977903272285, 99.539288175511771]"
20171017_194747,9,8.0,16,0,0,112,0,"[1, 1, 1, 1]","[-1.8095478393207576, 99.993104950138175, -1.2279226240538268, -0.97056349873843561]"
20171017_194747,10,10.0,32,0,3,136,0,"[1, 1, 1, 1]","[-0.9364536855780704, 100.28103844446795, -1.2277868895825619, -1.3034883515863358]"
20171017_194747,9,5.0,32,0,0,172,1,"[1, 1, 1, 0]","[-1.4467349443240027, 99.839242624244804, -1.1584411458545556, inf]"
20171017_194747,9,6.0,32,0,0,172,0,"[1, 1, 1, 0]","[-1.3099772222329216, 99.771825337770991, -1.0822297817407862, inf]"
20171017_194747,9,6.0,32,0,3,176,0,"[0, 1, 1, 1]","[inf, 100.19253807722998, -1.2973042362002567, -1.3022828990736564]"
20171017_194747,9,7.0,32,0,0,184,1,"[1, 1, 1, 1]","[-1.3767006027118598, 99.772609795614031, -1.0094743830278539, -1.1608335979217781]"
20171017_194747,9,8.0,32,0,0,188,0,"[1, 1, 1, 1]","[-1.4599478804839299, 99.622483444524704, -1.0055999590360769, -1.0157720569963646]"
20171017_194747,9,5.0,32,0,0,196,0,"[1, 1, 1, 1]","[-1.2371075668300839, 100.34762684906643, -0.97563892697617283, 99.542367936099097]"
20171017_194747,8,7.0,32,0,0,212,0,"[1, 1, 1, 1]","[-1.088542996512452, 100.34763457212743, -0.97978919157825295, 99.53594575731789]"
20171017_194747,8,9.0,32,0,0,212,0,"[1, 1, 1, 1]","[-1.16895481435652, 99.828608312939338, -0.91419700132557968, 99.603746191339212]"
20171017_194747,7,5.0,32,0,2,216,1,"[1, 1, 1, 1]","[-1.0240725243600948, 99.974944076457817, -1.4230051940777257, 99.239197732796626]"
20171017_194747,8,5.0,32,0,2,216,0,"[1, 1, 1, 1]","[-1.1613276480578647, 99.978454858605019, -1.3059033977942232, 99.621337373136996]"
20171017_194747,8,8.0,32,0,0,252,0,"[1, 1, 1, 1]","[-1.2451705881094339, 100.05909339815008, -1.0928972633697818, 99.399570791172891]"
20171017_194747,9,8.0,32,0,3,260,0,"[0, 1, 0, 1]","[inf, 100.27181014871739, inf, -1.3110559575684682]"
20171017_194747,8,5.0,32,0,0,280,0,"[1, 1, 1, 0]","[-1.0929359724810399, 99.984005107537044, -1.0183815057459586, inf]"
20171017_194747,8,6.0,32,0,3,280,1,"[0, 1, 1, 1]","[inf, 99.90178480691057, -1.2277801765255199, -1.3773236892517133]"
20171017_194747,8,5.0,32,0,0,284,0,"[1, 1, 1, 1]","[-1.0889250572774571, 99.983995634423465, -0.86397199161621951, -1.015794331971164]"
20171017_194747,8,9.0,32,0,3,288,0,"[0, 1, 1, 1]","[inf, 100.33855934949604, -0.72469919089025459, -1.0942490054246024]"
20171017_194747,7,6.0,32,0,0,296,1,"[1, 1, 1, 1]","[-1.312874229493814, 99.887902076235321, -0.79804966413932588, -0.94794750005400985]"
20171017_194747,7,4.0,32,0,3,296,1,"[1, 1, 1, 1]","[-1.0262396421740312, 100.17240102530853, -1.2244845070563357, -1.3820252052563511]"
20171017_194747,8,7.0,32,0,2,300,0,"[0, 1, 1, 1]","[inf, 100.48267113257108, -1.0779337184848559, -0.80114771930672724]"
20171017_194747,8,4.0,32,0,0,312,0,"[1, 1, 1, 1]","[-1.5371449890407125, 99.913279233996334, -0.87224735344867788, -1.0994475664163907]"
20171017_194747,9,5.0,32,0,2,328,0,"[1, 1, 1, 1]","[-1.3809672240959108, 100.49183790869654, -1.5927976867605125, 99.118319243085594]"
20171017_194747,9,9.0,64,0,0,368,0,"[1, 1, 1, 1]","[-1.2352385481077213, 100.19782483421099, -1.0146319143115363, 99.26448021612147]"
20171017_194747,8,7.0,64,0,3,432,0,"[0, 1, 1, 1]","[inf, 100.26451465095549, -1.0872358340427106, -1.1632754959472962]"
20171017_194747,8,12.0,64,0,3,432,0,"[1, 1, 1, 1]","[-0.87133834419015777, 99.835884106494731, -0.94528995902048218, -1.0943148569947967]"
20171017_194747,7,8.0,64,0,3,436,0,"[1, 1, 1, 1]","[-0.65839495435933604, 100.85219987783965, -0.95169376693766938, -1.1007420483997283]"
20171017_194747,6,5.0,64,0,3,436,1,"[1, 1, 1, 1]","[-0.87887702897465858, 100.41544244534553, -1.094669113104505, -1.1704757654769671]"
20171017_194747,6,7.0,64,0,3,436,0,"[1, 1, 1, 1]","[-0.664804540181828, 100.09206149683354, -0.58607578893015178, -0.73493569530098102]"
20171017_194747,6,12.0,64,0,3,440,1,"[1, 1, 1, 1]","[-0.88224331032293668, 100.54845605658031, -0.94846872349007638, -1.0241601735060137]"
20171017_194747,6,12.0,64,0,3,448,0,"[1, 1, 1, 1]","[-0.74183595982742623, 100.68760721852105, -0.73229535579075566, -1.0276245361754652]"
20171017_194747,6,6.0,64,0,0,452,0,"[1, 1, 1, 0]","[-1.0219158370514485, 100.19368457571107, -0.88515932455966573, inf]"
20171017_194747,7,9.0,64,0,2,460,0,"[0, 1, 1, 1]","[inf, 100.10942521026102, -0.7250229677426917, -0.65679722442443855]"
20171017_194747,7,15.0,64,0,0,480,0,"[1, 1, 1, 1]","[-0.73196166919679284, 100.11787623478668, -0.58211159768567877, -0.66024952235087697]"
20171017_194747,7,13.0,64,0,3,488,0,"[1, 1, 1, 1]","[-0.87781596816966689, 100.26423743445878, -0.58861271628125544, -0.95884380097693167]"
20171017_194747,6,9.0,64,0,3,492,0,"[1, 1, 1, 1]","[-1.0287038315603536, 100.18595805685102, -0.73060025041516552, -1.1008174201737841]"
20171017_194747,6,9.0,64,0,3,492,0,"[1, 1, 1, 1]","[-0.88238471545098029, 100.12126736153454, -0.44432329217648858, -0.96090502401206512]"
20171017_194747,5,5.0,64,0,0,496,0,"[1, 1, 1, 0]","[-0.88231169698053602, 100.19433855906433, -0.59723837430704063, inf]"
20171017_194747,7,11.0,64,0,2,496,0,"[1, 1, 1, 1]","[-0.66197472522851497, 100.25806855847969, -0.94788553429489564, -0.80811183548293686]"
20171017_194747,6,8.0,64,0,0,512,0,"[1, 1, 0, 1]","[-0.82916292972155214, -0.57908682208958884, inf, -0.81447496218593529]"
20171017_194747,6,8.0,64,0,3,512,0,"[0, 1, 1, 1]","[inf, -0.20929502766512242, -0.73431567189498859, -0.81158338341769354]"
20171017_194747,6,11.0,64,0,3,528,0,"[1, 1, 1, 1]","[-0.70288654817018303, 101.0564179367354, -0.80404649083396351, -0.95447584021734067]"
20171017_194747,6,9.0,64,0,0,536,0,"[1, 1, 1, 0]","[-0.84917592575263789, 100.40027817644354, -0.74177406433580817, inf]"
20171017_194747,6,7.0,64,0,2,540,1,"[1, 1, 1, 1]","[-0.95455954480344729, 100.25437476474062, -1.4851740845643286, 99.571225956591817]"
20171017_194747,6,5.0,64,0,0,572,1,"[1, 1, 1, 1]","[-1.3142678395814851, 99.975698149703447, -1.0743668713923999, 100.29237694828971]"
20171017_194747,7,11.0,64,0,2,636,0,"[1, 1, 1, 1]","[-1.0213758248425413, 100.11202445915892, -1.2886088859462914, 99.522821407384626]"
20171017_194747,7,8.0,128,0,2,656,1,"[1, 1, 1, 1]","[-1.0182084711627701, 100.05071385102133, -1.0927314256666196, 99.550668365626905]"
20171017_194747,7,10.0,128,0,2,784,0,"[1, 1, 1, 1]","[-0.87693316453060888, 99.971026092897887, -0.8824066284526757, 100.16141211183648]"
20171017_194747,7,11.0,128,0,2,788,0,"[1, 1, 1, 1]","[-0.88024727909453149, 100.04317056540137, -0.88132294714468651, 99.937312592207761]"
20171017_194747,6,6.0,128,0,0,796,0,"[1, 1, 1, 1]","[-1.0219658086091328, 99.976505147863847, -0.95100197970465816, 99.940798925323193]"
20171017_194747,8,9.0,128,0,1,796,0,"[0, 1, 1, 1]","[inf, -0.9828827504851072, -0.94152200721293844, 99.55038878375484]"
20171017_194747,7,8.0,128,0,2,812,0,"[1, 0, 1, 1]","[-0.771796397203795, inf, -0.7946326690221972, 100.43795727259746]"
20171017_194747,8,11.0,128,0,0,812,0,"[1, 1, 0, 1]","[-0.8725389174844721, -0.72843433258095536, inf, 100.1385015986699]"
20171017_194747,7,11.0,128,0,1,836,0,"[0, 1, 0, 1]","[inf, -0.96308363434453037, inf, -0.66714871837416811]"
20171017_194747,6,6.0,128,0,1,836,0,"[1, 1, 1, 1]","[-0.88102170970057103, -1.100799699278697, -0.94698880378192718, 99.768857305426295]"
20171017_194747,6,7.0,128,0,2,836,0,"[1, 1, 1, 1]","[-0.59277232323902507, -0.95904006252993135, -1.1658253889946022, 100.01175922926436]"
20171017_194747,8,8.0,128,0,0,840,0,"[1, 1, 0, 1]","[-1.2334236383994743, 100.05629732002853, inf, 100.66501298292214]"
20171017_194747,9,8.0,128,0,0,884,0,"[1, 1, 1, 1]","[-1.0851309645619698, 100.05634583087424, -0.93881954155167968, 99.799656208331911]"
20171017_194747,9,12.0,128,0,0,908,0,"[1, 1, 1, 1]","[-0.86832167350302158, 100.12260334096888, -0.86829221533689072, 99.837899277614596]"
20171017_194747,8,12.0,128,0,0,912,0,"[1, 1, 1, 1]","[-0.7303667296577131, 100.26243729672098, -0.6552812798230887, 99.831374607689682]"
20171017_194747,7,13.0,128,0,1,912,0,"[0, 1, 0, 1]","[inf, -0.71630045474403603, inf, -0.52671800059003082]"
20171017_194747,6,13.0,128,0,2,912,1,"[1, 1, 1, 1]","[-0.53992094468918517, -0.59125647546045068, -0.96262486422815974, 99.787909362522726]"
20171017_194747,6,11.0,128,0,2,912,0,"[1, 1, 1, 1]","[-0.81942267184424444, -0.81367980948862306, -1.0204177806206558, 99.720049376625056]"
20171017_194747,7,8.0,128,0,0,916,0,"[1, 1, 0, 1]","[-0.88844434682181939, 99.829195154842935, inf, 100.30268191786094]"
20171017_194747,8,12.0,128,0,0,928,0,"[1, 1, 1, 1]","[-0.94983888822162965, 99.896052385537246, -0.86831469949796858, 99.83818937150923]"
20171017_194747,7,8.0,128,0,0,952,0,"[1, 1, 1, 1]","[-0.80490614512236791, 100.11558526257579, -0.80350037560999421, 99.325381651898226]"
20171017_194747,7,12.0,128,0,3,952,0,"[1, 1, 1, 1]","[-0.66225385042034601, 100.03591456179909, -0.58861651784787905, -0.74579835541893702]"
20171017_194747,6,12.0,128,0,3,956,0,"[1, 1, 1, 1]","[-0.44228003210375466, 100.69820663143071, -0.0027291646694252991, -0.52206671837705787]"
