id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_175912,14,4,2,0,0,15752,0,"[1, 1, 1, 1]","[-5.6400401294382769, 99.358739316430146, -4.6402842402645916, 98.858434177897252]"
20171017_175912,13,6,2,0,2,0,0,"[1, 1, 1, 1]","[98.233457093353138, 99.432300770168126, -2.1693532110965137, 99.232286133165786]"
20171017_175912,13,4.0,4,0,0,0,0,"[1, 1, 0, 1]","[-1.6487145339472116, 99.203347376273101, inf, 99.176211267962913]"
20171017_175912,12,5.0,4,0,0,4,0,"[1, 1, 1, 1]","[-1.7532934842611994, 99.269970439665457, -1.4341098362309981, 99.145284889208099]"
20171017_175912,11,7.0,4,0,2,4,1,"[1, 1, 1, 1]","[-1.5571815718157183, 99.41005462398374, -1.9238869531552458, 98.815950445218732]"
20171017_175912,11,0.0,4,0,2,4,0,"[1, 1, 1, 1]","[97.74400635735681, 99.060979239256682, -1.9091142490372273, 99.276861360718883]"
20171017_175912,11,5.0,8,0,0,8,0,"[1, 1, 1, 1]","[-1.809418014972229, 99.342402197536828, -1.434870804153586, 99.183820333252839]"
20171017_175912,11,5.0,8,100,3,16,0,"[0, 1, 0, 1]","[inf, 99.482434409125901, inf, 98.819127339202396]"
20171017_175912,10,3.0,8,0,2,20,0,"[1, 1, 1, 1]","[98.22638333898098, 99.637293288108879, -2.0748519433128103, 98.552801141221053]"
20171017_175912,9,6.0,8,0,2,20,1,"[1, 1, 1, 1]","[-1.2348632358992977, 99.465138127122572, -1.4667914077539737, 98.951325052965601]"
20171017_175912,9,6.0,8,0,2,20,1,"[1, 1, 1, 1]","[-1.2348315501283369, 99.611813039493271, -1.4809960606783803, 98.83536268757554]"
20171017_175912,9,4.0,8,0,2,24,0,"[1, 1, 1, 1]","[-1.4502493036124227, 99.764851419739543, -1.6525078188443123, 99.347409587521227]"
20171017_175912,10,8.0,16,0,0,32,0,"[1, 1, 1, 1]","[-1.5675063313729933, 99.488763293615392, -1.3010418918214031, 99.362227805914301]"
20171017_175912,11,7.0,16,0,0,52,0,"[1, 1, 1, 1]","[-1.5688610691416649, 99.628587937981138, -1.3681272033959277, 99.363040506511254]"
20171017_175912,10,9.0,16,0,0,64,0,"[1, 1, 1, 1]","[-1.4600785426271066, 99.622286706446928, -1.4127139235851163, 99.424592510868564]"
20171017_175912,9,5.0,16,0,0,64,1,"[1, 1, 1, 1]","[-1.6647710024796873, 99.333129479101231, -1.157852244979372, 99.462342715295094]"
20171017_175912,9,4.0,16,0,0,64,0,"[1, 1, 1, 1]","[-1.4758808599468716, 99.622533023240294, -1.2308943847975518, 99.383649115461111]"
20171017_175912,9,3.0,16,0,0,68,1,"[1, 1, 1, 1]","[-1.5928112170389035, 99.260474791776218, -1.3924446915638411, 98.737637710587734]"
20171017_175912,9,7.0,16,0,2,76,1,"[1, 1, 1, 1]","[-1.3424121437324583, 99.841819874337318, -1.4640195116931487, 98.879779489505935]"
20171017_175912,9,7.0,16,0,2,80,1,"[1, 1, 1, 1]","[-1.0990557053154912, 99.831179144269939, -1.7473467125708413, 98.903223361627582]"
20171017_175912,10,4.0,16,0,2,88,0,"[0, 1, 1, 1]","[inf, 99.608856819942574, -1.6256469142915018, 99.592281947168289]"
20171017_175912,10,5.0,32,0,2,108,1,"[1, 1, 1, 1]","[-1.2310861628574972, 99.690179761783043, -1.6567390381011515, 99.276325976369407]"
20171017_175912,10,7.0,32,0,2,140,0,"[1, 1, 1, 1]","[-1.2683312030535956, 99.770221115011765, -1.4562043667816433, 99.437564710894776]"
20171017_175912,10,6.0,32,0,0,144,0,"[1, 1, 1, 1]","[-1.3027766553344793, 99.701766456365689, -1.2276293907736957, 99.654668555963227]"
20171017_175912,10,8.0,32,0,2,152,0,"[1, 1, 1, 1]","[-1.2286001351273863, 99.774955595659264, -1.4630672082446936, 99.282703516481874]"
20171017_175912,10,6.0,32,0,2,168,0,"[1, 1, 1, 1]","[-1.204453810482542, 99.842927996420741, -1.308072523394382, 99.542341372636102]"
20171017_175912,9,7.0,32,0,2,172,0,"[1, 1, 1, 1]","[-1.3647422829328031, 99.69665265999879, -1.3806567139891119, 99.46643483719518]"
20171017_175912,8,2.0,32,0,0,172,0,"[1, 1, 0, 1]","[-1.362861798097482, 99.623497948374137, inf, 99.102290326076542]"
20171017_175912,10,8.0,32,0,2,172,0,"[1, 1, 1, 1]","[-1.1561477537222768, 99.763815631011056, -1.2276373463962735, 99.393605352154339]"
20171017_175912,9,7.0,32,0,1,188,0,"[0, 1, 0, 1]","[inf, -1.0985089642410311, inf, 99.248359232439398]"
20171017_175912,8,7.0,32,0,2,188,0,"[1, 1, 1, 1]","[-1.1279806749967656, -0.9919211914371534, -1.1609682465958291, 99.852430011253503]"
20171017_175912,8,8.0,32,0,0,188,0,"[1, 1, 0, 1]","[-1.4026141014845521, -0.83779447309516952, inf, 100.28496874435743]"
20171017_175912,8,3.0,32,0,2,196,0,"[1, 1, 1, 1]","[-1.2470317301732399, -0.88823928113519157, -1.3841079738236894, 99.34246580347552]"
20171017_175912,9,6.0,32,0,0,212,0,"[1, 1, 1, 1]","[-1.9491150881967509, 99.610741979787107, -1.5203198644612685, 99.198954059994847]"
20171017_175912,9,11.0,64,0,0,248,0,"[1, 1, 1, 1]","[-1.1619787053070714, 99.691314008479566, -1.0146313957941044, 99.18943544724749]"
20171017_175912,9,6.0,64,0,0,312,1,"[1, 1, 1, 1]","[-1.443785723101038, 99.621685357779668, -1.1693812574140923, 99.515143339126141]"
20171017_175912,9,9.0,64,0,0,316,1,"[1, 1, 1, 1]","[-1.5842045402894069, 99.412634432968346, -1.1693785974265234, 99.73467116709547]"
20171017_175912,10,6.0,64,0,2,320,0,"[1, 1, 1, 1]","[-1.1041244850198666, 99.921233359927015, -1.1628641224517935, 99.591318085230128]"
20171017_175912,10,10.0,64,0,2,332,0,"[1, 1, 1, 1]","[-0.94240896501773885, 99.764322173277762, -1.0747940601928225, 99.668309334018602]"
20171017_175912,10,11.0,64,0,2,340,0,"[1, 1, 1, 1]","[-1.0120129745311042, 99.691147055587365, -1.081401155426633, 99.661793926361398]"
20171017_175912,9,11.0,64,0,2,344,0,"[1, 1, 1, 1]","[-0.95608243333251619, -1.0283649512871977, -1.0878622075338722, 99.582116635176959]"
20171017_175912,8,9.0,64,0,0,344,1,"[1, 1, 0, 1]","[-1.2314587415468567, -1.0179757801907139, inf, 99.326190130735839]"
20171017_175912,8,5.0,64,0,0,344,0,"[1, 1, 1, 1]","[-0.99767938368047104, -0.7936359721510452, -0.7205877405103045, 99.331781795728006]"
20171017_175912,9,10.0,64,0,2,352,0,"[0, 1, 1, 1]","[inf, -0.67127387784339276, -0.72152391545030292, 99.334778890707099]"
20171017_175912,8,14.0,64,0,2,372,0,"[1, 1, 1, 1]","[-0.65869104220776353, -0.45900095780021921, -0.94155692610683506, 99.33455671265142]"
20171017_175912,8,8.0,64,0,0,372,1,"[1, 1, 1, 1]","[-1.1577033173733107, 99.612244850757421, -0.94157026347809181, 99.48097252970787]"
20171017_175912,8,10.0,64,0,2,376,0,"[1, 1, 1, 1]","[-0.87212502145451698, 100.05162301995571, -0.87481010106339485, 99.474368471842396]"
20171017_175912,7,9.0,64,0,3,384,0,"[1, 1, 0, 1]","[-0.87604764621888354, 100.1914341599302, inf, -0.88485389633924549]"
20171017_175912,6,10.0,64,0,0,384,0,"[1, 1, 1, 0]","[-0.73833929524927167, 100.33289625188651, -0.66581405611259381, inf]"
20171017_175912,6,8.0,64,0,2,384,0,"[0, 1, 1, 1]","[inf, 100.83524426241706, -0.80590516465680262, 99.472416651526657]"
20171017_175912,7,12.0,64,0,2,388,0,"[1, 1, 1, 1]","[-0.5919713402365413, 99.961715438494181, -0.88131396380835614, 99.614273942715755]"
20171017_175912,6,8.0,64,0,2,400,1,"[1, 1, 1, 1]","[-0.66595731191455754, 99.96171243078237, -1.024171106319621, 99.471416916246554]"
