id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_184409,14,5,4,100,0,3316,0,"[1, 1, 1, 1]","[42.32411924119242, 99.195647018970192, 98.32411924119242, 95.601897018970192]"
20171017_184409,13,1.0,4,100,2,0,0,"[1, 1, 1, 1]","[97.589743589743591, 99.066306089743591, 97.229580988117576, 98.798999374609139]"
20171017_184409,12,1.0,4,0,0,0,0,"[1, 1, 1, 1]","[-2.2838434253068396, 99.350854698339461, 98.356706532316295, 98.897623756160343]"
20171017_184409,12,3.0,4,0,2,0,0,"[1, 1, 1, 1]","[-1.7362095239599209, 99.34496561362505, -2.0502054233879989, 99.09304481940903]"
20171017_184409,12,4.0,8,0,2,4,0,"[1, 1, 1, 1]","[-1.6060533558539505, 99.42204559138635, -1.6536052900692093, 99.205953220245405]"
20171017_184409,11,4.0,8,0,2,12,0,"[1, 1, 1, 1]","[-1.4671817501273177, 99.630185535795945, -1.5804345587669166, 99.279064167129718]"
20171017_184409,11,5.0,8,0,0,12,1,"[1, 1, 1, 1]","[-1.7261630128605292, 99.267138549616419, -1.4581298953730497, 99.198883761680904]"
20171017_184409,11,7.0,8,0,0,16,1,"[1, 1, 1, 1]","[-1.7725682486015477, 99.345956372917087, -1.5310372004836732, 99.257741507456714]"
20171017_184409,11,6.0,8,0,0,20,0,"[1, 1, 1, 1]","[-2.3873481317885448, 99.572226643080711, -1.6610171079230487, 99.243657798058663]"
20171017_184409,12,8.0,16,0,0,28,0,"[1, 1, 1, 1]","[-1.6077751243001996, 99.419431938300121, -1.374993801302379, 99.132175808114425]"
20171017_184409,11,5.0,16,0,2,48,1,"[0, 1, 1, 1]","[inf, 99.629134474870185, -1.6634964475016463, 98.763749140524595]"
20171017_184409,11,6.0,16,0,2,48,0,"[1, 1, 1, 1]","[-1.3706634069524426, 99.775341068683616, -1.7065495707848113, 99.076802591072024]"
20171017_184409,11,4.0,16,0,2,52,0,"[1, 1, 1, 1]","[-1.3613609662108184, 99.635887347854691, -1.4529818130551249, 98.901206588655469]"
20171017_184409,10,2.0,16,0,0,60,0,"[1, 1, 1, 1]","[-1.4557782200212896, 99.562764237284213, -1.2920319032412335, 99.122415960876864]"
20171017_184409,11,7.0,16,0,2,60,0,"[1, 1, 1, 1]","[-1.2971875762029974, 99.702493220528353, -1.367758252194835, 98.97503576586513]"
20171017_184409,10,6.0,16,100,3,68,0,"[0, 1, 0, 1]","[inf, 99.691739480746449, inf, 99.115773397722847]"
20171017_184409,9,5.0,16,0,2,68,0,"[1, 1, 1, 0]","[98.398485804310212, 99.406037203639983, -2.1955628798204474, inf]"
20171017_184409,8,7.0,16,0,0,68,1,"[1, 1, 1, 1]","[-1.6664954774223066, 99.332898461971624, -1.16747101678809, 99.322667511350431]"
20171017_184409,9,4.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.5617404197053619, 99.909436998008701, -1.1500504315268953, 99.321208018063203]"
20171017_184409,9,1.0,16,0,2,76,1,"[0, 1, 1, 1]","[inf, 99.680260789525846, -1.8857540607819681, 98.90935108146931]"
20171017_184409,11,4.0,16,0,2,84,0,"[1, 1, 1, 1]","[-1.4509922972450311, 99.772306854927663, -1.7665063203740687, 99.451937558918118]"
20171017_184409,11,7.0,32,0,0,112,0,"[1, 1, 0, 1]","[-1.3179146903052452, 99.41099953128915, inf, 99.733732349544539]"
20171017_184409,11,9.0,32,0,0,144,0,"[1, 1, 1, 1]","[-1.3071235883983552, 99.551093729651541, -1.2933936112816506, 99.518850346970297]"
20171017_184409,10,8.0,32,0,0,148,0,"[1, 1, 1, 1]","[-1.3080287896514673, 99.544680116195508, -1.1544591889251707, 99.405305510332312]"
20171017_184409,9,5.0,32,0,2,148,1,"[1, 1, 1, 1]","[-1.3133521930830594, 99.617916870328301, -1.4499397434637131, 99.11712933127987]"
20171017_184409,9,9.0,32,0,2,148,0,"[1, 1, 1, 1]","[-1.1645232815964524, 99.977127217294893, -1.3200295639320028, 99.289671101256474]"
20171017_184409,10,7.0,32,0,0,152,0,"[1, 1, 0, 1]","[-1.0933854051531449, 99.544628410414703, inf, 99.659689691955194]"
20171017_184409,9,9.0,32,0,1,164,0,"[0, 1, 0, 1]","[inf, -0.89055386262658409, inf, 99.180890069341359]"
20171017_184409,8,10.0,32,0,0,164,0,"[1, 1, 1, 1]","[-1.161700437642613, -1.0134239704177581, -0.82481402823912575, 99.781230205298087]"
20171017_184409,7,9.0,32,0,2,164,0,"[1, 1, 1, 1]","[-0.88154687577320834, -0.74478399221125857, -0.88165276013094518, 99.171011754764351]"
20171017_184409,7,7.0,32,0,1,164,1,"[1, 1, 1, 1]","[-1.2372679626133665, -1.3238738300440893, -1.0211365682100686, 99.320849695753338]"
20171017_184409,7,5.0,32,0,0,168,1,"[1, 1, 1, 1]","[-1.3782679787906813, -1.1584959130717412, -1.005459788684399, 99.994719085681083]"
20171017_184409,7,8.0,32,0,0,172,0,"[1, 1, 1, 1]","[-1.2063008025659649, -0.67274323350043896, -1.157569914372762, 99.249871749325294]"
20171017_184409,7,8.0,32,0,2,180,0,"[1, 1, 1, 1]","[-0.95406001527544337, -0.73135458966980404, -1.1655435211103007, 99.106666155344612]"
20171017_184409,8,5.0,32,0,0,196,1,"[1, 1, 1, 1]","[-1.5185466636603988, 99.475535018031977, -1.1611654705940366, 99.255389063132995]"
20171017_184409,9,6.0,32,0,0,204,0,"[1, 1, 1, 1]","[-1.2344537006619576, 99.768519634092883, -1.0797741655319109, 99.396991474090441]"
20171017_184409,9,8.0,32,0,3,220,0,"[1, 1, 1, 1]","[-1.0147253311259585, 99.902744260255005, -1.0146326756191328, -1.0327152066734349]"
20171017_184409,8,6.0,32,0,0,236,0,"[1, 1, 1, 0]","[-1.0878164346007675, 99.835765442583536, -1.0767097589820014, inf]"
20171017_184409,8,8.0,32,0,2,236,0,"[0, 1, 1, 0]","[inf, 100.04557855896807, -0.93049498267932662, inf]"
20171017_184409,7,10.0,32,0,0,240,0,"[1, 1, 1, 1]","[-1.1003071083565259, 99.818552538879061, -0.80815360351754673, -0.82600696601842882]"
20171017_184409,7,7.0,32,0,0,240,1,"[1, 1, 1, 1]","[-1.3105180268452885, 99.675772913279687, -0.95993605449373354, 99.086145328821019]"
20171017_184409,7,6.0,32,0,0,244,1,"[1, 1, 1, 1]","[-1.3861219284461752, 99.827640675172503, -0.95991892692036151, 99.754504566054052]"
20171017_184409,7,8.0,32,0,0,252,0,"[1, 1, 1, 1]","[-1.499327093970265, 99.823453544456072, -1.315510788848361, 99.165177011813412]"
20171017_184409,7,1.0,32,0,2,268,0,"[1, 1, 1, 1]","[-1.1680295137724765, 100.04438264011155, -1.5194229819919753, 99.275557007317772]"
20171017_184409,10,8.0,64,0,1,300,0,"[0, 1, 0, 1]","[inf, -1.0219688214309461, inf, 99.512070155821974]"
20171017_184409,9,10.0,64,0,0,380,0,"[1, 1, 1, 1]","[-0.93112217052061153, -0.86441867168575259, -0.87993746035597542, 100.08324937847161]"
20171017_184409,8,8.0,64,0,2,380,0,"[0, 1, 1, 1]","[inf, -0.87841451608795418, -0.94508906290908645, 99.327772576755891]"
20171017_184409,8,8.0,64,0,1,380,0,"[1, 1, 1, 1]","[-0.80168069832365207, -1.0962518772579699, -1.0878039960800145, 99.256442610819434]"
20171017_184409,7,9.0,64,0,2,384,1,"[1, 1, 1, 1]","[-0.74241094300205279, -1.0276346796806273, -1.3039951329764217, 99.629155296437531]"
20171017_184409,8,8.0,64,0,2,384,0,"[0, 0, 1, 1]","[inf, inf, -1.0146322765500013, 99.940489536031308]"
20171017_184409,8,11.0,64,0,0,396,1,"[1, 1, 1, 1]","[-1.0116211440276994, 99.979562978114231, -0.95556795025080687, 99.974061620040374]"
20171017_184409,8,13.0,64,0,2,404,0,"[1, 1, 1, 1]","[-0.79607155894991266, 100.18389394358175, -0.88239175510808465, 99.681520301227835]"
20171017_184409,7,6.0,64,0,0,420,0,"[1, 1, 0, 1]","[-1.2353796231339038, 99.755709456617083, inf, 99.678913098283402]"
20171017_184409,8,6.0,64,0,2,420,0,"[0, 1, 1, 1]","[inf, 99.968684508142985, -0.94158096488687937, 99.548779914389016]"
20171017_184409,8,11.0,64,0,1,456,0,"[0, 1, 0, 1]","[inf, -0.69567366796920416, inf, 99.76184108146262]"
20171017_184409,7,13.0,64,0,1,464,0,"[1, 1, 1, 1]","[-0.62237927355437261, -0.73109333974500612, -0.52706788074802302, 100.78682048192064]"
20171017_184409,6,11.0,64,0,2,464,0,"[1, 0, 1, 1]","[-0.77146084434723217, inf, -0.9539821469118569, 100.56193291652167]"
20171017_184409,6,9.0,64,0,1,464,0,"[1, 1, 1, 1]","[-0.79378033292440719, -0.94555813551077939, -0.80667538293763275, 100.34068734451462]"
20171017_184409,7,6.0,64,0,1,468,0,"[1, 1, 1, 1]","[-0.87339628305378791, -1.021130616644887, -0.94797127704341, 99.89613345058558]"
20171017_184409,7,8.0,64,0,0,480,0,"[1, 0, 1, 1]","[-0.93628318741092353, inf, -0.72844010234260037, 100.20265360811436]"
20171017_184409,6,10.0,64,0,3,484,0,"[1, 1, 1, 1]","[-0.74235562853883241, -0.54308213617401557, -0.7352183794367918, -0.74830568238748352]"
20171017_184409,6,12.0,64,0,2,484,0,"[1, 1, 1, 1]","[-0.66276049324036979, 100.26371730023379, -0.72204442513839284, -0.58862409911757296]"
20171017_184409,6,8.0,64,0,1,500,1,"[1, 1, 0, 1]","[-1.0242137046432958, -1.1185649366825177, inf, -0.60821032562111188]"
20171017_184409,6,5.0,64,0,2,504,1,"[1, 1, 1, 1]","[-1.0629010129373304, -1.0993311027256747, -1.3830053691410444, 99.618926118131895]"
20171017_184409,7,5.0,64,0,0,508,1,"[1, 1, 1, 1]","[-1.319534060950271, -1.3094874287209737, -1.3138097624667449, 100.05440255961037]"
20171017_184409,7,7.0,64,0,1,520,0,"[1, 1, 0, 1]","[-0.93035210906682608, -1.0164327315786346, inf, -0.74047218311992424]"
20171017_184409,7,8.0,64,0,1,528,0,"[1, 1, 1, 1]","[-0.83196541305932747, -0.93922171664978316, -0.72851135009720458, 100.13816396494558]"
20171017_184409,6,8.0,64,0,2,544,0,"[1, 0, 1, 1]","[-0.91972130456174883, inf, -1.1003238529655128, 100.41539838384885]"
20171017_184409,6,5.0,64,0,0,544,0,"[1, 1, 0, 1]","[-1.1405495151007727, -0.93267349827114243, inf, 99.772571405974958]"
20171017_184409,7,8.0,64,0,2,548,0,"[0, 1, 1, 1]","[inf, -0.67312128406976501, -0.94842285146095684, -0.66646606475101045]"
20171017_184409,7,7.0,64,0,0,560,2,"[1, 1, 0, 1]","[-1.4493602791024607, 99.395903083374606, inf, -0.89220636107681328]"
20171017_184409,8,8.0,64,0,0,592,0,"[1, 1, 1, 1]","[-1.7404947590621713, 99.764960166969615, -1.0211355516661715, -0.53306139359600946]"
20171017_184409,9,8.0,128,0,2,660,0,"[0, 1, 1, 1]","[inf, 99.83512177311998, -1.091304536853785, 99.267352837211234]"
20171017_184409,10,10.0,128,0,2,796,0,"[0, 1, 1, 1]","[inf, 99.986318949490837, -0.86181720810260665, 99.415504230306055]"
20171017_184409,9,13.0,128,0,2,816,0,"[1, 1, 1, 1]","[-0.86544626759161913, 99.83774634542641, -0.94146207450846042, 99.409011876738589]"
20171017_184409,8,11.0,128,0,0,816,0,"[1, 1, 1, 1]","[-1.0165134383482406, 99.83124009204802, -0.79517198228791208, 99.40900765151757]"
20171017_184409,8,8.0,128,0,0,816,0,"[1, 1, 1, 1]","[-0.87148720660053158, 99.904427188408718, -0.87011812502608776, 99.628783757461065]"
20171017_184409,8,12.0,128,0,0,820,0,"[1, 1, 1, 1]","[-1.0164466547820665, 99.831277693629389, -0.72847660818155846, -0.73109941451325466]"
20171017_184409,8,12.0,128,0,2,824,0,"[1, 1, 1, 1]","[-0.87482424113188073, 100.11582542234292, -0.94509561640204542, 99.407239700786974]"
20171017_184409,8,8.0,128,0,2,828,0,"[1, 1, 1, 1]","[-0.80165340990103806, -0.87699850915874911, -1.0878044362158632, 99.335893341275124]"
20171017_184409,8,9.0,128,0,0,836,1,"[1, 1, 1, 1]","[-1.2312249152965085, 99.834755437044734, -0.94796659601013322, 99.548902138255102]"
20171017_184409,8,8.0,128,0,2,840,1,"[1, 1, 1, 1]","[-0.79625138424413378, 99.981458721288988, -1.3765517111107088, 99.266937933916751]"
20171017_184409,8,6.0,128,0,2,848,1,"[1, 1, 1, 1]","[-1.0148601286583472, 100.27250426903333, -1.2302100562721558, 99.1917111585757]"
20171017_184409,8,11.0,128,0,2,852,0,"[1, 1, 1, 1]","[-0.79625135235456035, 100.41884117848187, -1.0866754769137323, 99.262528983945288]"
20171017_184409,8,8.0,128,0,0,860,0,"[1, 1, 0, 1]","[-1.0880025679016425, 99.757882521255098, inf, 99.914899650013197]"
20171017_184409,8,9.0,128,0,0,876,0,"[1, 1, 1, 1]","[-0.8766003049630573, 99.897717993793137, -0.86783782302897206, 99.259837684174627]"
20171017_184409,7,13.0,128,0,0,880,0,"[1, 1, 1, 1]","[-0.94976425393653374, 99.824558149062995, -0.65485473625742674, -0.66007595087682758]"
20171017_184409,7,12.0,128,0,3,880,0,"[1, 1, 1, 1]","[-0.80815733622845998, 100.25546186212541, -0.72800469905545628, -0.87955405162869571]"
20171017_184409,7,11.0,128,0,0,884,0,"[1, 1, 1, 0]","[-1.0978685089413993, 100.04824020016727, -0.94921838503199296, inf]"
20171017_184409,7,8.0,128,0,2,892,0,"[1, 1, 1, 1]","[-0.88135661229808415, 100.55040122822517, -0.93259830244269892, -0.79864428139786059]"
20171017_184409,8,10.0,128,0,2,908,0,"[1, 1, 1, 1]","[-0.58231068814048947, 100.19002295581285, -0.94729250709555768, -0.88009106413588523]"
20171017_184409,7,9.0,128,0,0,944,0,"[1, 1, 0, 1]","[-0.80269541458289584, 99.824120799396979, inf, -0.59461214519839245]"
20171017_184409,7,11.0,128,0,3,944,0,"[0, 1, 1, 1]","[inf, 100.03713491101986, -0.58121504571971916, -0.95011611465962986]"
20171017_184409,7,10.0,128,0,0,948,0,"[1, 1, 1, 0]","[-0.88735121839581677, 100.41223903164101, -0.8082281631010344, inf]"
20171017_184409,7,12.0,128,0,2,956,0,"[1, 1, 1, 1]","[-0.8817297837550927, 100.40570646759745, -1.1990021058154843, 99.530155012230111]"
20171017_184409,7,7.0,128,0,0,972,0,"[1, 1, 1, 1]","[-1.342745902799261, 99.615185081786962, -1.1739904472403588, 99.320056732632068]"
20171017_184409,8,7.0,128,0,0,1004,1,"[1, 1, 1, 1]","[-1.5237306562514845, 99.47275032075575, -0.86790432739130707, -1.1623323961839982]"
