id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_183502,14,0.0,2,0,0,2492,0,"[1, 1, 0, 1]","[-508.811495556816, 99.204008319152962, inf, 98.880620155038756]"
20171017_183502,14,5,4,0,0,0,0,"[1, 1, 1, 1]","[-1.6298499909202682, 99.432367755936809, -1.5673728763102353, 99.307413526716743]"
20171017_183502,13,7,4,0,2,4,0,"[1, 1, 1, 1]","[-1.5530108385518089, 99.505432584768116, -1.7503335388035097, 99.131817523804187]"
20171017_183502,12,6.0,4,0,0,4,0,"[1, 1, 1, 1]","[-1.9956670638243859, 99.349662019276778, -1.6544391671885248, 99.096246933927532]"
20171017_183502,12,4.0,4,0,2,4,0,"[0, 1, 1, 1]","[inf, 99.636429591083228, -2.1111540036263672, 99.099877171433576]"
20171017_183502,12,6.0,8,0,2,8,0,"[1, 1, 1, 1]","[-1.3858366802445445, 99.635825355438399, -1.6543409973438723, 99.084179037754112]"
20171017_183502,11,4.0,8,0,2,16,0,"[1, 1, 1, 1]","[-1.4598173434605894, 99.416309408819643, -1.5869492472872997, 99.150988548026646]"
20171017_183502,10,4.0,8,0,2,16,0,"[1, 1, 1, 1]","[-1.4188895963087829, 99.552274107436844, -1.5138028710356701, 99.224105780907649]"
20171017_183502,10,5.0,8,0,0,16,1,"[1, 1, 1, 1]","[-1.5857770090872092, 99.335634072634505, -1.3983180514544182, 99.02946771687985]"
20171017_183502,10,6.0,8,0,0,20,1,"[1, 1, 1, 1]","[-1.852896474997098, 99.193827401354113, -1.3984479916864405, 99.237842267480133]"
20171017_183502,10,1.0,8,0,0,24,0,"[1, 1, 1, 1]","[-2.3506027474067848, 99.41935504713345, -1.8231346870118947, 98.803091833874007]"
20171017_183502,11,5.0,16,0,2,32,0,"[1, 1, 1, 1]","[-1.3678853543099325, 99.629208332302639, -1.4258843318656311, 99.10672215900658]"
20171017_183502,11,8.0,16,0,0,52,0,"[1, 1, 1, 1]","[-1.4588106591474448, 99.709097202705436, -1.2880905651262018, 99.212337965489937]"
20171017_183502,11,8.0,16,0,0,60,0,"[1, 1, 1, 1]","[-1.4643470889685197, 99.70262152340996, -1.3681301719624388, 99.126898171128346]"
20171017_183502,10,6.0,16,0,2,64,1,"[1, 1, 1, 1]","[-1.3036268412970051, 100.06187225156835, -1.8265288667487485, 98.679915718891621]"
20171017_183502,10,3.0,16,0,2,64,1,"[1, 1, 1, 1]","[-1.3705833371182874, 99.848801386158328, -1.8875859995631081, 98.925307500481225]"
20171017_183502,11,5.0,16,0,2,72,0,"[1, 1, 1, 1]","[-1.4820936049438505, 99.919611467537152, -1.6146341463414633, 99.546913066400293]"
20171017_183502,12,10.0,32,100,3,92,0,"[0, 0, 0, 1]","[inf, inf, inf, 99.802852735570596]"
20171017_183502,11,12.0,32,0,2,132,0,"[1, 1, 1, 0]","[99.024162321046447, 98.85244618301283, -8.0494354056825053, inf]"
20171017_183502,10,6.0,32,0,0,132,0,"[1, 1, 1, 1]","[-1.3469547472696877, 99.916661176978849, -1.2211363063698359, 99.869412272581613]"
20171017_183502,10,6.0,32,0,2,132,1,"[1, 1, 1, 1]","[-1.020238189408921, 99.691391383761811, -1.582642684496343, 99.157005964152319]"
20171017_183502,10,3.0,32,0,0,136,1,"[1, 1, 1, 1]","[-1.6568929934300398, 99.408691798386599, -1.2934433310493083, 99.149821494319681]"
20171017_183502,10,5.0,32,0,0,140,0,"[1, 1, 1, 1]","[-1.2354108864100031, 99.701776381950282, -1.220267720188442, 99.296194189689444]"
20171017_183502,10,11.0,32,0,0,144,0,"[1, 1, 1, 1]","[-1.3042143686742989, 99.695327244846112, -1.2991123278579724, 99.192384270781488]"
20171017_183502,9,7.0,32,0,0,152,0,"[1, 1, 1, 1]","[-1.1610782312384154, 99.832003094631148, -1.0880787963966911, 99.110750487075251]"
20171017_183502,8,6.0,32,0,0,152,0,"[1, 1, 1, 1]","[-1.0264772255420556, 100.0515212792434, -0.94833663024163273, 99.328053680716579]"
20171017_183502,8,10.0,32,0,3,152,0,"[1, 1, 1, 1]","[-1.1676375738598677, 99.905249044672431, -1.0149215251851555, -1.1709293678876125]"
20171017_183502,8,7.0,32,0,0,156,0,"[1, 1, 1, 0]","[-1.0943749763415895, 100.27440806657161, -1.0115158627013068, inf]"
20171017_183502,8,5.0,32,0,2,160,0,"[0, 1, 1, 1]","[inf, 99.898746434014512, -1.1383595056559583, -1.0146828244589783]"
20171017_183502,9,7.0,32,0,3,168,0,"[0, 1, 0, 1]","[inf, -0.94743475616026751, inf, -0.96451074172206042]"
20171017_183502,8,12.0,32,0,2,188,0,"[1, 1, 1, 1]","[-0.80305537164640761, 100.16518613836547, -0.99231482579575581, -0.94131026941419149]"
20171017_183502,8,10.0,32,0,1,188,0,"[1, 1, 0, 1]","[-0.80235693289161591, -1.1006570304360377, inf, -0.82432195657298835]"
20171017_183502,7,6.0,32,0,2,196,1,"[1, 1, 1, 1]","[-1.110337425026902, -1.3792963620396512, -1.4737708870806796, 99.556939105798563]"
20171017_183502,8,5.0,32,0,0,196,2,"[1, 1, 1, 1]","[-1.7089902519950897, 99.109238120499327, -1.3073097177687405, 99.99882301010139]"
20171017_183502,9,3.0,32,0,0,216,0,"[1, 1, 1, 1]","[-2.1087692614119904, 99.698525828625492, -1.5971385631769139, 99.09492374330361]"
20171017_183502,10,10.0,64,0,2,252,0,"[1, 1, 1, 1]","[-1.0052464782595094, 99.848371239391554, -1.2248722565030086, 99.127288402666935]"
20171017_183502,10,8.0,64,0,2,324,0,"[0, 1, 1, 1]","[inf, 100.05751079596897, -1.0808485801081864, 99.269460606561964]"
20171017_183502,9,12.0,64,0,0,328,0,"[1, 1, 1, 1]","[-1.2280929457993381, 99.837825543606911, -1.0878039943833362, 99.335893563574885]"
20171017_183502,9,5.0,64,0,0,328,1,"[1, 1, 1, 1]","[-1.4437823258457467, 99.548629530771819, -1.1540193122149458, 99.265836124617365]"
20171017_183502,9,7.0,64,0,0,332,0,"[1, 1, 1, 1]","[-1.0851372656671519, 99.76849300975681, -1.0808424522967965, 99.412223848387839]"
20171017_183502,9,7.0,64,0,3,336,0,"[1, 1, 1, 1]","[-1.2294408375738435, 99.695336946905897, -0.94056413405860673, -1.382286366029128]"
20171017_183502,8,3.0,64,0,0,344,0,"[1, 1, 1, 0]","[-1.3661071954703163, 99.705606901897028, -0.72586050496885179, inf]"
20171017_183502,10,8.0,64,0,3,344,0,"[1, 1, 1, 1]","[-1.0814054921665095, 100.20797268092049, -1.2993474999127672, -1.3007214138664991]"
20171017_183502,9,5.0,64,0,0,372,1,"[1, 1, 1, 1]","[-1.4453306941286579, 99.629314259934532, -1.1524710478600189, -1.3016498172722211]"
20171017_183502,9,7.0,64,0,0,372,0,"[1, 1, 1, 1]","[-1.4448242389568362, 99.77868556738845, -0.93832814526041697, -1.087808141404881]"
20171017_183502,10,6.0,64,0,2,376,1,"[1, 1, 1, 1]","[-1.3012273559385064, 100.06446056347471, -1.3760577501445255, 99.053676827487237]"
20171017_183502,10,9.0,64,0,0,388,0,"[1, 1, 1, 1]","[-1.2277438932505107, 99.911894060062849, -1.1305115743427274, 99.174755133921721]"
20171017_183502,9,8.0,64,0,2,404,0,"[1, 1, 1, 1]","[-1.230906443548121, 99.911888438281537, -1.496448463364576, 98.955284479996266]"
20171017_183502,10,8.0,64,0,2,404,0,"[1, 1, 1, 1]","[-1.1485479225390622, 99.555462293373637, -1.3008122503717727, 99.123173908747646]"
20171017_183502,9,9.0,64,0,0,440,0,"[1, 1, 1, 1]","[-1.2294815339407577, 100.13159202216939, -1.1598134955859463, 99.263790073641346]"
20171017_183502,9,6.0,64,0,0,440,0,"[1, 1, 1, 1]","[-1.1616521997425657, 100.05117791414027, -1.0112230640960962, 99.265060217294604]"
20171017_183502,8,8.0,64,0,2,448,0,"[1, 1, 1, 1]","[-1.0177189823501323, 100.19751836052399, -1.0908904686650835, 99.112590933900947]"
20171017_183502,8,7.0,64,0,0,448,0,"[1, 1, 1, 1]","[-0.94160559654725273, 99.899379190355006, -0.94146266234889175, 99.260486479388121]"
20171017_183502,8,10.0,64,0,0,452,1,"[1, 1, 1, 1]","[-1.3038793875982044, 99.463839457525836, -0.80162526408298573, 99.254012896426275]"
20171017_183502,8,9.0,64,0,0,456,0,"[1, 1, 1, 1]","[-1.0885254290973401, 99.752943910940047, -1.0147296682445606, 99.333724052833475]"
20171017_183502,8,6.0,64,0,2,460,0,"[0, 1, 1, 1]","[inf, 99.746414001090272, -1.0134805774878224, 99.259761373028297]"
20171017_183502,8,10.0,64,0,2,468,1,"[1, 1, 1, 1]","[-0.87169719420502478, 99.758137869062907, -1.1575273794241701, 99.116313808912523]"
20171017_183502,8,11.0,64,0,2,484,0,"[0, 1, 1, 1]","[inf, 100.65239795679788, -0.7952174363516501, 99.551890970539347]"
20171017_183502,8,13.0,64,0,2,488,0,"[1, 1, 1, 1]","[-0.80469324033967593, -0.7389647259390606, -0.87483283295665037, 99.325869034751406]"
20171017_183502,7,11.0,64,0,2,496,0,"[1, 1, 1, 1]","[-0.8050359041834011, -0.73893293050392717, -0.94796221750207565, 99.399055081239851]"
20171017_183502,7,6.0,64,0,0,496,0,"[1, 1, 1, 1]","[-0.94830400145181193, -0.73836849645130864, -0.80124141994357378, 99.397903732664332]"
20171017_183502,7,10.0,64,0,0,500,0,"[1, 1, 1, 1]","[-0.81119376538091936, -0.74460317800447717, -0.80816612464293192, 99.614164484011539]"
20171017_183502,6,13.0,64,0,3,504,0,"[1, 1, 1, 1]","[-0.95752583472028319, -0.59584494835685176, -0.66832861575041569, -1.0369356268943015]"
20171017_183502,5,9.0,64,0,0,504,1,"[1, 1, 1, 1]","[-1.0409739119144787, 99.754307630695308, -0.59866560780441191, -0.82109043877970134]"
20171017_183502,6,10.0,64,0,0,504,0,"[1, 1, 1, 1]","[-0.89603210906111497, 99.972036110619868, -0.81479858513169312, -0.74146855334634099]"
20171017_183502,7,9.0,64,0,3,516,0,"[0, 1, 1, 1]","[inf, 100.25523014715191, -0.66112159854261787, -0.88454390705785746]"
20171017_183502,6,6.0,64,0,3,536,1,"[1, 1, 1, 1]","[-1.1426057637467708, 100.62158235341809, -1.0203065115736636, -1.1704764940162666]"
20171017_183502,6,6.0,64,0,0,536,0,"[1, 1, 1, 1]","[-1.143309627196256, 99.819015864765262, -0.88159879361646898, -0.88127789142287316]"
20171017_183502,6,7.0,64,0,2,540,1,"[1, 1, 1, 1]","[-0.96101820990423625, 100.53949279077123, -1.2584295761750348, 99.358589075751823]"
20171017_183502,7,6.0,64,0,2,572,0,"[1, 1, 1, 1]","[-0.88133973731604642, -0.25773866767851505, -1.2077321101116913, 99.793201445466877]"
20171017_183502,8,11.0,128,0,0,644,0,"[1, 1, 0, 1]","[-0.57908843268187737, 100.19653428691657, inf, 99.945637021746563]"
20171017_183502,8,16.0,128,0,2,776,0,"[1, 1, 1, 1]","[-0.58401946558232376, 100.26322620379283, -0.72197363885859656, 99.701175120066537]"
20171017_183502,8,15.0,128,0,2,784,0,"[0, 1, 1, 1]","[inf, 100.39384853018529, -0.50894262237208499, 99.841020544914556]"
20171017_183502,7,12.0,128,0,1,788,0,"[0, 1, 1, 1]","[inf, -0.65796434214225963, -0.58211335407962028, 99.69467558028623]"
20171017_183502,6,11.0,128,0,0,788,0,"[1, 1, 1, 1]","[-0.7426240207013709, -0.5886047585307691, -0.44227501623050336, 100.23041470610065]"
20171017_183502,6,11.0,128,0,2,788,0,"[0, 1, 1, 1]","[inf, -0.66022859810046985, -0.7360743100263315, 99.870582796509396]"
