id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_184447,14,4,2,0,2,4392,0,"[1, 1, 1, 1]","[94.361789808234832, 99.356909378757038, -8.6369900843957197, 98.357885464652597]"
20171017_184447,13,7,4,0,0,0,0,"[1, 1, 1, 1]","[-2.9936224861226552, 99.505385964925324, 98.426138296956694, 99.300440399040468]"
20171017_184447,13,8,4,0,2,0,0,"[1, 1, 1, 1]","[-1.5039257631013343, 99.495952168076258, -2.0943016189600869, 99.305595843229085]"
20171017_184447,13,8,8,0,2,4,0,"[1, 1, 1, 1]","[-1.4294733179622754, 99.568645376612821, -1.4864653834489374, 99.307596297519012]"
20171017_184447,12,8.0,8,0,0,12,0,"[1, 1, 1, 1]","[-1.5645728899629683, 99.342821888747437, -1.354451200353209, 99.39542842883688]"
20171017_184447,11,6.0,8,0,2,12,0,"[1, 1, 1, 1]","[-1.4133047704374029, 99.416158255043968, -1.7068085468459855, 99.070433398567516]"
20171017_184447,11,4.0,8,0,2,12,0,"[1, 1, 1, 1]","[-1.4472333314557164, 99.416348703974919, -1.4965395520006008, 99.075267560412328]"
20171017_184447,11,6.0,8,0,2,16,0,"[1, 1, 1, 1]","[-1.4172595926003033, 99.624683696716588, -1.5138028993553232, 99.065768187994863]"
20171017_184447,10,3.0,8,0,0,20,1,"[1, 1, 1, 1]","[-1.6605510217164947, 99.261566513448756, -1.3674735951410997, 99.212059347917886]"
20171017_184447,10,2.0,8,0,2,20,1,"[1, 1, 1, 1]","[-1.7013624104984171, 99.193067986641637, -1.7999380803845457, 98.913274554438246]"
20171017_184447,10,5.0,8,0,0,24,1,"[1, 1, 1, 1]","[-1.9927918063246706, 99.198811366936866, -1.5107239480209622, 99.335528161758546]"
20171017_184447,11,4.0,8,0,0,28,0,"[1, 1, 1, 1]","[-2.310211151175424, 99.339870554763891, -1.6915114393235606, 99.369517312506886]"
20171017_184447,11,2.0,16,0,0,44,0,"[1, 1, 1, 1]","[-1.5077066329681605, 99.488775155111313, -1.5065379535758741, 99.230850047982372]"
20171017_184447,11,3.0,16,0,0,60,0,"[1, 1, 1, 1]","[-1.6550211996182647, 99.342429890512165, -1.3676743409443048, 99.224498892935202]"
20171017_184447,11,4.0,16,0,0,64,0,"[1, 1, 1, 1]","[-1.4654341561395983, 99.482260842544761, -1.4328828561878777, 99.14577325061812]"
20171017_184447,10,8.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.5263583857558032, 99.475851031665016, -1.2151050288783432, 98.827016885553476]"
20171017_184447,9,2.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.3949104961901635, 99.549044379352139, -1.3032775529549019, 98.965999489591312]"
20171017_184447,9,5.0,16,0,3,68,0,"[0, 1, 1, 1]","[inf, 99.615628755340936, -1.1515518366862501, -1.3842027179395879]"
20171017_184447,9,4.0,16,0,0,72,0,"[1, 1, 1, 0]","[-1.3854987545133972, 99.625655004800223, -0.92877432003039828, inf]"
20171017_184447,9,6.0,16,0,2,80,1,"[1, 1, 1, 1]","[-1.1610537338841764, 99.759614888879995, -1.3804909372317158, 99.036313331339969]"
20171017_184447,9,8.0,16,0,2,84,1,"[1, 1, 1, 1]","[-1.0262556611991571, 99.758000089071302, -1.6808400927762275, 98.975051034326853]"
20171017_184447,9,5.0,16,0,2,92,0,"[1, 1, 1, 1]","[-1.2486990397842495, 99.618216520998033, -1.4798843668698027, 99.597259549991449]"
20171017_184447,10,10.0,32,0,2,108,0,"[1, 1, 1, 1]","[-0.97289307204914921, -1.0071452342563045, -1.3676926146982633, 99.6424889916903]"
20171017_184447,10,6.0,32,0,0,144,1,"[1, 1, 0, 1]","[-1.6387958976994097, 99.26788078807887, inf, 99.928697404841159]"
20171017_184447,11,7.0,32,0,0,148,0,"[1, 1, 1, 1]","[-1.521040769419588, 99.488994683462394, -1.439735493420808, 99.592082840544791]"
20171017_184447,11,6.0,32,100,3,160,0,"[0, 1, 0, 1]","[inf, 99.623481229218584, inf, 99.471388872077313]"
20171017_184447,10,12.0,32,0,2,176,0,"[0, 1, 1, 1]","[inf, 100.20063883087685, -2.0565066924105491, 99.136502071713736]"
20171017_184447,9,6.0,32,0,0,176,0,"[1, 1, 0, 1]","[-1.2339213466142285, 100.06768664749471, inf, 99.471321224817984]"
20171017_184447,10,9.0,32,0,2,176,0,"[1, 1, 1, 1]","[-1.0082373384584982, 99.839307540138805, -1.1763093186160645, 99.565040045625793]"
20171017_184447,10,12.0,32,0,2,184,0,"[1, 1, 1, 1]","[-1.1546851476931064, 99.833894661611566, -1.3010282930209502, 99.639622691897173]"
20171017_184447,9,7.0,32,0,2,192,0,"[1, 1, 1, 1]","[-1.0156346423857205, 99.83730757266207, -1.1610563220420209, 99.413593294154239]"
20171017_184447,8,8.0,32,0,2,192,0,"[1, 1, 1, 1]","[-1.095322183319301, 99.900124727288485, -1.2341345720299783, 99.559947584602654]"
20171017_184447,8,9.0,32,0,2,192,0,"[1, 1, 1, 1]","[-0.9560878501188308, 99.827386043218723, -1.2406470437918358, 99.480271380172198]"
20171017_184447,7,6.0,32,0,2,196,1,"[1, 1, 1, 1]","[-1.095626362584031, 100.04688842438989, -1.3104175208477196, 99.410564637021182]"
20171017_184447,7,4.0,32,0,2,196,1,"[1, 1, 1, 1]","[-0.81624882905857021, 99.927420870492639, -1.3040445799773011, 99.490304180861315]"
20171017_184447,8,7.0,32,0,2,200,0,"[1, 1, 1, 1]","[-0.81559684425694889, -0.83523271362565676, -1.0877981548399274, 99.925905220629062]"
20171017_184447,8,9.0,32,0,2,212,0,"[1, 1, 1, 1]","[-0.7297667921667671, 100.26640105608003, -1.1675603516757629, 99.553418662251076]"
20171017_184447,7,7.0,32,0,2,220,0,"[1, 1, 1, 1]","[-0.72290263077223094, 100.26647828425172, -0.9613083526472127, 99.588566156329733]"
20171017_184447,6,11.0,32,0,2,220,0,"[1, 1, 1, 1]","[-0.80595147301055181, 100.11374360038214, -1.0324544897780066, 99.526115760148102]"
20171017_184447,5,7.0,32,0,2,220,0,"[1, 1, 1, 1]","[-0.67142566302930573, 100.1137563580334, -0.88611588389098495, 99.669945534926867]"
20171017_184447,5,10.0,32,0,0,220,0,"[1, 1, 0, 1]","[-0.66609948793106588, 100.25356036547413, inf, 99.818239665546727]"
20171017_184447,6,11.0,32,0,2,224,0,"[0, 1, 1, 1]","[inf, 100.39172291526178, -0.74167463210752993, 99.745314508021536]"
20171017_184447,6,12.0,32,0,0,244,0,"[1, 1, 1, 1]","[-0.54706642046682863, 100.25353681362289, -0.52193981990043348, 99.742270967897753]"
20171017_184447,6,10.0,32,0,2,248,0,"[1, 1, 1, 1]","[-0.59018378000115812, 100.25388365692264, -1.085832911367453, 99.429927052263395]"
20171017_184447,6,8.0,32,0,0,256,0,"[1, 1, 0, 1]","[-1.2972300208838994, -0.66077133808128263, inf, 99.526411187664422]"
20171017_184447,7,8.0,32,0,0,272,1,"[1, 1, 1, 1]","[-1.3847724224708737, -0.74424939048352701, -1.3522512115021386, 99.795177794772471]"
20171017_184447,7,5.0,32,0,2,308,0,"[1, 1, 1, 1]","[-1.0401212655880965, -0.30793230993971432, -1.3577161928157646, 99.710708775340066]"
20171017_184447,8,12.0,64,0,1,312,0,"[1, 1, 1, 1]","[-0.68601475107269649, -1.1299950060594122, -1.014631380051473, 99.655099818650569]"
20171017_184447,8,8.0,64,0,1,384,0,"[1, 1, 1, 1]","[-0.7985777415023888, -1.0904339991329879, -0.87993742033018074, 99.871255726857967]"
20171017_184447,7,6.0,64,0,2,392,1,"[1, 1, 1, 1]","[-0.66028028813684403, -1.0211305989391952, -1.15749795008616, 99.709344246826802]"
