id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_191757,14,0.0,2,0,0,6464,0,"[1, 1, 1, 1]","[-64.933333333333337, 99.062760416666663, 98.552845528455279, 93.886178861788622]"
20171017_191757,13,2.0,2,0,2,0,0,"[0, 1, 1, 1]","[inf, 99.279468216219129, -2.3254534083802376, 98.905315822388999]"
20171017_191757,13,1.0,4,0,0,0,0,"[1, 1, 1, 1]","[-2.1258799171842648, 99.066593879399576, -1.6440488814826038, 98.933212139574806]"
20171017_191757,13,2.0,4,0,2,4,0,"[1, 1, 1, 1]","[-1.8656608834129578, 99.206403388494252, -1.9628153549576732, 99.17378258318665]"
20171017_191757,13,7.0,8,0,0,8,0,"[1, 1, 1, 1]","[-1.8222797476270771, 99.42208338528431, -1.5749574496718677, 99.285558616540399]"
20171017_191757,12,6.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.3858866417845674, 99.635825199486817, -1.3609329538793364, 99.303727202143079]"
20171017_191757,11,8.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.4893317068917078, 99.556204453302357, -1.2454729161313347, 99.035722396654151]"
20171017_191757,10,2.0,8,0,2,16,1,"[1, 1, 1, 1]","[-1.5145463013730933, 99.336834769657528, -1.8262249656579235, 98.67477213368943]"
20171017_191757,10,2.0,8,0,2,16,1,"[1, 1, 1, 1]","[-1.5145141389043828, 99.410117017815182, -1.8407291236559529, 98.558234333234338]"
20171017_191757,10,0.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.6890402870509154, 99.490112706469247, -1.7147931144115911, 99.281404899244521]"
20171017_191757,11,8.0,16,0,2,28,0,"[1, 1, 1, 1]","[-1.4698767675355837, 99.47790164115824, -1.5076609127122791, 99.228499545740448]"
20171017_191757,11,6.0,16,0,2,48,0,"[1, 1, 1, 1]","[-1.3691648727224306, 99.635334956667933, -1.5815323612744772, 99.297179438809863]"
20171017_191757,10,4.0,16,0,2,52,1,"[1, 1, 1, 1]","[-1.4254624399105027, 99.562163831106972, -1.651228689787871, 99.074361682600866]"
20171017_191757,10,5.0,16,0,0,52,0,"[1, 1, 1, 1]","[-1.309805076190655, 99.701752813138981, -1.2924575404468124, 99.574272182435308]"
20171017_191757,10,8.0,16,0,2,56,0,"[1, 1, 1, 1]","[-1.4758158180660148, 99.622124498894763, -1.484148214754037, 99.198385223483569]"
20171017_191757,10,7.0,16,0,2,64,0,"[1, 1, 1, 1]","[-1.2822701183393095, 99.916503063556476, -1.4474775733217751, 99.276916610846229]"
20171017_191757,9,6.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.4840107233982862, 99.46674489344467, -1.4536551720515893, 99.416818073422007]"
20171017_191757,9,7.0,16,0,2,68,1,"[1, 1, 1, 1]","[-1.1000677636590508, 99.897959276961757, -1.7208434561557997, 98.988008814394107]"
20171017_191757,10,4.0,16,0,0,76,0,"[1, 1, 1, 1]","[-1.6278202178248198, 99.771249760315996, -1.3644608068722195, 99.308541954287477]"
20171017_191757,10,6.0,16,0,2,88,0,"[0, 1, 1, 1]","[inf, 99.618377371273709, -1.7860472319008904, 99.281964769647686]"
20171017_191757,10,6.0,32,0,2,104,0,"[1, 1, 1, 1]","[-1.3386078872291112, 99.550837088334603, -1.374042726447438, 99.365383923702979]"
20171017_191757,9,4.0,32,0,2,136,1,"[1, 1, 1, 1]","[-1.1995909785107877, 99.690557531533742, -1.5900705940538784, 99.149357303321523]"
20171017_191757,9,3.0,32,0,0,136,1,"[1, 1, 1, 1]","[-1.4741140273525506, 99.474542309264564, -1.4557561466853337, 99.587914463155798]"
20171017_191757,9,4.0,32,0,0,140,0,"[1, 1, 0, 1]","[-1.3627465837918171, 99.697554941422041, inf, 99.184747312241242]"
20171017_191757,10,8.0,32,100,3,144,0,"[0, 1, 0, 1]","[inf, 99.691167255027821, inf, 99.190502781343611]"
20171017_191757,9,9.0,32,0,2,156,0,"[1, 1, 1, 1]","[98.530013880472737, 100.12392030983074, -1.907297405399915, 98.839011457146825]"
20171017_191757,8,13.0,32,0,2,156,0,"[1, 1, 1, 1]","[-0.80498312364006164, -0.88310667621034888, -1.0121163158065389, 99.109166304873796]"
20171017_191757,8,9.0,32,0,1,156,0,"[0, 1, 0, 1]","[inf, -1.1810162507443893, inf, 99.174519696226994]"
20171017_191757,7,6.0,32,0,2,160,1,"[1, 1, 1, 1]","[-1.0409658319702078, -1.3126538817728965, -1.43620001367433, 99.55617915578955]"
20171017_191757,9,5.0,32,0,2,160,0,"[1, 1, 1, 1]","[-1.1563456421170661, -1.1226118888879228, -1.3739800651366108, 99.354911534864854]"
20171017_191757,9,6.0,32,0,0,188,1,"[1, 1, 1, 1]","[-1.4521145203052805, 99.546768382970299, -1.1609645857752646, 99.787449547362527]"
20171017_191757,9,7.0,32,0,2,196,0,"[1, 1, 1, 1]","[-1.2996571247503346, 99.398652285347808, -1.4695424496668799, 99.495976967618574]"
20171017_191757,9,5.0,32,0,0,212,1,"[1, 1, 1, 1]","[-1.4374327818443162, 99.405518714186684, -1.3804842408194413, 99.568697672991362]"
20171017_191757,10,9.0,32,0,0,216,0,"[1, 1, 1, 1]","[-2.018745863939774, 99.698854795173716, -1.2276306557738672, 99.587366062911201]"
20171017_191757,10,7.0,64,0,2,256,0,"[0, 1, 1, 1]","[inf, 99.768483404776134, -1.2247712722358832, 99.273866329943957]"
20171017_191757,10,8.0,64,0,3,320,0,"[0, 1, 0, 1]","[inf, 99.988020025777629, inf, -1.3766888796029528]"
20171017_191757,9,7.0,64,0,0,324,0,"[1, 1, 1, 1]","[-1.3827638780755978, 99.851747983330128, -0.79242236256867415, -1.0878154164560057]"
20171017_191757,10,7.0,64,0,0,324,0,"[1, 1, 1, 1]","[-1.228500312903154, 99.84514787458761, -1.1830362609862086, 99.111706020904762]"
20171017_191757,9,8.0,64,0,0,336,0,"[1, 1, 1, 1]","[-1.0880252525817808, 99.908301838534868, -0.9694725941029293, 99.471509472384582]"
20171017_191757,8,6.0,64,0,2,336,1,"[0, 1, 1, 1]","[inf, 99.90178480691057, -1.4781148407642168, 99.034801917902143]"
20171017_191757,9,8.0,64,0,0,336,0,"[1, 1, 1, 1]","[-1.1732277145081422, 99.914826391442134, -1.080633808392458, 99.485560055034924]"
20171017_191757,9,10.0,64,0,0,356,0,"[1, 1, 1, 1]","[-1.3074910230574088, 99.76854323490366, -1.0148174643982921, -1.2372889367233335]"
20171017_191757,9,6.0,64,0,2,364,1,"[0, 1, 1, 1]","[inf, 100.05465632829578, -1.4569785311078312, 99.046868422520774]"
20171017_191757,9,7.0,64,0,2,372,0,"[1, 1, 1, 1]","[-1.0910818424638968, 99.688770289033229, -1.2069999696562888, 99.579158062112953]"
20171017_191757,9,6.0,64,0,0,388,0,"[1, 1, 1, 1]","[-1.3793474002648731, 99.409098170346113, -1.3073901850006067, 99.43960023506493]"
20171017_191757,10,7.0,64,0,0,420,0,"[1, 1, 1, 1]","[-1.3770545121065183, 99.548975452227879, -1.0744956918626638, 99.200097434483098]"
