id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_194415,14,0.0,2,0,2,3896,0,"[1, 1, 1, 0]","[97.886178861788622, 99.216908028455279, -6.3083333333333336, inf]"
20171017_194415,13,2.0,2,0,0,0,0,"[1, 1, 1, 1]","[-3.267461802698933, 99.21288701338537, -1.7202949240780483, 99.093397318397578]"
20171017_194415,13,3.0,4,100,3,0,0,"[0, 1, 0, 1]","[inf, 99.203352293233792, inf, 98.932360762859958]"
20171017_194415,12,1.0,4,0,2,4,0,"[1, 1, 1, 0]","[98.025524647013683, 99.204729757020772, -4.3044747182745073, inf]"
20171017_194415,11,6.0,4,0,0,4,1,"[1, 1, 1, 1]","[-2.2101167189107311, 98.98729294745624, -1.5869797201361804, 99.065835503007918]"
20171017_194415,12,2.0,4,0,0,4,0,"[1, 1, 1, 1]","[-2.310333244642734, 99.424660231908632, -1.9055731263864077, 99.218685611900142]"
20171017_194415,12,5.0,8,0,2,12,0,"[0, 1, 1, 1]","[inf, 99.63818140012232, -1.4569426940470014, 98.823545110831049]"
20171017_194415,11,9.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.4523978367536978, 99.556315223084781, -1.4970380717023031, 98.975795995845431]"
20171017_194415,11,6.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.7009420522538248, 99.270122799202213, -1.3680359514516709, 99.11026925900633]"
20171017_194415,11,4.0,8,0,2,24,1,"[1, 1, 1, 1]","[-1.514523816688949, 99.479024820280785, -1.8139960042427137, 98.981994855404182]"
20171017_194415,11,5.0,8,0,2,28,0,"[1, 1, 1, 1]","[-1.4515707806586775, 99.772349731018565, -1.6823107572941181, 99.527065910075891]"
20171017_194415,11,5.0,16,0,2,36,1,"[1, 1, 1, 1]","[-1.5283400879112179, 99.47743146878426, -1.6482362388672382, 99.202509238870618]"
20171017_194415,11,6.0,16,0,2,52,0,"[1, 1, 1, 1]","[-1.2843364597991096, 99.770074922271547, -1.4988447804072715, 99.343791810425117]"
20171017_194415,12,4.0,16,100,3,56,0,"[0, 0, 0, 1]","[inf, inf, inf, 99.336996214434947]"
20171017_194415,11,6.0,16,0,2,68,0,"[1, 0, 1, 1]","[97.906359463711723, inf, -6.9368933700558433, 98.63244714197684]"
20171017_194415,10,5.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.5190317413814447, 99.476455982757116, -1.2988759987666083, 99.698179547689733]"
20171017_194415,10,4.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.5372913812960425, 99.404580060089671, -1.2259658304881458, 99.18273686613648]"
20171017_194415,10,4.0,16,0,2,72,0,"[0, 1, 1, 1]","[inf, 99.763733950069465, -1.3466392783306409, 99.351142565595723]"
20171017_194415,10,4.0,16,0,2,76,0,"[0, 1, 1, 1]","[inf, 99.61182329899755, -1.441038756018628, 99.51148314784119]"
20171017_194415,10,6.0,16,0,0,84,1,"[1, 1, 1, 1]","[-1.5366347312880488, 99.193056189529443, -1.5204222435237453, 99.212183287771751]"
20171017_194415,10,9.0,16,0,0,92,0,"[1, 1, 1, 1]","[-2.0642337551195062, 99.704851066309061, -1.4361391283085763, 99.103197016932569]"
20171017_194415,10,8.0,32,0,0,108,0,"[1, 1, 1, 1]","[-1.4414967025483776, 99.632042416848805, -1.1543379316632603, 99.272478061397351]"
20171017_194415,10,4.0,32,0,0,140,0,"[1, 1, 1, 1]","[-1.3061733498690917, 99.632037009525277, -1.2993936888521427, 99.197216480639383]"
20171017_194415,10,7.0,32,0,3,144,0,"[0, 1, 1, 1]","[inf, 99.771782890801305, -1.1527993039127715, -1.4504989531500665]"
20171017_194415,9,3.0,32,0,0,148,0,"[1, 1, 1, 0]","[-1.4706235842858937, 99.55923240904761, -1.0098165634660172, inf]"
20171017_194415,10,6.0,32,0,2,148,0,"[1, 1, 1, 1]","[-1.227844500891925, 99.915360903372061, -1.50253109406726, 98.952280985145549]"
20171017_194415,10,4.0,32,0,0,160,0,"[1, 1, 1, 1]","[-1.2951658411185654, 99.628694037475924, -1.2944041539815569, 99.129759209331596]"
