id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_173609,14,4,2,0,0,7596,0,"[1, 1, 1, 1]","[-3.9100775193798452, 99.066484980620146, -2.6328984685195689, 99.110318585743997]"
20171017_173609,13,2.0,2,0,0,0,0,"[1, 1, 1, 1]","[-2.0332383974828439, 99.1331909295576, -1.9007248534117696, 99.265704473628674]"
20171017_173609,12,2.0,2,0,2,0,0,"[1, 1, 1, 1]","[-1.8711297071129707, 99.199738493723856, -2.0043882028778448, 99.140102731571247]"
20171017_173609,12,6.0,4,0,2,0,1,"[1, 1, 1, 1]","[-1.4356322255644547, 99.416412733754939, -2.005827219809027, 98.851342170978498]"
20171017_173609,12,6.0,4,0,2,4,0,"[1, 1, 1, 1]","[-1.8064815002946137, 99.196068431639475, -1.9068666867866233, 99.259325888949405]"
20171017_173609,12,6.0,8,0,0,8,0,"[1, 1, 1, 1]","[-1.6390816953821166, 99.422069082242416, -1.4283737997438801, 99.447206275389661]"
20171017_173609,12,7.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.7667972227167525, 99.342634802830688, -1.7120526971693075, 99.054370660494925]"
20171017_173609,11,3.0,8,0,2,20,0,"[0, 1, 1, 1]","[inf, 99.404773332784004, -1.5597331255867841, 99.057950800023974]"
20171017_173609,11,5.0,8,100,3,20,0,"[0, 1, 0, 1]","[inf, 99.331285468583445, inf, 99.213001980485274]"
20171017_173609,10,3.0,8,0,2,24,0,"[1, 1, 1, 1]","[98.225099550544485, 99.17676680843735, -4.1746937880872244, 98.63287506092513]"
20171017_173609,10,4.0,8,0,0,24,1,"[1, 1, 0, 1]","[-1.6581553859429712, 99.19322979392156, inf, 98.959549242833646]"
20171017_173609,10,5.0,8,0,0,28,0,"[1, 1, 1, 1]","[-2.21334835101508, 99.558485458552624, -1.3014582288877548, 99.021828844889967]"
20171017_173609,10,6.0,16,0,0,36,0,"[1, 1, 1, 1]","[-1.4672593576148296, 99.778361327153419, -1.4496353758112541, 98.977164644733506]"
20171017_173609,10,3.0,16,0,0,52,1,"[1, 1, 1, 1]","[-1.6580961461687884, 99.34282799804835, -1.5048594403302751, 98.874978962570665]"
20171017_173609,10,2.0,16,0,0,56,0,"[1, 1, 1, 1]","[-1.7597678613442085, 99.346215860520743, -1.352186756594254, 98.945985935743593]"
20171017_173609,11,4.0,16,0,2,60,1,"[1, 1, 1, 1]","[-1.5166370161294491, 99.632236466542153, -1.746871153566784, 98.76502820150634]"
20171017_173609,11,7.0,16,0,2,72,1,"[1, 1, 1, 1]","[-1.6605170858514682, 99.555752132489204, -2.0328961361219426, 98.779182913860339]"
20171017_173609,11,0.0,16,0,2,80,0,"[1, 1, 1, 1]","[-1.6543064007930282, 99.706620949121387, -1.840324357196941, 99.320915070548423]"
20171017_173609,11,6.0,32,0,2,96,0,"[1, 1, 1, 1]","[-1.2960822885134247, 99.777296188471496, -1.4341330000235684, 99.43698297330117]"
20171017_173609,11,5.0,32,0,0,128,1,"[1, 1, 1, 1]","[-1.6088327019491646, 99.341524498378163, -1.4342683070919762, 99.436966480554432]"
20171017_173609,11,7.0,32,0,0,132,0,"[1, 1, 1, 1]","[-1.521002773972997, 99.488889126687695, -1.5128772967767432, 99.375736464891773]"
20171017_173609,11,6.0,32,0,2,136,0,"[0, 1, 1, 1]","[inf, 99.550958928497096, -1.1563575268054285, 99.444072012805307]"
20171017_173609,11,11.0,32,0,2,144,0,"[1, 1, 1, 1]","[-0.9357786145899637, 99.843754362766134, -1.2211256714334202, 99.368321520439494]"
20171017_173609,10,9.0,32,0,0,148,0,"[1, 1, 1, 1]","[-1.0823475749756144, 99.624240391055778, -1.0747842080412502, 99.514649125800375]"
20171017_173609,10,8.0,32,0,2,148,0,"[0, 1, 1, 1]","[inf, 99.910264955523019, -1.1617475792766112, 99.259340442995153]"
20171017_173609,9,9.0,32,0,0,152,0,"[1, 1, 1, 1]","[-1.1681848759910549, 99.757473415594191, -1.0146218017074995, 99.402876686827554]"
20171017_173609,8,5.0,32,0,2,152,1,"[1, 1, 1, 1]","[-1.4509585297533647, 99.468332223133146, -1.4573450843752136, 99.110139372822303]"
20171017_173609,8,8.0,32,0,0,152,1,"[1, 1, 1, 1]","[-1.381326730080451, 99.541584596742325, -1.180189314364045, 99.57579671822657]"
20171017_173609,8,7.0,32,0,0,156,0,"[1, 1, 1, 1]","[-1.0711389993708988, 99.830929109444241, -0.97677808547664879, 99.162816273039624]"
20171017_173609,8,12.0,32,0,0,160,0,"[1, 1, 1, 1]","[-1.1676354859607518, 99.977690672797195, -1.0203808136960943, -1.1006815305166295]"
20171017_173609,8,7.0,32,0,2,168,1,"[0, 1, 1, 1]","[inf, -0.6539962743252018, -1.2431153008371709, 99.108196084354901]"
20171017_173609,8,9.0,32,0,2,172,0,"[0, 1, 1, 1]","[inf, -0.71149825525250499, -1.0001191257853188, 99.228112660797592]"
20171017_173609,8,8.0,32,0,2,180,0,"[1, 1, 1, 1]","[-1.0154006636625001, -0.73216210268714721, -1.0878033750736411, 99.111554693247001]"
20171017_173609,8,11.0,32,0,0,196,1,"[1, 1, 1, 1]","[-1.4536234529104357, 99.468956451438302, -1.1586741206806788, 99.183214756602979]"
20171017_173609,8,2.0,32,0,2,200,0,"[1, 1, 1, 1]","[-1.1659219263948364, 99.768502165371117, -1.306156519580463, 99.112943741078638]"
20171017_173609,9,7.0,32,0,0,208,0,"[1, 1, 1, 1]","[-1.2298726185667399, 99.768442761303234, -1.1610230638442673, 99.10907229572463]"
20171017_173609,9,7.0,32,0,3,216,0,"[0, 1, 0, 1]","[inf, 99.76195917434984, inf, -1.5328533646782252]"
20171017_173609,8,3.0,32,0,0,232,0,"[1, 1, 0, 0]","[-1.6501528382287187, 100.14162756602839, inf, inf]"
20171017_173609,10,6.0,32,0,2,232,0,"[1, 1, 1, 1]","[-1.2288408072559367, 100.50137197086498, -1.7338048246131021, 98.947096006626012]"
20171017_173609,10,5.0,64,0,0,276,0,"[1, 1, 0, 1]","[-1.221363699298172, 99.917830239310575, inf, 99.197525013288626]"
20171017_173609,10,6.0,64,0,0,340,1,"[1, 1, 0, 1]","[-1.5104490940624955, 99.555349409523913, inf, 99.122657250599659]"
20171017_173609,10,6.0,64,0,0,344,0,"[1, 1, 0, 1]","[-1.0754190255032605, 99.921344070610331, inf, 99.269034195829306]"
20171017_173609,10,11.0,64,0,0,348,0,"[1, 1, 0, 1]","[-0.86190080542841463, 99.618091579521661, inf, 99.340772851870156]"
20171017_173609,9,13.0,64,0,2,356,0,"[1, 1, 1, 1]","[-0.94233959111304744, 99.684706364550081, -1.0082148725729647, 99.267651807972811]"
20171017_173609,9,15.0,64,0,2,356,0,"[1, 1, 1, 1]","[-1.0182385617503393, 99.75794436027121, -1.0860026703443424, 99.408449909065425]"
20171017_173609,8,6.0,64,0,0,360,0,"[1, 1, 1, 1]","[-1.2467831461570849, 99.975812443413702, -1.2342591700767509, 99.480739880511749]"
20171017_173609,8,9.0,64,0,2,360,0,"[1, 1, 1, 1]","[-1.0229177687172268, 100.18894962882938, -1.3947291464906642, 99.515431691854459]"
20171017_173609,10,7.0,64,0,2,368,0,"[1, 1, 1, 1]","[-1.0037877110288611, 99.994466044915796, -1.2267775985152847, 99.737600571531004]"
20171017_173609,9,7.0,64,0,0,396,0,"[1, 1, 0, 1]","[-0.94487741772631184, 99.987961984244677, inf, 99.804062674197255]"
20171017_173609,9,11.0,64,0,3,396,0,"[0, 1, 1, 1]","[inf, 99.981482914613352, -1.0137816314224524, -1.1635331545131309]"
20171017_173609,8,8.0,64,0,0,412,1,"[1, 1, 1, 0]","[-1.6971471165310161, 99.40986216407272, -0.79821886547858567, inf]"
20171017_173609,9,5.0,64,0,0,412,0,"[1, 1, 1, 1]","[-1.1578795992443194, 100.28370533196824, -1.0775087523351592, -1.155971568715831]"
20171017_173609,9,6.0,64,0,3,448,1,"[0, 1, 1, 1]","[inf, 99.761971322827762, -1.3695428476326907, -1.5193279689773038]"
20171017_173609,9,5.0,64,0,3,456,0,"[0, 1, 1, 1]","[inf, 99.905980978513043, -0.93122609259513001, -1.2291689757703388]"
20171017_173609,9,4.0,64,0,0,460,0,"[1, 1, 1, 0]","[-1.1570957941223043, 99.705533261520571, -1.0093770291739204, inf]"
20171017_173609,10,11.0,64,0,0,468,0,"[1, 1, 1, 1]","[-0.86216478566585952, 100.35456819338975, -0.71280365383943534, -0.86179894406052304]"
20171017_173609,9,13.0,64,0,3,488,0,"[1, 1, 1, 1]","[-0.86782566595547361, 100.20822497656752, -0.78597317545285306, -1.0839462610384949]"
20171017_173609,9,10.0,64,0,3,488,0,"[1, 1, 1, 1]","[-0.86839268233859734, 100.48242209407377, -0.93618771037358317, -1.1608932572993473]"
20171017_173609,8,9.0,64,0,3,496,0,"[1, 1, 1, 1]","[-0.86904862086344215, 100.26515959745964, -0.65009005324997005, -1.0211411527748631]"
20171017_173609,7,9.0,64,0,3,496,0,"[1, 1, 1, 1]","[-0.87649024861642211, 100.54905525891141, -0.65659413738937944, -0.88130154835361363]"
20171017_173609,6,10.0,64,0,0,496,0,"[1, 1, 1, 1]","[-1.0961892475252735, 100.1854632460107, -0.59049322681274896, -0.96135196467054296]"
20171017_173609,7,10.0,64,0,3,496,1,"[1, 1, 1, 1]","[-0.95456544804197241, 99.956490262253666, -1.0117145054218946, -1.1646761533565655]"
20171017_173609,7,9.0,64,0,3,504,0,"[1, 1, 1, 1]","[-0.80831702692456253, 100.83446187515943, -0.79425962556433638, -1.024146203124249]"
20171017_173609,7,9.0,64,0,3,512,1,"[1, 1, 1, 1]","[-0.74295886131231559, 100.69007180257469, -0.93414085675460345, -1.3102666557553098]"
20171017_173609,7,9.0,64,0,3,528,0,"[1, 1, 1, 1]","[-0.96436283870685668, 100.68579633192363, -0.50007688257465321, -1.167830377663744]"
20171017_173609,7,7.0,64,0,3,532,0,"[1, 1, 1, 1]","[-0.67229706217664698, 100.54596765456073, -0.64607015747083951, -1.2406547887466339]"
20171017_173609,7,6.0,64,0,3,540,0,"[1, 1, 1, 1]","[-0.81859788517372889, 100.32645088277366, -0.72560081867981585, -1.1739603690718889]"
20171017_173609,6,7.0,64,0,3,544,0,"[1, 1, 1, 1]","[-0.75232015541620945, 100.46403079120969, -0.14994298249487803, -1.0345201426712598]"
20171017_173609,5,7.0,64,0,3,544,0,"[1, 1, 1, 1]","[-0.75900138648524729, 100.01778629615011, -0.2292478818163356, -0.96748186421819349]"
20171017_173609,4,7.0,64,0,3,544,1,"[1, 1, 1, 1]","[-1.122115055398698, 99.801735148810536, -0.37210285430480539, -1.1835097387762619]"
20171017_173609,4,4.0,64,0,3,544,0,"[1, 1, 1, 1]","[-0.76535898172330086, 100.37749458602693, -0.3691264853297852, -1.1072995587067034]"
20171017_173609,5,5.0,64,0,0,548,1,"[1, 1, 1, 0]","[-1.3408795696250264, 100.1261362617592, -0.3756487002428589, inf]"
20171017_173609,7,5.0,64,0,3,560,0,"[1, 1, 1, 1]","[-0.8797806851020723, 100.35014605242579, -0.64524671268057265, -0.94863591372641343]"
20171017_173609,7,10.0,64,0,3,612,0,"[1, 1, 1, 1]","[-0.73513979101690274, 100.82265602837191, -0.50474803948365554, -0.95447649800942302]"
20171017_173609,6,7.0,64,0,0,620,0,"[1, 1, 1, 1]","[-0.80813574216415129, 100.37350810765645, -0.65108251009768003, -0.80813291173248203]"
20171017_173609,6,10.0,64,0,3,620,0,"[0, 1, 1, 1]","[inf, 100.87852253873328, -0.50813653480478282, -0.73493955102974029]"
20171017_173609,6,12.0,64,0,3,624,0,"[1, 1, 1, 1]","[-0.59530226301041844, 100.34322060865638, -0.58132692588068979, -0.80813503103624962]"
20171017_173609,6,10.0,64,0,3,632,0,"[0, 1, 1, 1]","[inf, 100.56044711492164, -0.58769065009838262, -0.59509932499345353]"
20171017_173609,5,13.0,64,0,3,636,0,"[1, 1, 1, 1]","[-0.45546485953660376, 100.26205702047773, -0.59421859313975389, -0.67479886922266874]"
