id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_174940,14,5,4,0,2,3908,0,"[1, 1, 1, 1]","[98.000886917960088, 99.212771387657057, -2.7339615668883961, 98.909977827051009]"
20171017_174940,13,5.0,4,0,0,0,0,"[1, 1, 0, 1]","[-1.6510150059399491, 99.343087799787028, inf, 99.343306516446631]"
20171017_174940,12,5.0,4,0,0,0,0,"[1, 1, 1, 1]","[-1.5581092797544582, 99.556073485339709, -1.5072716544097555, 99.337047972550835]"
20171017_174940,11,3.0,4,0,2,0,1,"[0, 1, 1, 1]","[inf, 99.4790284380598, -1.8869111596684975, 98.909345902478393]"
20171017_174940,11,4.0,4,0,2,0,0,"[1, 1, 1, 1]","[-1.4819325823175666, 99.552732303549362, -1.766184547712403, 99.232204440548543]"
20171017_174940,11,7.0,8,0,2,4,0,"[1, 1, 1, 1]","[-1.268193788019917, 99.770286823978566, -1.3116615494302044, 99.198932279987574]"
20171017_174940,10,9.0,8,0,2,12,0,"[1, 1, 1, 1]","[-1.4166970027909236, 99.624751135437791, -1.4287101079966023, 99.432236899128057]"
20171017_174940,10,6.0,8,0,0,12,1,"[1, 1, 1, 1]","[-1.9635105274450984, 99.199950751652906, -1.3007927777737573, 99.42238176974061]"
20171017_174940,11,4.0,8,0,0,16,0,"[1, 1, 1, 1]","[-2.5188092113866229, 99.279559248587489, -1.4412050376743366, 99.234491294996147]"
20171017_174940,12,4.0,16,0,2,28,0,"[1, 1, 1, 1]","[-1.5819266537989121, 99.638555479658081, -1.6268100502176657, 99.162861070028995]"
20171017_174940,12,8.0,16,0,0,48,0,"[1, 1, 1, 1]","[-1.6556047859371246, 99.342427610878104, -1.6536554860377926, 99.096367393069002]"
20171017_174940,11,2.0,16,0,0,56,0,"[1, 1, 1, 1]","[-1.5086807980879342, 99.488771349778816, -1.5067326196347879, 99.230799038265076]"
20171017_174940,11,6.0,16,0,0,56,0,"[1, 1, 1, 1]","[-1.3191992046378069, 99.628601963315617, -1.2942998235505148, 99.441078515720648]"
20171017_174940,10,9.0,16,0,0,60,0,"[1, 1, 0, 1]","[-1.1552249096466061, 99.765114742624903, inf, 99.405367000513294]"
20171017_174940,9,13.0,16,0,0,60,1,"[1, 1, 1, 1]","[-1.4466931614314287, 99.695422014832786, -1.1609696822846383, 99.179648417090434]"
20171017_174940,9,3.0,16,0,0,60,0,"[1, 1, 0, 1]","[-1.6487952028841555, 99.918716402485003, inf, 99.178259849906183]"
20171017_174940,10,4.0,16,0,2,68,0,"[0, 1, 1, 1]","[inf, 99.986534435077431, -1.5870220185514587, 98.945174836946137]"
20171017_174940,10,8.0,32,0,1,88,0,"[0, 1, 0, 1]","[inf, -0.93574615946809558, inf, 99.269120490894167]"
20171017_174940,9,11.0,32,0,0,120,0,"[1, 1, 1, 1]","[-1.3044751529089247, -1.139109472224026, -0.81049152838728478, 99.727831627643951]"
20171017_174940,9,5.0,32,0,2,120,0,"[0, 1, 1, 1]","[inf, -1.0747632208377127, -1.3955544922355823, 99.295465805971887]"
20171017_174940,10,7.0,32,0,2,124,0,"[1, 1, 1, 1]","[-1.0022700503687472, 99.9905968094521, -1.1613591784197865, 99.262605567408201]"
20171017_174940,9,8.0,32,0,0,136,0,"[1, 1, 0, 1]","[-0.78925696830341774, 99.471546940276141, inf, 99.333191722968749]"
20171017_174940,9,8.0,32,0,2,136,0,"[1, 1, 1, 1]","[-0.94689201526577371, 99.544730050615939, -1.0072777480385073, 99.187760399072133]"
20171017_174940,9,7.0,32,0,0,144,0,"[1, 1, 0, 1]","[-1.0815124116105794, 99.544724807287253, inf, 99.180807580065803]"
20171017_174940,9,6.0,32,0,0,148,1,"[1, 1, 1, 1]","[-1.4451623701302638, 99.548205914883582, -1.2278554505860555, 99.187462412888891]"
20171017_174940,9,9.0,32,0,0,152,0,"[1, 1, 1, 1]","[-1.4825963830278948, 99.764671178180535, -0.93071666821886712, 99.186618048297589]"
20171017_174940,9,6.0,32,0,0,160,0,"[1, 1, 1, 1]","[-1.2337414416742649, 99.911753912051068, -1.1606663831473636, 99.257899114186912]"
20171017_174940,9,8.0,32,0,0,176,0,"[1, 1, 1, 1]","[-1.386107545285979, 99.765448937384107, -1.087852422383873, -1.0981457709313935]"
20171017_174940,9,5.0,32,0,2,180,0,"[0, 1, 1, 1]","[inf, 100.05169589128568, -1.1642130209237647, 99.259759372134738]"
20171017_174940,9,11.0,32,0,0,184,0,"[1, 1, 1, 1]","[-1.2283814904208685, 99.691733975441977, -1.0146326969022512, 99.404531936837529]"
20171017_174940,9,7.0,32,100,3,192,0,"[0, 1, 0, 1]","[inf, 99.831420146445311, inf, 99.405669760973794]"
20171017_174940,8,9.0,32,0,2,196,0,"[1, 1, 1, 1]","[99.031647671732102, 100.02484838140371, -1.9221995084778207, 99.052012534087154]"
20171017_174940,7,9.0,32,0,1,196,0,"[0, 1, 0, 1]","[inf, -0.86713391523196248, inf, 99.31945752948053]"
20171017_174940,6,7.0,32,0,2,196,1,"[1, 1, 1, 1]","[-0.897719404887238, -1.0264912404658921, -1.1874793614823904, 99.617315289044896]"
20171017_174940,7,9.0,32,0,0,196,0,"[1, 1, 1, 1]","[-1.0374683711344721, 100.07788494015318, -0.94849437705421391, 99.839917593154667]"
20171017_174940,7,9.0,32,0,2,208,0,"[1, 1, 1, 1]","[-0.88948478909399475, 100.22498218507207, -1.0256915773022701, 99.894715580325581]"
20171017_174940,8,10.0,32,0,0,224,0,"[1, 1, 1, 1]","[-1.9664059838718395, 99.823719203357555, -1.1609631476986118, 100.04443926277594]"
20171017_174940,8,11.0,64,0,2,260,1,"[1, 1, 1, 1]","[-0.87660633293041235, 100.11732918601186, -1.1612855802499167, 99.259326888089461]"
20171017_174940,8,9.0,64,0,2,324,0,"[0, 1, 1, 1]","[inf, 100.26264739816851, -1.0295074905199435, 99.872295278960223]"
20171017_174940,8,6.0,64,0,0,328,0,"[1, 1, 1, 1]","[-1.2267492659470642, 100.05048213891786, -1.0878621223100433, 100.09559526352605]"
20171017_174940,8,8.0,64,0,0,336,0,"[1, 1, 1, 1]","[-1.1709037345230917, 100.19081000081985, -1.0069350173178928, 99.484813670125874]"
20171017_174940,7,9.0,64,0,0,352,0,"[1, 1, 1, 1]","[-1.0245505412674327, 100.11765849029344, -1.0103648228335513, 99.409954255305379]"
20171017_174940,7,6.0,64,0,0,352,1,"[1, 1, 1, 1]","[-1.2372719417742706, 99.828484714441998, -0.94668720761698433, -0.95342780666094795]"
20171017_174940,7,10.0,64,0,0,356,0,"[1, 1, 1, 1]","[-0.94823250750271859, 100.19138825023782, -0.8003450484252066, -0.806991579644318]"
20171017_174940,7,9.0,64,0,3,360,1,"[0, 1, 1, 1]","[inf, 100.4775608971654, -1.2355158330852483, -1.3120003790060335]"
20171017_174940,7,7.0,64,0,0,368,1,"[1, 1, 1, 1]","[-1.2388533675631757, 100.12496592091402, -0.71742080194320934, -0.79678266147207288]"
20171017_174940,7,7.0,64,0,3,376,0,"[1, 1, 1, 1]","[-0.73353506226283394, 100.70683387749895, -0.71615523293447991, -1.0894627689462961]"
20171017_174940,8,9.0,64,0,2,380,0,"[1, 1, 1, 0]","[-0.72870135848564466, 100.49700342736612, -1.0160292826688755, inf]"
20171017_174940,7,8.0,64,0,0,400,0,"[1, 1, 0, 1]","[-1.0535442330998301, -0.52764390759143542, inf, -0.74010032951432347]"
20171017_174940,7,7.0,64,0,3,400,1,"[0, 1, 1, 1]","[inf, -0.45128580510261695, -1.3093745397014078, -1.3858463358535318]"
20171017_174940,7,3.0,64,0,0,432,0,"[1, 1, 1, 1]","[-1.2467975970669722, 99.901697933123728, -1.2304667273953784, -1.2356853891738937]"
20171017_174940,7,6.0,64,0,3,436,0,"[1, 1, 1, 1]","[-1.1011931824139001, 100.25730149469159, -0.93780106903335914, -1.162494816011828]"
20171017_174940,8,8.0,64,0,3,444,0,"[1, 1, 1, 1]","[-0.87780047210905809, 100.26503381245583, -1.0826304494911747, -1.3073215390181634]"
20171017_174940,8,5.0,64,0,0,456,0,"[1, 1, 1, 0]","[-1.3125622142983269, 99.632347647054473, -0.79644641609939326, inf]"
20171017_174940,10,8.0,64,0,3,460,0,"[0, 1, 1, 1]","[inf, 100.42775396165591, -0.93046917185729383, -1.2282035486397893]"
20171017_174940,9,5.0,64,0,0,488,1,"[1, 1, 1, 1]","[-1.5175654356920871, 99.48294292004006, -1.009655766068003, -1.0146224600027933]"
20171017_174940,9,6.0,64,0,3,488,0,"[1, 1, 1, 1]","[-1.1649329682162879, 100.20824062190073, -1.0108979236625917, -1.2343331525973582]"
20171017_174940,8,4.0,64,0,0,492,0,"[1, 1, 1, 1]","[-1.0920866373532765, 99.990968181761232, -1.0172627853187062, -1.0211031924719023]"
20171017_174940,9,10.0,64,0,2,492,0,"[0, 1, 1, 1]","[inf, 100.33856548704297, -1.083081632520851, -1.0153732361062251]"
20171017_174940,8,9.0,64,0,3,504,0,"[1, 1, 1, 1]","[-0.87627613231153223, 100.41090043896656, -1.0943038667706033, -1.0997971689305044]"
20171017_174940,7,7.0,64,0,2,504,0,"[1, 1, 1, 0]","[-0.94797324738599575, 100.11247247148816, -1.1701835391210487, inf]"
20171017_174940,6,6.0,64,0,0,504,0,"[1, 1, 1, 1]","[-1.1898908014032936, 100.70368083420718, -1.1008079421602992, -0.81194475654682008]"
20171017_174940,7,3.0,64,0,2,504,1,"[0, 1, 1, 1]","[inf, 100.11171568201225, -1.4650372854372014, 98.967439334598353]"
20171017_174940,9,3.0,64,0,2,524,1,"[1, 1, 1, 1]","[-1.3740716918640694, 99.985084454468293, -1.7539543779187223, 99.05881168561865]"
20171017_174940,9,4.0,64,0,2,568,0,"[1, 1, 1, 1]","[-1.3034891153496027, 99.985034575798736, -1.4808339492259028, 99.75354637024661]"
20171017_174940,10,9.0,128,0,1,632,0,"[0, 1, 0, 1]","[inf, -1.2194464616765366, inf, 99.738240174792395]"
20171017_174940,9,8.0,128,0,2,764,0,"[1, 1, 1, 1]","[-0.80336939351357584, -1.0126897666356887, -1.0806707913545435, 99.816302072270332]"
20171017_174940,10,11.0,128,0,0,764,0,"[1, 1, 1, 1]","[-1.1578593181051677, -1.1462469308025121, -1.1542295609018955, 99.666037837667446]"
20171017_174940,9,9.0,128,0,0,776,0,"[1, 1, 1, 1]","[-1.0119868586402208, -0.99655692311453459, -0.79247560557428798, 99.883513348749972]"
20171017_174940,9,11.0,128,0,0,776,0,"[1, 1, 1, 1]","[-0.87021084029456175, -0.85292208628979826, -0.79511913592004868, 99.847652527774983]"
20171017_174940,8,12.0,128,0,1,780,0,"[1, 1, 1, 1]","[-0.7289198493137351, -0.93072519603927772, -0.72847027051287416, -0.43904491674484414]"
20171017_174940,7,12.0,128,0,2,780,0,"[1, 1, 1, 1]","[-0.8937716699169389, -0.87382557929928517, -1.0139914611933936, 100.36979516817347]"
20171017_174940,8,10.0,128,0,0,780,0,"[1, 1, 1, 1]","[-1.1733846340169287, 99.977290954499693, -1.1001511687644152, 100.01736605972958]"
20171017_174940,8,8.0,128,0,0,792,0,"[1, 1, 1, 1]","[-1.0897246532359679, 100.05031836966728, -1.0204014553125615, 99.772126029836926]"
20171017_174940,8,9.0,128,0,2,808,1,"[1, 1, 1, 1]","[-1.0916426888280228, 99.830820061973284, -1.2383399860225295, 99.480058081568615]"
20171017_174940,8,9.0,128,0,0,812,0,"[1, 1, 1, 1]","[-0.88495574478305083, -0.8449576983577437, -0.87593581134413145, 99.654922358736101]"
20171017_174940,8,11.0,128,0,1,816,0,"[0, 1, 1, 1]","[inf, -0.76186112283141227, -0.65505041574819745, -0.65836080334112645]"
20171017_174940,7,12.0,128,0,2,824,0,"[1, 1, 1, 1]","[-0.59970767481225395, -0.65407661215510005, -0.65531290580777524, 100.16036472866448]"
20171017_174940,7,13.0,128,0,0,824,0,"[1, 1, 0, 1]","[-1.0330026434453554, -0.58111790862398127, inf, 100.66598381564178]"
20171017_174940,6,6.0,128,0,2,828,0,"[0, 1, 1, 1]","[inf, -0.43409558416165783, -1.020038250927775, 99.843890429903084]"
20171017_174940,8,7.0,128,0,2,828,1,"[1, 1, 1, 1]","[-1.0151701610834984, 99.976712778140069, -1.3057402386109613, 99.481395564326249]"
20171017_174940,8,8.0,128,0,2,856,0,"[1, 1, 1, 1]","[-1.0170692674909483, 100.12306888863965, -1.3084251438554326, 99.586538284547188]"
20171017_174940,9,7.0,128,0,2,860,0,"[1, 1, 1, 1]","[-0.8851044437616179, 99.98987545756053, -1.0896907791881483, 99.770675072785906]"
20171017_174940,8,5.0,128,0,2,872,0,"[1, 1, 1, 1]","[-0.96466718841542043, 99.910230760343168, -1.1628544243781924, 99.697532048738282]"
20171017_174940,8,8.0,128,0,2,872,0,"[1, 1, 1, 1]","[-0.89189447689527401, 100.05656258998602, -0.94798213017341715, 99.618750165218245]"
20171017_174940,7,12.0,128,0,2,876,0,"[1, 1, 1, 1]","[-0.89861596832024826, 99.830318474927893, -1.1008120924890088, 99.612254447304053]"
20171017_174940,6,6.0,128,0,0,876,0,"[1, 1, 0, 1]","[-0.75202694422349137, 99.830321631243251, inf, 99.608798767060961]"
