id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_173344,14,5,4,0,0,5304,0,"[1, 1, 1, 1]","[-2.0273019474380791, 99.2129475680658, -1.7831159009264512, 99.05796937039139]"
20171017_173344,13,4.0,4,0,2,0,0,"[1, 1, 1, 1]","[-1.5983739837398374, 99.425873348577227, -1.6258130081300814, 98.93821138211382]"
20171017_173344,12,2.0,4,0,2,0,1,"[0, 1, 1, 1]","[inf, 99.270260409469344, -2.027004635890147, 98.769029358444129]"
20171017_173344,12,3.0,4,0,2,0,0,"[1, 1, 1, 1]","[-1.736423872515259, 99.489995081973703, -2.0536585365853659, 99.092560223557442]"
20171017_173344,12,4.0,8,0,0,4,0,"[1, 1, 1, 1]","[-1.6059905549767437, 99.422045832999402, -1.5748356322555559, 99.285575710083492]"
20171017_173344,12,6.0,8,0,0,12,0,"[1, 1, 1, 1]","[-1.4817138064218307, 99.561991687162333, -1.4515329423425867, 99.33708308631266]"
20171017_173344,11,10.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.6338146123936155, 99.409559133425773, -1.5842401500938086, 99.198368545558367]"
20171017_173344,10,2.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.5264394347413504, 99.482876416993662, -1.4337257315790823, 99.175722602651888]"
20171017_173344,10,4.0,8,0,2,16,1,"[0, 1, 1, 1]","[inf, 99.544923592657611, -1.7562891760101593, 98.697291065045164]"
20171017_173344,10,5.0,8,0,2,20,1,"[1, 1, 1, 1]","[-1.396540130814842, 99.618823646274947, -2.0340557275541795, 98.762582927908014]"
20171017_173344,11,2.0,8,0,2,24,0,"[1, 1, 1, 1]","[-1.7977863274730044, 99.200843755119124, -1.8935940744413797, 99.12657746304275]"
20171017_173344,11,5.0,16,0,0,36,0,"[1, 1, 0, 1]","[-1.3623469098416696, 99.337164852137036, inf, 99.368400051802524]"
20171017_173344,11,6.0,16,0,1,52,0,"[0, 1, 0, 1]","[inf, -1.3089060089905824, inf, 99.646829956647039]"
20171017_173344,10,7.0,16,0,2,60,0,"[1, 1, 1, 1]","[-1.1590097254935086, -1.1544411629688005, -1.5142464826644346, 99.476783491892704]"
20171017_173344,10,6.0,16,0,0,60,1,"[1, 1, 1, 1]","[-1.5313492899671626, 99.553032969640199, -1.3739533728523843, 99.47032472799637]"
20171017_173344,10,10.0,16,0,0,64,1,"[1, 1, 1, 1]","[-1.6356107042416006, 99.419347007252966, -1.3292285247853, 99.305317949418281]"
20171017_173344,11,5.0,16,0,0,72,0,"[1, 1, 1, 1]","[-2.0655554193732892, 99.858006591647268, -1.6608898149283, 99.118004657433517]"
20171017_173344,11,7.0,32,0,2,92,0,"[0, 1, 1, 1]","[inf, 99.774983806370031, -1.3974385279809378, 99.158264111813438]"
20171017_173344,12,6.0,32,100,3,124,0,"[0, 1, 0, 1]","[inf, 99.704809404955782, inf, 99.309160617131852]"
20171017_173344,11,7.0,32,0,2,136,0,"[1, 1, 1, 1]","[98.6712327921, 99.87047865564125, -4.4022205236297376, 98.419828750994071]"
20171017_173344,11,8.0,32,0,2,136,0,"[1, 1, 1, 1]","[-1.2159311456337014, 99.781454537255044, -1.3674779815861835, 99.302672417635705]"
20171017_173344,10,6.0,32,0,0,140,0,"[1, 1, 0, 1]","[-1.223513773736816, 99.55110539313597, inf, 99.369320069697693]"
20171017_173344,10,9.0,32,100,3,140,0,"[0, 1, 0, 1]","[inf, 99.691067923305198, inf, 99.187324121321836]"
20171017_173344,9,7.0,32,0,2,148,0,"[1, 1, 1, 0]","[98.75235526337481, 100.20115879972558, -2.2652019585240306, inf]"
