id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_184114,14,4,2,0,0,3376,0,"[1, 1, 1, 1]","[-1241.8527716186254, 99.207834441980779, 95.157575757575756, 98.339393939393929]"
20171017_184114,13,8.0,2,0,2,0,0,"[1, 1, 1, 1]","[-2.2493827160493827, 99.133164544753086, -2.373411623005119, 98.966094549834395]"
20171017_184114,13,5.0,4,0,2,0,0,"[1, 1, 1, 1]","[-1.6247799502788416, 99.495039568437733, -1.6505574856429168, 99.19679302480921]"
20171017_184114,12,5.0,4,0,0,4,0,"[1, 1, 1, 1]","[-1.5576330242721315, 99.556077629480896, -1.5078013346719423, 99.190167129274201]"
20171017_184114,11,7.0,4,0,2,4,0,"[1, 1, 1, 1]","[-1.4708420466367524, 99.630272774561007, -1.4782078092215649, 99.108613472606066]"
20171017_184114,10,7.0,4,0,0,4,0,"[1, 1, 1, 1]","[-1.6579100582830204, 99.551613976539088, -1.5657958063305082, 99.340885200297876]"
20171017_184114,10,2.0,4,0,2,4,0,"[1, 1, 1, 1]","[-1.3869918699186992, 99.626213160569094, -1.9926829268292683, 99.028963414634148]"
20171017_184114,11,1.0,8,0,0,8,1,"[1, 1, 1, 1]","[-1.9444938040682722, 99.053805602642043, -1.7060316953415033, 98.984913775897169]"
20171017_184114,11,4.0,8,0,0,20,0,"[1, 1, 1, 1]","[-2.4127458693941781, 99.419373586250984, -1.6955940204563338, 99.049567269866245]"
20171017_184114,11,3.0,16,0,0,28,0,"[1, 1, 1, 1]","[-1.6349693514509838, 99.419429813751123, -1.402276136996871, 99.125843370911738]"
20171017_184114,11,4.0,16,0,2,44,1,"[0, 1, 1, 1]","[inf, 99.559155574456199, -1.6584523617232387, 98.686928029166765]"
20171017_184114,11,6.0,16,0,0,48,0,"[1, 1, 1, 1]","[-1.4422860179341024, 99.701958014352599, -1.4135172216351266, 99.289967702345308]"
20171017_184114,10,6.0,16,0,0,52,0,"[1, 1, 1, 1]","[-1.4504203108654208, 99.548926521270431, -1.3467576822193088, 99.43025913365139]"
20171017_184114,9,5.0,16,0,2,52,1,"[1, 1, 1, 1]","[-1.3077223772285591, 99.538353462967848, -1.6341609824780599, 99.135422064961674]"
20171017_184114,10,6.0,16,0,2,52,0,"[1, 1, 1, 1]","[-1.3259824087964462, 99.837725849961529, -1.5125576567733217, 99.066074987554217]"
20171017_184114,10,5.0,16,0,0,64,0,"[1, 1, 0, 1]","[-1.2946857697343384, 99.698053641288581, inf, 99.249690265673507]"
20171017_184114,10,8.0,16,0,0,72,0,"[1, 1, 1, 1]","[-1.3916801113536428, 99.624874648065543, -1.1545664483882194, 99.396112112872103]"
20171017_184114,10,7.0,16,0,0,76,0,"[1, 1, 1, 1]","[-1.2305958189364028, 99.764719051860581, -1.2276335895330184, 99.250379892519859]"
20171017_184114,9,7.0,16,0,3,80,0,"[0, 1, 1, 1]","[inf, 99.758303667667334, -1.0131732259616242, -1.2451945518359493]"
20171017_184114,8,7.0,16,0,0,80,1,"[1, 1, 1, 1]","[-1.3955136423341015, 99.768226240945097, -0.93541668960707658, -1.0942186496357063]"
20171017_184114,8,8.0,16,0,2,80,1,"[1, 1, 1, 1]","[-1.0261365509867506, 99.905319166187823, -1.2412834610335801, 99.245900998530701]"
20171017_184114,8,9.0,16,0,0,84,0,"[1, 1, 1, 1]","[-1.4089515804123354, 100.11427887565499, -1.3936503542974232, 99.402794879607711]"
20171017_184114,8,4.0,16,0,2,92,1,"[1, 1, 1, 1]","[-1.0306577544440469, 100.11034996499029, -1.8969133058848948, 99.126941549082076]"
20171017_184114,9,6.0,32,0,0,108,1,"[1, 1, 1, 1]","[-1.3789255117640491, 99.768237597105511, -1.0083346473502874, 99.660628126494416]"
20171017_184114,9,4.0,32,0,0,144,0,"[1, 1, 1, 1]","[-1.4789795061371445, 99.91166396789788, -1.3075869285365165, 99.402134834748011]"
20171017_184114,9,8.0,32,0,0,152,0,"[1, 1, 1, 1]","[-1.381251092823188, 100.0514245376888, -1.1606002979220049, 99.266552245265089]"
20171017_184114,8,4.0,32,0,2,168,0,"[0, 1, 1, 1]","[inf, -0.7335936377520631, -1.3065557254223901, 99.044363804204409]"
20171017_184114,9,6.0,32,0,0,168,0,"[1, 1, 0, 1]","[-0.93552842206480091, 99.691563203749126, inf, 99.407001407007485]"
20171017_184114,9,10.0,32,0,3,176,0,"[0, 1, 0, 1]","[inf, 99.831439195174951, inf, -1.3139531963522924]"
20171017_184114,8,4.0,32,0,0,184,1,"[1, 1, 1, 0]","[-1.5989851161789637, 99.409753784244486, -0.94136491782801479, inf]"
20171017_184114,9,5.0,32,0,0,184,0,"[1, 1, 1, 1]","[-1.1633883867350479, 99.845261066280045, -1.1574375281838312, 99.333618018975443]"
20171017_184114,9,9.0,32,0,2,192,0,"[0, 1, 1, 0]","[inf, 100.35023791215826, -1.0098441684490536, inf]"
