id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_172210,14,4,2,0,0,13188,0,"[1, 1, 1, 1]","[-5.6400401294382769, 99.358739316430146, -4.6402842402645916, 98.858434177897252]"
20171017_172210,13,7,4,0,2,0,0,"[1, 1, 1, 1]","[97.553021292540834, 99.352625823348362, -2.0942015317038241, 99.305319999396644]"
20171017_172210,13,9,4,0,0,0,0,"[1, 1, 1, 1]","[-3.2484563691825437, 99.212887941385048, -1.639462394984516, 99.167995313617993]"
20171017_172210,13,3.0,8,0,2,4,0,"[0, 1, 1, 1]","[inf, 99.425200936953871, -1.5724261074386445, 99.091163285464631]"
20171017_172210,12,2.0,8,0,0,12,0,"[1, 1, 0, 1]","[-1.6479338947715276, 99.203349836669645, inf, 99.084357831302398]"
20171017_172210,12,5.0,8,0,2,12,0,"[1, 1, 1, 1]","[-1.4464540337711069, 99.416351137429643, -1.4980863039399623, 99.221913696060042]"
20171017_172210,11,5.0,8,100,3,16,0,"[0, 1, 0, 1]","[inf, 99.331285468583445, inf, 99.213001980485274]"
20171017_172210,10,5.0,8,100,2,16,0,"[1, 1, 1, 0]","[98.310257412761203, 99.267124431639672, 97.887431923004456, inf]"
20171017_172210,9,8.0,8,100,0,16,0,"[1, 1, 1, 1]","[98.757048713955939, 99.685440428296758, 98.765879555432406, 99.235278056865369]"
20171017_172210,8,7.0,8,100,2,16,1,"[1, 1, 1, 1]","[98.870712618961363, 99.752102348646872, 98.481095807963342, 98.933222921386573]"
20171017_172210,8,7.0,8,100,0,16,1,"[1, 1, 1, 1]","[98.531456006689837, 99.469982811320889, 99.002663004865028, 99.083097806729967]"
20171017_172210,8,8.0,8,100,3,20,0,"[1, 1, 1, 1]","[98.982728556639174, 99.966075435837709, 98.989620361114291, 98.931973029096838]"
20171017_172210,8,9.0,8,100,2,24,0,"[1, 1, 1, 0]","[99.117395179493002, 99.881221526669648, 99.106995998695581, inf]"
20171017_172210,7,7.0,8,100,0,32,0,"[1, 1, 1, 1]","[98.813875552691798, 99.537710113763083, 99.204448432043378, 99.095057150517462]"
20171017_172210,8,7.0,8,100,2,32,1,"[0, 1, 1, 1]","[inf, 99.82369362642028, 98.631258525277218, 99.127962379232599]"
20171017_172210,8,8.0,8,100,2,40,0,"[0, 1, 1, 1]","[inf, 99.604560232669101, 98.646021369640678, 99.246529687570444]"
20171017_172210,8,8.0,16,100,0,48,0,"[1, 1, 0, 1]","[99.090846317437993, 100.03001141207145, inf, 99.306708577665859]"
20171017_172210,8,9.0,16,100,2,64,1,"[1, 1, 1, 1]","[99.192942058034561, 99.877961952302201, 98.769162755684221, 99.011013798690897]"
20171017_172210,8,10.0,16,100,0,68,0,"[1, 1, 1, 1]","[98.906950347564106, 99.81092816670045, 99.057841296903263, 99.37361482434585]"
20171017_172210,8,10.0,16,100,0,72,0,"[1, 1, 1, 1]","[98.749842148271185, 99.884203138332509, 99.137316605619318, 99.624387481098708]"
20171017_172210,8,8.0,16,100,2,80,0,"[0, 1, 1, 1]","[inf, 99.733203461690778, 98.993006732359589, 99.152329536189342]"
20171017_172210,8,8.0,16,100,2,88,0,"[1, 1, 1, 1]","[99.202643768537911, 99.683057567748506, 99.134260780207541, 99.287077374603939]"
20171017_172210,8,9.0,16,100,2,104,1,"[1, 1, 1, 1]","[99.266585508920187, 100.09700776331071, 98.769178004689977, 98.92330358849901]"
20171017_172210,8,9.0,16,100,2,108,0,"[1, 1, 1, 1]","[99.18000799680128, 99.756727309076368, 99.057656937225119, 99.285565773690521]"
20171017_172210,8,11.0,16,100,3,112,0,"[0, 1, 0, 1]","[inf, 100.31763472369691, inf, 99.082218598102045]"
20171017_172210,7,7.0,16,100,0,120,0,"[1, 1, 1, 1]","[98.972845150510437, 100.0948647201288, 99.145466825891177, 99.337011712023099]"
20171017_172210,7,11.0,16,100,0,120,0,"[1, 1, 1, 0]","[99.336390006975591, 100.01718330469586, 99.594346227336601, inf]"
20171017_172210,6,10.0,16,100,0,124,1,"[1, 1, 1, 0]","[99.048980311471695, 99.728004685879313, 99.502295607095604, inf]"
20171017_172210,6,11.0,16,100,0,124,0,"[1, 1, 1, 1]","[99.252983964901361, 99.666157273858389, 99.355734034165778, 99.331682969783429]"
20171017_172210,7,11.0,16,100,2,128,0,"[0, 1, 1, 1]","[inf, 100.08427081584735, 98.859918885704275, 99.338593742552263]"
20171017_172210,6,8.0,16,100,0,140,0,"[1, 1, 1, 1]","[98.360122642015995, 99.875078838279407, 98.819516317779247, 99.516498492414613]"
20171017_172210,8,14.0,32,100,2,140,0,"[1, 1, 1, 1]","[99.488864399499064, 99.666336636604839, 99.051901399565125, 99.183611075868299]"
20171017_172210,7,10.0,32,100,0,196,0,"[1, 1, 1, 1]","[98.97604922363513, 100.12690608259282, 99.271304008973644, 99.256915349687219]"
20171017_172210,8,13.0,32,100,3,196,0,"[1, 1, 1, 1]","[99.124939217759163, 100.25071794748217, 99.12520751064983, 99.109063092419547]"
20171017_172210,7,10.0,32,100,2,204,0,"[0, 1, 1, 0]","[inf, 100.08162788281879, 99.202918046504124, inf]"
20171017_172210,6,10.0,32,100,0,204,1,"[1, 1, 0, 1]","[98.901731534418218, 99.881733735700038, inf, 99.247369313346695]"
20171017_172210,6,9.0,32,100,3,204,1,"[1, 1, 1, 1]","[98.828900030920977, 99.720005044614382, 98.908091062903196, 98.815924771881015]"
20171017_172210,6,10.0,32,100,2,208,0,"[1, 1, 1, 1]","[99.044447762138816, 100.01729273900197, 98.999741280900736, 99.262986794049837]"
20171017_172210,7,6.0,32,100,2,216,1,"[1, 1, 1, 1]","[98.975252511027378, 99.898544942956264, 98.76276573407533, 98.879146358364878]"
20171017_172210,7,11.0,32,100,3,236,0,"[1, 1, 1, 1]","[98.976422381372643, 99.825393013599736, 99.200274600167447, 98.815792355171894]"
20171017_172210,7,7.0,32,100,0,240,1,"[1, 1, 1, 0]","[98.477976675071218, 100.11567198042303, 99.496986571227879, inf]"
20171017_172210,8,9.0,32,100,0,248,0,"[1, 1, 1, 1]","[98.743318283238153, 100.20169900318565, 98.874850623426155, 99.269209039146816]"
20171017_172210,8,9.0,32,100,2,288,1,"[1, 1, 1, 1]","[98.757584318169933, 99.755436447889196, 98.343696811003099, 99.123458922444627]"
20171017_172210,9,8.0,64,100,2,304,0,"[1, 1, 1, 1]","[98.979719388788411, 100.27338075940767, 98.63307390019051, 99.34181352606025]"
20171017_172210,10,7.0,64,100,0,372,0,"[1, 1, 0, 1]","[98.818959108872022, 99.996818092833948, inf, 99.128650225962957]"
20171017_172210,10,12.0,64,100,3,384,0,"[1, 1, 1, 1]","[99.210191331874327, 100.13662600771796, 99.211385616120992, 99.060851899793605]"
20171017_172210,9,12.0,64,100,3,400,0,"[1, 1, 1, 1]","[99.204868753804419, 100.63904813777421, 99.28192362363508, 99.204283170312294]"
20171017_172210,8,9.0,64,100,0,400,0,"[1, 1, 1, 1]","[98.984172164881528, 100.12889262680521, 99.355690039229614, 99.278044135784398]"
20171017_172210,8,10.0,64,100,2,400,0,"[1, 1, 1, 1]","[99.198078237269954, 100.63340753632536, 98.991174082369142, 99.129323948462883]"
20171017_172210,8,8.0,64,100,2,404,0,"[1, 1, 1, 1]","[99.204207323545702, 100.27262232171874, 99.131632662438335, 99.196695200916139]"
20171017_172210,8,12.0,64,100,3,412,0,"[1, 1, 1, 1]","[99.343558429879693, 100.03708298208952, 99.271507392309246, 99.263418768518321]"
20171017_172210,7,13.0,64,100,2,416,0,"[1, 1, 1, 1]","[99.415433814875456, 100.48703017517455, 99.273247972332484, 99.411456147450906]"
20171017_172210,6,9.0,64,100,2,416,1,"[1, 1, 1, 1]","[99.264435956686583, 100.04632918474863, 98.975823382914015, 99.187153799085124]"
20171017_172210,6,9.0,64,100,0,416,0,"[1, 1, 1, 1]","[99.116937806075143, 99.899983269057401, 99.41128881119991, 99.549504782589011]"
20171017_172210,7,13.0,64,100,3,420,1,"[1, 1, 1, 1]","[99.189519503212352, 100.11301053376144, 98.983475048897404, 98.899921773189192]"
20171017_172210,7,10.0,64,100,2,428,0,"[1, 1, 1, 1]","[99.264748396510072, 100.54215389416507, 99.13666418914751, 99.266842292948866]"
20171017_172210,7,13.0,64,100,0,436,0,"[1, 1, 1, 1]","[98.748337473295109, 100.11745978018854, 98.978865266745686, 99.401530862601433]"
20171017_172210,7,10.0,64,100,3,452,1,"[1, 1, 1, 1]","[99.197466901024569, 100.04608934994661, 98.763291901894959, 98.612945935081427]"
20171017_172210,7,6.0,64,100,0,484,0,"[1, 1, 1, 1]","[98.831787925834419, 100.42221345728954, 99.055568358897474, 99.049537676571873]"
20171017_172210,8,8.0,64,100,3,488,0,"[1, 1, 1, 1]","[98.911970827226185, 100.27588675525597, 99.135310106068118, 98.909712047407083]"
20171017_172210,8,9.0,64,100,0,500,0,"[1, 1, 1, 1]","[98.536916357994187, 99.836864214341361, 99.210949704851004, 98.985360589216853]"
20171017_172210,8,2.0,64,100,2,508,0,"[1, 1, 1, 1]","[98.764991421727416, 100.05639316200758, 98.746017779761686, 99.255224243756359]"
20171017_172210,9,8.0,64,100,0,524,0,"[1, 1, 1, 1]","[98.764989840324588, 99.833164823372528, 98.765856199178387, 99.189683275744073]"
20171017_172210,8,7.0,64,100,2,560,1,"[1, 1, 1, 1]","[98.975402752138933, 99.899829817749676, 98.477094200976296, 98.972360025560505]"
20171017_172210,8,4.0,64,100,0,560,1,"[1, 1, 1, 1]","[98.549718369588575, 99.690312740592162, 98.913061203279966, 99.261774026418166]"
20171017_172210,8,6.0,64,100,3,564,0,"[1, 1, 1, 1]","[98.98515010392822, 99.761953307943273, 99.059399584287107, 98.836192675033544]"
20171017_172210,8,8.0,64,100,0,568,1,"[1, 1, 1, 1]","[98.690816471999142, 100.27927328715849, 99.202058261939825, 98.978855905874411]"
20171017_172210,8,4.0,64,100,3,576,0,"[1, 1, 1, 1]","[98.908772662058169, 99.615619314105913, 99.062172949002218, 98.76563975479327]"
20171017_172210,8,7.0,64,100,3,580,0,"[1, 1, 1, 1]","[98.981892337755383, 100.26377211218936, 99.275394988366259, 98.978856776329437]"
20171017_172210,7,5.0,64,100,0,584,0,"[1, 1, 1, 0]","[98.905371851994317, 100.05630114579624, 99.195631572055689, inf]"
20171017_172210,8,11.0,64,100,0,584,0,"[1, 1, 1, 1]","[99.051926329393908, 100.04812585551687, 99.129026125559122, 99.052125437390075]"
20171017_172210,7,10.0,64,100,2,596,0,"[0, 1, 1, 1]","[inf, 100.10153089006835, 99.045448822656411, 99.191883190803878]"
20171017_172210,6,9.0,64,100,0,596,0,"[1, 1, 1, 1]","[99.045415652126067, 100.03486026245751, 99.112200927996142, 99.185458750377293]"
20171017_172210,6,6.0,64,100,3,596,1,"[1, 1, 1, 1]","[98.756323214325306, 99.745656295540513, 98.833235080431479, 98.755905229014502]"
20171017_172210,6,7.0,64,100,0,600,1,"[1, 1, 1, 1]","[98.829282558126991, 99.818829079423153, 99.204229092390534, 99.05032895975927]"
20171017_172210,6,8.0,64,100,0,608,1,"[1, 1, 1, 1]","[98.899303237534156, 100.03300530375463, 99.268302644200759, 99.116816247484621]"
20171017_172210,6,10.0,64,100,2,612,0,"[1, 1, 1, 1]","[99.181733667394155, 100.32221820789452, 99.123732622084191, 99.259794116158659]"
20171017_172210,6,9.0,64,100,0,620,1,"[1, 1, 0, 1]","[98.902354231037108, 99.665052275817942, inf, 99.105330558867792]"
20171017_172210,6,8.0,64,100,3,636,0,"[1, 1, 1, 1]","[99.264828229068783, 100.2355837852144, 99.338078618777743, 99.184873290887921]"
20171017_172210,6,13.0,64,100,3,640,0,"[1, 1, 1, 1]","[99.402957508436117, 100.22153257513814, 99.558038135978478, 99.112191825939718]"
20171017_172210,5,7.0,64,100,3,648,0,"[1, 1, 1, 1]","[99.401276609188614, 100.36786821571755, 99.484873127305036, 99.258533289376089]"
