id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_181922,14,4,2,0,0,4332,0,"[1, 1, 1, 1]","[-1.890497837237618, 99.359197024229488, -1.6405588649441967, 99.234120739596264]"
20171017_181922,13,0.0,2,0,2,0,0,"[0, 1, 1, 1]","[inf, 99.13321126302084, -2.2155632984901277, 98.927293844367014]"
20171017_181922,13,4.0,4,0,0,0,0,"[1, 1, 1, 1]","[-1.8934422266443258, 99.206406413558781, -1.5739471205317004, 99.175930815115976]"
20171017_181922,12,3.0,4,0,2,4,1,"[1, 1, 1, 1]","[-1.6564883169722133, 99.270252173896566, -1.9540904281839038, 98.864004630242746]"
20171017_181922,12,4.0,4,0,2,4,0,"[1, 1, 1, 1]","[-1.7395408057570592, 99.489987344532636, -1.75442407534167, 99.412040846486448]"
20171017_181922,13,9,8,0,0,8,0,"[1, 1, 1, 1]","[-1.5931991963359486, 99.422095045036627, -1.3410102084975417, 99.506948806541288]"
20171017_181922,12,6.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.7137858650456348, 99.342465608663389, -1.525398404656058, 99.263920152288051]"
20171017_181922,11,5.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.5421765257350115, 99.62869790776746, -1.5032112374665392, 99.179439292891772]"
20171017_181922,10,4.0,8,0,2,20,0,"[0, 1, 1, 1]","[inf, 99.763464843283373, -1.6945759639100282, 99.233852794232348]"
20171017_181922,11,5.0,8,0,0,20,0,"[1, 1, 1, 1]","[-2.0282674247279662, 99.705910578171526, -1.654337291554822, 99.194612530242438]"
20171017_181922,11,10.0,16,0,2,32,0,"[1, 1, 1, 1]","[-1.3947436542685752, 99.62904216311621, -1.4546566077229253, 98.972921083535653]"
20171017_181922,10,3.0,16,0,2,48,1,"[1, 1, 1, 1]","[-1.3678958212803101, 99.40962043761354, -1.7431657002498329, 98.757406501165065]"
20171017_181922,10,4.0,16,0,2,48,0,"[1, 1, 1, 1]","[-1.3810060216564282, 99.482822941766031, -1.6395347974616266, 99.143533527273362]"
20171017_181922,10,4.0,16,0,2,52,0,"[1, 1, 1, 1]","[-1.2950766430903342, 99.845427289729201, -1.3863151092636703, 98.967850711439937]"
20171017_181922,9,2.0,16,0,0,60,0,"[1, 1, 1, 1]","[-1.3894880298478773, 99.772356826879758, -1.2985359750330494, 99.115889689143188]"
20171017_181922,10,7.0,16,0,2,60,0,"[1, 1, 1, 1]","[-1.2305198407038374, 99.911792452563205, -1.5140996121740664, 98.902008408555261]"
20171017_181922,10,5.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.3800768212994738, 99.483128171613458, -1.373963440568172, 99.041976719732389]"
20171017_181922,10,4.0,16,0,0,72,0,"[1, 1, 1, 1]","[-1.5196520420014696, 99.336819450123258, -1.1500983668728815, -1.3827300955225295]"
20171017_181922,10,5.0,16,0,2,80,1,"[1, 1, 1, 1]","[-1.3767914565297268, 99.62284625744546, -1.6069655694680822, 98.809991404648358]"
20171017_181922,10,7.0,16,0,2,84,1,"[1, 1, 1, 1]","[-1.3062987628637568, 99.838049137464694, -1.7474586739193478, 99.048683601784063]"
20171017_181922,10,6.0,16,0,2,92,0,"[1, 1, 1, 1]","[-1.1669956294938673, 99.910939372444673, -1.7617807854379119, 99.44738866174788]"
20171017_181922,10,7.0,32,0,2,108,0,"[1, 1, 1, 1]","[-1.0662427849326344, 100.06274689999429, -1.3007864228902064, 99.559029607249869]"
20171017_181922,9,7.0,32,0,2,140,0,"[1, 1, 1, 1]","[-1.0562806482801115, -0.99827121831112031, -1.1841303705392292, 99.495564035592864]"
20171017_181922,8,8.0,32,0,0,140,0,"[1, 1, 1, 1]","[-1.0200357235139283, -0.9788486975738816, -1.0192594019308214, 99.646268570643855]"
20171017_181922,8,4.0,32,0,2,140,0,"[0, 1, 1, 1]","[inf, -1.0392242735147388, -1.2478953681478373, 99.534720348048552]"
20171017_181922,9,10.0,32,0,1,148,0,"[1, 1, 1, 1]","[-1.2377426426114917, -1.3049935768711511, -1.0851076521877228, 99.39786786557076]"
20171017_181922,8,6.0,32,0,1,168,0,"[1, 1, 1, 1]","[-1.1930885771688589, -1.2368965987731888, -1.0793444434548407, 99.844532965262289]"
20171017_181922,7,6.0,32,0,1,168,0,"[1, 1, 1, 1]","[-0.84947611117575073, -1.2170953479007833, -1.1610750700916843, 99.925563956724417]"
20171017_181922,6,5.0,32,0,2,168,1,"[1, 1, 1, 1]","[-1.07797564651463, -1.0939139819332269, -1.3925419452836802, 99.705231189993825]"
20171017_181922,8,7.0,32,0,2,168,0,"[1, 1, 1, 1]","[-0.94873467444777893, -1.1270699673758791, -1.3779050768715919, 99.498952198414784]"
20171017_181922,8,3.0,32,0,0,184,1,"[1, 1, 0, 1]","[-1.5480131909752832, 99.183346626925825, inf, 99.418470666369586]"
20171017_181922,9,5.0,32,0,0,192,1,"[1, 1, 0, 1]","[-1.5332174875447553, 99.477524309887485, inf, 99.57137817055775]"
20171017_181922,9,6.0,32,0,0,212,0,"[1, 1, 1, 1]","[-2.0742739279067903, 99.843535444856329, -1.2343586251445891, 99.530290574895531]"
20171017_181922,9,6.0,64,0,2,244,1,"[1, 1, 1, 1]","[-1.0164471178602654, 99.837953421181382, -1.2946260144262023, 99.132524910103697]"
20171017_181922,10,12.0,64,0,2,308,0,"[1, 1, 1, 1]","[-1.0099909791840416, 99.984288213651496, -1.2278930437594675, 99.382162329299504]"
20171017_181922,11,11.0,64,0,2,320,0,"[1, 1, 1, 1]","[-1.2339704753601155, 99.6981112849124, -1.3596007243298831, 99.162809628669152]"
20171017_181922,11,7.0,64,0,0,332,0,"[1, 1, 0, 1]","[-1.2150928619377936, 99.781457811800735, inf, 99.816441504437989]"
20171017_181922,11,11.0,64,0,2,340,0,"[1, 1, 1, 1]","[-0.93576250293837993, 100.06762424950453, -1.0018266065687853, 99.593414300994041]"
20171017_181922,10,8.0,64,0,0,356,0,"[1, 1, 0, 1]","[-1.1481948887335558, 99.770376028543396, inf, 99.586948239872669]"
20171017_181922,10,10.0,64,0,0,356,0,"[1, 1, 1, 1]","[-0.94228846519445109, 99.690699611053091, -0.93495666428001245, 99.95284013163014]"
20171017_181922,9,14.0,64,0,0,364,0,"[1, 1, 1, 1]","[-1.0817539940726255, 99.837101064665575, -0.72195033092187266, 99.550739205285566]"
20171017_181922,9,12.0,64,0,0,364,0,"[1, 1, 1, 1]","[-1.1627913156117491, 99.830609019159027, -1.1600677568282718, 99.480542884979457]"
20171017_181922,8,9.0,64,0,2,368,0,"[1, 1, 1, 1]","[-1.024734620636496, 100.11678213233156, -1.1646852917429014, 99.327796230642633]"
20171017_181922,8,9.0,64,0,0,368,1,"[1, 1, 1, 1]","[-1.2315066616690977, 99.685998054732835, -0.94796659800385386, 99.469516958295458]"
20171017_181922,8,9.0,64,0,1,372,0,"[1, 1, 0, 1]","[-0.77827411064118135, -1.0874094711458995, inf, 99.53952381016839]"
20171017_181922,8,7.0,64,0,2,380,1,"[1, 0, 1, 1]","[-0.86278181202146509, inf, -1.2306572666577649, 99.628604626807146]"
20171017_181922,8,9.0,64,0,1,396,0,"[1, 1, 1, 1]","[-0.92696731455378256, -1.2263945058747903, -1.0223614508048073, 100.3767169705082]"
20171017_181922,8,6.0,64,0,2,400,0,"[1, 0, 1, 1]","[-0.87302915278147231, inf, -1.1609661010699126, 99.625372328841905]"
20171017_181922,8,10.0,64,0,0,404,1,"[1, 1, 1, 1]","[-1.4410955597895951, 99.467382234400745, -1.1674948886078458, 99.764955697351155]"
20171017_181922,8,8.0,64,0,0,412,0,"[1, 1, 1, 1]","[-1.0890029223091879, 99.695304165600476, -0.87171482072201278, 99.328638415239809]"
20171017_181922,9,10.0,64,0,0,428,0,"[1, 1, 1, 1]","[-1.2310340869592808, 99.622156499248732, -0.86828687503207491, -0.73469540000165134]"
20171017_181922,9,8.0,64,0,0,464,0,"[1, 1, 1, 1]","[-1.1617958674757811, 99.981469629490036, -1.0881539339564537, 99.327324025892864]"
20171017_181922,8,8.0,64,0,0,468,0,"[1, 1, 1, 1]","[-1.169165101474078, 99.828607491505295, -1.021396507789476, 99.474364313641217]"
20171017_181922,7,6.0,64,0,2,468,1,"[0, 1, 1, 1]","[inf, 99.819050372065476, -1.3097973870814379, 99.111186011588657]"
20171017_181922,8,8.0,64,0,2,468,0,"[1, 1, 1, 1]","[-0.95131248774216914, 99.896753818444282, -1.0805531053224819, 99.182009391618067]"
20171017_181922,9,10.0,64,0,2,480,0,"[1, 1, 1, 1]","[-0.8691065662002152, 99.97642790569455, -1.0878311323479219, 99.321434009819114]"
20171017_181922,8,8.0,64,0,1,492,0,"[0, 1, 0, 1]","[inf, -0.88857235794769318, inf, 99.314937394630036]"
20171017_181922,7,9.0,64,0,2,492,0,"[1, 1, 1, 1]","[-0.88719485098553197, -0.80427854629263973, -1.1790484121659648, 99.623820499766438]"
20171017_181922,7,3.0,64,0,0,492,1,"[1, 1, 1, 1]","[-1.5238089608384779, 99.758904154572363, -1.1750517770718911, 99.552197253769265]"
20171017_181922,8,5.0,64,0,0,496,0,"[1, 1, 1, 1]","[-1.2374575966822909, -0.54873906782027282, -1.0953734614062123, 99.631913628301632]"
20171017_181922,8,3.0,64,0,2,520,0,"[1, 1, 1, 1]","[-1.0211953039872403, -0.91921122366050512, -1.3712505492804972, 99.908525293742244]"
20171017_181922,10,4.0,64,0,0,552,0,"[1, 1, 0, 1]","[-2.0959825801717726, 99.690297364081488, inf, 99.582428594713591]"
20171017_181922,10,7.0,128,0,0,624,0,"[1, 1, 1, 1]","[-1.2976578248021449, 99.624619991810107, -1.0078908754641906, 99.416351979720019]"
20171017_181922,10,8.0,128,0,0,752,0,"[1, 1, 1, 1]","[-1.1563750720148596, 99.764480063388518, -0.93608103469533066, 99.450100609563023]"
20171017_181922,9,11.0,128,0,0,756,0,"[1, 1, 1, 1]","[-1.0148711702139499, 100.12378607220519, -0.87130628824824907, 99.629924376877923]"
20171017_181922,8,10.0,128,0,0,756,0,"[1, 1, 1, 1]","[-1.0897006055992775, 99.977442827631307, -0.87783079448481993, 99.258623874054791]"
20171017_181922,8,9.0,128,0,0,756,0,"[1, 1, 1, 1]","[-1.094768986125715, 99.970926046241985, -1.0260461816608966, 99.554173596570138]"
20171017_181922,7,7.0,128,0,2,760,0,"[0, 1, 1, 1]","[inf, 100.25617246980192, -1.1657148328580798, 99.559982654025717]"
20171017_181922,9,11.0,128,0,0,760,0,"[1, 1, 1, 1]","[-1.0083931868446392, 100.06027999852815, -0.94146295626211873, 99.408994310082676]"
20171017_181922,9,8.0,128,0,2,780,0,"[1, 1, 1, 1]","[-0.86874726170826488, 99.907408297403961, -0.93503266875179192, 99.267438008055564]"
20171017_181922,9,10.0,128,100,3,796,0,"[0, 1, 0, 1]","[inf, 100.12272847481047, inf, 99.480475967731437]"
20171017_181922,8,9.0,128,0,2,800,0,"[1, 1, 1, 1]","[98.913087123596611, 100.06089512880405, -1.8554140749409584, 99.125195991924642]"
20171017_181922,7,11.0,128,0,2,800,0,"[1, 1, 1, 1]","[-0.80361550158736461, 100.18939060066174, -0.88129806383448583, 99.467462819903702]"
20171017_181922,6,7.0,128,0,0,800,1,"[1, 1, 1, 1]","[-1.2373103347117862, 99.75387953500784, -1.1742389315730062, 99.322752842595506]"
20171017_181922,7,7.0,128,0,2,800,1,"[1, 1, 1, 1]","[-1.2380277897833467, 99.827898787635164, -1.2409050042891814, 99.475569319679408]"
20171017_181922,7,12.0,128,0,2,812,0,"[1, 1, 1, 1]","[-1.0194419674066344, 99.608398860093786, -1.0355591217020779, 99.795094637814913]"
20171017_181922,7,9.0,128,0,1,820,0,"[1, 1, 0, 1]","[-0.80238753601982282, -0.80884242938819295, inf, 99.86541043955738]"
20171017_181922,8,12.0,128,0,0,836,0,"[1, 1, 1, 1]","[-0.79231313538329629, -0.72458511177524243, -0.65916990277127907, 100.08620213418698]"
20171017_181922,7,10.0,128,0,2,848,0,"[0, 1, 1, 1]","[inf, -0.52325208592084838, -0.87661948582119686, 99.620272826239002]"
20171017_181922,7,10.0,128,0,3,848,0,"[1, 1, 0, 1]","[-0.6616409631940271, -0.73285476411915285, inf, -0.73748799134973819]"
20171017_181922,6,8.0,128,0,3,852,0,"[1, 1, 1, 1]","[-0.57161707063505685, 99.8945254779305, -0.80560649510172477, -0.80813185037631174]"
20171017_181922,6,10.0,128,0,2,852,0,"[1, 1, 1, 0]","[-0.64478760360543219, 100.04086341969973, -0.66576689431998903, inf]"
20171017_181922,5,15.0,128,0,3,856,0,"[1, 1, 1, 1]","[-0.45699367599303298, -0.74755948055091737, -0.67483931253593488, -0.89686946791055999]"
20171017_181922,4,8.0,128,0,0,856,0,"[1, 1, 1, 0]","[-0.64833767385284491, 101.13749783125019, -0.46199424017439661, inf]"
20171017_181922,6,14.0,128,0,2,856,0,"[1, 1, 1, 1]","[-0.51555356048936829, 100.77195219197466, -0.8112959183313101, -0.44889023205071188]"
20171017_181922,5,8.0,128,0,2,912,0,"[1, 1, 1, 1]","[-0.44888725013058861, 100.72542891419712, -0.74146299595835918, -0.59858398130304213]"
20171017_181922,5,10.0,128,0,0,912,1,"[1, 1, 0, 1]","[-0.9576512212735282, 99.884637903200371, inf, -0.53193778455075202]"
20171017_181922,5,10.0,128,0,0,916,0,"[1, 1, 1, 1]","[-0.88311922011029897, 100.33021608385152, -0.44884453391137724, -0.5986516033110153]"
20171017_181922,6,9.0,128,0,2,920,0,"[0, 1, 1, 1]","[inf, 100.36240603526687, -0.88479021027126581, 99.46486707278855]"
20171017_181922,6,12.0,128,0,2,932,0,"[1, 1, 1, 1]","[-0.67415201653000245, -0.83196763587115341, -1.0276410272581431, 99.612970726233343]"
20171017_181922,6,10.0,128,0,2,940,0,"[1, 1, 1, 1]","[-1.0301230468810281, 99.532551426052464, -1.0341455086873474, 99.460125408357328]"
20171017_181922,5,7.0,128,0,0,944,1,"[1, 1, 0, 1]","[-1.1028743377915313, 99.971684763205388, inf, -0.60536214295925217]"
20171017_181922,7,9.0,128,0,0,944,0,"[1, 1, 0, 1]","[-0.802243746430367, 99.971807178642209, inf, -0.59478861628335034]"
20171017_181922,7,7.0,128,0,3,972,0,"[1, 1, 1, 1]","[-0.80203319842821064, 99.971809984538183, -0.87381162981897631, -1.0988995936614563]"
20171017_181922,7,7.0,128,0,0,988,0,"[1, 1, 1, 0]","[-0.65713460089447973, 100.12118528107108, -0.58302851839846193, inf]"
20171017_181922,7,9.0,128,0,0,1020,1,"[1, 1, 1, 0]","[-0.94531185415100782, 99.905158327230865, -0.73119433357423369, inf]"
20171017_181922,7,13.0,128,0,3,1024,0,"[1, 1, 1, 1]","[-0.73033215745277291, 99.971541739817567, -0.87710209430190911, -0.95446420999721038]"
20171017_181922,6,9.0,128,0,0,1028,1,"[1, 1, 1, 1]","[-1.1626867484894321, 100.06140641552251, -0.59093094739157925, -0.81463496131546986]"
20171017_181922,8,10.0,128,0,2,1028,0,"[1, 1, 1, 0]","[-0.94560800169966197, 100.35059198668871, -1.0159947723477571, inf]"
20171017_181922,7,6.0,128,0,0,1048,1,"[1, 1, 0, 1]","[-1.4805340418059545, 99.908748311707555, inf, -0.88647369399112008]"
20171017_181922,8,9.0,128,0,3,1048,0,"[1, 1, 1, 1]","[-0.94174625661262223, 99.908299582952623, -1.093552359259278, -1.0963080376997034]"
20171017_181922,7,9.0,128,0,0,1116,0,"[1, 1, 1, 1]","[-1.0990162699954857, 100.9208884890862, -1.0248924663888688, -0.95447375576613103]"
20171017_181922,7,8.0,128,0,2,1116,0,"[1, 1, 1, 1]","[-1.1010000667542541, 100.32833321963103, -1.244515624530061, 99.257303612285426]"
20171017_181922,8,7.0,128,0,0,1132,0,"[1, 1, 1, 1]","[-1.0882212583858997, 99.978299367483856, -1.0878037889982037, 99.409605541188498]"
20171017_181922,8,6.0,128,0,0,1172,0,"[1, 1, 1, 1]","[-1.2345063001262262, 99.905130207470421, -0.94797909124456481, 99.257700750588867]"
20171017_181922,8,6.0,128,0,2,1176,1,"[0, 1, 1, 1]","[inf, 100.4050449255102, -1.3766436593579909, 99.119305407998922]"
20171017_181922,8,7.0,128,0,2,1180,0,"[0, 1, 1, 1]","[inf, 100.18619572287028, -0.94109240014139262, -0.79985818310357015]"
20171017_181922,8,8.0,128,0,2,1188,1,"[1, 1, 1, 1]","[-0.87531867468896785, 100.0447893372681, -1.2306736192775121, -1.162594572697603]"
20171017_181922,8,8.0,128,0,2,1204,0,"[1, 1, 1, 1]","[-0.72913957260332041, 99.971618048693742, -0.9415214051468983, -0.65387785387578889]"
20171017_181922,8,9.0,128,0,0,1208,0,"[1, 1, 1, 1]","[-0.94181061244339337, 100.34413928630633, -0.72845492213342034, -0.73349653875600473]"
20171017_181922,8,9.0,128,0,3,1216,0,"[0, 1, 0, 1]","[inf, 100.04479368062559, inf, -0.949288636730239]"
20171017_181922,7,9.0,128,0,0,1220,0,"[1, 1, 1, 0]","[-0.87847717573040462, 100.33797233638285, -0.58724061918581771, inf]"
20171017_181922,7,11.0,128,0,0,1220,0,"[1, 1, 1, 1]","[-0.88132315475469236, 100.32614755967161, -0.73241058873162346, -0.88129720950061996]"
20171017_181922,6,10.0,128,0,3,1224,0,"[1, 1, 1, 1]","[-0.6683388046651576, 100.17037376641927, -0.5860696601362223, -0.73490169742058553]"
20171017_181922,6,14.0,128,0,3,1224,1,"[1, 1, 1, 1]","[-0.52199734178233348, 100.68643217628775, -0.94847356043542752, -1.0972940958699864]"
20171017_181922,6,10.0,128,0,0,1228,0,"[1, 1, 1, 1]","[-0.95519655318348839, 100.4031591052522, -0.58618377474664585, -0.8081199917197468]"
20171017_181922,6,6.0,128,0,3,1232,2,"[0, 1, 1, 1]","[inf, 100.39131986677376, -1.3764282617575812, -1.4561321547314328]"
20171017_181922,7,7.0,128,0,0,1240,0,"[1, 1, 1, 1]","[-0.95456309426152297, 100.83994292947531, -0.71474788581625381, -0.72488331811141526]"
20171017_181922,6,9.0,128,0,0,1260,0,"[1, 1, 1, 1]","[-0.88139235414079187, 100.69360206867958, -0.57638155130941493, -0.51215061892239577]"
20171017_181922,6,7.0,128,0,2,1260,0,"[0, 1, 1, 1]","[inf, 100.10102228244504, -0.94517678200037802, -0.65858056203301063]"
20171017_181922,7,7.0,128,0,0,1264,0,"[1, 1, 0, 1]","[-1.1355536494050265, 100.92329804841935, inf, -0.88113970087408466]"
20171017_181922,7,10.0,128,0,2,1304,2,"[1, 1, 1, 1]","[-1.2408265502815961, 100.77722458990945, -1.5395276822479953, 98.785585975977583]"
20171017_181922,8,10.0,128,0,2,1368,0,"[1, 1, 1, 1]","[-1.1681265051228571, -0.24609178342686644, -1.3438350205515068, 99.948825166149106]"
20171017_181922,9,11.0,256,0,2,1500,0,"[1, 1, 1, 1]","[-0.71656298495894666, 99.983846768822502, -1.0146454961747744, 99.587657740263069]"
20171017_181922,8,12.0,256,0,0,1764,1,"[1, 1, 1, 1]","[-1.1531803160249781, 99.767819465810618, -1.0878041686929205, 99.660829671033795]"
20171017_181922,9,7.0,256,0,2,1764,0,"[1, 1, 1, 1]","[-0.57670078067292818, 99.764323094573953, -1.0081451808825546, 99.562519020255664]"
20171017_181922,9,8.0,256,0,2,1784,1,"[1, 1, 1, 1]","[-0.94244139870952803, 99.910729239637746, -1.2251233815576641, 99.272847716010673]"
20171017_181922,9,10.0,256,0,2,1788,0,"[1, 1, 1, 1]","[-0.87022414581308849, 100.05707747813561, -0.93882861586457056, 99.811360703152104]"
20171017_181922,9,11.0,256,0,0,1792,0,"[1, 1, 0, 1]","[-0.72363216924879648, 100.0500999436633, inf, 99.806855635629262]"
20171017_181922,8,16.0,256,0,0,1800,0,"[1, 1, 1, 1]","[-0.80210525187935, 100.11678293244226, -0.80138639845056892, 99.477562610806501]"
20171017_181922,7,13.0,256,0,2,1800,0,"[1, 1, 1, 1]","[-0.66274288420506833, 100.32978951407202, -0.80258075035665943, 99.695397047046995]"
20171017_181922,7,12.0,256,0,2,1800,0,"[1, 1, 1, 1]","[-0.72946985919090956, 100.26313510208374, -0.80812867930914367, 99.543032209117243]"
