id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_181214,7,12.0,64,0,1,420,0,"[1, 1, 1, 1]","[-0.74515074585914609, -0.80425749397103208, -0.60025838351456351, 100.36272142558015]"
20171017_181214,6,10.0,64,0,2,420,1,"[1, 0, 1, 1]","[-0.52177736478599146, inf, -0.87684077620562773, 99.839323395900365]"
20171017_181214,6,11.0,64,0,0,420,0,"[1, 0, 1, 1]","[-0.88514760631780687, inf, -0.51543955399081431, 100.20156043894167]"
20171017_181214,5,12.0,64,0,2,424,0,"[1, 1, 1, 1]","[-0.67482159734034353, -0.39298717507559999, -1.0185228148881829, -0.66591564704328865]"
20171017_181214,7,8.0,64,0,0,424,0,"[1, 1, 0, 1]","[-0.97618772990904679, -0.9575466369190222, inf, -0.59369404636149692]"
20171017_181214,7,6.0,64,0,1,468,0,"[0, 1, 1, 1]","[inf, -1.1576755747646006, -0.89970855783025339, 99.454324183030892]"
20171017_181214,6,5.0,64,0,2,476,1,"[1, 1, 1, 1]","[-0.59152709992388275, -1.0273953883433591, -1.1720667365270463, 100.28235274587642]"
20171017_181214,7,9.0,64,0,1,476,0,"[1, 1, 1, 1]","[-0.9638754957895862, -1.0090651917592832, -0.87972559414958484, 100.14196643694031]"
20171017_181214,6,6.0,64,0,0,496,0,"[1, 1, 1, 1]","[-0.91368020111507764, -0.88129322645983876, -0.80163170617138102, 99.982773394413059]"
20171017_181214,6,9.0,64,0,2,496,1,"[0, 1, 1, 1]","[inf, -0.85463688347653721, -1.0382407841666235, 99.239680755319796]"
20171017_181214,6,8.0,64,0,1,500,0,"[0, 1, 1, 1]","[inf, -0.94529822749920556, -0.89611385977265823, 100.21949478315888]"
20171017_181214,5,8.0,64,0,2,504,1,"[1, 1, 1, 1]","[-0.69257151051836163, -0.89243868748783206, -1.1696174654128786, 99.86088312983108]"
20171017_181214,6,7.0,64,0,1,504,0,"[1, 1, 1, 1]","[-0.96381623018176954, -1.2089418943156125, -0.8081264109093107, 100.22302276942288]"
20171017_181214,7,8.0,64,0,2,516,0,"[1, 1, 1, 1]","[-0.69704408176841748, -1.0931397822344486, -1.2423254736742253, 99.715471416935372]"
20171017_181214,8,6.0,64,0,0,536,1,"[1, 1, 0, 1]","[-1.4546425986153324, 99.471623310414572, inf, 99.930685062516872]"
20171017_181214,9,7.0,64,0,0,576,0,"[1, 1, 1, 1]","[-2.2621299214497768, 99.771226651488021, -1.2352294402405541, 99.485034486780961]"
20171017_181214,10,8.0,128,0,0,648,0,"[1, 1, 1, 1]","[-1.1563880941763003, 99.914815455158774, -1.0011426594856665, 99.637752484191509]"
20171017_181214,9,9.0,128,0,0,780,0,"[1, 1, 1, 1]","[-0.94152284126541907, 100.34327178517017, -0.86130946142615306, -0.64850873222817607]"
20171017_181214,8,10.0,128,0,3,780,0,"[0, 1, 1, 1]","[inf, 100.33674393787581, -0.8675743351267694, -0.871113694599981]"
20171017_181214,8,12.0,128,0,2,780,0,"[1, 1, 1, 1]","[-0.72391353997479546, 100.20099677662976, -0.9379342223192797, -0.79506972215776994]"
20171017_181214,8,11.0,128,0,0,796,0,"[1, 1, 1, 1]","[-0.94936856037298623, 99.830839391488738, -0.87479534402258163, -0.65877569582514883]"
20171017_181214,8,11.0,128,0,0,800,0,"[1, 1, 1, 1]","[-0.94817548490464254, 99.897511994122709, -0.87756377317138401, 99.403436616023072]"
20171017_181214,7,8.0,128,0,1,804,0,"[0, 1, 1, 1]","[inf, -1.0754778668900808, -0.80439110912709999, 99.475781271432126]"
20171017_181214,6,6.0,128,0,2,804,1,"[1, 0, 1, 1]","[-0.46699706499487414, inf, -1.3039198882090837, 99.93225267232377]"
20171017_181214,8,5.0,128,0,2,804,0,"[1, 1, 1, 1]","[-1.0996808720374984, -0.79436435455217602, -1.3737391389033462, 99.788011858367184]"
20171017_181214,9,8.0,128,0,0,820,1,"[1, 1, 1, 1]","[-1.3987809099513611, 99.554538311084755, -1.234145389477763, 99.781479876091396]"
20171017_181214,10,13.0,128,0,0,832,0,"[1, 1, 1, 1]","[-1.1489077010960211, 99.774964745623464, -1.0081291613189918, 99.558145386656918]"
20171017_181214,10,9.0,128,0,2,856,0,"[0, 1, 1, 1]","[inf, 99.767583047832403, -0.93498876049317536, 99.629983682928511]"
20171017_181214,9,13.0,128,0,0,888,0,"[1, 1, 1, 1]","[-1.0155715877513751, 99.903586744533627, -0.86828992574621189, 99.769830544127586]"
20171017_181214,8,6.0,128,0,2,888,0,"[0, 1, 1, 1]","[inf, 100.0425519304912, -1.0076893585154449, 99.70177435710012]"
20171017_181214,9,8.0,128,0,0,888,0,"[1, 1, 0, 1]","[-0.89094792254184785, -0.82699476261439708, inf, 99.841383620548612]"
20171017_181214,9,15.0,128,0,0,900,0,"[1, 1, 1, 1]","[-0.94237655199666848, -0.87846942091999125, -0.64809563478298637, 99.405386051037269]"
20171017_181214,8,11.0,128,0,2,916,0,"[1, 1, 1, 1]","[-0.79694298964796662, -0.7312733504300688, -1.0831222968960827, 99.550481474898575]"
20171017_181214,9,8.0,128,0,0,916,0,"[1, 1, 1, 1]","[-0.93507223918480886, 99.910468024664638, -0.86806512595536367, 99.405176856059782]"
20171017_181214,9,14.0,128,0,0,924,0,"[1, 1, 1, 1]","[-0.94166249884676834, 99.903743819371655, -0.86806515811240414, 99.478376575765409]"
20171017_181214,8,11.0,128,0,0,932,0,"[1, 1, 1, 1]","[-0.80344229165158587, 99.970408643902331, -0.57537916731865957, 99.477601365219073]"
20171017_181214,7,12.0,128,0,1,932,0,"[0, 1, 1, 1]","[inf, -0.88684040843980294, -0.50871602322823506, -0.51533243080142499]"
20171017_181214,6,7.0,128,0,2,932,1,"[1, 1, 1, 1]","[-0.80943635574893891, -0.88129700777336373, -1.0908203416428275, 99.695191933232437]"
20171017_181214,7,10.0,128,0,0,932,0,"[1, 1, 1, 1]","[-0.9465179365067441, -0.87740419838161088, -0.87867725304909339, 100.66366354240881]"
20171017_181214,6,8.0,128,0,1,940,0,"[1, 1, 1, 1]","[-0.73586947392678981, -0.88874172543378771, -0.80253614059345646, 99.693219427029945]"
20171017_181214,6,9.0,128,0,1,940,1,"[1, 1, 1, 1]","[-1.0952094378181132, -1.1666330845368147, -1.0215268589851663, 100.37472724324616]"
20171017_181214,6,10.0,128,0,2,944,1,"[1, 1, 1, 1]","[-0.66959244726807732, -0.80713788109686069, -1.0169154429716811, 99.995078881524464]"
20171017_181214,7,9.0,128,0,0,948,0,"[1, 1, 1, 1]","[-0.89410934652298169, 100.18910667553908, -0.72845338239598978, 100.43024732199125]"
20171017_181214,7,8.0,128,0,0,964,0,"[1, 1, 1, 1]","[-1.0220927514131364, 100.0429457466705, -0.73448207957798473, -0.73833006907804444]"
20171017_181214,7,9.0,128,0,0,980,0,"[1, 1, 1, 1]","[-0.88224698547972624, 100.32912216624494, -0.65910649361662188, 100.04896595481135]"
20171017_181214,6,7.0,128,0,2,984,0,"[0, 1, 1, 1]","[inf, 100.17626165475365, -0.80495895281533458, 99.543372836954177]"
20171017_181214,7,12.0,128,0,0,984,0,"[1, 1, 1, 1]","[-0.59051238028220265, 100.32912077635768, -0.58861464218210957, 99.758068837957708]"
20171017_181214,6,10.0,128,0,3,996,0,"[1, 1, 0, 1]","[-0.66273502744491541, 100.18280139273207, inf, -0.66784905344617151]"
20171017_181214,5,13.0,128,0,3,996,0,"[1, 1, 1, 1]","[-0.38037163444127808, 100.54498191388313, -0.45572745376332269, -0.52846083237227504]"
20171017_181214,4,13.0,128,0,2,996,0,"[1, 1, 1, 0]","[-0.24048414013834707, 100.97560239685042, -0.53513040134913403, inf]"
20171017_181214,3,11.0,128,0,0,996,1,"[1, 1, 0, 1]","[-0.89530627024004084, -0.79094149557435567, inf, -0.4682991539528103]"
20171017_181214,4,7.0,128,0,2,996,0,"[1, 1, 1, 1]","[-0.82302294622624128, -0.27851584912260019, -1.0239611536803279, -0.3793898277185922]"
20171017_181214,6,8.0,128,0,2,1032,0,"[1, 1, 1, 1]","[-0.65716792421883785, 100.11568017265105, -0.81464153573380582, -0.097002698006821819]"
20171017_181214,5,11.0,128,0,2,1108,0,"[1, 1, 1, 1]","[-0.51687606237764505, 99.960943086276913, -0.66828991193541476, 0.04934261607947743]"
20171017_181214,5,13.0,128,0,1,1108,0,"[1, 1, 1, 1]","[-0.66957721155465377, -0.78626931806411593, -0.74749500937490709, -0.24038447990882594]"
20171017_181214,5,10.0,128,0,0,1116,0,"[1, 0, 1, 1]","[-0.62144869244485279, inf, -0.5948770393118572, 100.77587101398809]"
20171017_181214,4,7.0,128,0,2,1132,2,"[1, 1, 1, 1]","[-0.89177032822758229, -0.72504220522045815, -1.0348401504336016, 99.976927728491731]"
20171017_181214,5,13.0,128,0,0,1132,0,"[1, 1, 1, 1]","[-0.82209704614846468, -0.79536791050382849, -0.81575549651875856, 100.59213447580619]"
20171017_181214,4,8.0,128,0,2,1140,0,"[0, 1, 1, 1]","[inf, -0.5977849641315176, -0.89732866120552701, 99.596150039019548]"
20171017_181214,5,5.0,128,0,2,1140,0,"[1, 1, 1, 1]","[-0.80839012467787308, 100.40083986407183, -0.96284427233932302, 99.526934198076404]"
20171017_181214,5,10.0,128,0,0,1156,0,"[1, 1, 0, 1]","[-0.81025086121694545, 100.25451947306003, inf, 100.11328782257986]"
20171017_181214,6,11.0,128,0,2,1160,1,"[1, 1, 1, 1]","[-0.6692179335608982, 100.24802682669299, -0.95469956555004087, 99.170283619756475]"
20171017_181214,6,13.0,128,0,1,1180,0,"[1, 1, 1, 1]","[-0.5288642535457867, -0.98073575101852739, -0.88960246166704637, 99.712197170455283]"
20171017_181214,6,8.0,128,0,2,1188,0,"[1, 0, 1, 1]","[-0.63413594835819509, inf, -0.73532329320687795, 100.64208284732679]"
20171017_181214,6,12.0,128,0,1,1204,0,"[1, 1, 1, 1]","[-0.70081880160018317, -0.95205650718260559, -0.5277609260908086, 100.36361063309793]"
20171017_181214,6,9.0,128,0,1,1236,0,"[1, 1, 1, 1]","[-0.7064225334192743, -0.81416422620420126, -0.58861409650033558, 100.93475128776953]"
20171017_181214,5,12.0,128,0,1,1240,1,"[1, 1, 1, 1]","[-0.84961839126678596, -1.0268096880020432, -0.67215634622160303, 100.13546684670627]"
20171017_181214,5,9.0,128,0,2,1240,0,"[1, 1, 1, 1]","[-0.46607903780979243, -0.52192488418160921, -0.52194745732211156, 100.2096720103186]"
20171017_181214,5,14.0,128,0,2,1244,0,"[1, 1, 1, 1]","[-0.46342345298629306, -0.52653649425437687, -0.60088958702860762, 100.13509369208451]"
20171017_181214,5,14.0,128,0,0,1252,0,"[1, 1, 0, 1]","[-0.61162222218200446, -0.60162228284992092, inf, 100.2758604420747]"
20171017_181214,4,12.0,128,0,0,1256,1,"[1, 1, 1, 1]","[-0.81812518856142291, -0.73458221019165637, -0.68425966723186704, 99.886122321837732]"
20171017_181214,4,13.0,128,0,1,1256,0,"[1, 1, 1, 1]","[-0.60362711430980143, -0.73106657321969193, -0.61109179724944185, 99.958284724674627]"
20171017_181214,5,11.0,128,0,1,1260,0,"[1, 1, 1, 1]","[-0.47341204112070834, -0.60067861255195365, -0.5214663278505135, 100.6579834336036]"
20171017_181214,4,9.0,128,0,1,1272,1,"[1, 1, 1, 1]","[-0.76451276526232892, -0.8898772258911879, -0.67431931973906933, 100.212151058622]"
20171017_181214,4,9.0,128,0,1,1272,0,"[1, 1, 1, 1]","[-0.54179095125451249, -0.60161854948149429, -0.30893562265222585, 100.3490289460033]"
20171017_181214,4,8.0,128,0,0,1276,0,"[1, 1, 1, 1]","[-0.76464788341893142, -0.67433402535802256, -0.67478555306563792, 100.3583575681911]"
20171017_181214,4,12.0,128,0,2,1284,1,"[1, 1, 1, 1]","[-0.53589162689644332, -0.37176715744724076, -0.97159290100145723, 100.02790659526643]"
20171017_181214,5,14.0,128,0,2,1288,0,"[1, 1, 1, 1]","[-0.5250573584305519, -0.62228819819016634, -0.9753238742823368, 100.21362378908709]"
20171017_181214,5,10.0,128,0,2,1312,0,"[1, 1, 1, 1]","[-0.79995972989215713, -0.8209440795200974, -0.89613081831321773, 99.669055198286713]"
20171017_181214,4,7.0,128,0,1,1328,0,"[1, 1, 0, 1]","[-0.80293950797722968, -0.82235801867432656, inf, -0.32077468737214598]"
20171017_181214,5,9.0,128,0,2,1328,1,"[1, 0, 1, 1]","[-0.53702080664835927, inf, -0.95147572367668121, 99.777391195163872]"
20171017_181214,6,11.0,128,0,0,1364,1,"[1, 1, 1, 1]","[-0.89597989558807656, 100.31305307296913, -0.36862534274853243, 100.37014151191491]"
20171017_181214,6,12.0,128,0,0,1436,0,"[1, 1, 1, 1]","[-0.95499898379001247, 100.89913756396916, -0.73498586426708201, -0.17761310582182388]"
20171017_181214,6,22.0,256,0,3,1564,0,"[1, 1, 1, 1]","[-0.07666167434778115, 100.91105436364174, -0.08294041435355537, -0.52320198425880526]"
20171017_181214,5,14.0,256,0,0,1820,1,"[1, 1, 1, 1]","[-0.87933401554976387, 100.1172870568036, -0.015025932314746915, -0.30894332336385233]"
20171017_181214,6,11.0,256,0,3,1820,0,"[1, 1, 1, 1]","[-0.66321998156840867, 100.47965822640947, -0.29454096808726515, -0.73501914546533842]"
20171017_181214,6,14.0,256,0,0,1828,0,"[1, 1, 1, 1]","[-0.73733043823313815, 100.48619122434222, -0.30091810331745261, -0.5951070035922611]"
20171017_181214,7,15.0,256,0,0,1832,0,"[1, 1, 1, 1]","[-0.80209827958678559, 100.41306145337643, -0.59239457705585619, 100.13422680164318]"
20171017_181214,7,8.0,256,0,2,1848,0,"[0, 1, 1, 1]","[inf, 100.33333166411992, -1.0246143044840283, 99.77458385911487]"
20171017_181214,8,10.0,256,0,0,1852,0,"[1, 1, 0, 1]","[-0.82420944162398035, -0.4635378047067984, inf, 99.769299859236384]"
20171017_181214,8,13.0,256,0,2,1872,0,"[1, 1, 1, 1]","[-0.58302382330414126, -0.29653475643929306, -1.0809573361632108, 99.270859269668236]"
20171017_181214,9,10.0,256,0,3,1904,0,"[1, 1, 0, 1]","[-0.71561757172684792, 100.35019273638457, inf, -0.86979084193102285]"
20171017_181214,8,12.0,256,0,3,1916,0,"[1, 1, 1, 1]","[-0.50436145795032694, 100.78949705455031, -0.72695958948004225, -0.72845572884070309]"
20171017_181214,7,13.0,256,0,0,1916,0,"[1, 1, 1, 0]","[-0.65081575089217047, 100.13115474891939, -0.22132528509070859, inf]"
20171017_181214,8,17.0,256,0,2,1916,0,"[1, 1, 1, 1]","[-0.58212002711456667, 100.48961269121443, -0.79861101996158423, -0.58211470770626217]"
20171017_181214,7,12.0,256,0,3,1936,0,"[1, 1, 0, 1]","[-0.5090282156566398, 100.41022681889987, inf, -0.66299216491597368]"
20171017_181214,6,9.0,256,0,0,1936,1,"[1, 1, 1, 1]","[-1.0255164078337853, 99.971023091154919, -0.44107445913522525, -0.73507299786275715]"
20171017_181214,6,7.0,256,0,3,1936,0,"[1, 1, 1, 1]","[-0.73631772238348014, 100.04068681388787, -0.80019671016521843, -0.94807742629748459]"
20171017_181214,7,9.0,256,0,0,1940,0,"[1, 1, 1, 0]","[-0.87660711832208871, 100.34349907686725, -0.66024798562186826, inf]"
20171017_181214,7,11.0,256,0,2,1952,0,"[1, 1, 1, 1]","[-0.66184503440201425, 100.47884283040219, -0.87686048624086443, 99.548630825661562]"
20171017_181214,7,11.0,256,0,0,1960,0,"[1, 1, 0, 1]","[-0.65576454447712262, 100.33708104232534, inf, 99.910374131394789]"
20171017_181214,7,13.0,256,0,3,1976,0,"[0, 1, 0, 1]","[inf, 100.1825483424043, inf, -0.80965823749037491]"
20171017_181214,6,13.0,256,0,0,1980,0,"[1, 1, 1, 1]","[-0.89439504851408691, 100.2606304636128, -0.44721946887884501, -0.66827858794781325]"
20171017_181214,6,12.0,256,0,2,1980,1,"[1, 1, 1, 1]","[-0.88781096489415112, 100.54340291580253, -1.2661283831567987, 99.392616114637207]"
20171017_181214,7,4.0,256,0,0,2012,0,"[1, 1, 1, 1]","[-1.0943627699808816, 100.63000825841635, -0.94189571845254161, 99.628284454491535]"
20171017_181214,7,5.0,256,0,2,2084,0,"[0, 1, 1, 1]","[inf, 100.40088699886307, -1.0085758645960972, 99.707775321704759]"
20171017_181214,9,11.0,256,0,0,2088,0,"[1, 1, 1, 1]","[-1.0822156087318819, 99.91480286609098, -0.86830280981676011, 99.555145765054021]"
20171017_181214,9,10.0,256,0,0,2112,0,"[1, 1, 1, 1]","[-0.94167251100059102, 99.908289741429556, -0.86831291805906574, -0.87152693156264405]"
20171017_181214,8,7.0,256,0,0,2120,0,"[1, 1, 1, 1]","[-1.0882362844335951, 100.05463202054705, -1.0875891748563733, -0.94275763378858968]"
20171017_181214,8,11.0,256,0,0,2120,0,"[1, 1, 1, 1]","[-1.0947367930926313, 99.9017831356215, -0.72369967739928998, 99.482561246354095]"
20171017_181214,7,8.0,256,0,2,2124,0,"[0, 1, 1, 1]","[inf, 100.47709139345281, -0.86980126297585814, 99.555529527366346]"
20171017_181214,8,14.0,256,0,0,2124,0,"[1, 1, 1, 1]","[-0.94798050855814997, 100.04145916119748, -0.94796726953151678, 99.549781675654287]"
20171017_181214,7,11.0,256,0,2,2136,0,"[1, 1, 1, 1]","[-0.80984818459546948, 100.03495190722641, -0.94797798666656929, 99.476614132937897]"
20171017_181214,7,9.0,256,0,0,2136,1,"[1, 1, 0, 1]","[-1.0177202942870167, 99.898601676769474, inf, 99.689627751155683]"
20171017_181214,7,10.0,256,0,0,2140,0,"[1, 1, 0, 1]","[-0.87490414637529823, 100.33770056911879, inf, -0.80954304160367641]"
20171017_181214,7,11.0,256,0,3,2148,0,"[1, 1, 1, 1]","[-0.95447741743022696, 100.54986462642144, -0.65465302626687993, -1.0237062656594218]"
20171017_181214,7,7.0,256,0,0,2164,0,"[1, 1, 1, 1]","[-0.94317803746314843, 100.20385630428356, -0.50575107928876217, -0.87479758477705949]"
20171017_181214,8,7.0,256,0,0,2196,0,"[1, 1, 1, 1]","[-0.86829853056250494, 100.0575157552522, -0.72218449840682497, 99.408344453858845]"
20171017_181214,8,9.0,256,0,2,2208,0,"[0, 1, 1, 1]","[inf, 100.12247994958555, -0.7222151960684039, 99.554678852022278]"
20171017_181214,8,13.0,256,0,0,2212,1,"[1, 1, 1, 1]","[-1.084333502285916, 99.904954888947529, -0.58211361235120129, 99.548306298555815]"
20171017_181214,8,13.0,256,0,2,2228,0,"[1, 1, 1, 1]","[-0.5030534226806137, 100.12400354720539, -0.72176422872816959, 99.849429743262291]"
20171017_181214,8,11.0,256,0,0,2232,0,"[1, 1, 1, 1]","[-0.868499745773743, 99.977614355792625, -0.58212050058488607, 99.769647752591553]"
20171017_181214,8,13.0,256,0,0,2240,0,"[1, 1, 1, 1]","[-0.65571176634547512, 100.11745500093778, -0.57518254259761437, 99.922401031043307]"
20171017_181214,7,14.0,256,0,3,2244,0,"[1, 1, 1, 1]","[-0.51545299278203782, 100.25562845984739, -0.36238748512781926, -0.80516319837458183]"
20171017_181214,7,12.0,256,0,2,2244,0,"[1, 1, 1, 1]","[-0.51066010584477339, 100.85297269252145, -0.73116815906783628, -0.5885979401992234]"
20171017_181214,6,12.0,256,0,3,2252,0,"[1, 1, 0, 1]","[-0.43617250143334518, 100.26379831689692, inf, -0.52338727460816814]"
20171017_181214,5,16.0,256,0,0,2252,0,"[1, 1, 1, 1]","[-0.96310900816439837, 100.3986252716771, -0.37417555267804359, -0.66829393223294387]"
20171017_181214,5,9.0,256,0,2,2252,0,"[0, 1, 1, 1]","[inf, 100.24241608096727, -0.95366380369782644, -0.44492568034053914]"
