id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_182855,14,4,2,0,0,5604,0,"[1, 1, 1, 1]","[-2169.1112386417981, 98.829937828790051, 91.478431372549011, 97.654901960784315]"
20171017_182855,13,2.0,2,0,2,0,0,"[1, 1, 1, 1]","[-2.4433417437622653, 99.432250928651527, -2.5594056630221473, 98.937146061115783]"
20171017_182855,13,4.0,4,0,0,0,0,"[1, 1, 1, 1]","[-1.8961437410829713, 99.202567535873854, -1.5739685408830866, 99.270257376373806]"
20171017_182855,12,5.0,4,0,0,4,0,"[1, 1, 1, 1]","[-1.9928436922666581, 99.349669495940503, -1.4341341727564614, 99.145278215224664]"
20171017_182855,12,3.0,4,0,0,4,0,"[1, 1, 1, 1]","[-1.805174407986851, 99.196073537468806, -1.760092916628929, 99.38526736420954]"
20171017_182855,11,2.0,4,0,2,8,0,"[1, 1, 1, 1]","[-1.6281673906679321, 99.409021774518564, -1.9763971649081904, 99.145999088926786]"
20171017_182855,12,7.0,8,0,2,8,0,"[1, 1, 1, 1]","[-1.558521882408189, 99.336600661373851, -1.6536509443780076, 99.190670843738673]"
20171017_182855,11,4.0,8,0,0,20,1,"[1, 1, 1, 1]","[-1.7783032487364197, 99.266966721204142, -1.5099638866537908, 99.331707990818202]"
20171017_182855,11,6.0,8,0,0,20,1,"[1, 1, 1, 1]","[-2.0576112412177983, 99.053428717798596, -1.7184503976187302, 99.194512195121945]"
20171017_182855,11,0.0,8,0,0,24,0,"[1, 1, 1, 1]","[-2.3709428782599513, 99.499072848201095, -1.7023598352866647, 99.047640164713329]"
20171017_182855,12,6.0,16,100,1,32,0,"[0, 1, 0, 0]","[inf, 99.638937436048693, inf, inf]"
20171017_182855,11,5.0,16,0,0,52,0,"[1, 1, 1, 1]","[-3504.9360433604334, 99.108401084010836, 98.140921409214101, 99.165853658536577]"
20171017_182855,11,5.0,16,0,0,52,0,"[1, 1, 1, 1]","[-1.6665941628218595, 99.346227325536077, -1.4262624762908718, 99.106533140814591]"
20171017_182855,11,4.0,16,0,2,56,0,"[0, 1, 1, 1]","[inf, 99.55605633388825, -1.5110078306547678, 99.120209338202272]"
20171017_182855,11,7.0,16,0,2,60,0,"[1, 1, 1, 1]","[-1.3061578348695528, 99.848986077316056, -1.5141464019073072, 98.980579679594484]"
20171017_182855,10,5.0,16,0,2,68,0,"[1, 1, 1, 1]","[-1.3065250237248529, 99.702642842873686, -1.3678048176273485, 99.127062570546741]"
20171017_182855,10,6.0,16,0,0,68,0,"[1, 1, 0, 1]","[-1.3752836469868877, 99.98477846094616, inf, 99.12067735579862]"
20171017_182855,9,6.0,16,0,2,72,0,"[1, 1, 1, 1]","[-1.2459688645289253, 100.12460221252498, -1.373381022975235, 99.115422352239193]"
20171017_182855,9,7.0,16,0,2,72,0,"[1, 1, 1, 1]","[-1.3760188924738461, 99.622102060347615, -1.3790076938697231, 99.110122740912885]"
20171017_182855,8,5.0,16,0,2,76,1,"[1, 1, 1, 1]","[-1.2414919220756429, 99.622241189524772, -1.4503131756832546, 99.039658569186813]"
20171017_182855,8,6.0,16,0,0,76,0,"[1, 1, 1, 1]","[-1.2378397962909569, 99.976068536334026, -1.0149959659758228, 99.548515628772634]"
20171017_182855,8,7.0,16,0,0,80,0,"[1, 1, 1, 1]","[-1.1001805027224583, 99.969630137241751, -1.0837681808010742, 99.178829715820086]"
20171017_182855,7,10.0,16,0,3,88,0,"[1, 1, 1, 1]","[-0.95483352380046671, 100.03198131677198, -0.94687299173269046, -1.1101077625245725]"
20171017_182855,7,8.0,16,0,2,88,0,"[1, 1, 1, 1]","[-0.96064786659492152, 100.41096807396245, -1.0840058846702434, -0.95438177206468522]"
20171017_182855,6,5.0,16,0,0,92,1,"[1, 1, 1, 1]","[-1.3134326868798094, 99.675727490825935, -0.9544686913797551, -1.044662423826086]"
20171017_182855,7,4.0,16,0,0,92,0,"[1, 1, 1, 1]","[-1.3091623441121287, 100.04976961704007, -1.088517087885811, -0.89438950814847518]"
20171017_182855,8,5.0,16,0,2,104,0,"[1, 1, 1, 1]","[-1.165695373767897, 99.90503251133174, -1.4647816389668322, 98.844807180372683]"
20171017_182855,9,10.0,32,0,0,128,0,"[1, 1, 1, 1]","[-1.1677718038873839, 99.538209350731066, -0.94154336985922016, 99.327177691062118]"
20171017_182855,8,6.0,32,0,0,164,0,"[1, 1, 1, 1]","[-1.0264734698086939, 99.61144203127418, -1.0213994740370236, 99.474530758521112]"
20171017_182855,8,9.0,32,0,3,164,0,"[0, 1, 0, 1]","[inf, -0.87950790559163405, inf, -1.030813224318587]"
20171017_182855,7,9.0,32,0,3,168,0,"[1, 1, 1, 1]","[-0.88220453859634973, 100.48705715630986, -1.0115543216291802, -1.094318643382703]"
20171017_182855,7,8.0,32,0,0,168,0,"[1, 1, 1, 1]","[-0.95497586225003361, 99.971992442006083, -0.72536910151130307, -0.95447639480719471]"
20171017_182855,7,9.0,32,0,2,172,0,"[0, 1, 1, 1]","[inf, 100.24181817702446, -0.86199348317509317, -0.80943480371472909]"
20171017_182855,7,8.0,32,0,2,180,0,"[1, 1, 1, 1]","[-0.73506017653705735, -0.5926047152131344, -1.0211365851410887, -0.96885654564326396]"
20171017_182855,7,9.0,32,0,0,196,0,"[1, 1, 1, 1]","[-1.0216952044919281, 100.05117955471806, -0.88129105567305333, -0.68266606250517115]"
20171017_182855,8,11.0,32,0,2,200,1,"[1, 1, 1, 1]","[-1.0410780998869167, 100.19755977829514, -1.2438807680800246, 99.2384178018537]"
20171017_182855,8,10.0,32,0,2,212,0,"[1, 1, 1, 1]","[-0.95121865184986276, -0.71223813921417667, -1.4993676591915364, 99.263835446634118]"
20171017_182855,9,5.0,32,0,0,220,0,"[1, 1, 1, 1]","[-1.4167243416359656, 99.991923500859585, -1.2326001583011077, 99.648425938106413]"
20171017_182855,10,11.0,32,0,2,244,0,"[1, 1, 1, 1]","[-1.3098540155566232, 99.913305862807178, -1.4134654307473007, 99.517400001575083]"
20171017_182855,11,12.0,64,0,2,292,0,"[1, 1, 1, 1]","[-0.85720117958247155, 100.1367925165124, -1.2197007413294065, 99.598918001877678]"
20171017_182855,10,10.0,64,0,0,360,0,"[1, 1, 1, 1]","[-1.1781900817726094, 99.844096369414629, -1.0081244581423974, 99.738377937323079]"
20171017_182855,10,10.0,64,0,0,360,0,"[1, 1, 1, 1]","[-1.0090579714968342, 100.13045349231807, -0.87018628745437721, 99.667977534555064]"
20171017_182855,9,11.0,64,0,2,364,0,"[1, 1, 1, 1]","[-0.87200804679255273, 100.12394940465687, -0.87620746517818027, 99.954396720799636]"
20171017_182855,9,10.0,64,0,0,364,0,"[1, 1, 0, 1]","[-1.0817021657819881, -0.87596407534323273, inf, 99.731918743980827]"
20171017_182855,9,10.0,64,0,2,372,0,"[0, 1, 1, 1]","[inf, -0.72890244932372905, -0.86133345215517998, 99.63194618584582]"
20171017_182855,9,13.0,64,0,0,376,0,"[1, 1, 1, 1]","[-0.94509211659942638, -0.87589419314191375, -0.64882317841623427, 99.771432180421456]"
20171017_182855,8,11.0,64,0,0,384,0,"[1, 1, 1, 1]","[-0.87552364206570721, -0.79932209325806214, -0.79877996584270916, 99.55013635532211]"
20171017_182855,8,12.0,64,0,0,384,0,"[1, 1, 1, 1]","[-1.0182306831791328, -0.93898018456434473, -0.86828652447334009, -0.87381681570660563]"
20171017_182855,8,6.0,64,0,2,388,1,"[1, 1, 1, 1]","[-0.80207309486447087, -1.0155599917517455, -1.3045091206076664, 99.11950136091609]"
20171017_182855,9,9.0,64,0,2,392,0,"[0, 1, 1, 1]","[inf, -0.78256238944529644, -0.96346709509087647, 99.949341923885513]"
20171017_182855,9,12.0,64,0,1,404,0,"[1, 1, 1, 1]","[-0.72885335968315845, -1.1232570311530043, -1.0146612135578201, 99.65730314551999]"
20171017_182855,8,7.0,64,0,1,420,0,"[1, 1, 1, 1]","[-0.93359409935026527, -1.1636056745693115, -1.1631152708582326, 99.735022940215714]"
20171017_182855,7,7.0,64,0,2,420,1,"[1, 1, 1, 1]","[-0.79833476497733924, -0.94699806011000898, -1.0111441233159439, 100.36688321827639]"
20171017_182855,8,14.0,64,0,1,420,0,"[1, 1, 1, 1]","[-0.74560351938714364, -1.0064897579156238, -0.80284384242270501, 100.09407714006183]"
20171017_182855,8,10.0,64,0,1,456,1,"[1, 1, 1, 1]","[-1.1158865946971948, -1.2153826957427847, -0.72194560211323822, 100.31326758845292]"
20171017_182855,8,9.0,64,0,2,460,0,"[1, 1, 1, 1]","[-0.64647887447934538, -0.79406193492033672, -0.94097139990029965, 100.22033219496718]"
20171017_182855,8,11.0,64,0,2,464,0,"[1, 1, 1, 1]","[-0.81393554526471934, -0.79264458140472682, -1.0863480480198715, 99.852733619776615]"
20171017_182855,8,9.0,64,0,2,472,0,"[1, 1, 1, 1]","[-0.78589549247457102, -0.86539181304506341, -0.94699673106076787, 100.14091835507189]"
20171017_182855,7,9.0,64,0,1,476,0,"[1, 1, 0, 1]","[-0.87175626623627001, -0.93952762955942881, inf, 100.50014910760245]"
20171017_182855,8,11.0,64,0,2,476,0,"[1, 1, 1, 1]","[-0.99835823959751757, -0.79969024588048587, -1.0131690338580217, 100.00094033448372]"
20171017_182855,8,10.0,64,0,2,488,0,"[1, 1, 1, 1]","[-0.9602769373040807, -0.71947385909608974, -1.1595187852541304, 99.779548215996059]"
20171017_182855,8,8.0,64,0,2,504,0,"[1, 1, 1, 1]","[-0.93017507950250089, -0.79028898562553418, -1.0327645781046666, 99.718646140709083]"
20171017_182855,7,8.0,64,0,0,508,0,"[1, 1, 0, 1]","[-1.102894576836396, -0.63946005142955364, inf, 100.2999824780502]"
20171017_182855,7,7.0,64,0,2,508,0,"[0, 1, 1, 1]","[inf, -0.87370815344451325, -0.87493950556385969, 100.01163433700157]"
20171017_182855,8,12.0,64,0,2,516,0,"[1, 1, 1, 1]","[-0.82942416219128223, -0.7650552407055593, -1.0146286193726188, 99.867046571632457]"
20171017_182855,8,10.0,64,0,0,536,0,"[1, 1, 1, 1]","[-0.97622772843043881, -0.91127538888607795, -0.87481148641530004, 100.37222422079968]"
20171017_182855,8,11.0,64,0,0,540,0,"[1, 1, 1, 1]","[-0.87192467005107888, -0.80562666194676247, -0.80531497573145916, 99.833716223402703]"
20171017_182855,8,12.0,64,0,2,548,0,"[1, 1, 1, 1]","[-0.8765990483839956, -0.80874669510473118, -0.88210528902657948, 99.685598228228272]"
20171017_182855,7,8.0,64,0,2,552,0,"[1, 1, 1, 1]","[-0.73583280431825215, -0.95650326328572344, -1.0211663873409771, 99.542977471545569]"
20171017_182855,7,11.0,64,0,0,552,1,"[1, 1, 1, 1]","[-1.1665828037031343, -1.0894304043359344, -0.88040083058591168, 100.05319905623033]"
20171017_182855,7,9.0,64,0,1,556,0,"[1, 1, 1, 1]","[-1.1470429946595777, -1.2301469257591995, -0.80812482161246701, -0.30515694624946288]"
20171017_182855,8,6.0,64,0,1,564,0,"[1, 1, 1, 1]","[-0.94249514576410276, -1.1665382696736821, -1.1539628822699195, 100.44279704720248]"
20171017_182855,7,7.0,64,0,1,584,0,"[1, 1, 1, 1]","[-1.0486461524497619, -1.1587190775306384, -0.9414708973117476, 100.23262929245625]"
20171017_182855,6,4.0,64,0,2,584,0,"[1, 0, 1, 1]","[-1.1441320635965546, inf, -1.1609984054158038, 100.2100383930802]"
20171017_182855,8,5.0,64,0,2,584,1,"[1, 1, 1, 1]","[-1.1342986588692412, 99.976441691937069, -1.4501894125569874, 99.847644025700347]"
20171017_182855,8,5.0,64,0,2,628,0,"[1, 1, 1, 1]","[-0.98498127950331948, 100.12276539402836, -1.2337212585342896, 99.850644928192267]"
20171017_182855,8,3.0,64,0,0,632,0,"[1, 1, 0, 1]","[-1.3146258479207713, 99.989595166562069, inf, 99.427121500369054]"
20171017_182855,10,6.0,64,0,2,640,0,"[0, 1, 1, 1]","[inf, 100.20283855586025, -1.3656174774038243, 99.326427306172505]"
20171017_182855,10,7.0,64,0,0,724,0,"[1, 1, 0, 1]","[-1.2280503683017359, 99.616537233170234, inf, 100.05019968537586]"
20171017_182855,9,12.0,64,0,0,756,0,"[1, 1, 1, 1]","[-1.0879177855629578, 99.901844052425687, -0.94146159354520798, 99.984261563093057]"
20171017_182855,8,9.0,64,0,0,756,0,"[1, 1, 1, 1]","[-1.098023491007099, 99.895334023304841, -0.94798204652937568, 99.903195506018776]"
20171017_182855,7,8.0,64,0,2,756,1,"[1, 1, 1, 1]","[-0.95166822708064525, 100.04170670942614, -1.2408958588222723, 99.685364581055182]"
20171017_182855,7,9.0,64,0,0,756,0,"[1, 1, 1, 1]","[-1.1822685163797693, 100.18152479196958, -0.74324823743227519, 99.928084956369716]"
20171017_182855,6,7.0,64,0,2,760,0,"[0, 1, 1, 1]","[inf, 100.21931193673504, -1.0427043293733269, 99.606641315876757]"
20171017_182855,7,8.0,64,0,0,760,1,"[1, 1, 0, 1]","[-1.1656516791105362, -1.0913802471176739, inf, 99.822483752807756]"
20171017_182855,7,9.0,64,0,1,772,0,"[1, 1, 0, 1]","[-1.0039620497709145, -1.0203273784889011, inf, 99.463845473451343]"
20171017_182855,7,9.0,64,0,1,780,0,"[1, 1, 1, 1]","[-0.95234680075583666, -1.0276347104593855, -0.8747939107312126, 100.03897048429263]"
20171017_182855,6,8.0,64,0,2,796,1,"[1, 0, 1, 1]","[-0.560657262120415, inf, -1.0176453831710428, 99.911960584968682]"
20171017_182855,7,11.0,64,0,1,796,0,"[1, 1, 1, 1]","[-0.62242336624492844, -0.87739858711972385, -0.81319521202873346, 99.708568613181569]"
20171017_182855,6,10.0,64,0,1,804,0,"[1, 1, 1, 1]","[-0.77467395394764782, -0.95254676582913933, -0.80016733579044108, 100.3469513572046]"
20171017_182855,6,10.0,64,0,2,804,1,"[1, 1, 1, 1]","[-0.63001696724158707, -0.87363112011479094, -1.2602033068461118, 99.490822477055417]"
20171017_182855,7,8.0,64,0,0,808,0,"[1, 1, 1, 1]","[-0.96195363720731397, -0.88127513916134415, -0.72845161686044746, 99.858239257768787]"
20171017_182855,6,9.0,64,0,0,824,0,"[1, 1, 1, 1]","[-0.96469612684244488, -0.95352365430037067, -0.5886087851096683, 100.04406651280385]"
20171017_182855,5,5.0,64,0,2,824,1,"[1, 1, 1, 1]","[-0.96746904566059488, -0.80258940250968391, -1.1672384486223621, 99.245968011476705]"
20171017_182855,7,9.0,64,0,1,824,0,"[1, 1, 1, 1]","[-0.91038023480245633, -1.0487857733707904, -0.74326367838388541, 99.999402554866364]"
20171017_182855,7,8.0,64,0,1,848,0,"[1, 1, 1, 1]","[-1.1057852014684344, -1.2367980185512586, -0.88636145074557149, 100.7204068442358]"
20171017_182855,7,5.0,64,0,2,856,0,"[1, 0, 1, 1]","[-0.81795591379153143, inf, -1.1609529062188866, 100.19406562761989]"
20171017_182855,8,8.0,64,0,0,860,0,"[1, 1, 0, 1]","[-1.2604929855378781, -0.94077884062072714, inf, 100.49387232613164]"
20171017_182855,8,7.0,64,0,0,900,0,"[1, 1, 1, 1]","[-1.0953222342977669, -0.91510107806294516, -0.9490397305399878, 100.0709105635932]"
20171017_182855,8,8.0,64,0,1,916,0,"[0, 1, 0, 1]","[inf, -0.91349139916848976, inf, 99.540697618180999]"
20171017_182855,7,11.0,64,0,0,920,0,"[1, 1, 1, 1]","[-0.99390122988869434, -0.80428475393904686, -0.8052347759931302, 100.26648867085827]"
20171017_182855,6,9.0,64,0,0,920,0,"[1, 1, 1, 1]","[-0.96282532577028601, -0.91935699943685845, -0.52286959334024397, 100.62817926906229]"
20171017_182855,5,6.0,64,0,0,920,1,"[1, 1, 1, 1]","[-1.0315598039609923, -0.98724986608178744, -0.66830478522135606, 100.04139695796819]"
20171017_182855,5,10.0,64,0,0,920,0,"[1, 1, 1, 1]","[-0.53502606986574064, -0.47848412364804349, -0.30984629784088302, 100.92133477006867]"
20171017_182855,5,12.0,64,0,2,924,0,"[0, 1, 1, 1]","[inf, -0.34377758111007861, -0.38119986346944601, -0.16713392781507852]"
20171017_182855,4,17.0,64,0,1,932,0,"[1, 1, 1, 1]","[-0.4636038857900624, -0.49759270299721264, -0.46180291133424078, -0.10232949067636476]"
20171017_182855,3,12.0,64,0,0,932,0,"[1, 0, 1, 1]","[-0.41492929228516262, inf, -0.24227085994610387, 100.92870543046376]"
20171017_182855,2,17.0,64,0,0,932,1,"[1, 1, 1, 1]","[-0.68617516701416359, -0.51855660493612099, -0.61953536602059467, 100.39352433125232]"
20171017_182855,2,15.0,64,0,2,932,1,"[1, 1, 1, 1]","[-0.25434849535471882, -0.44706964502336199, -0.6195076948455529, 100.46579191621991]"
20171017_182855,3,17.0,64,0,2,936,0,"[1, 1, 1, 1]","[-0.54055665144364551, -0.62957673674176284, -0.69594678813679645, 100.19940307659544]"
20171017_182855,3,11.0,64,0,0,944,0,"[1, 1, 0, 1]","[-0.92576778226382606, -0.60196158436427338, inf, 101.29430509151865]"
20171017_182855,5,11.0,64,0,2,952,0,"[1, 1, 1, 1]","[-0.74799125127724042, -0.50456316753924457, -0.7831910667808919, 99.885753794614516]"
20171017_182855,5,7.0,64,0,0,972,0,"[1, 1, 1, 1]","[-0.91965032361504273, -0.83250931308853449, -0.81463251638946543, 99.673678282857495]"
20171017_182855,5,11.0,64,0,1,988,0,"[1, 1, 1, 1]","[-0.60313418748472691, -0.68183206641777638, -0.52197478468757896, 100.77983389999916]"
20171017_182855,4,8.0,64,0,2,1020,0,"[1, 0, 1, 1]","[-0.27430103157440255, inf, -0.9553115310668483, 99.827186050215431]"
20171017_182855,5,5.0,64,0,0,1020,0,"[1, 1, 1, 1]","[-1.6527189951943386, 100.24882795886259, -1.3233412428239613, 99.60953308514128]"
20171017_182855,6,13.0,128,0,0,1088,0,"[1, 1, 1, 1]","[-0.81003190832015504, 100.32815886786874, -0.44877723125176283, -0.38104354758139547]"
20171017_182855,6,11.0,128,0,0,1232,0,"[1, 1, 1, 1]","[-0.81558139393712603, 100.17532131444806, -0.37290628986597885, 99.827288317192071]"
20171017_182855,5,10.0,128,0,0,1236,1,"[1, 1, 1, 1]","[-0.88479373219666846, 100.03247184028612, -0.51877097482844847, 99.607310521288881]"
20171017_182855,5,11.0,128,0,0,1236,0,"[1, 1, 1, 1]","[-0.3822570287034347, 100.67847510542261, -0.23306627049505779, 100.85064889325857]"
20171017_182855,5,13.0,128,0,0,1240,0,"[1, 1, 1, 1]","[-0.38258364768009456, 100.52570221186441, -0.22879478122698949, -0.30735193605272049]"
20171017_182855,4,12.0,128,0,3,1248,0,"[1, 1, 1, 1]","[-0.23624196276731935, 100.74522152912371, -0.3019657361696878, -0.45416252992384665]"
20171017_182855,5,15.0,128,0,0,1248,1,"[1, 1, 1, 0]","[-0.59073800228391005, 100.62850267070235, 0.49519411143129366, inf]"
20171017_182855,6,12.0,128,0,0,1256,0,"[1, 1, 1, 1]","[-0.36638972555586025, 100.63156961793736, -0.30362771533770461, 100.19283186855412]"
20171017_182855,7,18.0,128,0,3,1272,0,"[1, 1, 1, 1]","[-0.1505188002875183, 100.77139637616418, -0.0039455572041796616, -0.45353973535380987]"
20171017_182855,6,20.0,128,0,0,1292,1,"[1, 1, 1, 1]","[-0.82669289748579888, 100.46940294046247, -0.43787038415283897, -0.15601145336262046]"
20171017_182855,6,12.0,128,0,2,1292,0,"[1, 1, 1, 1]","[-0.23803413644406246, 101.06570104506622, -0.49441736928795388, -0.36280522480028388]"
20171017_182855,7,15.0,128,0,1,1324,0,"[0, 1, 0, 1]","[inf, -0.59633213272595942, inf, -0.38405522774371914]"
20171017_182855,6,12.0,128,0,2,1336,1,"[1, 0, 1, 1]","[-0.15366526743573361, inf, -0.80461528317409825, 100.06632649752549]"
20171017_182855,6,13.0,128,0,2,1336,0,"[1, 0, 1, 1]","[-0.05906630986671757, inf, -0.076390380946749104, 100.79460320002026]"
20171017_182855,6,23.0,128,0,0,1400,0,"[1, 1, 0, 1]","[-0.26446217094830182, -0.15609375108351065, inf, 100.42212798572851]"
20171017_182855,5,15.0,128,0,2,1528,0,"[0, 1, 1, 1]","[inf, -0.29157729959522705, -0.5152111512346661, -0.22385959549219503]"
20171017_182855,6,15.0,128,0,0,1528,1,"[1, 1, 0, 1]","[-0.82651528730737922, 99.901157774079905, inf, -0.15792250444653633]"
20171017_182855,7,14.0,128,0,2,1536,0,"[1, 1, 1, 1]","[-0.72400948820395972, 100.20097091786386, -0.74494693872075002, 100.17903821913208]"
20171017_182855,7,13.0,128,0,2,1552,0,"[1, 1, 1, 1]","[-0.50767506897783765, 100.19692603991332, -0.80162293493926196, 100.04131868166318]"
20171017_182855,7,12.0,128,0,0,1568,0,"[1, 1, 0, 1]","[-0.57910212561789931, 100.41311641378461, inf, 100.18113398567662]"
20171017_182855,8,18.0,128,0,0,1572,0,"[1, 1, 1, 1]","[-0.50984062960984133, 100.55299962499878, -0.50849431934142075, 99.894585194372411]"
20171017_182855,7,15.0,128,0,3,1592,0,"[0, 1, 0, 1]","[inf, 100.47331366455313, inf, -0.89688160906426295]"
20171017_182855,6,12.0,128,0,3,1592,0,"[1, 1, 1, 1]","[-0.49230276031050313, 101.07109610620245, -0.28702916345820584, -0.74143583546469305]"
20171017_182855,5,12.0,128,0,3,1592,0,"[1, 1, 1, 1]","[-0.49894618642187172, 100.96093290438208, -0.29355911713488625, -0.67479847171013874]"
