id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_191737,14,4,2,0,2,14296,0,"[1, 1, 1, 1]","[97.219756305948266, 99.219268084295635, -2.6404673233843283, 99.108891885696593]"
20171017_191737,13,2.0,2,0,0,0,0,"[1, 1, 0, 1]","[-2.7791796064819088, 99.209071718272071, inf, 99.093391677898609]"
20171017_191737,13,4.0,4,0,0,0,0,"[1, 1, 1, 1]","[-1.8949678826234326, 99.2025712419114, -1.7944677522576975, 99.0507703429804]"
20171017_191737,12,5.0,4,0,0,4,0,"[1, 1, 1, 1]","[-1.9928436922666581, 99.349669495940503, -1.4341341727564614, 99.145278215224664]"
20171017_191737,12,3.0,4,0,2,4,0,"[1, 1, 1, 1]","[-1.6008440389747409, 99.563179914897901, -2.0948799106311675, 99.00944578911438]"
20171017_191737,13,4.0,8,100,3,8,0,"[0, 1, 0, 1]","[inf, 99.349358287970858, inf, 99.149199651166057]"
20171017_191737,12,6.0,8,0,2,20,0,"[1, 1, 1, 1]","[98.241208477607401, 99.564634859784633, -4.0441307408393898, 98.567023705338457]"
20171017_191737,11,7.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.5691081064760679, 99.404318055807153, -1.4406301499206755, 99.282617655616122]"
20171017_191737,10,5.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.473309971365568, 99.471389236017046, -1.5661897209006383, 99.051410311308416]"
20171017_191737,10,5.0,8,0,0,20,1,"[1, 1, 1, 1]","[-1.5842609142923669, 99.335645701443923, -1.3982812418691108, 99.091328847288963]"
20171017_191737,10,6.0,8,0,0,24,1,"[1, 1, 1, 1]","[-1.675922236322815, 99.346648772259854, -1.3982203086647491, 99.09166185739339]"
20171017_191737,11,6.0,8,0,0,28,0,"[1, 1, 1, 1]","[-2.0415941571615344, 99.784476297281458, -1.938844699775226, 98.872153451795938]"
20171017_191737,11,11.0,16,0,2,40,0,"[1, 1, 1, 1]","[-1.2947303505904846, 99.701835836725152, -1.7337259617855345, 99.069845466785893]"
20171017_191737,11,4.0,16,0,0,56,0,"[1, 1, 0, 1]","[-1.361356272108591, 99.635937456479155, inf, 98.907440943176084]"
20171017_191737,11,8.0,16,0,0,64,0,"[1, 1, 1, 1]","[-1.2958250585044602, 99.482349927171839, -1.147964506899473, 99.194254790240734]"
20171017_191737,10,8.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.4421642178060021, 99.482349809671959, -1.0812978447506751, 99.188527979349814]"
20171017_191737,10,6.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.5324408112848467, 99.475827913375511, -1.2196000507732512, 99.330018152304731]"
20171017_191737,9,2.0,16,0,0,72,0,"[1, 1, 1, 1]","[-1.3799449917002895, 99.622214797793006, -1.3002701949523221, 98.967549949717082]"
20171017_191737,9,6.0,16,0,0,72,0,"[1, 1, 1, 1]","[-1.2400256989005702, 99.615663993649804, -1.1533141908892355, -1.1737299123836107]"
20171017_191737,8,7.0,16,0,0,76,0,"[1, 1, 1, 1]","[-1.4040400927981529, 99.688845756325421, -0.93556383689548805, -0.94883860591738345]"
20171017_191737,8,8.0,16,0,2,76,1,"[1, 1, 1, 1]","[-1.4263428669172504, 99.762082978802724, -1.4614727044847964, 98.886251647601384]"
20171017_191737,9,8.0,16,0,2,80,1,"[1, 1, 1, 1]","[-1.1835001217250047, 99.7579811207749, -1.8209187062658163, 99.20117276630512]"
20171017_191737,10,4.0,16,0,2,96,0,"[1, 1, 1, 1]","[-1.6054455401326804, 99.119888411529104, -1.918652195345721, 99.377652839670958]"
20171017_191737,10,3.0,32,0,0,120,0,"[1, 1, 0, 1]","[-1.7426739174743084, 99.342428117162967, inf, 99.927187919390391]"
20171017_191737,11,4.0,32,0,0,152,0,"[1, 1, 1, 1]","[-1.5209105763386583, 99.482571588859145, -1.3896391811648108, 99.354306994708864]"
20171017_191737,10,4.0,32,0,2,172,0,"[0, 1, 1, 1]","[inf, 99.768561800143871, -1.1832719809987156, 99.026251623504763]"
20171017_191737,10,10.0,32,0,0,172,0,"[1, 1, 1, 1]","[-1.2344355737027812, 99.622143414703459, -0.93514583226392778, 99.111084326337306]"
20171017_191737,9,4.0,32,0,0,180,0,"[1, 1, 1, 1]","[-1.3747245589716983, 99.622166646446857, -1.0881798478266291, 99.181010465253351]"
20171017_191737,9,6.0,32,0,0,180,0,"[1, 1, 1, 1]","[-1.2343971575183503, 99.768497791522606, -1.1612280781792075, 99.251200801476472]"
20171017_191737,9,9.0,32,0,0,184,0,"[1, 1, 1, 1]","[-1.094719578271647, 99.84166826253751, -0.94144043729636628, -0.88341833613971754]"
20171017_191737,9,10.0,32,0,0,188,0,"[1, 1, 1, 1]","[-1.2409027108364095, 99.622200727251197, -0.86828782443840213, -0.7368829739447561]"
20171017_191737,9,9.0,32,0,0,196,0,"[1, 1, 1, 1]","[-1.4733279298423536, 99.622237922631115, -0.94145382494498009, -0.80986450003102994]"
20171017_191737,9,5.0,32,0,0,200,0,"[1, 1, 1, 1]","[-1.2373236344098242, 100.05479236367803, -1.1578439805822978, 99.462358474214582]"
20171017_191737,8,7.0,32,0,2,208,0,"[0, 1, 1, 1]","[inf, 100.18988470050917, -1.0893410805755184, 99.244469792055355]"
20171017_191737,8,6.0,32,0,0,208,0,"[1, 1, 0, 1]","[-1.0148175787812734, 99.611178296084901, inf, 99.323704735467956]"
20171017_191737,8,12.0,32,0,0,224,0,"[1, 1, 1, 1]","[-0.94805701268792919, 99.89200117038645, -0.94796603559393966, 99.543288610736212]"
20171017_191737,7,10.0,32,0,0,228,0,"[1, 1, 1, 1]","[-1.0957817651898485, 100.03833816267779, -0.80812574947110583, 99.317251524721883]"
20171017_191737,7,8.0,32,0,3,228,0,"[0, 1, 1, 1]","[inf, 100.17826451552516, -0.87332899271566788, -0.89059805060026553]"
20171017_191737,7,11.0,32,0,3,232,0,"[1, 1, 1, 1]","[-0.66250825552746073, 100.3283198921817, -0.71795755755466373, -0.88130927933332159]"
20171017_191737,6,10.0,32,0,2,240,0,"[1, 1, 1, 1]","[-0.80850118488951161, 100.54565494988164, -0.86429072265922213, -0.7349692268753244]"
20171017_191737,6,10.0,32,0,3,240,1,"[1, 1, 1, 1]","[-0.88101787799110665, 100.11155236450952, -1.097397587951255, -1.1146427785612818]"
20171017_191737,6,9.0,32,0,0,244,1,"[1, 1, 1, 1]","[-0.95119037067173606, 100.40277780606903, -0.86417161182536584, -0.80794950662189735]"
20171017_191737,6,7.0,32,0,2,248,0,"[1, 1, 1, 1]","[-0.81326861553814089, 100.55505289047137, -1.095945232015497, -0.88807563617152419]"
20171017_191737,5,6.0,32,0,0,256,0,"[1, 1, 1, 1]","[-1.3234876153856683, 99.602392776188623, -1.0406461272697627, -0.68657890641326169]"
20171017_191737,7,4.0,32,0,2,256,1,"[0, 1, 1, 1]","[inf, 100.09699557405511, -1.7526983721594882, 98.926036171674752]"
20171017_191737,9,7.0,64,0,2,308,0,"[0, 1, 1, 1]","[inf, 99.681716129429603, -0.9340997353453897, 99.698984864586734]"
