id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_175248,14,7.0,4,0,0,7632,0,"[1, 1, 1, 1]","[-318.30637171487996, 99.197504254112317, 98.216884099073553, 99.05796937039139]"
20171017_175248,13,4.0,4,0,0,0,0,"[1, 1, 1, 1]","[-1.8930664152404897, 99.206406446922728, -1.5751551572524707, 99.175918642044678]"
20171017_175248,12,3.0,4,0,2,0,1,"[1, 1, 1, 1]","[-1.7721910081950354, 99.272993190650936, -1.954005692758088, 98.864025820779418]"
20171017_175248,12,3.0,4,0,0,0,1,"[1, 1, 1, 1]","[-2.0121110397670092, 98.987817938226314, -1.7601064356743952, 99.385265465990571]"
20171017_175248,12,2.0,4,0,0,4,0,"[1, 1, 1, 1]","[-2.3880166451937743, 99.352724095546975, -1.9055461765910919, 99.218689808027406]"
20171017_175248,12,5.0,8,0,0,8,0,"[1, 1, 1, 1]","[-1.6773728488703097, 99.346225216785783, -1.434797322584962, 99.06580715988504]"
20171017_175248,11,4.0,8,0,2,16,1,"[1, 1, 1, 1]","[-1.4420982089670322, 99.556346113092374, -1.7466006296501517, 98.764984628881948]"
20171017_175248,11,5.0,8,0,2,16,1,"[1, 1, 1, 1]","[-1.655071427693017, 99.270256297500936, -1.740953854881826, 99.066095086557993]"
20171017_175248,11,7.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.5501398950783816, 99.636291775110905, -1.6206150527228222, 99.535255752484389]"
20171017_175248,11,9.0,16,0,2,28,0,"[1, 1, 1, 1]","[-1.3560062164120752, 99.488727450705028, -1.4410772016157365, 99.499710832060543]"
20171017_175248,10,4.0,16,0,0,44,0,"[1, 1, 1, 1]","[-1.5076542184288013, 99.477625831860621, -1.2213819308457787, 99.499738914905336]"
20171017_175248,10,6.0,16,0,2,44,0,"[1, 1, 1, 1]","[-1.2422028885394774, 99.910201927812977, -1.4327188304715799, 99.434344382500527]"
20171017_175248,11,7.0,16,0,0,48,0,"[1, 1, 1, 1]","[-1.5393452950026307, 99.477034604723897, -1.5119979841548643, 99.21623811429545]"
20171017_175248,10,5.0,16,0,0,60,0,"[1, 1, 1, 1]","[-1.3959098354889605, 99.623589893681455, -1.3227425759556413, 99.421111676068634]"
20171017_175248,10,7.0,16,0,0,60,0,"[1, 1, 1, 1]","[-1.2310859421035971, 99.617130252248927, -1.2276321479942913, 99.393074262955082]"
20171017_175248,9,7.0,16,100,3,64,0,"[0, 1, 0, 1]","[inf, 99.756807252957188, inf, 99.397066366586401]"
20171017_175248,8,9.0,16,0,2,64,0,"[0, 1, 1, 1]","[inf, 99.703902477110347, -2.0347628260792292, 99.052240723531526]"
20171017_175248,7,9.0,16,0,0,64,0,"[1, 1, 1, 1]","[-1.2438625630749036, 99.747952808334901, -1.1008096551482747, 99.6766104984968]"
20171017_175248,7,5.0,16,0,2,64,0,"[0, 1, 1, 1]","[inf, 99.814783009476798, -1.3024637285832661, -1.0343640471644218]"
20171017_175248,8,6.0,16,0,0,72,0,"[1, 1, 1, 1]","[-1.9998504505500412, 99.618959260811977, -1.24064046706836, -0.89951281142083728]"
20171017_175248,9,10.0,32,0,0,92,0,"[1, 1, 1, 1]","[-1.1615310183633025, 99.76866566030445, -0.96942954369448364, 99.248920547366694]"
20171017_175248,9,6.0,32,0,0,128,1,"[1, 1, 1, 1]","[-1.3722003794993858, 99.406315546091975, -1.1958981565124294, 99.113286493358757]"
20171017_175248,9,8.0,32,0,2,132,0,"[1, 1, 1, 1]","[-1.1060580422114925, 99.911186258901324, -1.1874065006832648, 99.186835130872424]"
20171017_175248,10,6.0,32,0,0,136,0,"[1, 1, 0, 1]","[-1.294518044431137, 99.698074499377242, inf, 99.186608805256029]"
20171017_175248,10,7.0,32,0,3,152,0,"[0, 1, 0, 1]","[inf, 99.837951409449474, inf, -1.1658256677794907]"
20171017_175248,9,9.0,32,0,3,156,0,"[1, 1, 1, 1]","[-0.94218763997168709, 100.12781137273505, -0.93013446113975906, -1.0145824159602104]"
20171017_175248,8,7.0,32,0,3,156,1,"[1, 1, 1, 1]","[-1.0234659581232686, 100.19438125148244, -1.2926595682556985, -1.3037810249078814]"
20171017_175248,8,8.0,32,0,3,156,0,"[1, 1, 1, 1]","[-1.0414288239404663, 100.12491609893782, -1.0768897852494761, -1.0877644637537593]"
20171017_175248,8,5.0,32,0,3,160,0,"[1, 1, 1, 1]","[-0.80992378512082019, 100.0548571430374, -1.1500957121855642, -1.160982076262826]"
20171017_175248,8,8.0,32,0,3,168,0,"[1, 1, 1, 1]","[-0.80911210282529178, 100.20087855316312, -1.010253569509949, -1.0211414446041167]"
20171017_175248,7,8.0,32,0,0,172,1,"[1, 1, 1, 0]","[-1.1722813809346182, 99.765645297962251, -0.72450267081156428, inf]"
20171017_175248,8,10.0,32,0,2,172,0,"[1, 1, 1, 1]","[-0.89149834351124102, 100.19809495355791, -0.99950864631131675, -0.94797861253917126]"
20171017_175248,7,6.0,32,0,0,192,0,"[1, 1, 1, 1]","[-1.0917435252344543, 99.757906696609098, -0.87964175306648873, -0.81524427290603452]"
20171017_175248,8,5.0,32,0,2,192,1,"[1, 1, 1, 1]","[-1.161180564496604, 99.684765541341676, -1.4633946036989594, 98.94119061998137]"
20171017_175248,8,6.0,32,0,2,204,0,"[1, 1, 1, 1]","[-1.0896317620727034, 99.831038342732185, -1.4261701871293253, 99.332389648498889]"
20171017_175248,9,5.0,32,0,0,212,0,"[1, 1, 0, 1]","[-1.4206239358537163, -0.65872842521635144, inf, 99.340449749995315]"
20171017_175248,9,8.0,32,0,2,232,0,"[1, 1, 1, 1]","[-1.0172260723905731, -0.31508266487088865, -1.55096080113135, 99.675741050141212]"
20171017_175248,10,8.0,64,0,1,264,0,"[0, 1, 0, 1]","[inf, -1.284563938187862, inf, 99.661502835629634]"
20171017_175248,9,7.0,64,0,2,332,0,"[1, 0, 1, 1]","[-0.88870407322179801, inf, -1.148020822863919, 99.719322286243866]"
20171017_175248,10,10.0,64,0,1,332,0,"[1, 1, 0, 1]","[-1.1055039056084723, -1.2206526700416007, inf, 100.08069342579194]"
20171017_175248,10,9.0,64,0,2,344,0,"[1, 1, 1, 1]","[-0.89287518663641607, -1.0042513762266165, -1.0197889677860685, 99.731427397161355]"
20171017_175248,9,10.0,64,0,0,348,0,"[1, 1, 0, 1]","[-1.096440735238263, -0.92615746444601066, inf, 100.02061620357354]"
20171017_175248,8,9.0,64,0,1,348,0,"[1, 1, 1, 1]","[-0.94802512931746186, -1.0711040320837424, -1.0222513378368392, 99.653158540463451]"
20171017_175248,7,8.0,64,0,2,348,0,"[1, 1, 1, 1]","[-0.90701540817379367, -1.025704133581637, -1.2994734094016551, 99.859468160689616]"
20171017_175248,9,6.0,64,0,0,348,0,"[1, 1, 0, 1]","[-1.2230491682844153, 99.843804164722357, inf, 99.801374243956545]"
20171017_175248,10,9.0,64,100,3,364,0,"[0, 1, 0, 1]","[inf, 99.982530257956043, inf, 99.727509839718749]"
20171017_175248,9,11.0,64,0,2,388,0,"[1, 1, 1, 0]","[99.147175950008076, 100.08055689700134, -3.7227611461496748, inf]"
20171017_175248,8,7.0,64,0,0,388,0,"[1, 1, 1, 1]","[-1.2446038538681674, 100.27585232302958, -1.0211354062700777, 99.860737289261962]"
20171017_175248,9,8.0,64,0,2,388,0,"[1, 1, 1, 1]","[-1.0915635299358297, 100.34265681037904, -1.3720943001045494, 99.537777552129896]"
20171017_175248,9,6.0,64,0,2,408,0,"[1, 1, 1, 1]","[-1.0823573978716077, 99.616517129288866, -1.2276395129052486, 99.683115474912483]"
20171017_175248,9,8.0,64,0,2,440,0,"[1, 1, 1, 1]","[-1.0915632168630247, -1.0576221011890936, -1.3740869099224953, 99.536765598959633]"
20171017_175248,9,6.0,64,0,2,444,0,"[1, 1, 1, 1]","[-1.1584633878711954, 99.836076610691961, -1.2341905520013647, 99.82296253107485]"
20171017_175248,8,9.0,64,0,0,448,0,"[1, 1, 1, 1]","[-1.317017236297108, 99.762856597183514, -1.2406485644865399, 99.670142302143617]"
20171017_175248,9,4.0,64,0,0,448,1,"[1, 1, 1, 1]","[-1.5177399285458797, 99.400635408596315, -1.2420560115232542, 99.503093491101367]"
20171017_175248,9,6.0,64,0,1,460,0,"[1, 1, 1, 1]","[-1.0942817933727671, -1.1081290101826529, -1.0952090062559559, 99.574717098737693]"
20171017_175248,9,9.0,64,0,1,464,0,"[1, 1, 0, 1]","[-0.91540590213084705, -1.0142089847468416, inf, 100.20923641806263]"
20171017_175248,8,10.0,64,0,2,472,0,"[1, 1, 1, 1]","[-0.70469150829114346, -0.79969294780774502, -1.0196827245473523, 100.12970107983813]"
20171017_175248,7,7.0,64,0,1,472,1,"[1, 1, 1, 1]","[-1.1329745933796318, -1.2358009047045433, -0.87431135019253547, 100.20086136986056]"
20171017_175248,7,8.0,64,0,0,472,0,"[1, 1, 0, 1]","[-1.1075419538237248, -1.0789371128750536, inf, 100.49737012163031]"
20171017_175248,7,8.0,64,0,2,476,0,"[1, 1, 1, 1]","[-0.88132664543502204, -0.26872234279229934, -1.1601371494848514, 99.565814936898789]"
20171017_175248,9,7.0,64,0,1,484,0,"[0, 1, 0, 1]","[inf, -0.90057260914683113, inf, 99.605761305174141]"
20171017_175248,8,11.0,64,0,0,508,0,"[1, 1, 1, 1]","[-1.1367779481299536, -1.0172722344380136, -0.74007591192297861, 100.50077831748689]"
20171017_175248,7,6.0,64,0,2,508,1,"[1, 1, 1, 1]","[-1.1008054510351459, -0.82946620368554858, -1.2408783762012681, 99.248609208109229]"
20171017_175248,7,7.0,64,0,2,508,0,"[1, 1, 1, 1]","[-0.95631741125424907, -0.97707923305030842, -1.0284781453824778, 99.715797234831783]"
20171017_175248,8,10.0,64,0,0,512,0,"[1, 1, 0, 1]","[-0.88754065203262145, -0.88647565351672464, inf, 99.859259593315983]"
20171017_175248,7,8.0,64,0,2,524,1,"[0, 1, 1, 1]","[inf, -0.87456796654526581, -1.1711346133668239, 99.453901495080572]"
20171017_175248,7,9.0,64,0,2,524,0,"[1, 1, 1, 1]","[-0.81166746000627765, -0.57535647273597001, -1.2689996240061285, 99.475667050736746]"
20171017_175248,7,6.0,64,0,2,532,1,"[1, 1, 1, 1]","[-0.97938229037465108, -0.97487754883741884, -1.3835025006750443, 99.340625507079736]"
20171017_175248,7,3.0,64,0,2,548,0,"[1, 1, 1, 1]","[-0.98898543343616407, -1.1337855215358625, -1.3805130477566121, 99.489972555860334]"
20171017_175248,8,5.0,64,0,0,552,0,"[1, 1, 0, 1]","[-1.041510440667373, 99.470309455482379, inf, 99.674685081719034]"
20171017_175248,9,12.0,64,0,0,564,0,"[1, 1, 1, 1]","[-0.94452959247246082, 99.611042703891471, -0.72194596920767751, 99.252697895502322]"
20171017_175248,8,6.0,64,0,3,612,0,"[1, 1, 0, 1]","[-1.0153040669080249, 99.757407874251001, inf, -1.1051473008270136]"
20171017_175248,7,8.0,64,0,3,612,0,"[1, 1, 1, 1]","[-0.80482061613634326, 100.7787330657934, -0.87057867366913633, -0.95447672234895797]"
20171017_175248,6,11.0,64,0,3,612,0,"[1, 1, 1, 1]","[-0.59200699458151351, 100.62662648801701, -0.87057282778943568, -1.0276467143648018]"
20171017_175248,6,10.0,64,0,3,612,0,"[1, 1, 1, 1]","[-0.73835435516308034, 100.48029096707705, -0.87707325804679825, -0.88780635735403968]"
20171017_175248,5,9.0,64,0,2,616,0,"[1, 1, 1, 0]","[-0.37862639195708037, 100.74396793652224, -0.74083476248440849, inf]"
