id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_173303,14,4,2,0,0,5392,0,"[1, 1, 1, 1]","[-5.4891352549889136, 99.358757737435326, -4.8424242424242427, 98.339393939393929]"
20171017_173303,13,2.0,2,0,2,0,0,"[1, 1, 1, 1]","[-2.3562995505731457, 99.432374750669098, -2.3832651618441649, 98.964560925112366]"
20171017_173303,13,4.0,4,0,2,0,0,"[1, 1, 1, 1]","[-1.6359822810481934, 99.421989394128076, -1.7951978556984693, 99.050656751644098]"
20171017_173303,12,1.0,4,0,0,4,1,"[1, 1, 0, 1]","[-1.9402213443779828, 99.343106598524002, inf, 99.117469210189128]"
20171017_173303,12,2.0,4,0,0,4,0,"[1, 1, 0, 1]","[-2.2167895632444696, 99.273436909151073, inf, 99.194814709775017]"
20171017_173303,12,8.0,8,0,0,8,0,"[1, 1, 1, 1]","[-1.5627477644973313, 99.342827964538415, -1.2146138370994044, 99.22920435984939]"
20171017_173303,11,4.0,8,0,2,16,0,"[0, 1, 1, 1]","[inf, 99.409714380081297, -1.5109463414634146, 99.041053658536583]"
20171017_173303,11,7.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.6280117758111159, 99.416465042613424, -1.2211207990820649, 99.048170896864633]"
20171017_173303,11,4.0,8,0,2,20,1,"[0, 1, 1, 1]","[inf, 99.702467987446539, -2.0223897491846166, 98.770275977190565]"
20171017_173303,12,3.0,8,0,2,24,0,"[1, 1, 1, 1]","[-1.6166635154723641, 99.563199023523666, -1.9021491145144009, 99.313140480242012]"
20171017_173303,12,7.0,16,0,2,36,0,"[1, 1, 1, 1]","[-1.2328367503992386, 99.708228315458427, -1.287751683325697, 99.645235754564368]"
20171017_173303,11,6.0,16,0,0,52,0,"[1, 1, 1, 1]","[-1.7427975783501295, 99.342427672791075, -1.5750655144953534, 99.275650247406887]"
20171017_173303,11,4.0,16,0,0,52,0,"[1, 1, 1, 1]","[-1.6011703519870895, 99.409387056964803, -1.3898329909070568, 99.354287109176354]"
20171017_173303,10,2.0,16,0,0,60,0,"[1, 1, 1, 1]","[-1.5207897793263645, 99.482606072154468, -1.4040650406504065, 99.329384436701517]"
20171017_173303,10,3.0,16,0,2,60,1,"[1, 1, 1, 1]","[-1.4210202620160917, 99.628971642128974, -1.7119459840046216, 98.870723884144837]"
20171017_173303,10,5.0,16,0,0,64,0,"[1, 1, 1, 1]","[-1.3870511225250342, 99.768605006533377, -1.2734876551872536, 99.497337686840623]"
20171017_173303,9,6.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.4600529747125472, 99.622286800587162, -1.0727267191078149, 99.003561130343357]"
20171017_173303,9,2.0,16,0,0,68,1,"[1, 1, 1, 1]","[-1.6645776022383361, 99.333130191263749, -1.158039900111977, 99.169737121429421]"
20171017_173303,9,4.0,16,0,0,72,0,"[1, 1, 1, 1]","[-1.3999337936073359, 99.691122601146617, -1.2309044280228116, 99.383644123344453]"
20171017_173303,9,7.0,16,0,2,76,1,"[1, 1, 1, 1]","[-1.1667250778171234, 99.977961149959867, -1.6801741387352369, 98.736944413816573]"
20171017_173303,10,5.0,16,0,2,84,1,"[0, 1, 1, 1]","[inf, 99.692096150372365, -1.6842773184304871, 98.845376285488342]"
20171017_173303,10,2.0,16,0,2,96,0,"[1, 1, 1, 1]","[-1.4584056379561892, 99.772456232181611, -1.7843409581844707, 99.282409355006664]"
20171017_173303,10,6.0,32,0,2,112,0,"[1, 1, 1, 1]","[-1.1115912737678895, 99.624000069779925, -1.3008001042382675, 99.511787592768641]"
20171017_173303,9,4.0,32,0,2,144,0,"[1, 1, 1, 1]","[-1.1846706167327312, -1.1234466160101064, -1.4471526281146083, 99.365428980199027]"
20171017_173303,9,5.0,32,0,0,144,1,"[1, 1, 1, 1]","[-1.3934997837458818, 99.481203025950308, -1.3232953614587064, 99.506228720829142]"
20171017_173303,10,11.0,32,0,0,148,0,"[1, 1, 1, 1]","[-1.2961252184808543, 99.701791929504708, -1.2349198182308645, 99.328568850528825]"
20171017_173303,10,8.0,32,0,2,160,0,"[1, 1, 1, 1]","[-1.0815261049563376, 99.6898577764713, -1.161737653533232, 99.399158214901462]"
20171017_173303,9,9.0,32,0,2,176,0,"[1, 1, 1, 1]","[-1.1683845825910377, 99.610243494377883, -1.2343435853325644, 99.323217583569317]"
20171017_173303,8,7.0,32,0,0,176,0,"[1, 1, 1, 1]","[-1.3154536134042207, 99.763096198172306, -1.0877995958099564, 99.396479581076363]"
20171017_173303,9,7.0,32,0,2,176,0,"[1, 1, 1, 1]","[-1.1680555997608177, 99.903053605445123, -1.3293273208157574, 99.425399613687404]"
20171017_173303,9,5.0,32,0,2,184,1,"[1, 1, 1, 1]","[-1.095823298566625, 99.616929584138205, -1.4437241379223857, 99.290120271730473]"
20171017_173303,9,6.0,32,0,2,192,0,"[0, 1, 1, 1]","[inf, -0.97973579886279061, -1.0083460170194487, 99.79888638120552]"
20171017_173303,9,11.0,32,0,1,196,0,"[1, 1, 1, 1]","[-0.79856428622526898, -1.1933065343814317, -1.1518897934611294, 99.576905305245475]"
