id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_175431,14,4,2,100,0,6676,0,"[1, 1, 1, 1]","[87.159689922480624, 99.055038759689921, 99.110318585743997, 97.367101531480429]"
20171017_175431,13,2.0,2,0,2,0,0,"[1, 1, 1, 1]","[96.893333333333345, 99.132239583333345, -5.926991869918699, 98.413008130081309]"
20171017_175431,13,4.0,4,0,0,0,0,"[1, 1, 1, 1]","[-1.6984289948680993, 99.4220494536698, -1.5739381443604696, 99.270262110974201]"
20171017_175431,12,6.0,4,0,2,4,0,"[1, 1, 1, 1]","[-1.708793671720501, 99.34270632827949, -1.7658747528015821, 98.968522083058659]"
20171017_175431,11,2.0,4,0,0,4,1,"[1, 1, 0, 1]","[-1.7996139116276737, 99.484858371820465, inf, 99.065832173904028]"
20171017_175431,11,4.0,4,0,0,4,0,"[1, 1, 1, 1]","[-2.3955976797304914, 99.340055430761169, -1.6601262661771523, 99.188228181104535]"
20171017_175431,11,7.0,8,0,0,8,0,"[1, 1, 1, 1]","[-1.4471927263337081, 99.701938844067101, -1.3403358578573856, 99.363066774213934]"
20171017_175431,10,6.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.661787540292547, 99.482444689009839, -1.4928523577049266, 99.265662639523129]"
20171017_175431,10,3.0,8,0,2,16,0,"[1, 1, 1, 1]","[-1.5211331683886549, 99.7637500320036, -1.6293474288879735, 99.253101169431389]"
20171017_175431,11,5.0,8,0,0,20,0,"[1, 1, 1, 1]","[-2.2006694792625168, 99.632759873606247, -1.6607447832302904, 99.187956334999171]"
20171017_175431,11,4.0,16,0,0,32,0,"[1, 1, 0, 1]","[-1.4652649285113541, 99.855129704583689, inf, 99.190972806279788]"
20171017_175431,11,8.0,16,0,0,48,0,"[1, 1, 1, 1]","[-1.4421676766078937, 99.409179254348686, -1.1479645046353775, 99.053616692535002]"
20171017_175431,10,6.0,16,0,0,56,0,"[1, 1, 1, 1]","[-1.532468450798431, 99.475828048809475, -1.1471862482401824, 99.194652821127193]"
20171017_175431,9,2.0,16,0,0,56,0,"[1, 1, 1, 1]","[-1.3949575226089337, 99.622215347241251, -1.3772175025121036, 98.967826801863524]"
20171017_175431,9,6.0,16,0,0,56,0,"[1, 1, 1, 1]","[-1.5320176238123515, 99.475929210063569, -1.2272296027559295, -1.2371796233896126]"
20171017_175431,9,4.0,16,0,2,60,1,"[1, 1, 1, 1]","[-1.456547825820214, 99.68881071272726, -1.5328081230460975, 98.894358228990654]"
20171017_175431,10,2.0,16,0,2,64,1,"[1, 1, 1, 1]","[-1.8033714583265605, 99.263698284427889, -1.8937674548814265, 98.913327194914046]"
20171017_175431,10,2.0,16,0,0,76,1,"[1, 1, 1, 1]","[-1.8033417779087073, 99.48251251888118, -1.6998384555325563, 99.455893866227001]"
20171017_175431,10,2.0,16,0,2,92,0,"[1, 1, 1, 1]","[-1.3684505313558599, 99.478384125706967, -1.6997306171359798, 99.675422812266589]"
20171017_175431,10,4.0,32,0,2,96,0,"[1, 1, 1, 1]","[-1.2035615897617693, 99.630247269740678, -1.4406485038115648, 99.573111443499627]"
20171017_175431,10,8.0,32,0,0,128,0,"[1, 1, 1, 1]","[-1.4713419881453209, 99.624348143594219, -1.4625021358595225, 99.365016039090293]"
20171017_175431,10,8.0,32,0,0,132,0,"[1, 1, 1, 1]","[-1.3240864930488963, 99.550955458120967, -1.1628562546545291, 99.510758412423201]"
20171017_175431,10,10.0,32,0,0,140,0,"[1, 1, 1, 1]","[-1.1553717618266326, 99.690813207604307, -1.1544697795838565, 99.405300073087929]"
20171017_175431,9,9.0,32,0,0,144,0,"[1, 1, 1, 1]","[-1.1681848759910549, 99.757473415594191, -1.0146218017074995, 99.402876686827554]"
20171017_175431,8,5.0,32,0,2,144,1,"[1, 1, 1, 1]","[-1.4506189421711184, 99.468331319646765, -1.4573458628102633, 99.110139728002906]"
20171017_175431,8,6.0,32,0,0,144,1,"[1, 1, 1, 1]","[-1.5987304149085244, 99.395122564206218, -1.0431127934405771, 99.864603961592479]"
20171017_175431,8,4.0,32,0,0,148,0,"[1, 1, 1, 1]","[-1.3884527259226469, 99.542417976610878, -1.3284265845738967, 99.428962475454412]"
20171017_175431,8,5.0,32,0,0,156,1,"[1, 1, 1, 1]","[-1.4519294352237777, 99.545926444072208, -1.1156566475632337, 99.383006288402242]"
20171017_175431,8,7.0,32,0,0,172,0,"[1, 1, 1, 1]","[-1.039473190708188, 99.979917067439217, -0.90346930467937325, 99.602219970212914]"
20171017_175431,8,10.0,32,0,0,176,0,"[1, 1, 1, 1]","[-1.094656856540809, 99.906865060404087, -0.87499955848546773, -0.9606791736286967]"
20171017_175431,8,9.0,32,0,0,184,0,"[1, 1, 1, 1]","[-0.95136344979025955, 100.04669884961444, -0.94816890731399817, -0.81425103457176606]"
20171017_175431,7,9.0,32,0,2,188,0,"[0, 1, 1, 1]","[inf, 100.20610781877038, -1.0919713393572286, -1.0337304131758804]"
20171017_175431,7,8.0,32,0,0,188,0,"[1, 1, 1, 1]","[-1.1504748733709089, -0.97008405986620894, -0.95455136365947568, -0.96948914645550011]"
20171017_175431,7,7.0,32,0,2,192,0,"[1, 1, 1, 1]","[-0.88200610157033321, -0.71081304614378316, -1.0832036048559908, 99.141154530907528]"
20171017_175431,7,8.0,32,0,0,200,0,"[1, 1, 0, 1]","[-1.0394870785813546, -0.79592004250992021, inf, 99.532237146251802]"
20171017_175431,8,10.0,32,0,3,216,0,"[0, 1, 0, 1]","[inf, -0.55948774642306898, inf, -1.1072468500497918]"
20171017_175431,7,8.0,32,0,3,228,0,"[1, 1, 1, 1]","[-0.73495868954380439, 100.41389784013971, -0.93519344106313596, -1.167488190822489]"
20171017_175431,7,7.0,32,0,2,228,0,"[1, 1, 1, 1]","[-0.8074147611240704, 100.26539133640921, -1.0192230577898163, -0.954834760079457]"
20171017_175431,6,7.0,32,0,0,232,0,"[1, 1, 0, 1]","[-1.2769811380801741, 100.48333385327999, inf, -0.60395525164615449]"
20171017_175431,7,4.0,32,0,2,232,1,"[1, 1, 1, 1]","[-1.1699510989549191, 100.33819175623695, -1.7350510592356021, 99.012741235647482]"
20171017_175431,8,9.0,64,0,0,272,0,"[1, 1, 1, 1]","[-1.0942293860807486, 99.902742298100023, -0.79421114613890809, 99.40803740783204]"
20171017_175431,8,8.0,64,0,2,340,0,"[0, 1, 1, 1]","[inf, 100.04266684553211, -1.014183721252786, -0.72742669949643035]"
20171017_175431,8,7.0,64,0,3,344,0,"[1, 1, 1, 1]","[-1.1571142211281544, 99.841675137882248, -1.0929594913042187, -1.1697990450525815]"
