id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_180156,14,2.0,4,100,0,8512,0,"[1, 0, 1, 1]","[-156.78699186991869, inf, 95.963008130081306, 98.413008130081309]"
20171017_180156,13,4.0,4,100,2,0,0,"[1, 1, 1, 1]","[98.350112221153452, 99.246246543683711, 96.177187677577663, 98.625547693196566]"
20171017_180156,12,6.0,4,100,0,0,0,"[1, 1, 1, 1]","[98.504289504442212, 99.551106566912139, 98.609330688738396, 99.187408257846627]"
20171017_180156,11,4.0,4,0,2,0,0,"[1, 1, 1, 1]","[98.12493732773784, 99.545428171008709, -2.631572969903464, 98.805394662123803]"
20171017_180156,12,2.0,4,0,0,0,0,"[1, 1, 1, 1]","[-2.6198220993066386, 99.421975246893595, -1.7275530318632499, 99.159851716731879]"
20171017_180156,12,5.0,8,0,2,8,0,"[0, 1, 1, 1]","[inf, 99.556362317820273, -1.5246270200685044, 99.264133583136015]"
20171017_180156,11,7.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.5618898077392789, 99.404377497034091, -1.5103876618165324, 99.138222722355977]"
20171017_180156,10,7.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.4600889905422902, 99.471495987127923, -1.409516861538866, 99.201518392912305]"
20171017_180156,9,2.0,8,0,2,16,0,"[1, 1, 1, 1]","[-1.4756989372845464, 99.617932644287052, -1.5908055817694198, 98.949880497209435]"
20171017_180156,10,4.0,8,0,0,16,1,"[1, 1, 0, 1]","[-1.5857239717198748, 99.334380798450695, inf, 99.10430631635441]"
20171017_180156,10,2.0,8,0,0,24,0,"[1, 1, 0, 1]","[-2.1141066545925442, 99.413541701141526, inf, 99.155075203897525]"
20171017_180156,11,5.0,16,0,0,32,0,"[1, 1, 1, 1]","[-1.5308464849354375, 99.342934162994467, -1.2926282708205235, 98.902083760333397]"
20171017_180156,11,6.0,16,0,2,52,0,"[1, 1, 1, 1]","[-1.3805899706122289, 99.482824319366159, -1.4134969685061298, 99.289973010975203]"
20171017_180156,11,3.0,16,0,0,56,1,"[1, 1, 0, 1]","[-1.7969024960031308, 99.269607071782303, inf, 99.224118256466383]"
20171017_180156,11,3.0,16,0,0,64,0,"[1, 1, 0, 1]","[-1.4353124281313603, 99.631202780191813, inf, 99.224171670413398]"
20171017_180156,11,7.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.242868905988245, 99.844232146828901, -1.2195860189102472, 99.219153250612834]"
20171017_180156,10,9.0,16,0,0,76,0,"[1, 1, 1, 1]","[-1.3129424201740414, 99.764699697039688, -1.3007922385889101, 99.249701121236797]"
20171017_180156,9,7.0,16,0,2,76,0,"[1, 1, 1, 1]","[-1.1784745465564197, 99.837950565719467, -1.3859823092725598, 99.097621893304805]"
20171017_180156,9,6.0,16,0,0,76,0,"[1, 1, 1, 1]","[-1.2398282493743649, 99.764867130267788, -1.2279666950038384, 99.250206017338257]"
20171017_180156,9,7.0,16,0,3,80,0,"[1, 1, 0, 1]","[-1.0159159628585845, 99.757739302191595, inf, -1.0344565231955194]"
20171017_180156,8,10.0,16,0,2,84,0,"[1, 1, 1, 1]","[-0.98721768727578274, 100.19599353346177, -1.0777566621043684, -0.87694989020943903]"
20171017_180156,7,8.0,16,0,0,84,0,"[1, 1, 1, 1]","[-1.7207175237088745, 100.05079428205913, -1.3836443794638305, -1.2561854702111122]"
20171017_180156,8,3.0,16,0,2,84,0,"[1, 1, 1, 1]","[-1.4625310025733766, 100.11857554938143, -1.7776714388734536, 99.343669512101954]"
20171017_180156,10,8.0,32,0,2,104,0,"[1, 1, 1, 1]","[-0.94348900885330311, 100.06760682775314, -1.3007893063124905, 99.588790367140874]"
20171017_180156,9,9.0,32,0,2,148,0,"[1, 1, 1, 1]","[-0.94869307818419168, 99.764552855421698, -1.306451743483501, 99.509553821799955]"
20171017_180156,8,4.0,32,0,2,148,1,"[1, 1, 1, 1]","[-1.0967236295750564, 99.910884599084525, -1.3770576113363659, 99.3664615242552]"
20171017_180156,8,7.0,32,0,0,148,0,"[1, 1, 1, 1]","[-1.0224109957533791, 100.12074733791066, -0.94166975992084789, 99.875243804670461]"
20171017_180156,8,9.0,32,0,2,152,0,"[0, 1, 1, 1]","[inf, -0.83359468559046879, -0.87538182247915952, 99.326766925584707]"
20171017_180156,8,8.0,32,0,0,160,0,"[1, 1, 1, 1]","[-1.0832155991903396, 99.763383725673663, -0.94146174815356998, 99.184019727553178]"
20171017_180156,9,12.0,32,0,0,168,0,"[1, 1, 1, 1]","[-1.1643704750223822, 99.756913957178639, -1.1592781771229552, 99.183426614501656]"
20171017_180156,8,8.0,32,0,2,188,0,"[1, 1, 1, 1]","[-1.0281609653913479, 99.756937654333825, -1.2409080989586734, 99.171606332125009]"
20171017_180156,8,7.0,32,0,2,188,0,"[1, 1, 1, 1]","[-1.021550592715621, 99.683825280915215, -1.0877933916609703, 99.321441191875635]"
20171017_180156,8,8.0,32,0,0,192,0,"[1, 1, 0, 1]","[-1.0944106805018876, -0.81544629532004154, inf, 99.314932880256322]"
20171017_180156,7,6.0,32,0,1,196,1,"[1, 1, 1, 1]","[-1.2372678126757641, -1.2508985540931414, -1.0944139513260147, 99.388131710849365]"
20171017_180156,7,6.0,32,0,0,196,1,"[1, 1, 1, 1]","[-1.3951229054045748, -1.2297118084047518, -1.0191973858340662, 100.12856428575215]"
