id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_191906,14,4,2,0,0,5504,0,"[1, 1, 1, 1]","[-9.1112386417981828, 99.357281578790051, -8.5215686274509803, 97.654901960784315]"
20171017_191906,13,2.0,2,0,2,0,0,"[0, 1, 1, 1]","[inf, 99.279468216219129, -2.3254534083802376, 98.905315822388999]"
20171017_191906,13,4.0,4,0,0,0,0,"[1, 1, 1, 1]","[-2.1333040371735716, 99.066593426267261, -1.5739715331041642, 99.175924709663349]"
20171017_191906,13,3.0,4,0,2,4,0,"[1, 1, 1, 1]","[97.879729048012706, 99.212906408959938, -1.7544376376749893, 99.412039149565118]"
20171017_191906,13,9,8,0,0,8,0,"[1, 1, 1, 1]","[-1.6090610197080137, 99.422034020038097, -1.42759650354777, 99.447245198592881]"
20171017_191906,12,6.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.7137858650456348, 99.342465608663389, -1.525398404656058, 99.263920152288051]"
20171017_191906,11,5.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.6969209479328835, 99.409351215187684, -1.6491610448019374, 99.180626189240627]"
20171017_191906,10,3.0,8,0,2,16,0,"[0, 1, 1, 1]","[inf, 99.471600425239586, -1.4440957961056067, 99.022936983759308]"
20171017_191906,10,7.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.3976575874167358, 99.618505257151256, -1.3739432024271596, 99.104033401696071]"
20171017_191906,9,4.0,8,0,2,20,1,"[1, 1, 1, 1]","[-1.2390953902380826, 99.765059718924405, -1.5311572749636895, 98.736714209227173]"
20171017_191906,9,6.0,8,0,2,20,1,"[1, 1, 1, 1]","[-1.3859561414453445, 99.465017838780867, -1.8938646906817831, 99.049619125881563]"
20171017_191906,10,4.0,8,0,2,24,0,"[1, 1, 1, 1]","[-1.5115790536787355, 99.485829719613193, -1.8779174872494067, 99.32789602585467]"
20171017_191906,10,6.0,16,0,2,36,0,"[1, 1, 1, 1]","[-1.3958906070642212, 99.48225615464807, -1.447262497903147, 99.289855358853899]"
20171017_191906,9,5.0,16,0,0,52,1,"[1, 1, 1, 1]","[-1.5996548734417824, 99.412550127368291, -1.5170028959796307, 99.220157551177039]"
20171017_191906,10,6.0,16,0,0,52,0,"[1, 1, 1, 1]","[-1.3265355764479869, 99.843476288918495, -1.314412668138581, 99.315088591281153]"
20171017_191906,10,11.0,16,0,0,64,0,"[1, 1, 1, 1]","[-1.3222771706444545, 99.764629067962048, -1.0188621625579997, 98.8851836357574]"
20171017_191906,9,7.0,16,0,2,72,0,"[1, 1, 1, 1]","[-1.1783905016613248, 99.837951187673639, -1.3797674526787478, 99.104145876277258]"
20171017_191906,10,6.0,16,0,1,72,0,"[0, 1, 0, 1]","[inf, -0.99047654360485748, inf, 99.2503753581166]"
20171017_191906,9,7.0,16,0,0,80,0,"[1, 0, 1, 1]","[-1.3752271186578753, inf, -1.087926332619078, 99.829471321771024]"
20171017_191906,8,9.0,16,0,2,80,0,"[1, 1, 1, 1]","[-1.1063605101174283, -0.72471868615811519, -1.1579361856842127, 99.026968451495733]"
20171017_191906,8,8.0,16,0,0,80,1,"[1, 1, 1, 1]","[-1.5418037724994391, 99.255272733137375, -1.0211322974067989, 99.238399335942319]"
20171017_191906,9,10.0,16,0,0,84,2,"[1, 1, 1, 1]","[-1.9502966110787188, 99.050361154595137, -1.2341405715890825, 99.099346484331136]"
20171017_191906,10,5.0,16,0,0,96,0,"[1, 1, 1, 1]","[-2.4371416345742407, 99.492545865425768, -1.5174012266438455, 98.959206960490661]"
20171017_191906,11,6.0,32,0,3,120,0,"[0, 1, 1, 1]","[inf, 99.997566711786774, -1.2939304419539275, -1.5160921450244027]"
20171017_191906,10,5.0,32,0,3,168,0,"[1, 1, 1, 1]","[-1.4438597702948899, 99.92212220379767, -1.3713407343626014, -1.4469892837025407]"
20171017_191906,9,3.0,32,0,0,168,0,"[1, 1, 1, 1]","[-1.5278067354320612, 99.772163014932161, -1.225305772681998, -1.3739601387895117]"
20171017_191906,9,4.0,32,0,0,168,1,"[1, 1, 1, 1]","[-1.5915049995839634, 99.409777554748899, -1.1562089161356495, 99.195937201927052]"
20171017_191906,9,5.0,32,0,0,172,1,"[1, 1, 1, 1]","[-1.6806184015293169, 99.343181376261455, -1.1619462537967875, 99.336540676792069]"
20171017_191906,10,5.0,32,0,0,176,0,"[1, 1, 1, 1]","[-1.4471373868603918, 99.924378103562901, -1.2226171507946235, -1.3739152153970147]"
20171017_191906,10,2.0,32,0,2,188,1,"[0, 1, 1, 1]","[inf, 99.917716250987525, -1.671929110879216, 98.760338881126302]"
20171017_191906,11,6.0,32,0,2,196,1,"[1, 1, 1, 1]","[-1.2999755764881913, 99.77594252982685, -1.667837344395743, 99.144777014032684]"
20171017_191906,11,1.0,32,0,0,216,1,"[1, 1, 1, 1]","[-1.9430185001899443, 99.490594702019308, -1.7672082048483868, 99.394088142504401]"
20171017_191906,11,2.0,32,0,2,248,0,"[1, 1, 1, 1]","[-1.5180076955031572, 99.782713522452482, -1.7671815839332328, 99.540393162681283]"
20171017_191906,11,8.0,64,0,2,252,0,"[1, 1, 1, 1]","[-1.0187082233078197, 99.927783259685498, -1.3674663341451143, 99.723138955855561]"
20171017_191906,10,8.0,64,0,2,316,0,"[1, 1, 1, 1]","[-1.0254542804731703, 100.06347363659071, -1.294295602463222, 99.796294686778751]"
20171017_191906,10,8.0,64,0,2,316,1,"[1, 1, 1, 1]","[-1.3841625310250867, 99.627697263072278, -1.5103825568565801, 99.360739616365407]"
20171017_191906,10,6.0,64,0,0,324,1,"[1, 1, 1, 1]","[-1.5426519305004678, 99.481241852885177, -1.2212601767782441, 99.86949467421644]"
20171017_191906,10,7.0,64,0,0,328,0,"[1, 1, 0, 1]","[-1.1485572933435209, 99.623892800380773, inf, 99.88294667207785]"
20171017_191906,10,10.0,64,0,2,336,0,"[1, 1, 1, 1]","[-0.93872302057485457, 99.836898763610378, -1.1480707961331085, 99.520009782064676]"
20171017_191906,10,10.0,64,0,2,352,0,"[1, 1, 1, 1]","[-0.93684480799556991, 99.983256467131895, -1.2928948492878753, 99.299126873722187]"
20171017_191906,10,9.0,64,0,2,356,0,"[1, 1, 1, 1]","[-1.19233079420074, 99.770348678760598, -1.373978208252046, 99.365412211042127]"
20171017_191906,9,5.0,64,0,0,360,0,"[1, 1, 0, 1]","[-1.177937719635854, 99.770123695399263, inf, 99.578419380084185]"
20171017_191906,10,10.0,64,100,3,360,0,"[0, 1, 0, 1]","[inf, 99.690761363457725, inf, 99.337737281490192]"
20171017_191906,9,11.0,64,0,2,376,0,"[1, 1, 1, 1]","[98.917202953513907, 99.918193687719508, -1.9148206294555949, 99.05808880746369]"
20171017_191906,8,11.0,64,0,0,376,0,"[1, 1, 1, 1]","[-0.80509890566021414, 100.27041538215418, -0.72844907997918829, 99.764563683715181]"
20171017_191906,8,12.0,64,0,3,376,0,"[0, 1, 0, 1]","[inf, 100.26394089951, inf, -0.73277627220716657]"
20171017_191906,7,13.0,64,0,0,380,0,"[1, 1, 1, 1]","[-1.1034157337642032, 99.901749233509491, -0.437974029470653, -0.51545326582565487]"
20171017_191906,7,8.0,64,0,2,380,1,"[1, 1, 1, 1]","[-0.88132503773049742, 100.18604992915041, -1.1572672105167079, 99.331318619404982]"
20171017_191906,8,6.0,64,0,0,384,0,"[1, 1, 1, 1]","[-1.1127800638201677, 100.04898040309659, -1.1096560991094795, 99.794757236003264]"
20171017_191906,8,7.0,64,0,2,396,0,"[1, 1, 1, 1]","[-0.87563424627897501, 99.823004757190276, -1.0878859262724734, 99.398619544482614]"
20171017_191906,8,9.0,64,0,2,412,0,"[1, 1, 1, 1]","[-0.79619912625201306, 99.760010237239584, -0.94796494713161683, 99.24579711075944]"
20171017_191906,7,10.0,64,0,2,416,1,"[1, 1, 1, 1]","[-0.87856428669175024, 100.26199966495301, -1.1640358744854509, 99.176102828705666]"
20171017_191906,7,6.0,64,0,2,416,0,"[1, 1, 1, 1]","[-0.65560785699707458, 100.35162233397349, -0.9415706199272178, 99.398676703322138]"
20171017_191906,8,11.0,64,0,1,420,0,"[0, 1, 0, 1]","[inf, -0.4701673374957771, inf, 99.538529362920869]"
20171017_191906,7,15.0,64,0,0,432,0,"[1, 1, 0, 1]","[-0.74008375090682021, -0.36816381756419292, inf, 100.13347459583102]"
20171017_191906,6,15.0,64,0,0,432,0,"[1, 1, 1, 1]","[-0.74148806933623823, -0.59588006183261844, -0.5850094944226899, 99.886476462082882]"
20171017_191906,5,9.0,64,0,1,432,0,"[1, 1, 1, 1]","[-0.59517654233207906, -0.59585732056511209, -0.43869806338565054, 100.03281770287987]"
20171017_191906,5,14.0,64,0,0,432,0,"[1, 1, 1, 1]","[-0.75681932866775847, -0.67478915398722772, -0.73521374793193306, 100.27939114306365]"
20171017_191906,4,10.0,64,0,0,436,0,"[1, 1, 1, 1]","[-0.82116277541440486, -0.52581439431465604, -0.44877873323114303, 99.731799513503788]"
20171017_191906,4,7.0,64,0,2,436,1,"[1, 1, 1, 1]","[-0.67659016521546, -0.59731201565777181, -0.876975828115648, 99.756322202726395]"
20171017_191906,6,11.0,64,0,3,440,0,"[0, 1, 1, 1]","[inf, -0.44131825616433618, -0.36932925427028229, -0.52339587465947768]"
20171017_191906,6,15.0,64,0,0,484,0,"[1, 1, 1, 1]","[-0.75105284522204341, 100.69650564633767, -0.2947765277367379, -0.44878308702355307]"
20171017_191906,6,12.0,64,0,2,500,1,"[1, 1, 1, 1]","[-0.59517481751043022, 100.61531514818887, -0.66547961729764993, 99.677325981371496]"
20171017_191906,6,14.0,64,0,2,504,0,"[1, 1, 1, 1]","[-0.60899201587141871, -0.55847163757567986, -0.68952874718999191, 99.620627602613297]"
20171017_191906,6,13.0,64,0,2,512,0,"[1, 1, 1, 1]","[-0.63159640803796691, 0.04928626354281096, -0.80812431535694862, 99.774482966105992]"
20171017_191906,6,13.0,64,0,0,528,0,"[1, 1, 0, 1]","[-0.16320654115632049, 100.40098291892009, inf, 100.18368529139838]"
20171017_191906,6,19.0,64,0,3,532,0,"[1, 1, 1, 1]","[-0.51201288032806624, 100.03875164656893, 0.063415441346567514, -0.68220720042289418]"
20171017_191906,5,9.0,64,0,0,540,0,"[1, 1, 1, 0]","[-0.80849309469409669, 100.46997817622092, -0.07552891429378561, inf]"
20171017_191906,6,11.0,64,0,3,540,0,"[1, 1, 1, 1]","[-0.66834202202169568, 100.53369776718274, -0.56781190819046456, -0.73577901520175948]"
20171017_191906,6,12.0,64,0,0,548,0,"[1, 1, 1, 0]","[-0.44578758278280117, 100.87095277087441, -0.42697010952827252, inf]"
20171017_191906,6,12.0,64,0,2,556,0,"[0, 1, 1, 1]","[inf, 100.42239895824784, -0.718705079867202, -0.44247921495926301]"
20171017_191906,6,12.0,64,0,2,572,0,"[1, 1, 1, 1]","[-0.32045747873502217, 100.55700544018521, -0.80812444461727651, -0.60534675767455581]"
20171017_191906,6,11.0,64,0,2,576,0,"[1, 1, 1, 1]","[-0.46690112370763737, 100.48403843997727, -0.66828785148768854, -0.31916707717532689]"
20171017_191906,5,14.0,64,0,2,580,0,"[1, 1, 1, 1]","[-0.25429638092508722, 101.20844134655236, -0.67483539916937096, -0.47204306979891197]"
20171017_191906,4,11.0,64,0,2,580,1,"[1, 1, 1, 1]","[-0.40100029303936069, 101.0620986253021, -0.74447832793492186, -0.54169007583078477]"
