id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_191404,14,4,2,0,0,4248,0,"[1, 1, 1, 1]","[-2.433241786186553, 99.066575119519882, -1.6406198907884715, 99.234113096700085]"
20171017_191404,13,2.0,2,0,0,0,0,"[1, 1, 1, 1]","[-2.4536246288550814, 99.212926751528627, -1.9008062265840246, 99.265694292204259]"
20171017_191404,13,3.0,4,0,2,0,0,"[0, 1, 1, 1]","[inf, 99.205660122139406, -1.7873230954531767, 99.056549232159]"
20171017_191404,12,3.0,4,0,0,4,0,"[1, 1, 1, 1]","[-2.7730275564974423, 99.212911155682548, -1.6544343317754358, 99.194583625044942]"
20171017_191404,13,4.0,8,0,2,4,0,"[0, 1, 1, 1]","[inf, 99.42592098577235, -1.6715447154471545, 98.840650406504068]"
20171017_191404,12,5.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.5102816034380044, 99.41871002810845, -1.434140528658969, 99.065812968905462]"
20171017_191404,11,2.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.6949564716886107, 99.565035535380247, -1.5014173681559826, 98.973508885531345]"
20171017_191404,11,1.0,8,0,2,16,1,"[0, 1, 1, 1]","[inf, 99.411896774447499, -2.0208601200700138, 98.770689175704632]"
20171017_191404,12,3.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.6543028109143312, 99.559314527748896, -1.7601081222737898, 99.385305101076341]"
20171017_191404,12,10.0,16,0,2,32,0,"[1, 1, 1, 1]","[-1.4235781424809275, 99.41073101660939, -1.580731409310127, 99.279104690582912]"
20171017_191404,11,6.0,16,0,0,48,1,"[1, 1, 1, 1]","[-1.5774721587837039, 99.414427522739089, -1.4581737189407158, 99.125721755222912]"
20171017_191404,11,9.0,16,0,2,48,0,"[1, 1, 1, 1]","[-1.3491757071709689, 99.708336852492053, -1.4581268755226633, 99.198970168509973]"
20171017_191404,10,7.0,16,0,2,52,0,"[1, 1, 1, 1]","[-1.1561326231441931, 99.697048969643291, -1.2956539540910055, 99.584002033605771]"
20171017_191404,9,7.0,16,0,2,52,0,"[1, 1, 1, 1]","[-1.1834083671680715, 99.543746854262096, -1.37397361144312, 99.436280885461017]"
20171017_191404,9,6.0,16,0,2,52,0,"[1, 1, 1, 1]","[-1.256910470301762, 99.544601822636068, -1.3805958305071293, 99.429640520018253]"
20171017_191404,8,3.0,16,0,0,56,1,"[1, 1, 0, 1]","[-1.5202838044524565, 99.834052049424827, inf, 99.423166642791799]"
20171017_191404,9,5.0,16,0,0,56,0,"[1, 1, 1, 1]","[-1.4774829713300059, 99.330344728114767, -1.2341429776539679, 99.343652909998738]"
20171017_191404,10,7.0,16,0,2,68,0,"[1, 1, 1, 1]","[-1.179284568219332, 99.471110848968053, -1.2276331851830828, 99.352818446908785]"
20171017_191404,9,8.0,16,0,2,80,0,"[1, 1, 1, 1]","[-1.0269977452396484, -0.8137014218951738, -1.0879503321534649, 99.492521153483565]"
20171017_191404,8,9.0,16,0,1,80,0,"[1, 1, 1, 1]","[-0.88096362089918334, -1.1136205943943649, -0.94488404320894481, 99.420738342904073]"
20171017_191404,7,6.0,16,0,2,80,0,"[1, 1, 1, 1]","[-1.0698288877834035, -1.2320862679015026, -1.2860747922142912, 99.751332377824895]"
20171017_191404,9,7.0,16,0,0,80,0,"[1, 1, 1, 1]","[-2.1997022580295793, 99.900832098860619, -1.5899890359417093, 99.459620246558885]"
20171017_191404,9,9.0,32,0,1,108,0,"[0, 1, 1, 1]","[inf, -1.1679977834337669, -1.0219101679776799, 99.39916454169915]"
20171017_191404,8,7.0,32,0,1,140,0,"[1, 1, 1, 1]","[-1.0908854856793124, -1.2984849042045756, -1.2432126371089613, 99.650026647803756]"
20171017_191404,7,3.0,32,0,2,140,1,"[1, 1, 1, 1]","[-1.1230625356241863, -1.1674264168361095, -1.590298826975302, 99.488945214314839]"
20171017_191404,9,5.0,32,0,0,140,1,"[1, 1, 1, 1]","[-1.6168963278106379, 99.260462229797156, -1.2276385882775693, 100.09303277288819]"
20171017_191404,10,6.0,32,0,2,156,0,"[1, 1, 1, 1]","[-1.2118932469838617, 99.696522605804219, -1.3740693929423236, 99.355438101704351]"
20171017_191404,9,5.0,32,0,0,176,0,"[1, 1, 0, 1]","[-0.99157161746068778, 99.61654805532298, inf, 99.612939731254372]"
20171017_191404,9,12.0,32,0,0,176,0,"[1, 1, 1, 1]","[-1.0949284917757138, 99.763390218301254, -0.86828768988380256, 99.324261626361576]"
20171017_191404,9,5.0,32,0,2,184,0,"[0, 1, 1, 1]","[inf, 99.753958433699438, -1.154681672893636, 99.404200342696853]"
20171017_191404,9,5.0,32,0,0,188,0,"[1, 1, 0, 1]","[-1.2283774933117466, 99.61716739974878, inf, 99.324556372178577]"
20171017_191404,9,10.0,32,0,0,196,0,"[1, 1, 1, 1]","[-1.0879065517287443, 99.90020746710384, -1.0146325064433994, 99.394866319109596]"
20171017_191404,8,8.0,32,100,3,200,0,"[0, 1, 0, 1]","[inf, 99.747285030897729, inf, 99.3958691606298]"
20171017_191404,7,9.0,32,0,2,200,0,"[1, 1, 1, 1]","[98.683138818728423, 99.573945630780514, -1.7695554235730382, 99.04550276881362]"
20171017_191404,6,11.0,32,0,2,200,0,"[1, 1, 1, 1]","[-0.67497137560547615, -0.90025492260134599, -0.95455011757049013, 99.535669198911151]"
20171017_191404,6,8.0,32,0,1,200,1,"[1, 1, 0, 1]","[-1.025726010757015, -1.1830749975455597, inf, 99.821889787594387]"
20171017_191404,6,8.0,32,0,2,204,1,"[1, 1, 1, 1]","[-1.0524287251819033, -0.93779917173064575, -1.3993425821849421, 99.333910614593719]"
20171017_191404,7,5.0,32,0,0,212,2,"[1, 1, 1, 1]","[-1.8301099086678225, 99.467452764649082, -1.0211308844354356, 99.70068693103542]"
20171017_191404,8,1.0,32,0,0,232,0,"[1, 1, 1, 1]","[-1.9528679665821498, 100.13719402926118, -1.3220364843942827, 99.782317634123913]"
20171017_191404,10,10.0,64,100,3,272,0,"[0, 1, 0, 1]","[inf, 100.13035100350452, inf, 99.696576574634349]"
20171017_191404,9,14.0,64,100,2,356,0,"[0, 1, 1, 0]","[inf, 100.34389211241678, 99.081703130387893, inf]"
20171017_191404,8,11.0,64,100,2,356,0,"[1, 1, 1, 1]","[99.194845695167345, 100.04749936133084, 99.052044627197745, 99.320999813376986]"
20171017_191404,7,8.0,64,100,0,356,1,"[1, 1, 1, 1]","[98.908955745861164, 99.732687314279289, 99.051921839830385, 99.467414519247839]"
20171017_191404,7,9.0,64,100,2,356,0,"[1, 1, 1, 1]","[99.271103652485408, 100.09578641996724, 99.047292707131504, 99.477027208743806]"
20171017_191404,6,8.0,64,100,0,360,0,"[1, 1, 1, 1]","[98.972445457520507, 99.882757468126698, 99.185367579599784, 99.541902881370504]"
20171017_191404,8,12.0,64,100,0,360,0,"[1, 1, 1, 1]","[99.051816122111589, 99.948714280008815, 99.190701409904804, 99.594235495698811]"
20171017_191404,7,10.0,64,100,2,376,0,"[1, 1, 1, 1]","[99.188394715297576, 100.16168845856862, 99.184430581856418, 99.734141987071766]"
20171017_191404,7,14.0,64,100,0,376,0,"[1, 1, 1, 1]","[99.194732286558263, 100.09557741758157, 99.339925909890354, 99.896903228130242]"
20171017_191404,7,12.0,64,100,0,384,0,"[1, 1, 1, 1]","[99.045212730924561, 100.02250123070436, 99.271342857688467, 99.246454296517228]"
20171017_191404,7,10.0,64,100,2,388,0,"[1, 1, 1, 1]","[99.188489793833398, 100.16249928469379, 99.125002764234111, 99.17345384747442]"
20171017_191404,7,12.0,64,100,0,392,0,"[1, 1, 1, 1]","[98.897619543127306, 100.12608679895185, 99.264881626021108, 99.167050519049369]"
20171017_191404,8,9.0,64,100,3,400,0,"[0, 1, 1, 1]","[inf, 100.7048495015809, 99.481532180228953, 99.234881195306841]"
20171017_191404,9,11.0,64,100,2,424,0,"[1, 1, 1, 1]","[99.131879350769054, 99.524624911512703, 98.668302002569263, 98.912170861294726]"
20171017_191404,8,18.0,64,100,2,472,0,"[1, 1, 1, 1]","[99.777236249266778, 100.79461002044515, 99.351040982324832, 99.386526671048529]"
20171017_191404,8,14.0,64,100,0,472,0,"[1, 1, 0, 1]","[99.429676701446198, 99.911699537611838, inf, 99.67280103885092]"
20171017_191404,9,17.0,64,100,0,476,0,"[1, 1, 1, 1]","[99.422766629545862, 100.05118256739786, 99.643907214360723, 99.603478712171764]"
20171017_191404,8,16.0,64,100,0,488,0,"[1, 1, 1, 1]","[99.630901812965647, 100.04467780300824, 99.63740949823206, 100.04988054030203]"
20171017_191404,7,20.0,64,100,3,488,0,"[1, 1, 1, 1]","[99.630956539955704, 100.19105429193739, 99.777159986075048, 99.109604833069938]"
20171017_191404,6,12.0,64,100,3,488,0,"[1, 1, 1, 1]","[99.404998376080101, 100.22895402360437, 99.999185829201281, 99.185359595092123]"
20171017_191404,5,8.0,64,100,0,488,1,"[1, 1, 1, 1]","[99.039437289088141, 99.939731750952035, 99.852855206214898, 99.258530326877789]"
20171017_191404,6,9.0,64,100,3,488,0,"[1, 1, 1, 1]","[99.328702037043627, 99.937248072183166, 99.64951442022867, 99.036255934142886]"
20171017_191404,7,6.0,64,100,2,496,0,"[1, 1, 1, 1]","[99.216044437011561, 100.05148148666159, 99.136777686784455, 99.26465022557548]"
20171017_191404,6,10.0,64,100,2,508,0,"[1, 1, 1, 1]","[99.286481620649127, 100.17409237562211, 99.258539691698743, 99.386075415852744]"
20171017_191404,5,13.0,64,100,2,508,0,"[1, 1, 1, 1]","[99.276769908319707, 100.30258918580239, 99.251957969957104, 99.525810716312364]"
20171017_191404,4,12.0,64,100,0,508,0,"[1, 1, 1, 1]","[99.13043390516772, 100.15624751050002, 99.398299440781344, 99.672228601638238]"
