id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_182333,14,4,2,0,0,5400,0,"[1, 1, 1, 1]","[-5.4891352549889136, 99.358757737435326, -4.8424242424242427, 98.339393939393929]"
20171017_182333,13,8.0,2,0,2,0,0,"[1, 1, 1, 1]","[-1.7679442508710803, 99.279372527402728, -2.316753774680604, 98.974912891986065]"
20171017_182333,13,4.0,4,0,0,0,1,"[1, 1, 0, 1]","[-2.0800662684480109, 98.919888133996011, inf, 99.270255008965663]"
20171017_182333,13,1.0,4,0,0,4,0,"[1, 1, 0, 1]","[-2.4294702822804624, 99.359276806228848, inf, 99.054708882492562]"
20171017_182333,13,2.0,8,0,0,8,0,"[1, 1, 1, 1]","[-1.8942583059048586, 99.212954064337367, -1.425912172616536, 99.016699018201251]"
20171017_182333,13,4.0,8,100,3,16,0,"[0, 1, 0, 1]","[inf, 99.422865665388812, inf, 99.090755044835944]"
20171017_182333,12,6.0,8,100,2,20,0,"[0, 1, 1, 1]","[inf, 99.711660776432353, 98.131833870225506, 98.794569719282109]"
20171017_182333,11,6.0,8,100,0,20,0,"[1, 1, 1, 1]","[98.625615182903161, 99.703436731042004, 98.705711366152627, 99.192652523508627]"
20171017_182333,10,3.0,8,100,2,20,0,"[0, 1, 1, 1]","[inf, 99.548939278455279, 98.491324659387246, 98.957876974996168]"
20171017_182333,10,7.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.8862286377965818, 99.777014956134892, 98.280355068856807, 98.739538742326204]"
20171017_182333,10,2.0,8,0,2,24,0,"[1, 1, 1, 1]","[-1.5158793563825084, 99.484892475431664, -1.8349462018583726, 98.780430552467834]"
20171017_182333,10,8.0,16,0,2,32,0,"[1, 1, 1, 1]","[-1.2964111540354257, 99.555527391775954, -1.3739804448359156, 99.046654220669197]"
20171017_182333,9,7.0,16,0,2,48,0,"[1, 1, 1, 1]","[-1.1620333987041191, 99.691865667441675, -1.2341331617614735, 99.259634486683154]"
20171017_182333,8,9.0,16,0,0,48,0,"[1, 1, 1, 1]","[-1.4887539343448459, 99.765163926345437, -1.1551106030957803, 99.475830308510751]"
20171017_182333,9,6.0,16,0,2,48,0,"[1, 1, 1, 1]","[-1.2396202932389606, 99.911849992572215, -1.526174935947302, 98.895839639311419]"
20171017_182333,10,7.0,16,0,0,60,0,"[1, 1, 1, 1]","[-1.374121741217412, 99.483146112711125, -1.3695556955569554, 99.264516395163952]"
20171017_182333,10,7.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.2304829251902891, 99.476490521113405, -1.1547464462090784, -1.1017809742836731]"
20171017_182333,9,9.0,16,0,3,76,0,"[1, 1, 1, 1]","[-1.0994545651062064, 99.762610020179423, -0.866790786997367, -1.0995002501534907]"
20171017_182333,8,11.0,16,0,0,76,1,"[1, 1, 1, 1]","[-1.3942970229488141, 99.616663829536847, -0.86202413768166219, -1.1674345219543767]"
20171017_182333,8,8.0,16,0,2,76,1,"[1, 1, 1, 1]","[-1.0288261770557252, 99.905315482355562, -1.3829454956164817, 99.027061944245531]"
20171017_182333,8,7.0,16,0,2,80,1,"[1, 1, 1, 1]","[-1.0971217274702045, -0.96781032156900726, -1.4673600461052967, 99.182890057642183]"
20171017_182333,8,7.0,16,0,2,88,0,"[1, 1, 1, 1]","[-1.1779548247669056, -0.55138724092166413, -1.6325783566779251, 99.585777650134844]"
20171017_182333,9,7.0,32,0,0,104,1,"[1, 1, 1, 1]","[-1.4399775170065066, 99.620480657133086, -1.3074082218722425, 99.625666955612985]"
20171017_182333,9,8.0,32,0,2,140,0,"[1, 1, 1, 1]","[-1.0824353990617768, 99.689849295381464, -1.0950775924083076, 99.545682382337105]"
20171017_182333,8,9.0,32,0,0,148,0,"[1, 1, 1, 1]","[-1.3163225272979715, 99.616746506633348, -1.0943653477505713, 99.250086009226493]"
20171017_182333,9,7.0,32,0,2,148,0,"[1, 1, 1, 1]","[-1.168071156640861, 99.756711719827663, -1.2560678564941363, 99.352261452270014]"
20171017_182333,9,6.0,32,0,0,168,0,"[1, 1, 1, 1]","[-1.2953840213574916, 99.477095547442147, -1.081299125287144, 99.432986136195382]"
20171017_182333,10,9.0,32,0,2,176,0,"[1, 1, 1, 1]","[-1.021886352542114, 99.763257680420296, -1.3678572979288621, 99.363113193520661]"
20171017_182333,10,7.0,32,0,1,184,0,"[0, 1, 0, 1]","[inf, -1.2622564151759927, inf, 99.576209991964987]"
20171017_182333,9,6.0,32,0,2,192,0,"[1, 1, 1, 1]","[-1.0749801326801505, -1.1609604330902212, -1.3745604531406945, 99.762736180114942]"
20171017_182333,9,3.0,32,0,0,192,1,"[1, 1, 1, 1]","[-1.6405385727930948, 99.471372463884634, -1.5203858712445475, 99.543293001603345]"
20171017_182333,9,1.0,32,0,0,208,0,"[1, 1, 1, 1]","[-2.0202083080999418, 99.763799070730485, -1.5287189324139461, 98.978353928475187]"
20171017_182333,9,7.0,64,0,2,240,0,"[1, 1, 1, 1]","[-0.94255338157777191, 99.841110701628992, -1.3020816581792189, 99.376139849310576]"
