id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_181408,14,4,2,0,0,11792,0,"[1, 1, 0, 1]","[-2.7804267715843869, 99.219451161828289, inf, 99.234109274902139]"
20171017_181408,14,5,4,0,0,0,0,"[1, 1, 1, 1]","[-1.6919306264804961, 99.432428817150551, -1.568943803640086, 99.307337309097846]"
20171017_181408,13,7,4,0,0,4,0,"[1, 1, 1, 1]","[-1.7024810065848544, 99.35265568250172, -1.6865895111543869, 99.148081784137432]"
20171017_181408,12,5.0,4,0,2,4,1,"[1, 1, 1, 1]","[-1.6056218860585645, 99.498955795815661, -2.1274651245719784, 98.820952466878907]"
20171017_181408,12,0.0,4,0,0,4,1,"[1, 1, 1, 1]","[-2.0134147810475871, 98.987814481496471, -1.9068802278038324, 99.259324195509478]"
20171017_181408,12,1.0,4,0,0,8,0,"[1, 1, 1, 1]","[-2.3017936468024471, 99.424667194440943, -1.9770513787612103, 99.219830693152289]"
20171017_181408,12,5.0,8,0,2,12,0,"[1, 1, 1, 1]","[-1.4589686913125339, 99.638160475126611, -1.6527824536495146, 99.084587350691962]"
20171017_181408,11,4.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.5579539925754617, 99.343162955486633, -1.5869736026317565, 99.150982166177457]"
20171017_181408,10,4.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.2958239055718308, 99.625593084989603, -1.4714889277325947, 98.956341404004348]"
20171017_181408,9,2.0,8,0,2,20,1,"[1, 1, 1, 1]","[-1.3754283926391748, 99.546217121482428, -1.7595581675265988, 98.741396436383596]"
20171017_181408,9,3.0,8,0,2,20,1,"[1, 1, 1, 1]","[-1.3808869345717056, 99.692400049813585, -1.7479089540608135, 99.059665184700606]"
20171017_181408,10,5.0,8,0,2,24,0,"[1, 1, 1, 1]","[-1.342350103881508, -0.67571156513087005, -1.8397609539570348, 99.315820529873022]"
20171017_181408,11,3.0,16,0,2,36,0,"[1, 1, 1, 1]","[-1.2027393959390063, 99.850245366761911, -1.6526857813321074, 99.206082315335451]"
20171017_181408,11,4.0,16,0,0,56,0,"[1, 1, 0, 1]","[-1.4359723480943249, 99.630753654327421, inf, 99.295201622511541]"
20171017_181408,11,8.0,16,0,2,60,0,"[1, 1, 1, 1]","[-1.4260038478247377, 99.623328570621666, -1.440628963841744, 99.427393890201017]"
20171017_181408,10,5.0,16,0,0,68,1,"[1, 1, 0, 1]","[-1.7827991527013833, 99.194306729889476, inf, 99.713568773644639]"
20171017_181408,11,3.0,16,0,0,68,1,"[1, 1, 0, 1]","[-1.7981963517114163, 99.200070455011272, inf, 99.034769761563169]"
20171017_181408,11,3.0,16,0,0,80,0,"[1, 1, 1, 1]","[-2.2076422764227646, 99.492487614329278, -1.6568292682926828, 99.245528455284557]"
20171017_181408,11,8.0,32,0,2,96,0,"[1, 1, 1, 1]","[-1.1481930605455388, 99.702002457203818, -1.2184312409332079, 99.273532440546603]"
20171017_181408,10,9.0,32,0,0,128,0,"[1, 1, 1, 1]","[-1.3818986739485715, 99.624807220877543, -1.3676493100808871, 99.125819731479751]"
