id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_190135,14,4,2,0,0,7772,0,"[1, 1, 1, 1]","[-18.631865633444036, 99.354957206965921, 99.233922555916621, 98.355933292861479]"
20171017_190135,13,6,2,0,2,0,0,"[1, 1, 1, 1]","[-1.9095143924412219, 99.27933168019392, -2.5234783564051857, 98.942737859811032]"
20171017_190135,13,4.0,4,0,0,0,0,"[1, 1, 1, 1]","[-1.8961437410829713, 99.202567535873854, -1.5739685408830866, 99.270257376373806]"
20171017_190135,12,5.0,4,0,0,4,0,"[1, 1, 1, 1]","[-1.7532934842611994, 99.269970439665457, -1.4341098362309981, 99.145284889208099]"
20171017_190135,11,4.0,4,0,0,4,1,"[1, 1, 1, 1]","[-1.9456789069576641, 99.054221501368204, -1.8139955026821315, 98.9819522227547]"
20171017_190135,11,3.0,4,0,0,4,0,"[1, 1, 1, 1]","[-2.3880782726626917, 99.419225346048691, -1.8135700139311317, 98.960150197895885]"
20171017_190135,11,4.0,8,0,2,8,1,"[0, 1, 1, 1]","[inf, 99.485877453609604, -1.8113079106981547, 98.647928765001936]"
20171017_190135,11,5.0,8,0,2,16,1,"[1, 1, 1, 1]","[-1.655071427693017, 99.270256297500936, -1.740953854881826, 99.066095086557993]"
20171017_190135,11,6.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.5920657309060109, 99.563189177079863, -1.7481039858133018, 99.386990251365773]"
20171017_190135,12,8.0,16,0,0,28,0,"[1, 1, 1, 1]","[-1.3691923038117446, 99.630286361117143, -1.3551729237471442, 99.572900435413388]"
20171017_190135,11,8.0,16,0,2,48,0,"[1, 1, 1, 1]","[-1.3031221647008593, 99.703498590072684, -1.4134952318843652, 99.356179687932183]"
20171017_190135,10,3.0,16,0,0,48,1,"[1, 1, 1, 1]","[-1.7302909655808503, 99.262105358206995, -1.3959873706914587, 99.142101500441228]"
20171017_190135,10,2.0,16,0,0,48,0,"[1, 1, 1, 1]","[-1.5330491051139439, 99.48908515619928, -1.4672697498935947, 99.435837463299208]"
20171017_190135,11,6.0,16,0,0,52,0,"[1, 1, 0, 1]","[-1.2947380884818624, 99.477491201915058, inf, 99.326055707692788]"
20171017_190135,10,4.0,16,0,0,64,0,"[1, 1, 1, 1]","[-1.4957617097242939, 99.477490051544393, -1.3676957975544743, 99.253143180448447]"
20171017_190135,10,5.0,16,0,2,64,0,"[0, 1, 1, 1]","[inf, 99.763958249302021, -1.2717711227745188, 99.20519682830556]"
20171017_190135,10,5.0,16,0,0,68,0,"[1, 1, 0, 1]","[-1.2946945569593851, 99.477616412077822, inf, 99.285381319191444]"
20171017_190135,10,4.0,16,0,0,76,0,"[1, 1, 0, 1]","[-1.3688391620758313, 99.331273842343691, inf, 99.358537138002958]"
20171017_190135,10,6.0,16,0,0,80,0,"[1, 1, 0, 1]","[-1.1761266104540393, 99.471137238743324, inf, 99.506213098673911]"
20171017_190135,9,8.0,16,0,1,84,0,"[0, 1, 0, 1]","[inf, -0.86754152483433955, inf, 99.098577891488063]"
20171017_190135,8,9.0,16,0,0,84,0,"[1, 1, 0, 1]","[-1.4230681785953656, -0.81812580860524198, inf, 99.700470083598134]"
20171017_190135,7,3.0,16,0,0,84,0,"[1, 1, 1, 1]","[-1.2687680734268687, -0.93153382282076669, -1.1797223122657297, 99.607668171413451]"
20171017_190135,7,8.0,16,0,2,84,0,"[1, 1, 1, 1]","[-1.1076301989015755, -0.76078832536595264, -1.2992216591295822, 99.826056155926992]"
20171017_190135,8,5.0,16,0,0,88,0,"[1, 1, 0, 1]","[-2.0701431692135124, 99.757034019007932, inf, -0.75241905585921687]"
20171017_190135,9,5.0,32,0,0,112,0,"[1, 1, 1, 1]","[-1.301032469706161, 99.618015416877171, -1.1166911522058682, 99.387802625972057]"
20171017_190135,9,6.0,32,0,1,148,0,"[0, 1, 1, 1]","[inf, -1.0690156293132289, -1.0435125942539569, 99.461063117931403]"
20171017_190135,8,7.0,32,0,0,152,0,"[1, 0, 1, 1]","[-1.1106551827359983, inf, -0.86833834320295977, 99.844895819165998]"
20171017_190135,7,10.0,32,0,2,152,1,"[1, 1, 1, 1]","[-0.88208302194521637, -0.94559763813328757, -1.2425298043723085, 99.174592565291505]"
20171017_190135,7,8.0,32,0,2,152,1,"[1, 1, 1, 1]","[-0.8646173764824524, -0.93433753409300691, -1.4055399320260236, 99.352511559312489]"
20171017_190135,8,4.0,32,0,1,156,1,"[1, 1, 1, 1]","[-1.3786210198919882, -1.4146357512518963, -1.3010274413425778, 99.58258943705097]"
20171017_190135,8,5.0,32,0,2,168,0,"[1, 1, 1, 1]","[-1.1892843244644424, -1.0074029070859489, -1.2959802305378649, 99.994945284963862]"
20171017_190135,9,3.0,32,0,0,176,0,"[1, 1, 1, 1]","[-1.4214603951613469, 99.762516433308377, -1.3730147512570801, 99.84431112645261]"
20171017_190135,9,6.0,32,0,2,196,0,"[0, 1, 1, 1]","[inf, -0.74715574509924976, -1.1692726280564592, 99.417836320744144]"
20171017_190135,9,9.0,32,0,0,204,0,"[1, 1, 1, 1]","[-0.94872732421983641, -0.8797059401958085, -0.941548872393978, 99.488472013083026]"
20171017_190135,8,7.0,32,0,1,208,0,"[1, 1, 1, 1]","[-0.72856487107582424, -1.1009783305943168, -1.0950428911390673, 99.383549735101951]"
20171017_190135,7,9.0,32,0,2,208,0,"[1, 1, 1, 1]","[-0.89493151492742262, -1.2471014584107114, -1.3810198295443028, 99.76429605138506]"
20171017_190135,8,3.0,32,0,0,208,2,"[1, 1, 1, 1]","[-1.7394355388917284, 99.108902948315389, -1.3805483554339784, 99.618019476233997]"
20171017_190135,9,3.0,32,0,0,228,0,"[1, 1, 0, 1]","[-2.0431717619856471, 99.698051155598463, inf, 99.673617535154833]"
20171017_190135,10,11.0,64,0,0,264,0,"[1, 1, 1, 1]","[-1.2947629503713518, 99.628637227627294, -0.86178772767582212, 99.342331709893614]"
20171017_190135,10,7.0,64,0,2,336,0,"[0, 1, 1, 1]","[inf, 99.984117918642241, -0.92799975556981384, 99.56498225103536]"
20171017_190135,10,9.0,64,0,2,340,0,"[0, 1, 1, 1]","[inf, 99.984131916372021, -1.0784293963952238, 99.343447550408086]"
20171017_190135,10,10.0,64,0,3,348,0,"[0, 1, 0, 1]","[inf, 100.05735493954208, inf, -0.94117201723690858]"
20171017_190135,9,12.0,64,0,3,352,0,"[1, 1, 1, 1]","[-0.72217435547374931, 100.41893610096767, -1.0084598430288132, -1.0146402716423686]"
20171017_190135,8,10.0,64,0,3,352,0,"[1, 1, 1, 1]","[-0.8684116747163958, 100.19941755055487, -0.9352837160333497, -0.94136542139567969]"
20171017_190135,8,11.0,64,0,2,352,0,"[0, 1, 1, 1]","[inf, 100.4800137876376, -0.94255962056776255, -0.80207382862678089]"
20171017_190135,7,7.0,64,0,2,356,0,"[1, 1, 1, 1]","[-1.0042465269462766, -0.65147721208251386, -1.0943080637018365, -0.9538602559454018]"
20171017_190135,7,7.0,64,0,3,356,0,"[1, 1, 0, 1]","[-0.85112549372340862, 100.12431304306682, inf, -0.88404027906704175]"
20171017_190135,6,9.0,64,0,0,360,0,"[1, 1, 1, 0]","[-0.95689742794558297, 100.04981229966997, -0.81187420353799233, inf]"
20171017_190135,7,10.0,64,0,2,360,1,"[1, 1, 1, 1]","[-1.0215811034849134, 100.12300094934095, -1.450034401069932, 99.183044614905569]"
20171017_190135,8,6.0,64,0,2,372,0,"[1, 1, 1, 1]","[-1.0148554265559748, 100.12413519490913, -1.3357520146182513, 99.720100339095254]"
20171017_190135,8,2.0,64,0,0,396,0,"[1, 1, 1, 1]","[-1.4889154152655695, 100.05799382345808, -1.3064545402045362, 99.799325213407784]"
20171017_190135,9,3.0,64,0,2,412,0,"[1, 1, 1, 1]","[-1.2344847836623218, 99.978198886825865, -1.3706223523580301, 98.908608381495497]"
20171017_190135,10,7.0,64,0,2,448,0,"[1, 1, 1, 1]","[-1.2220780383575578, 99.922040372788231, -1.2276663745503398, 99.123172681108699]"
20171017_190135,9,8.0,64,0,0,456,0,"[1, 1, 1, 1]","[-1.3021112595571036, 99.695275670575285, -1.0878026189105663, 99.116676223617219]"
20171017_190135,9,7.0,64,0,2,456,0,"[1, 1, 1, 1]","[-1.1625134798060786, 99.761947408536585, -1.2264888738852786, 99.195534550501222]"
20171017_190135,9,8.0,64,0,0,464,0,"[1, 1, 1, 1]","[-1.0908721044341445, 99.761941441352903, -1.0147183447128261, 99.262383482802562]"
20171017_190135,8,6.0,64,0,0,468,1,"[1, 1, 1, 1]","[-1.4509176747898958, 99.545922625471519, -0.87486869558961078, -1.3161114708492216]"
20171017_190135,8,6.0,64,0,3,468,1,"[1, 1, 1, 1]","[-0.95224602645562739, 100.41506947805092, -1.3030651336997094, -1.3099722061284857]"
20171017_190135,8,4.0,64,0,0,472,0,"[1, 1, 1, 1]","[-1.2341522960064333, 99.983674763441257, -1.1534319480694137, -1.0908536040743018]"
20171017_190135,8,7.0,64,0,0,480,0,"[1, 1, 1, 1]","[-1.021328011169389, 100.70585239489904, -1.0071791084224431, -1.0176880621343685]"
20171017_190135,7,9.0,64,0,0,484,0,"[1, 1, 1, 1]","[-1.1011925351055192, 100.11324367276259, -0.94203718464094433, -0.87842085849764162]"
20171017_190135,6,7.0,64,0,2,484,0,"[1, 1, 1, 1]","[-0.95466123606901776, 100.2595864660756, -1.0881912109648655, -1.0251425586616052]"
20171017_190135,7,9.0,64,0,3,484,0,"[1, 1, 1, 1]","[-0.87813711430754426, 100.19105032596759, -0.95446256322405554, -1.0378235453727758]"
20171017_190135,6,8.0,64,0,3,504,1,"[1, 1, 1, 1]","[-0.66686280999441883, 100.92528833060145, -1.2335826120429521, -1.2436723737280859]"
20171017_190135,6,7.0,64,0,2,504,0,"[1, 1, 1, 1]","[-0.81395996874847654, 100.55947321366361, -0.87121256304832451, -0.80813823132648555]"
20171017_190135,6,10.0,64,0,0,508,0,"[1, 1, 1, 1]","[-1.0246701828718665, 99.965807939337793, -0.66828968909636544, -0.60530771091521929]"
20171017_190135,7,11.0,64,0,2,516,0,"[0, 1, 1, 1]","[inf, 100.05977022270726, -1.0272472416490732, 99.682020338682634]"
20171017_190135,7,9.0,64,0,0,528,0,"[1, 1, 0, 1]","[-0.80245550422369172, 100.11219385635786, inf, 99.45906849617225]"
20171017_190135,7,11.0,64,0,1,536,0,"[0, 1, 0, 1]","[inf, -0.37275662683264355, inf, 99.904645429983475]"
20171017_190135,6,15.0,64,0,0,540,0,"[1, 1, 0, 1]","[-0.8781054796445259, -0.52193610710897365, inf, 100.24535718752463]"
20171017_190135,5,9.0,64,0,3,540,0,"[1, 1, 0, 1]","[-0.66902297049964632, -0.44769872060878468, inf, -0.75229546419152227]"
20171017_190135,4,10.0,64,0,3,540,1,"[1, 1, 1, 1]","[-0.81933655353576151, 100.52929152754706, -0.95968682894361812, -1.1102430106734789]"
20171017_190135,4,7.0,64,0,0,540,1,"[1, 1, 1, 1]","[-1.0334701039642131, 100.46805854136107, -0.16310066165370651, -0.82104441320062604]"
20171017_190135,5,9.0,64,0,2,548,0,"[1, 1, 1, 1]","[-0.7459412185227039, 100.17276618452499, -0.8834673708878017, -0.81781420549991679]"
20171017_190135,5,9.0,64,0,0,568,0,"[1, 1, 1, 1]","[-1.1437508636645153, 99.745243884539235, -0.82113307414447978, -0.82868848292181729]"
20171017_190135,6,10.0,64,0,2,600,0,"[1, 1, 1, 1]","[-0.81471066517867319, 100.16997199145662, -1.0838247727056407, 99.808086830999756]"
20171017_190135,6,12.0,128,0,0,668,0,"[1, 1, 1, 1]","[-0.97987382039552418, -0.75485232810446301, -0.59511920631200188, 100.0497139304257]"
20171017_190135,8,8.0,128,0,3,796,0,"[1, 1, 1, 1]","[-0.80182338265236675, -0.43336673991616004, -1.161003804954984, -1.2356609523035875]"
