id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_173205,14,6,4,0,0,11160,0,"[1, 1, 1, 1]","[-154.53333333333333, 99.057291666666657, 97.86666666666666, 92.61666666666666]"
20171017_173205,13,2.0,4,0,0,0,0,"[1, 1, 1, 1]","[-1.8764767354800134, 99.206402372883147, -1.8285100495001045, 99.338915918609231]"
20171017_173205,12,3.0,4,0,0,0,0,"[1, 1, 1, 1]","[-1.9435492957746479, 99.133201877934283, -1.812215046375816, 99.226141761135921]"
20171017_173205,12,2.0,4,0,2,0,0,"[1, 1, 1, 1]","[-1.7312760378453902, 99.491462244991283, -2.0025389756905678, 99.140237203575282]"
20171017_173205,12,6.0,8,0,2,4,0,"[1, 1, 1, 1]","[-1.3624940363089122, 99.635898217929281, -1.4585364401313674, 99.053613949598116]"
20171017_173205,11,7.0,8,0,0,12,0,"[1, 1, 1, 1]","[-1.6295644569935821, 99.416460526004258, -1.3609581716468537, 99.138945918752313]"
20171017_173205,11,4.0,8,0,2,12,1,"[0, 1, 1, 1]","[inf, 99.702467987446539, -2.0223897491846166, 98.770275977190565]"
20171017_173205,12,3.0,8,0,2,16,0,"[1, 1, 1, 1]","[-1.6559305261991275, 99.342426338455198, -1.9066679332810854, 99.23898282945828]"
20171017_173205,12,7.0,16,0,2,28,0,"[1, 1, 1, 1]","[-1.3501203214412734, 99.703393484154034, -1.4341235097181562, 99.425453646359657]"
20171017_173205,11,7.0,16,0,2,44,0,"[0, 1, 1, 1]","[inf, -1.1909217362439106, -1.2513694478662565, 99.506662569493088]"
20171017_173205,10,9.0,16,0,2,44,0,"[0, 1, 1, 1]","[inf, -1.0090365808023587, -1.2645179322098867, 99.284498393563723]"
20171017_173205,10,9.0,16,0,2,44,0,"[1, 1, 1, 1]","[-1.0150117554831102, -1.1106941376333745, -1.1493102890787243, 99.437575846783531]"
20171017_173205,9,8.0,16,0,1,48,0,"[0, 1, 0, 1]","[inf, -1.3445543683712899, inf, 99.57600758369145]"
20171017_173205,8,3.0,16,0,2,48,0,"[1, 0, 1, 1]","[-1.0282895970439607, inf, -1.2925960562688066, 99.550257946656743]"
20171017_173205,10,8.0,16,0,0,48,0,"[1, 1, 0, 1]","[-1.4165100327227593, -1.365547432107066, inf, 99.917402154070189]"
20171017_173205,10,8.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.2517590922494248, -1.1139756321861718, -1.22591964672086, 99.503412161367422]"
20171017_173205,9,8.0,16,0,1,72,0,"[1, 1, 0, 1]","[-1.0894803601605449, -1.2463572486836929, inf, 99.533552190346313]"
20171017_173205,8,5.0,16,0,2,72,0,"[1, 1, 1, 1]","[-1.386261857702366, -1.2040161501874813, -1.4045923049367159, 99.558798545145237]"
20171017_173205,9,6.0,16,0,0,72,1,"[1, 1, 1, 1]","[-1.6959398382115176, 99.762965914373254, -1.4518370948003527, 99.495938754019974]"
20171017_173205,9,4.0,16,0,0,84,0,"[1, 1, 1, 1]","[-2.2857476352326973, 99.691843168672804, -1.4753482768300636, 99.256309388027049]"
20171017_173205,9,6.0,32,0,2,100,0,"[1, 1, 1, 1]","[-1.1691731878402671, 99.695338620581367, -1.2499541818710203, 99.328924246578879]"
20171017_173205,9,8.0,32,0,2,132,0,"[1, 1, 1, 1]","[-1.1444484677050806, 99.910541381298856, -1.3073047368907897, 99.399640313621759]"
20171017_173205,8,8.0,32,0,2,136,0,"[1, 1, 1, 1]","[-1.2872043627727754, 99.691056667868608, -1.3120229844797742, 99.179057365247075]"
20171017_173205,7,3.0,32,0,0,136,0,"[1, 1, 0, 1]","[-1.224708293651827, 99.837167230683491, inf, 99.464352651265131]"
