id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_172049,14,4,2,0,2,0,0,"[1, 1, 1, 0]","[97.223410830599533, 99.215613559644368, -8.6252995293110821, inf]"
20171017_172049,13,6,2,0,0,0,0,"[1, 1, 1, 1]","[-2.6918961863749886, 99.432215233218017, 98.432733889592924, 99.307066500875223]"
20171017_172049,13,7,4,0,2,0,0,"[1, 1, 1, 1]","[-1.5776457966208199, 99.422210593309245, -1.7504517937773407, 99.131787948873409]"
20171017_172049,12,6.0,4,0,2,4,0,"[1, 1, 1, 1]","[-1.4870528427998071, 99.416253594001574, -1.6550254404261215, 99.096100424567709]"
20171017_172049,11,4.0,4,0,0,4,1,"[1, 1, 1, 1]","[-2.0337531018329833, 99.053964929296271, -1.5777469889104294, 99.068365319599891]"
20171017_172049,11,4.0,4,0,0,4,0,"[1, 1, 1, 1]","[-2.3774154426627141, 99.346147229989214, -1.9415096155697151, 98.820921323656805]"
20171017_172049,11,2.0,8,0,2,8,0,"[1, 1, 1, 1]","[-1.4787323287245613, 99.565716815383709, -1.5058023924188286, 99.043560664906011]"
20171017_172049,11,3.0,8,0,2,16,0,"[0, 1, 1, 1]","[inf, 99.409263917118338, -1.5058355916892503, 98.971201445347788]"
20171017_172049,11,5.0,8,100,3,20,0,"[0, 1, 0, 1]","[inf, 99.482434409125901, inf, 98.819127339202396]"
20171017_172049,10,3.0,8,0,2,24,0,"[1, 1, 1, 1]","[98.232038550627209, 99.635806244339832, -2.0748945644460108, 98.552778946126224]"
20171017_172049,9,9.0,8,0,0,24,0,"[1, 1, 1, 1]","[-1.2585013525864031, 99.46494838750138, -1.0812603657773208, 99.105240828966231]"
20171017_172049,8,7.0,8,0,2,24,1,"[1, 1, 1, 1]","[-1.2803321224701609, 99.611462963380802, -1.5464321975716124, 98.798782260585924]"
20171017_172049,8,3.0,8,0,0,24,2,"[1, 1, 1, 1]","[-1.8827222038690437, 99.112949841957644, -1.6071655619573004, 99.043068101847865]"
20171017_172049,9,3.0,8,0,0,28,1,"[1, 1, 1, 1]","[-1.9110759419373817, 99.266899097612622, -1.8172105877450808, 98.954717694905654]"
20171017_172049,10,4.0,8,0,0,36,0,"[1, 1, 1, 1]","[-1.9002538559200075, 99.920083298163249, -1.6728786111992333, 99.334227010519413]"
20171017_172049,10,8.0,16,0,0,52,0,"[1, 1, 1, 1]","[-1.2950473351321707, 99.702500045023896, -1.2189143482886855, 99.049320492162494]"
20171017_172049,10,7.0,16,0,2,68,1,"[1, 1, 1, 1]","[-1.1603625609157415, 99.695994107112924, -1.6507872648682305, 98.757632577798532]"
20171017_172049,10,4.0,16,0,2,72,0,"[0, 1, 1, 1]","[inf, 99.691744725116862, -1.2928280101016485, 99.184356366055326]"
20171017_172049,10,8.0,16,0,2,76,0,"[1, 1, 1, 1]","[-1.1573448415918954, 99.911061199226552, -1.3677577357847912, 99.110414476653801]"
20171017_172049,10,9.0,16,0,2,84,0,"[1, 1, 1, 1]","[-1.1559483245246818, 99.617827371338066, -1.2276393807760795, 99.250376869593111]"
20171017_172049,9,7.0,16,0,0,88,0,"[1, 1, 0, 1]","[-1.015931159447665, -0.99756304456032296, inf, 99.243829044238751]"
20171017_172049,8,10.0,16,0,2,88,0,"[1, 1, 1, 1]","[-1.0972581047468597, -0.93007216137372539, -1.1609669357512229, 99.104206913520386]"
20171017_172049,8,10.0,16,0,0,88,1,"[1, 1, 1, 1]","[-1.3104494824195676, 99.541668408129226, -1.2297313558063694, 98.955007779645555]"
20171017_172049,8,9.0,16,0,0,92,1,"[1, 1, 1, 1]","[-1.5648949663780787, 99.69891994206381, -1.0944916582365165, -1.2526182486381781]"
20171017_172049,9,2.0,16,0,0,100,0,"[1, 1, 1, 1]","[-2.0805205965828781, 99.624891651330884, -1.6822558108354777, 98.69156962421998]"
20171017_172049,9,6.0,32,0,0,124,0,"[1, 1, 1, 1]","[-1.2292658907793355, 99.844863091754107, -1.1318413241404615, 99.171044399964359]"
20171017_172049,9,4.0,32,0,2,156,0,"[1, 1, 1, 1]","[-1.3040571281625224, 99.698512189558485, -1.4287282653848434, 99.09316954483414]"
20171017_172049,9,7.0,32,0,0,160,0,"[1, 1, 1, 1]","[-1.2334350906059748, 99.701820873989234, -1.0878018744143829, 99.406983816271335]"
20171017_172049,10,9.0,32,0,2,176,0,"[1, 1, 1, 1]","[-1.1559431801296411, 99.841616456708721, -1.3009554244604871, 99.406736215237785]"
20171017_172049,9,5.0,32,0,0,188,0,"[1, 1, 0, 1]","[-1.2278309912746233, 99.768545093835769, inf, -0.95148889113914725]"
20171017_172049,9,8.0,32,0,3,188,0,"[0, 1, 1, 1]","[inf, 99.975903302955771, -1.087899208772297, -1.1722245485354579]"
20171017_172049,8,8.0,32,0,3,192,0,"[1, 1, 1, 1]","[-0.81638862342475427, 100.49143793469864, -1.083278432826305, -1.2406606091430503]"
20171017_172049,7,6.0,32,0,3,192,0,"[1, 1, 1, 1]","[-0.96255249238044782, 100.34508601798325, -1.0832704021878117, -1.0941457329797304]"
20171017_172049,7,8.0,32,0,3,192,0,"[1, 1, 1, 1]","[-0.82326356759942876, 100.61863494707133, -1.1566011429904512, -1.2406591513045524]"
20171017_172049,7,6.0,32,0,0,196,1,"[1, 1, 1, 1]","[-1.2523226391561091, 100.05810036608396, -0.9435858524996863, -1.1008159230295902]"
20171017_172049,8,11.0,32,0,3,200,0,"[1, 1, 1, 1]","[-1.0264095913437452, 99.835231886820807, -1.1586252704151869, -1.1680730111728319]"
20171017_172049,7,8.0,32,0,0,216,0,"[1, 1, 1, 1]","[-1.1022587937200181, 100.0574703596339, -1.0181973409949912, -1.0276593816484105]"
20171017_172049,8,8.0,32,0,3,216,0,"[0, 1, 1, 1]","[inf, 100.48479342257342, -1.0677527244654696, -1.089176157609971]"
20171017_172049,8,9.0,32,0,2,236,0,"[1, 1, 1, 1]","[-0.83533648859524423, 100.49155656592416, -1.0069329646416905, -0.87515580633690582]"
20171017_172049,7,7.0,32,0,3,244,0,"[1, 1, 0, 1]","[-0.87515955704880444, 100.33772390274024, inf, -0.96925565908425193]"
20171017_172049,6,7.0,32,0,0,244,0,"[1, 1, 1, 1]","[-0.98960820851373532, 99.974680891197096, -0.86672795995924357, -0.80813568947978109]"
20171017_172049,7,12.0,32,0,2,244,1,"[1, 1, 1, 1]","[-0.80299892526590722, 99.974842664803035, -1.5262777925904334, 99.356038660112091]"
20171017_172049,8,3.0,32,0,2,264,0,"[1, 1, 1, 1]","[-1.3078736773101154, 99.529682113903505, -1.4194347006941701, 99.78208479657377]"
20171017_172049,9,9.0,64,0,0,300,0,"[1, 1, 0, 1]","[-1.0086067658197821, 100.20252325917254, inf, 99.938712368196505]"
20171017_172049,9,7.0,64,0,2,368,0,"[0, 1, 1, 1]","[inf, 99.976339270854282, -1.0157251682289563, 99.722170161979307]"
20171017_172049,9,11.0,64,0,2,376,0,"[0, 1, 1, 1]","[inf, 100.19548013150269, -0.94521818142792746, 99.613476164242428]"
20171017_172049,8,13.0,64,0,2,380,0,"[0, 1, 1, 1]","[inf, 100.30303249404118, -0.94796565315741732, 99.755239394802018]"
20171017_172049,7,7.0,64,0,0,380,1,"[1, 1, 0, 1]","[-1.2309506106518548, 99.833145982715038, inf, 99.602393866346745]"
20171017_172049,8,8.0,64,0,0,380,0,"[1, 1, 0, 1]","[-1.3819010029768415, 99.913539088829495, inf, 99.755184319291843]"
20171017_172049,9,5.0,64,0,2,392,0,"[0, 1, 1, 1]","[inf, 100.1997089302817, -1.0874227180821558, 99.436925853620863]"
20171017_172049,10,11.0,64,0,2,412,0,"[1, 1, 1, 1]","[-0.86544193196394936, 99.909308525463203, -1.0812945573333392, 99.580109110593298]"
20171017_172049,9,6.0,64,0,0,452,0,"[1, 1, 0, 1]","[-1.2280426192162812, -1.1687954602650006, inf, 99.500404939499475]"
20171017_172049,9,8.0,64,0,2,452,0,"[1, 1, 1, 1]","[-1.0219229779042478, -1.0285581109046178, -1.087833461701968, 99.498689398107345]"
20171017_172049,8,6.0,64,0,2,456,1,"[1, 1, 1, 1]","[-0.8820851628712163, -1.2562337285908531, -1.4502027980471048, 99.28266250472133]"
20171017_172049,8,5.0,64,0,0,456,1,"[1, 1, 1, 1]","[-1.3119210016984448, -1.2444820096571891, -0.94160631656144678, 99.57183351167393]"
