id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_190431,14,5,4,0,2,6664,0,"[0, 1, 1, 1]","[inf, 99.432194804369928, -3.0092140921409216, 98.657452574525749]"
20171017_190431,13,4.0,4,0,0,0,0,"[1, 1, 0, 1]","[-1.6502672265159684, 99.203342482540435, inf, 99.175921656825238]"
20171017_190431,12,5.0,4,0,2,0,0,"[1, 1, 1, 1]","[-1.4584624508859072, 99.416342077340801, -1.7722193392146686, 99.061052215385388]"
20171017_190431,12,3.0,4,0,0,0,0,"[1, 1, 1, 1]","[-2.2215816703621583, 99.572192003880275, -1.7818181818181817, 98.909090909090907]"
20171017_190431,12,8.0,8,0,2,4,0,"[1, 1, 1, 1]","[-1.3814443607618974, 99.645383298251033, -1.6550143547753766, 99.155707471564028]"
20171017_190431,12,6.0,8,0,2,12,0,"[1, 1, 1, 1]","[-1.3874817220912354, 99.635820220551082, -1.5007702858675103, 99.249103073139864]"
20171017_190431,12,7.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.5538882279267154, 99.343175255706555, -1.2831465494667806, 99.378060941139779]"
20171017_190431,11,6.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.3700751512520686, 99.482424690487164, -1.3678504571475081, 99.110366079745333]"
20171017_190431,10,6.0,8,0,3,20,0,"[0, 1, 0, 1]","[inf, 99.622352771462033, inf, -1.244591428965137]"
20171017_190431,9,8.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.0160176023774006, 99.835785475524474, -0.99796757009675974, -1.0146721235659792]"
20171017_190431,8,10.0,8,0,2,20,0,"[1, 1, 1, 1]","[-0.87494844370916347, 99.82358652955908, -1.1563679617184079, -0.87620535128311516]"
20171017_190431,7,8.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.7372831370172919, 99.475315374426202, -1.3206757095693613, -1.0400359607370588]"
20171017_190431,9,4.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.3896680619252462, 99.762163555213689, -1.7735228610791345, 99.318572217583068]"
20171017_190431,10,5.0,16,0,2,36,1,"[1, 1, 1, 1]","[-1.1765957740067741, 99.618231078998676, -1.5819547590394589, 99.14938825294918]"
20171017_190431,10,7.0,16,0,0,60,0,"[1, 1, 1, 1]","[-1.5207108920710046, 99.46606028513024, -1.5124605981255588, 99.066101592178057]"
20171017_190431,9,4.0,16,0,2,64,0,"[1, 1, 1, 1]","[-1.3321734839875812, 99.532720223144096, -1.3661105686318238, 99.212503342985414]"
20171017_190431,10,7.0,16,0,2,64,0,"[1, 1, 1, 1]","[-1.1793617306014834, -0.88210636983028434, -1.5138120187001878, 99.065765688617631]"
20171017_190431,10,4.0,16,0,0,76,1,"[1, 1, 0, 1]","[-1.585829991938511, 99.334743272657718, inf, 99.351943717270373]"
20171017_190431,10,6.0,16,0,0,80,1,"[1, 1, 0, 1]","[-1.5122747727624799, 99.186878020044674, inf, 99.724571622219344]"
20171017_190431,10,7.0,16,0,0,88,0,"[1, 1, 0, 1]","[-2.0629289808966145, 99.55252362468687, inf, 99.026522277037515]"
20171017_190431,10,8.0,32,0,0,104,0,"[1, 1, 1, 1]","[-1.2219899347022984, 99.701828241146671, -0.9280260828013015, 99.345821620270769]"
20171017_190431,10,8.0,32,0,2,136,0,"[0, 1, 1, 1]","[inf, 99.692127795393688, -1.2277490569887011, 99.411251242517764]"
20171017_190431,9,4.0,32,0,0,140,0,"[1, 1, 0, 1]","[-1.4528013338116752, 99.482318410925259, inf, 99.260177896438947]"
20171017_190431,10,5.0,32,0,2,140,0,"[0, 1, 1, 1]","[inf, 99.764755794223674, -1.1471251970889891, 99.2667276551161]"
20171017_190431,10,6.0,32,0,0,148,0,"[1, 1, 0, 1]","[-1.294518044431137, 99.698074499377242, inf, 99.186608805256029]"
20171017_190431,10,10.0,32,0,0,156,0,"[1, 1, 1, 1]","[-1.1578314775167913, 99.837925951084628, -1.0787808634071219, 99.19178463991696]"
20171017_190431,9,11.0,32,0,3,160,0,"[1, 1, 1, 1]","[-0.94229731207457168, 99.831038595932071, -1.0146325112484429, -1.0259980428335349]"
20171017_190431,8,9.0,32,0,2,160,0,"[0, 1, 1, 0]","[inf, 99.958815304015914, -1.0103321554714675, inf]"
20171017_190431,7,6.0,32,0,0,160,0,"[1, 1, 1, 1]","[-1.1987329045688382, -0.65879567949867923, -1.1674780431213598, -1.0320720681569115]"
20171017_190431,7,5.0,32,0,3,160,0,"[1, 1, 1, 1]","[-0.9487209511839706, -0.57775042474809302, -1.3069373826259127, -1.3119221137473884]"
20171017_190431,8,5.0,32,0,0,176,0,"[1, 1, 1, 0]","[-1.0952635260805916, 99.762600793898102, -0.94295877399728323, inf]"
20171017_190431,8,11.0,32,0,0,184,1,"[1, 1, 1, 1]","[-1.3784923354529601, 99.619738559083842, -0.93820090817782986, -0.94797331830668841]"
20171017_190431,8,7.0,32,0,3,192,0,"[1, 1, 1, 1]","[-0.9630089073357273, 100.42049328452175, -0.93700819226165488, -1.0942623078238431]"
20171017_190431,7,7.0,32,0,2,196,0,"[1, 1, 1, 0]","[-1.0434608882392302, 100.04796935041188, -1.0932633762911401, inf]"
20171017_190431,6,6.0,32,0,3,196,0,"[1, 1, 0, 1]","[-1.022640770427989, 99.898709439781399, inf, -1.0418234790884322]"
20171017_190431,5,4.0,32,0,0,196,0,"[1, 1, 1, 0]","[-1.045566528193036, 100.34072560523376, -0.88668019059942016, inf]"
20171017_190431,7,8.0,32,0,3,196,1,"[0, 1, 1, 1]","[inf, 100.25579370903206, -1.1525795176085203, -1.2385760099926011]"
20171017_190431,7,7.0,32,0,0,212,0,"[1, 1, 1, 1]","[-1.2045249583041686, 99.835584042802878, -1.0068729753549772, -0.807445085776754]"
20171017_190431,8,7.0,32,0,2,220,1,"[0, 1, 1, 1]","[inf, 100.18420282001802, -1.388348376253244, 99.141810906538993]"
20171017_190431,8,8.0,32,0,0,240,0,"[1, 1, 1, 1]","[-1.2457666762418311, 99.743277233390813, -1.1341400287059189, 99.711653497145321]"
20171017_190431,7,7.0,32,0,2,272,0,"[0, 1, 1, 1]","[inf, 100.00299708160655, -1.3672350211596256, 99.781570455190135]"
20171017_190431,8,9.0,64,0,0,272,1,"[1, 1, 0, 1]","[-1.3903186013928703, 99.687198439358099, inf, 99.721430668087677]"
20171017_190431,8,6.0,64,0,0,340,0,"[1, 1, 1, 1]","[-1.2343780643228748, 99.90730721788448, -1.1731252349019838, 99.328265102254775]"
20171017_190431,8,6.0,64,0,0,344,0,"[1, 1, 1, 1]","[-1.0952066351520955, 100.04709159425448, -0.95271048618747856, 99.688679191978267]"
20171017_190431,7,8.0,64,0,0,352,1,"[1, 1, 1, 1]","[-1.3112590166101785, 99.831064552528233, -0.73919181941165746, 99.395553951373344]"
20171017_190431,7,6.0,64,0,2,352,0,"[1, 1, 1, 1]","[-0.88774472484609235, 100.11615971879553, -1.0312815451853941, 99.3942182433385]"
20171017_190431,8,6.0,64,0,0,356,1,"[1, 1, 1, 1]","[-1.3777965955827374, 99.614593608076902, -1.0914305295330315, 99.327750880160067]"
20171017_190431,8,7.0,64,0,2,380,0,"[1, 1, 1, 1]","[-0.99472019300961423, 100.20319825335274, -1.2313640623139408, 99.40424365738032]"
20171017_190431,9,6.0,64,0,0,388,0,"[1, 1, 0, 1]","[-0.8449535315857305, 99.690604828671368, inf, 99.545975259025141]"
20171017_190431,9,14.0,64,0,0,396,0,"[1, 1, 1, 1]","[-0.72536113696683524, 99.830893305276234, -0.72194538061244407, 99.331627338387804]"
20171017_190431,8,11.0,64,0,3,412,0,"[1, 1, 1, 1]","[-0.86999227927269718, 99.684586607517602, -0.72067652225279433, -1.0208217392881385]"
20171017_190431,8,12.0,64,0,3,412,0,"[1, 1, 1, 1]","[-0.87166766189506883, 100.42240748499734, -0.64786570244980157, -0.87480004706715531]"
20171017_190431,7,11.0,64,0,2,416,0,"[1, 1, 1, 1]","[-0.65901232640802643, 100.78146193682765, -0.87382629712385596, -0.73493295827623939]"
20171017_190431,6,9.0,64,0,3,416,0,"[1, 1, 0, 1]","[-0.80247534472611604, 99.824372417515207, inf, -1.0373933831353048]"
20171017_190431,5,3.0,64,0,0,416,1,"[1, 1, 1, 1]","[-1.5738455952777231, 99.619408287979255, -0.59188294678719033, -1.1804911150512041]"
20171017_190431,8,6.0,64,0,3,416,0,"[1, 1, 1, 1]","[-1.1656764547003879, 100.42119620277391, -1.1572874017847665, -1.2356597734484556]"
20171017_190431,8,5.0,64,0,3,464,0,"[1, 1, 1, 1]","[-1.0153694793885069, 99.762638782454914, -1.0826818127100273, -1.0877931127200278]"
20171017_190431,8,8.0,64,0,2,472,0,"[1, 1, 1, 0]","[-0.87552618976802443, 99.89346996545386, -1.0160034411268679, inf]"
20171017_190431,7,9.0,64,0,3,476,0,"[1, 1, 1, 1]","[-0.95022546336557634, 100.11796735666992, -0.88131263878196064, -0.95968005897696085]"
20171017_190431,6,9.0,64,0,0,476,0,"[1, 1, 1, 1]","[-0.95645312593638054, 99.745908155980516, -0.72978959168463398, -0.80813522826502315]"
20171017_190431,6,7.0,64,0,2,476,1,"[1, 1, 1, 1]","[-0.95480028353245705, 99.819091465037332, -1.3130134236107833, -1.097493056981095]"
20171017_190431,6,5.0,64,0,3,480,1,"[1, 1, 1, 1]","[-0.96971479656427129, 100.33768919856664, -1.0215219174544274, -1.170734779852304]"
20171017_190431,6,8.0,64,0,2,484,0,"[1, 1, 1, 1]","[-0.82993876713340131, 100.33121457578061, -0.87918346486904375, -0.73665322810476497]"
20171017_190431,6,12.0,64,0,3,492,0,"[1, 1, 1, 1]","[-0.80972144315292249, 99.962796291115808, -0.96098739762166885, -0.96484202966344512]"
20171017_190431,5,6.0,64,0,0,508,1,"[1, 1, 1, 0]","[-1.0259838983392782, 100.18486264428527, -0.89046404251816336, inf]"
20171017_190431,6,7.0,64,0,0,508,0,"[1, 1, 1, 0]","[-0.95395101177547936, 100.04800345243174, -0.80992892759970458, inf]"
20171017_190431,7,12.0,64,0,2,516,0,"[1, 1, 1, 1]","[-0.88130663857889024, 100.10875785048943, -1.0283568217504646, 99.468046616501397]"
20171017_190431,7,9.0,64,0,2,528,0,"[1, 1, 1, 1]","[-0.73168769804728606, 100.33747342389931, -1.0943038822765343, 99.398533983014744]"
20171017_190431,7,8.0,64,0,2,544,0,"[1, 1, 1, 1]","[-0.80495024495668621, 100.26448560953308, -0.95446720687895759, 99.611542479756793]"
20171017_190431,6,9.0,64,0,3,548,0,"[1, 1, 0, 1]","[-0.66220093908150657, 100.03296419228707, inf, -0.89244997906747325]"
20171017_190431,5,9.0,64,0,0,548,0,"[1, 1, 1, 1]","[-0.99999966401151774, 100.84251857946309, -0.37744449120284151, -0.74794452046183846]"
20171017_190431,6,9.0,64,0,2,548,2,"[1, 1, 1, 1]","[-0.81480913551615275, 100.7603977387616, -1.6802871374736164, 98.856023116274415]"
20171017_190431,8,3.0,64,0,2,588,0,"[1, 1, 1, 1]","[-1.167518806650266, -0.54792963784855031, -1.5565707793090153, 99.727679233087102]"
20171017_190431,10,10.0,128,0,2,664,0,"[1, 1, 1, 1]","[-1.0017456000333036, 99.990167900409716, -1.1583283568003759, 99.555918856687569]"
20171017_190431,9,13.0,128,0,0,812,0,"[1, 1, 1, 1]","[-1.2296784863199615, 99.764195096407732, -1.0131961608692359, 99.554260544581737]"
20171017_190431,9,7.0,128,0,2,812,0,"[0, 1, 1, 1]","[inf, 99.90402496148026, -1.1580574878184833, 100.07134884909691]"
20171017_190431,9,9.0,128,0,0,820,0,"[1, 1, 0, 1]","[-1.0155005045057584, 99.983771369008267, inf, -0.7253095171821905]"
20171017_190431,9,11.0,128,0,0,828,0,"[1, 1, 1, 1]","[-0.79557922556937133, 99.977273203974946, -0.79513670200499142, -0.43569225975917336]"
20171017_190431,8,13.0,128,0,1,832,0,"[0, 1, 1, 1]","[inf, -0.84230826329045005, -0.65504864825971854, -0.65838402579229471]"
20171017_190431,7,13.0,128,0,2,832,1,"[1, 1, 1, 1]","[-0.68980561825999775, -0.72748473640723466, -1.3032827753307277, 100.22504145505239]"
20171017_190431,8,6.0,128,0,0,832,0,"[1, 1, 1, 1]","[-1.0960780720284862, 99.903039816415799, -0.94146153979555813, 100.02359381247021]"
20171017_190431,8,11.0,128,0,2,852,0,"[1, 1, 1, 1]","[-0.9489186150927017, 100.04295725801988, -1.2345380082025765, 99.511716896089411]"
20171017_190431,9,8.0,128,0,0,884,1,"[1, 1, 1, 1]","[-1.2255145678742383, 99.767222673337287, -1.0873330130021839, 100.0963828954675]"
20171017_190431,9,12.0,128,0,2,896,0,"[1, 1, 1, 1]","[-0.74489781800652632, 99.763634992752742, -1.1628600509445057, 99.76722946503466]"
20171017_190431,8,10.0,128,0,2,904,0,"[1, 1, 1, 1]","[-0.96509103547286179, 99.910227274579938, -1.2401805095097078, 99.254669208345604]"
20171017_190431,7,4.0,128,0,2,904,0,"[1, 1, 1, 1]","[-0.89422406478031158, 100.05657883100994, -1.0961858851585489, 99.326673439868557]"
20171017_190431,7,8.0,128,0,0,904,1,"[1, 1, 1, 1]","[-1.1805498834114316, 99.767370479584685, -0.947966107539301, 99.400789102852414]"
20171017_190431,9,10.0,128,0,0,908,0,"[1, 1, 1, 1]","[-0.8685979149222155, 100.20312726273009, -0.79468126602511313, 99.404490238874942]"
20171017_190431,9,13.0,128,0,2,932,0,"[1, 1, 1, 1]","[-0.6505807123034627, 100.12350482358575, -1.0876001466352161, 99.405216604630226]"
20171017_190431,8,8.0,128,0,0,940,0,"[1, 1, 0, 1]","[-0.86849039502711867, -0.79596712523969015, inf, 99.471776148827274]"
20171017_190431,8,12.0,128,0,0,940,0,"[1, 1, 1, 1]","[-0.80206371461980852, -0.72915516930942437, -0.80164013556208669, 99.544150640640183]"
20171017_190431,7,12.0,128,0,0,944,0,"[1, 1, 1, 1]","[-0.94841733472885215, -0.87509096091782557, -0.94796615657169647, 99.548004332936756]"
20171017_190431,7,11.0,128,0,0,944,0,"[1, 1, 1, 1]","[-0.73586136746208231, -0.73400429649461685, -0.72755326668425913, 99.69412837766356]"
20171017_190431,6,11.0,128,0,3,948,0,"[0, 1, 1, 1]","[inf, -0.52192120051930602, -0.58818137117035818, -0.59618957342817935]"
20171017_190431,6,14.0,128,0,2,948,0,"[1, 1, 1, 0]","[-0.5886213792259517, 100.55452656588686, -0.58974658837924576, inf]"
