id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_182922,14,4,2,0,2,2568,0,"[0, 1, 1, 1]","[inf, 99.359105452870935, -2.5582655826558263, 98.997289972899722]"
20171017_182922,14,5,4,0,0,0,0,"[1, 1, 1, 1]","[-1.6298499909202682, 99.432367755936809, -1.5673728763102353, 99.307413526716743]"
20171017_182922,13,7,4,0,0,4,0,"[1, 1, 1, 1]","[-1.7647373309852348, 99.35264448301902, -1.7504011101630921, 99.13180062457181]"
20171017_182922,12,5.0,4,0,2,4,1,"[1, 1, 1, 1]","[-1.5532282188186732, 99.498904360831887, -2.1277249977021868, 98.820887540838413]"
20171017_182922,12,4.0,4,0,2,4,0,"[1, 1, 1, 1]","[-1.6021438558334629, 99.563176508855051, -2.0286054580291024, 99.096076070633316]"
20171017_182922,12,4.0,8,0,2,8,0,"[1, 1, 1, 1]","[-1.6060533558539505, 99.42204559138635, -1.6536052900692093, 99.205953220245405]"
20171017_182922,11,4.0,8,0,2,16,0,"[1, 1, 1, 1]","[-1.4901770175603644, 99.630283514193749, -1.6478614788940744, 99.191572100260672]"
20171017_182922,11,4.0,8,0,0,16,1,"[1, 1, 1, 1]","[-1.7783032487364197, 99.266966721204142, -1.5099638866537908, 99.331707990818202]"
20171017_182922,11,6.0,8,0,0,20,1,"[1, 1, 1, 1]","[-2.0576112412177983, 99.053428717798596, -1.7184503976187302, 99.194512195121945]"
20171017_182922,11,2.0,8,0,0,24,0,"[1, 1, 1, 1]","[-2.2658339966433116, 99.41293161008177, -1.6327750528403653, 99.252079108997094]"
20171017_182922,11,3.0,16,0,2,32,0,"[1, 1, 1, 1]","[-1.4161848706643791, 99.635431196788872, -1.4552469068769049, 99.00897132390736]"
20171017_182922,12,8.0,16,0,2,48,0,"[1, 1, 1, 1]","[-1.22151882792494, 99.489193522784518, -1.4289828302758072, 99.30423575836447]"
20171017_182922,11,8.0,16,0,0,56,0,"[1, 1, 0, 1]","[-1.5090404071123005, 99.488769945056063, inf, 99.589004453635567]"
20171017_182922,11,6.0,16,0,0,56,0,"[1, 1, 1, 1]","[-1.3080711536782377, 99.701758033002093, -1.2946867292624571, 99.216709381514448]"
20171017_182922,10,8.0,16,0,0,64,0,"[1, 1, 1, 1]","[-1.4012273082524267, 99.548952639465838, -1.1680900016674149, 99.247636214866475]"
20171017_182922,9,6.0,16,0,2,64,1,"[1, 1, 1, 1]","[-1.240856765721619, 99.622200900262101, -1.4572992124993762, 98.885917286463567]"
20171017_182922,9,7.0,16,0,2,64,0,"[1, 1, 1, 1]","[-1.3105762339687788, 99.53752575298148, -1.3531544914955802, 99.271381845731383]"
20171017_182922,9,7.0,16,0,2,68,0,"[1, 1, 1, 1]","[-1.0878640174210172, 99.690653317350538, -1.3693487596175387, 99.354024999031552]"
20171017_182922,9,6.0,16,0,2,76,0,"[1, 1, 1, 1]","[-1.1610246246630225, 99.544318992247625, -1.2310611212949929, 99.427281682497295]"
20171017_182922,8,5.0,16,0,2,80,0,"[1, 1, 1, 1]","[-1.0368685917496592, 99.751516264351935, -1.0878018558324682, 99.499608490304908]"
20171017_182922,8,9.0,16,0,2,80,0,"[1, 1, 1, 1]","[-1.1283012911846142, -1.0371798506227965, -1.234484814346297, 99.499572206246157]"
20171017_182922,8,7.0,16,0,0,84,1,"[1, 1, 1, 1]","[-1.558116470733941, 99.394916810633561, -1.0942908171869119, 99.785847599867708]"
20171017_182922,8,5.0,16,0,0,88,1,"[1, 1, 1, 1]","[-1.5422399694951905, 99.332999032564928, -1.1729248582934604, 99.166320426391351]"
20171017_182922,9,6.0,16,0,0,96,0,"[1, 1, 0, 1]","[-1.8957202314846286, 99.692567454411886, inf, -0.96772233677415032]"
20171017_182922,9,6.0,32,0,0,116,0,"[1, 1, 0, 1]","[-1.3010222569269008, 99.622213817182896, inf, -1.0207285175488288]"
20171017_182922,9,6.0,32,0,3,148,0,"[0, 1, 1, 1]","[inf, 99.688867595366261, -1.1486527583480322, -1.3082943048881861]"
20171017_182922,9,7.0,32,0,0,152,0,"[1, 1, 1, 1]","[-1.1048140151127317, 99.915281223749886, -1.0754286603691601, -1.0878161584555195]"
20171017_182922,9,10.0,32,0,2,160,0,"[1, 1, 1, 1]","[-1.1616808994286418, 99.835291707624265, -1.3492764842006102, 99.528189265016067]"
20171017_182922,9,7.0,32,0,0,168,0,"[1, 1, 1, 1]","[-1.3803020581557166, 99.622139383285727, -1.1546397128836152, 99.406651138943829]"
20171017_182922,9,6.0,32,0,0,184,0,"[1, 1, 1, 1]","[-1.2343358345916775, 99.904906350836526, -1.0874123394125799, 99.329092537533526]"
20171017_182922,8,4.0,32,0,2,188,0,"[0, 1, 1, 1]","[inf, 99.746343925238179, -1.30701825872674, 99.256033141238333]"
20171017_182922,9,5.0,32,0,0,188,0,"[1, 1, 0, 1]","[-1.3743609559822492, 99.62220284069825, inf, -1.2451327616821999]"
20171017_182922,9,6.0,32,0,0,196,0,"[1, 1, 1, 1]","[-1.2356487364577879, 99.615611859881668, -1.1529588391671908, -1.0277437006587307]"
20171017_182922,8,6.0,32,0,3,204,0,"[0, 1, 1, 1]","[inf, 99.969327391855231, -0.93939302125940505, -1.1698688903885088]"
20171017_182922,8,8.0,32,0,0,204,1,"[1, 1, 1, 1]","[-1.3133929820587471, 100.0610386506419, -0.93700819226165488, -1.021091576116526]"
20171017_182922,8,8.0,32,0,2,220,0,"[1, 1, 1, 1]","[-1.0879497914097769, 100.13725864096205, -1.0903902710833764, 99.397033545713157]"
20171017_182922,8,5.0,32,0,0,224,0,"[1, 1, 1, 1]","[-1.5579078555356176, 99.62139155658565, -1.0146327065209224, 99.471522699069325]"
20171017_182922,9,6.0,32,0,2,232,0,"[0, 1, 1, 1]","[inf, 99.76195708945356, -1.3699640342128327, 99.305376734064737]"
20171017_182922,9,8.0,64,0,2,268,0,"[0, 1, 1, 1]","[inf, 100.12780815002874, -1.2312687496775241, 99.266464704538251]"
20171017_182922,9,8.0,64,0,0,332,0,"[1, 1, 0, 1]","[-1.2404010939274772, 99.911004022427562, inf, 99.481294200322921]"
20171017_182922,9,8.0,64,0,2,336,0,"[1, 1, 1, 1]","[-1.2350348153440247, 99.758154422624116, -1.2561823222053006, 99.438714323765439]"
20171017_182922,9,8.0,64,0,0,344,1,"[1, 1, 1, 1]","[-1.3008982741865132, 99.841414595272624, -1.081294884869032, 99.519107621316834]"
20171017_182922,9,8.0,64,0,2,360,1,"[1, 1, 1, 1]","[-1.0875602561335347, 99.768457375530602, -1.3735212194094129, 99.050367189828648]"
20171017_182922,9,8.0,64,0,0,364,0,"[1, 1, 1, 1]","[-1.2312870520202521, 99.768467497224563, -1.0077400499638123, 99.558847221762065]"
20171017_182922,9,8.0,64,0,2,368,0,"[0, 1, 1, 1]","[inf, 99.904463016420081, -0.93838951359821243, 99.191509320093743]"
20171017_182922,9,12.0,64,0,2,376,0,"[1, 1, 1, 1]","[-0.86914395131673017, 100.05078420097979, -1.0146316426109048, 99.18673573217589]"
20171017_182922,8,10.0,64,0,0,380,0,"[1, 1, 1, 1]","[-0.94497444136118003, 99.831314652924121, -0.86838615452022794, 99.259898600012519]"
20171017_182922,8,11.0,64,0,0,380,0,"[1, 1, 1, 1]","[-1.0912046318826514, 99.758164293578673, -0.8016201947638717, -0.95289080225222256]"
20171017_182922,8,9.0,64,0,2,384,0,"[1, 1, 1, 1]","[-0.94965162878166709, 99.971178687131328, -1.0214635698850723, 99.47607651153757]"
