id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_175159,14,4,2,0,2,7628,0,"[1, 1, 1, 1]","[97.56959064327485, 99.066301169590645, -2.644549041981648, 99.10886226406123]"
20171017_175159,13,2.0,2,0,0,0,0,"[1, 1, 0, 1]","[-2.7869310741014512, 99.209056401960197, inf, 99.154435413217556]"
20171017_175159,13,1.0,4,0,2,0,0,"[1, 1, 1, 1]","[-1.8865367109269549, 99.202597815040647, -1.9294723294723295, 98.881338481338474]"
20171017_175159,13,3.0,4,0,0,4,0,"[1, 1, 1, 1]","[-2.4065396712361284, 99.578576660880657, 98.264103020592259, 98.979431487745543]"
20171017_175159,13,9,8,0,2,8,0,"[1, 1, 1, 1]","[-1.4721025530017482, 99.645370484207618, -1.7504446132738438, 99.131845392901383]"
20171017_175159,12,6.0,8,0,2,16,0,"[1, 1, 1, 1]","[-1.3874817220912354, 99.635820220551082, -1.5007702858675103, 99.249103073139864]"
20171017_175159,12,7.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.513161886661391, 99.488753845526574, -1.5077075408778322, 99.242588360431455]"
20171017_175159,11,6.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.319054212376185, 99.701736665838268, -1.3681589566987373, 99.212816416373769]"
20171017_175159,10,4.0,8,0,0,20,1,"[1, 1, 0, 1]","[-1.6574480106934182, 99.261593048402503, inf, 99.279621815934135]"
20171017_175159,10,2.0,8,0,0,20,2,"[1, 1, 0, 1]","[-2.0899761997011126, 98.910362816184204, inf, 99.206427993183468]"
20171017_175159,11,3.0,8,0,0,24,0,"[1, 1, 1, 1]","[-2.7211285275798218, 99.352700859506072, -1.5137849709740769, 99.189800407817458]"
20171017_175159,12,5.0,16,0,2,36,0,"[0, 1, 1, 1]","[inf, 99.711399941787775, -1.4334033994128945, 98.987482332475636]"
20171017_175159,11,7.0,16,0,0,60,0,"[1, 1, 1, 1]","[-1.5153023099053198, 99.482429464422196, -1.2211353071238904, 99.200094551314066]"
20171017_175159,10,5.0,16,0,0,60,0,"[1, 1, 1, 1]","[-1.3858150394244628, 99.622249383161716, -1.3670620995172045, 98.975391500400406]"
20171017_175159,9,7.0,16,0,0,60,0,"[1, 1, 1, 1]","[-1.4939177211320986, 99.768612652056959, -1.3738003545448989, -1.3834280824011245]"
20171017_175159,9,3.0,16,0,2,60,1,"[1, 1, 1, 1]","[-1.3011632708271041, 99.91511994005667, -1.6836826807097192, 98.782857620857925]"
20171017_175159,10,2.0,16,0,2,68,0,"[0, 1, 1, 1]","[inf, 99.83978418724169, -1.5877825863036443, 99.139665277916578]"
20171017_175159,11,11.0,32,0,2,88,0,"[1, 1, 1, 1]","[-0.94308607232035924, 99.917362512460542, -1.0749688748823916, 99.302191982617515]"
20171017_175159,10,13.0,32,0,0,124,0,"[1, 1, 1, 1]","[-1.2191997288731473, 99.917392541427844, -1.0803846426004342, 99.662056951536073]"
20171017_175159,10,10.0,32,0,2,124,0,"[1, 1, 1, 1]","[-1.2344573604754676, 99.838223954656499, -1.2944960238281324, 99.1261729429973]"
20171017_175159,10,9.0,32,0,0,132,0,"[1, 1, 1, 1]","[-1.1620218803588132, 99.555876072414335, -1.1483415511758923, 99.272582731278078]"
20171017_175159,10,10.0,32,0,3,136,0,"[1, 1, 1, 1]","[-1.0114763253394923, 99.549380716714438, -0.93514378824129707, -1.0199341547600915]"
20171017_175159,9,12.0,32,0,0,144,0,"[1, 1, 1, 1]","[-0.94292140625069454, 99.904957234997639, -0.93008587291215405, -0.9413592723758214]"
20171017_175159,8,14.0,32,0,2,144,0,"[1, 1, 1, 1]","[-0.95128213826496177, 100.0447467707574, -1.0104955575754557, -0.80330284354695214]"
20171017_175159,7,9.0,32,0,2,144,0,"[1, 1, 1, 1]","[-1.0555688815147937, -0.7369710451588728, -1.2408343405243043, -0.96041915593778293]"
20171017_175159,7,3.0,32,0,0,144,0,"[1, 1, 0, 1]","[-1.4906397516397094, 99.765151756853186, inf, -0.886831507213523]"
20171017_175159,9,5.0,32,0,2,148,0,"[0, 1, 1, 1]","[inf, 100.05169589128568, -1.1642130209237647, 99.259759372134738]"
20171017_175159,9,5.0,32,0,0,176,0,"[1, 1, 0, 1]","[-1.2282915668410928, 99.691734645148841, inf, 99.258178118234198]"
20171017_175159,9,10.0,32,0,0,184,0,"[1, 1, 1, 1]","[-1.0878946766392321, 99.972544932324993, -1.0878034296844183, 99.255600687217097]"
20171017_175159,8,8.0,32,0,1,188,0,"[0, 1, 0, 1]","[inf, -0.86159830133428938, inf, 99.395415125226577]"
20171017_175159,7,9.0,32,0,2,188,0,"[1, 1, 1, 1]","[-1.1068012783015733, -1.0124453351417677, -1.1337061090828082, 99.61508153708273]"
20171017_175159,8,11.0,32,0,0,188,0,"[1, 1, 1, 1]","[-1.2504490088172078, 99.900342190705317, -0.87485361360464142, 99.841003013907667]"
20171017_175159,8,10.0,32,0,2,200,0,"[1, 1, 1, 1]","[-1.1014200542005419, 99.967254149729001, -1.37159891598916, 99.678433604336036]"
20171017_175159,8,2.0,32,0,0,216,1,"[1, 1, 1, 1]","[-2.4803315327390649, 99.475551843262721, -1.6036394550435771, 99.308002922733721]"
20171017_175159,9,4.0,64,0,2,248,0,"[1, 1, 1, 1]","[-1.1373250669525272, 99.994719064732138, -1.2312671065088541, 99.265787719046187]"
20171017_175159,9,7.0,64,0,2,320,0,"[1, 1, 1, 1]","[-0.99264299087335173, 99.988181953962808, -1.3730824329424005, 99.120383092068863]"
20171017_175159,9,6.0,64,0,2,324,0,"[1, 1, 1, 1]","[-1.1442562179033799, 100.14097483392648, -1.1609729668357764, 99.332929815983135]"
20171017_175159,8,8.0,64,0,0,328,0,"[1, 1, 1, 1]","[-1.153574674729386, 100.05756209981286, -1.0877987112618615, 99.406095729203528]"
