id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_175504,14,4,2,0,2,6692,0,"[1, 1, 1, 1]","[96.666666666666657, 99.064322916666669, -7.3833333333333337, 97.86666666666666]"
20171017_175504,13,2.0,2,0,2,0,0,"[1, 1, 1, 1]","[-2.3562995505731457, 99.432374750669098, -2.3832651618441649, 98.964560925112366]"
20171017_175504,13,1.0,4,0,2,0,0,"[1, 1, 1, 1]","[-1.8865367109269549, 99.202597815040647, -1.9294723294723295, 98.881338481338474]"
20171017_175504,13,1.0,4,0,0,4,0,"[1, 1, 0, 1]","[-2.8560350218886805, 99.359259449265167, inf, 99.168230143839907]"
20171017_175504,13,6.0,8,0,0,8,0,"[1, 1, 1, 1]","[-1.455364296712462, 99.572262785151594, -1.4275948072099394, 99.322317035680527]"
20171017_175504,12,8.0,8,0,2,16,0,"[1, 1, 1, 1]","[-1.2154780281980035, 99.489234878306064, -1.6549963980652465, 99.155868580837705]"
20171017_175504,12,6.0,8,0,2,16,0,"[1, 1, 1, 1]","[-1.3617372243790984, 99.63590058026675, -1.4585180093994392, 99.053953430052189]"
20171017_175504,11,9.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.5175269501791799, 99.409250041769127, -1.5138153297286738, 98.986417009579654]"
20171017_175504,10,5.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.5439815154598007, 99.47588446296713, -1.2927870228079623, 99.184187422819548]"
20171017_175504,9,4.0,8,0,2,20,1,"[1, 1, 1, 1]","[-1.3754252566522678, 99.54913715578644, -1.6052150966910099, 98.810718000383389]"
20171017_175504,10,6.0,8,0,2,20,1,"[1, 1, 1, 1]","[-1.3973038870060615, 99.618818274049573, -1.7407825316106016, 99.055134367888684]"
20171017_175504,11,6.0,8,0,0,28,1,"[1, 1, 1, 1]","[-1.7990502439446905, 99.20084042190031, -1.52822801819844, 99.418877766111692]"
20171017_175504,11,0.0,8,0,0,40,0,"[1, 1, 1, 1]","[-2.1490542141602322, 99.499029956694045, -2.0280303958818484, 98.974482166932219]"
20171017_175504,12,7.0,16,0,2,48,0,"[0, 1, 1, 1]","[inf, 99.92858648215315, -1.4585180093994392, 98.974784983188755]"
20171017_175504,11,6.0,16,0,2,68,0,"[0, 1, 1, 1]","[inf, 99.922015126569207, -1.4319224719304273, 98.836334050516186]"
20171017_175504,11,5.0,16,100,3,68,0,"[0, 1, 0, 1]","[inf, 99.628776352651315, inf, 99.12213456852669]"
20171017_175504,10,4.0,16,0,2,72,0,"[0, 1, 1, 1]","[inf, 99.622110010162601, -2.2451759951125525, 98.480398514967803]"
20171017_175504,10,8.0,16,0,0,72,0,"[1, 1, 1, 1]","[-1.1662999746129032, 99.768590449671535, -1.0812805588473466, 99.183620222582178]"
20171017_175504,9,5.0,16,0,3,80,0,"[0, 1, 1, 1]","[inf, 99.688799487048243, -1.2261824224081657, -1.243700670583348]"
20171017_175504,9,8.0,16,0,2,80,0,"[0, 1, 1, 0]","[inf, 100.13064809002869, -1.295121951219512, inf]"
20171017_175504,8,2.0,16,0,0,84,0,"[1, 1, 0, 1]","[-1.5885323063756953, 99.849009607439541, inf, -0.88682034143390442]"
20171017_175504,10,7.0,16,0,2,84,0,"[1, 1, 1, 1]","[-1.3019974185027292, 99.768725531767771, -1.3184630412795997, 99.148093310768175]"
20171017_175504,10,13.0,32,0,0,112,0,"[1, 1, 1, 1]","[-1.3081538143723912, 99.771562616102472, -1.1546319293713134, 99.265929807291343]"
20171017_175504,10,8.0,32,0,2,144,0,"[1, 1, 1, 1]","[-1.1561061347497206, 99.984571935572362, -1.4408085926364138, 98.97993050956083]"
20171017_175504,10,5.0,32,0,2,148,0,"[1, 1, 1, 1]","[-1.2215592640136927, 99.555849593495935, -1.2999709028669235, 99.340212665810867]"
20171017_175504,9,7.0,32,0,0,152,0,"[1, 1, 1, 1]","[-1.2297427156055023, 99.768443268736675, -1.1609706714194612, 99.479614337589183]"
