id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_175110,14,0.0,2,100,0,1864,0,"[1, 1, 1, 1]","[95.066666666666663, 99.062760416666663, 99.052845528455279, 97.886178861788622]"
20171017_175110,13,0.0,2,0,2,0,0,"[1, 1, 1, 1]","[97.674546591619773, 99.211806207004386, -5.7292995622263918, 98.443777360850532]"
20171017_175110,13,5.0,4,0,0,0,0,"[1, 1, 1, 1]","[-2.2914593369898681, 99.348878721962492, -1.5007826111454623, 99.343311254743043]"
20171017_175110,12,0.0,4,0,2,4,0,"[0, 1, 1, 1]","[inf, 99.196093750000003, -2.1151572445957019, 99.00628978382808]"
20171017_175110,13,4.0,8,0,0,4,0,"[1, 1, 1, 1]","[-1.6979506819861587, 99.348925985431464, -1.6476406164158872, 99.197157633462581]"
20171017_175110,12,2.0,8,0,2,16,0,"[0, 1, 1, 1]","[inf, 99.343011545381842, -1.6996134879381581, 98.917979474876716]"
20171017_175110,12,5.0,8,0,2,16,0,"[1, 1, 1, 1]","[-1.4589686913125339, 99.416312058842379, -1.5079984710097272, 99.072127504493182]"
20171017_175110,11,6.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.3191618198950339, 99.697830301110756, -1.5137785819154821, 99.065774852777949]"
20171017_175110,10,5.0,8,0,0,20,1,"[1, 1, 1, 1]","[-1.6090824838584936, 99.33545531407303, -1.5145020016921751, 99.138863312850589]"
20171017_175110,10,2.0,8,0,2,20,1,"[1, 1, 1, 1]","[-1.8044028703476127, 99.19408433573814, -1.8404990819321352, 98.621427005171057]"
20171017_175110,10,3.0,8,0,2,24,0,"[1, 1, 1, 1]","[-1.5847497853860526, 99.120034290890274, -1.9447558450739786, 99.201430338837554]"
20171017_175110,10,4.0,16,0,2,32,0,"[1, 1, 1, 1]","[-1.4331924317584992, 99.562137036659976, -1.5204967396463374, 99.21590900110499]"
20171017_175110,9,2.0,16,0,2,48,1,"[1, 1, 1, 1]","[-1.452009180378885, 99.628604285102995, -1.5150181440296973, 99.213108991992172]"
20171017_175110,9,6.0,16,0,0,48,0,"[1, 1, 1, 1]","[-1.169964140795221, 99.839543976412116, -1.1526205646589549, 99.640831059513204]"
20171017_175110,9,10.0,16,0,2,52,0,"[1, 1, 1, 1]","[-1.3324010597328817, 99.686796868598577, -1.3440380921166435, 99.419623721993105]"
20171017_175110,9,4.0,16,0,0,60,0,"[1, 1, 0, 1]","[-1.421346134898875, 99.697277846505216, inf, 99.031454292499461]"
20171017_175110,10,8.0,16,100,3,64,0,"[0, 1, 0, 1]","[inf, 99.471497848395515, inf, 98.964263837843859]"
20171017_175110,9,4.0,16,0,2,76,0,"[1, 1, 1, 1]","[97.913958544198891, 99.269606633630019, -2.101169669006461, 98.546302180165569]"
20171017_175110,8,9.0,16,0,0,76,0,"[1, 1, 1, 1]","[-1.1849430323399055, 99.611286860280842, -1.0945865915228863, 99.390167328092105]"
20171017_175110,8,10.0,16,0,2,76,1,"[1, 1, 1, 1]","[-1.2355868159726646, 99.465132319053737, -1.326967903015726, 99.023323877461749]"
20171017_175110,8,4.0,16,0,2,80,1,"[1, 1, 1, 1]","[-1.2353828686987549, -0.81564744163470948, -1.6137880826629458, 99.114953938696914]"
20171017_175110,8,3.0,16,0,2,88,0,"[1, 1, 1, 1]","[-1.1802032231942201, -0.68099869845874772, -1.4840877750832608, 99.585999331567194]"
20171017_175110,9,5.0,32,0,1,104,1,"[1, 1, 1, 1]","[-1.5057634599404557, -1.515021868873454, -1.3008111093682637, 99.778524994582739]"
20171017_175110,9,6.0,32,0,0,140,0,"[1, 1, 1, 1]","[-1.2311767774696478, -1.0509660869042903, -1.2278784017536624, 99.654083859137387]"
20171017_175110,9,8.0,32,0,2,144,0,"[1, 1, 1, 1]","[-1.022148727901695, -0.83454324128156232, -1.4387552172700633, 99.646531391824325]"
