id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_191624,14,4,2,0,0,12384,0,"[1, 1, 1, 1]","[-2.433241786186553, 99.066575119519882, -1.6406198907884715, 99.234113096700085]"
20171017_191624,13,0.0,2,0,2,0,0,"[1, 1, 1, 1]","[97.893420501215331, 99.21290745353491, -2.1117341379599361, 99.006822563070997]"
20171017_191624,13,4.0,4,0,0,0,0,"[1, 1, 1, 1]","[-1.8949678826234326, 99.2025712419114, -1.7944677522576975, 99.0507703429804]"
20171017_191624,12,5.0,4,0,0,4,0,"[1, 1, 1, 1]","[-1.9928436922666581, 99.349669495940503, -1.4341341727564614, 99.145278215224664]"
20171017_191624,12,4.0,4,0,2,4,0,"[1, 1, 1, 1]","[-1.5472173225472903, 99.636326057949645, -1.8632605478174482, 99.143369219228362]"
20171017_191624,12,5.0,8,0,0,8,0,"[1, 1, 0, 1]","[-1.7258929825382707, 99.561947408536582, inf, 99.408464023219878]"
20171017_191624,11,7.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.6280117758111159, 99.416465042613424, -1.2211207990820649, 99.048170896864633]"
20171017_191624,11,1.0,8,0,2,16,1,"[0, 1, 1, 1]","[inf, 99.482582017729214, -2.0254619887075815, 98.76944607352722]"
20171017_191624,12,3.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.6218771897181723, 99.563185666327527, -1.9068842430024691, 99.238952471816546]"
20171017_191624,12,6.0,16,0,2,32,0,"[1, 1, 1, 1]","[-1.3921338057163393, 99.630237839868698, -1.580476388831654, 99.279140488651336]"
20171017_191624,11,5.0,16,0,0,48,1,"[1, 1, 1, 1]","[-1.6778267980095354, 99.341069448896363, -1.438709608426668, 99.419521157013477]"
20171017_191624,11,5.0,16,0,2,48,0,"[1, 1, 1, 1]","[-1.3623883465186066, 99.629563111403598, -1.3976967493619532, 99.360419109806998]"
20171017_191624,10,7.0,16,0,2,52,0,"[1, 1, 1, 1]","[-1.1639750699434992, 99.550144602536236, -1.4406253442960844, 99.295208242642929]"
20171017_191624,10,4.0,16,0,0,52,0,"[1, 1, 0, 1]","[-1.3692045007922431, 99.697851553660456, inf, 99.113303277972278]"
20171017_191624,10,7.0,16,0,0,56,0,"[1, 1, 1, 1]","[-1.2414163811059598, 99.763647627968737, -1.2278043247131549, 99.392960516868172]"
20171017_191624,9,8.0,16,0,0,64,0,"[1, 1, 1, 1]","[-1.0912015719333996, 99.683891483833776, -1.0877948877726493, -0.96460089415408024]"
20171017_191624,8,9.0,16,0,0,64,1,"[1, 1, 1, 1]","[-1.3803886347938148, 99.614221674648761, -1.0925997739779334, -0.96083105147317449]"
20171017_191624,8,6.0,16,0,3,64,0,"[1, 1, 1, 1]","[-0.91570996893548851, -0.95918681277724571, -0.94458053067417813, -0.96418448255568789]"
20171017_191624,7,10.0,16,0,3,68,0,"[1, 1, 1, 1]","[-0.81486846494242193, 100.18787953828364, -0.79551528305953501, -0.95530407587032407]"
20171017_191624,6,11.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.0863324429008872, 100.33422759474445, -0.87395857429407087, -0.81432233654543895]"
20171017_191624,7,11.0,16,0,2,68,0,"[1, 1, 1, 1]","[-1.1021787951648601, 100.10847102738991, -1.1924696911473283, 99.499897486658398]"
20171017_191624,9,7.0,16,0,3,80,0,"[0, 1, 0, 1]","[inf, 100.05145256370653, inf, -1.1246073743777085]"
20171017_191624,8,9.0,16,0,0,108,0,"[1, 1, 1, 1]","[-1.0358730746026819, 100.11922066401623, -0.91246876042808989, -1.0211548086170144]"
