id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_193226,14,4,2,0,0,3140,0,"[1, 1, 1, 1]","[-77.733333333333334, 99.06197916666666, 98.466666666666669, 95.841666666666669]"
20171017_193226,13,2.0,2,0,0,0,0,"[1, 1, 1, 1]","[-2.0332383974828439, 99.1331909295576, -1.9007248534117696, 99.265704473628674]"
20171017_193226,12,1.0,4,0,2,0,0,"[0, 1, 1, 1]","[inf, 99.272819779558873, -2.1471544715447157, 98.438646922183509]"
20171017_193226,12,7.0,4,0,0,0,0,"[1, 1, 1, 1]","[-1.5277252364360379, 99.492483628359892, -1.4894599303135889, 98.982478845196624]"
20171017_193226,11,5.0,4,0,3,4,0,"[0, 1, 1, 1]","[inf, 99.412234615229806, -1.3600539322224905, -1.5237221283103919]"
20171017_193226,10,3.0,4,0,0,4,0,"[1, 1, 1, 0]","[-1.5528776552890355, 99.485757664055427, -1.3579016445701293, inf]"
20171017_193226,10,2.0,4,100,2,4,0,"[0, 1, 1, 1]","[inf, 99.405481868778963, 98.368110325963073, 98.931935263277879]"
20171017_193226,11,2.0,8,0,0,8,0,"[1, 1, 0, 1]","[-2.3462695157925033, 99.352638116950871, inf, 99.174717605583126]"
20171017_193226,12,7.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.44445561981393, 99.565692576062361, -1.4251257229067136, 99.060699019361323]"
20171017_193226,11,7.0,8,0,3,32,0,"[0, 1, 0, 1]","[inf, 99.776169710592413, inf, -1.5227383356636115]"
20171017_193226,10,5.0,8,0,0,32,0,"[1, 1, 1, 1]","[-1.3094404311834946, 99.704921659210868, -0.9992770757177476, -1.3008327362762273]"
20171017_193226,10,8.0,8,0,0,32,0,"[1, 1, 1, 1]","[-1.3724352687878474, 99.412230782004258, -1.0775549669619167, -1.1594660061103981]"
20171017_193226,10,7.0,8,0,3,36,0,"[1, 1, 1, 1]","[-1.2298074480899466, 99.6978047617431, -1.22052814094488, -1.3836496847801758]"
20171017_193226,9,3.0,8,0,0,40,0,"[1, 1, 1, 0]","[-1.5529174430170491, 99.632022527002974, -1.2174940343602172, inf]"
20171017_193226,10,4.0,8,100,2,40,0,"[0, 1, 1, 1]","[inf, 99.62500760405932, 98.501837856406738, 99.156395282262679]"
20171017_193226,10,6.0,16,100,0,52,0,"[1, 1, 1, 1]","[98.490475757441175, 100.06815877943745, 98.772370729733481, 99.399250648016761]"
20171017_193226,10,3.0,16,0,2,68,1,"[1, 1, 1, 1]","[98.628754990574308, 99.84905289564405, -2.2914749895360349, 98.814743885722081]"
20171017_193226,11,4.0,16,0,2,76,0,"[1, 1, 1, 1]","[-1.4458233777294125, 99.919320512782605, -1.6881660397593308, 99.389932223037064]"
20171017_193226,11,5.0,32,0,2,96,1,"[1, 1, 1, 1]","[-1.4112433509455444, 99.551069825078727, -1.6492016898912345, 99.213641733400763]"
20171017_193226,11,3.0,32,0,2,128,0,"[1, 1, 1, 1]","[-1.2823378707080657, 99.477656307341604, -1.5731320547175542, 99.285792388645376]"
20171017_193226,12,6.0,32,0,0,132,0,"[1, 1, 1, 1]","[-1.3745876661489027, 99.630262388542391, -1.3600033200137545, 99.649184521621592]"
20171017_193226,11,8.0,32,0,0,144,0,"[1, 1, 1, 1]","[-1.3030917313549373, 99.703543812077712, -1.2365449615769464, 99.729655081995332]"
20171017_193226,11,6.0,32,0,2,144,0,"[0, 1, 1, 1]","[inf, 99.697219274210141, -1.3318148033801012, 99.246219969583663]"
20171017_193226,10,5.0,32,0,2,148,1,"[0, 1, 1, 1]","[inf, 99.54473861391962, -1.590685656135546, 98.972783415634581]"
20171017_193226,10,5.0,32,0,0,148,0,"[1, 1, 1, 1]","[-1.3015924313568934, 99.837267960907539, -1.2496428322483868, 99.288416512547272]"
20171017_193226,9,4.0,32,0,2,152,0,"[0, 1, 1, 1]","[inf, 99.684339412835484, -1.3218522571720608, 99.289191885810467]"
20171017_193226,10,10.0,32,0,0,152,0,"[1, 1, 1, 1]","[-1.1545762514521436, 99.834064756434643, -1.1544698558971134, 99.436258243115432]"
20171017_193226,9,6.0,32,0,2,164,1,"[1, 1, 1, 1]","[-1.0387590790285932, 99.973929397008021, -1.5151176732168889, 99.214203813051284]"
20171017_193226,9,6.0,32,0,0,164,0,"[1, 1, 1, 1]","[-1.1959691339122065, 99.910048154666811, -1.1527335840125761, 99.422852925817295]"
20171017_193226,9,10.0,32,0,0,172,0,"[1, 1, 1, 1]","[-1.1733581809997387, 99.758086574278238, -0.94765318797320619, 99.254762576770474]"
20171017_193226,8,10.0,32,0,0,188,0,"[1, 1, 1, 1]","[-1.2349081699713362, 99.685007878057306, -0.94758044941833974, 99.401238235469634]"
20171017_193226,8,9.0,32,0,0,188,0,"[1, 1, 1, 1]","[-1.0944014867566083, 99.819313448313196, -1.0207465062945347, 99.179059603436912]"
20171017_193226,7,7.0,32,0,0,192,1,"[1, 1, 1, 1]","[-1.4567708158959476, 99.530113118565524, -0.88090852406901732, 99.245703691445541]"
20171017_193226,7,6.0,32,0,0,192,0,"[1, 1, 1, 1]","[-1.2420800822750899, 99.672783486297263, -1.0941070918076936, 99.325451424547168]"
20171017_193226,7,6.0,32,0,2,196,1,"[1, 1, 1, 1]","[-1.1003889125703683, 99.745961739129086, -1.4483195394138233, 99.104429647742819]"
20171017_193226,9,6.0,32,0,2,204,0,"[1, 1, 1, 1]","[-1.0174344690905257, 99.611048931559381, -1.0815381284953385, 99.54235328982935]"
20171017_193226,9,10.0,32,0,0,228,0,"[1, 1, 1, 1]","[-1.2363231815457432, 99.611050989733826, -0.86828823434355473, 99.462793742123651]"
20171017_193226,8,7.0,32,0,1,236,0,"[0, 1, 1, 1]","[inf, -0.94788660482910769, -0.86753510829019131, 99.177425639982204]"
20171017_193226,7,6.0,32,0,0,236,0,"[1, 0, 1, 1]","[-1.0003556463453482, inf, -0.80065147727387243, 99.834402941601596]"
20171017_193226,6,11.0,32,0,2,236,0,"[1, 1, 1, 1]","[-0.60120993265830303, -0.67328379380544556, -0.73196292122909101, 99.825073024709482]"
20171017_193226,6,12.0,32,0,0,236,0,"[1, 1, 1, 1]","[-0.88806295870732488, -0.44805353120519076, -0.80811964589078333, 99.969866496684631]"
20171017_193226,6,10.0,32,0,2,244,0,"[0, 1, 1, 1]","[inf, -0.52405080123183256, -0.74107163620761785, 99.5267540516693]"
20171017_193226,6,12.0,32,0,1,248,0,"[1, 1, 1, 1]","[-0.60113816615497184, -0.81584662858756685, -0.80811977956290981, 99.676241446461631]"
20171017_193226,5,7.0,32,0,2,252,1,"[1, 1, 1, 1]","[-1.0262264919481197, -1.099679649045215, -1.3295630240324849, 99.960870843428708]"
20171017_193226,7,3.0,32,0,0,252,0,"[1, 1, 1, 1]","[-2.0731553829902776, 100.1220928151523, -0.87532462462030169, 100.25586702920634]"
20171017_193226,9,9.0,64,100,3,296,0,"[0, 1, 0, 1]","[inf, 100.12274509458921, inf, 99.688462643327327]"
20171017_193226,8,13.0,64,100,2,380,0,"[0, 1, 1, 0]","[inf, 100.3355285784676, 99.223828529194392, inf]"
20171017_193226,7,12.0,64,100,0,380,0,"[1, 1, 1, 1]","[99.334687384380246, 100.08810259490498, 99.338223474262918, 99.385263071795734]"
20171017_193226,6,13.0,64,100,0,380,0,"[1, 1, 1, 1]","[99.177775325872489, 100.30771555816197, 99.33347516597803, 99.323300136886843]"
20171017_193226,6,11.0,64,100,0,380,1,"[1, 1, 1, 1]","[98.972379299196447, 99.945756901347423, 99.472397592340698, 99.670271895858647]"
20171017_193226,6,12.0,64,100,0,384,0,"[1, 1, 1, 1]","[99.017501236497537, 100.02206797172161, 99.181478058989285, 99.668488234351926]"
20171017_193226,7,9.0,64,100,2,388,0,"[0, 1, 1, 1]","[inf, 100.03532620673685, 99.24475811071143, 99.363118437646904]"
20171017_193226,7,13.0,64,100,3,404,0,"[0, 1, 0, 1]","[inf, 100.40389367627661, inf, 99.314281140027163]"
