id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_183359,14,0.0,2,0,0,7032,0,"[1, 1, 1, 1]","[-64.933333333333337, 99.062760416666663, 98.552845528455279, 93.886178861788622]"
20171017_183359,13,2.0,2,0,0,0,0,"[1, 1, 1, 1]","[-2.4536246288550814, 99.212926751528627, -1.9008062265840246, 99.265694292204259]"
20171017_183359,13,3.0,4,0,2,0,0,"[0, 1, 1, 1]","[inf, 99.205660122139406, -1.7873230954531767, 99.056549232159]"
20171017_183359,12,3.0,4,0,0,4,0,"[1, 1, 1, 1]","[-2.2659731837493049, 99.572187903101749, -1.5804028946403001, 99.26764890356327]"
20171017_183359,12,4.0,8,0,2,4,0,"[1, 1, 1, 1]","[-1.3678048780487806, 99.645385226117881, -1.6423170731707317, 99.072845528455289]"
20171017_183359,12,5.0,8,100,3,12,0,"[0, 1, 0, 1]","[inf, 99.562829652221581, inf, 98.835197332656833]"
20171017_183359,11,4.0,8,0,2,16,0,"[1, 1, 1, 1]","[98.311504746332375, 99.5648090112186, -2.177456056683472, 98.559304174047327]"
20171017_183359,10,6.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.6964885608766771, 99.270135760297208, -1.2898776540343686, 99.185706981855603]"
20171017_183359,11,3.0,8,0,2,16,1,"[0, 1, 1, 1]","[inf, 99.479029843741912, -1.8871030821318222, 98.908986797556778]"
20171017_183359,11,4.0,8,0,2,24,0,"[1, 1, 1, 1]","[-1.4509265786299479, 99.772353880782305, -1.7552767203972617, 99.307631545968647]"
20171017_183359,11,9.0,16,0,0,32,0,"[1, 1, 1, 1]","[-1.4991133956601232, 99.477666515018228, -1.4708248525200953, 99.214549913179468]"
20171017_183359,10,5.0,16,0,2,48,1,"[0, 1, 1, 1]","[inf, 99.618142857174291, -1.6389428027176391, 98.802773862716663]"
20171017_183359,10,6.0,16,0,2,48,0,"[1, 1, 1, 1]","[-1.3039928214442673, 99.837909084066993, -1.7064844674500699, 99.070518302064755]"
20171017_183359,11,3.0,16,0,0,52,0,"[1, 1, 0, 1]","[-1.4349245515801461, 99.561944368653315, inf, 99.370944449716859]"
20171017_183359,11,7.0,16,0,0,64,0,"[1, 1, 1, 1]","[-1.2335552891164223, 99.774931333973029, -1.2211169492627056, 99.511347877116904]"
20171017_183359,10,9.0,16,0,0,72,0,"[1, 1, 1, 1]","[-1.3253782855245058, 99.54895132595675, -1.020409719842017, 99.030554369314999]"
20171017_183359,9,3.0,16,0,0,72,0,"[1, 1, 1, 1]","[-1.3752953381135833, 99.622210283021886, -1.0934799398584203, 98.957986582395336]"
20171017_183359,9,6.0,16,0,0,72,0,"[1, 1, 1, 1]","[-1.239570984847707, 99.768533519993937, -1.1667744871301919, 98.952706559857859]"
20171017_183359,9,8.0,16,0,3,76,0,"[1, 1, 0, 1]","[-1.0150010785283503, 99.757645356623627, inf, -1.1787472623666613]"
20171017_183359,8,8.0,16,0,3,80,0,"[1, 1, 1, 1]","[-0.73972687843748297, 100.20160612433271, -1.0768539497865182, -1.2403325786305603]"
20171017_183359,7,6.0,16,0,3,80,0,"[1, 1, 1, 1]","[-0.96591678974483353, 100.27693055511715, -0.93100962031008494, -1.1673434442947386]"
20171017_183359,7,7.0,16,0,3,80,0,"[1, 1, 1, 1]","[-0.82553482047932991, 100.25664535496438, -1.0774850700504892, -1.2406702761027275]"
20171017_183359,7,6.0,16,0,0,84,1,"[1, 1, 1, 1]","[-1.3385502475077264, 99.765999540246781, -1.0897907707804104, -1.0283683939630412]"
20171017_183359,8,10.0,16,0,3,88,0,"[1, 1, 1, 1]","[-0.96514347076464979, 99.835201047847832, -1.0655280845037884, -1.1741750484510636]"
20171017_183359,8,8.0,16,0,3,104,0,"[1, 1, 1, 1]","[-0.96206145003161048, 100.10844257173585, -0.9066285018296113, -1.1608457902052733]"
20171017_183359,8,8.0,16,0,3,120,0,"[1, 1, 1, 1]","[-0.96223171741100733, 99.962076574300795, -0.76691389988409353, -1.0943251725523981]"
20171017_183359,7,8.0,16,0,3,124,0,"[1, 1, 1, 1]","[-0.89556460134286442, 100.18206280279223, -0.91323718046407243, -1.2406666356158458]"
20171017_183359,7,7.0,16,0,0,124,0,"[1, 1, 1, 1]","[-1.1099948833501467, 99.815687558729991, -0.76687501819678427, -1.0943414004350691]"
20171017_183359,8,8.0,16,0,3,128,0,"[0, 1, 1, 1]","[inf, 99.880187058772137, -0.78114877814880701, -1.0976936105458535]"
20171017_183359,7,5.0,16,0,0,140,0,"[1, 1, 1, 1]","[-1.3462715419734299, 99.816269331221989, -0.85701750778047403, -0.95438722768340667]"
20171017_183359,8,6.0,16,0,2,140,1,"[1, 1, 1, 1]","[-1.1681263822947507, 99.881210007976364, -1.4703322526597873, 99.293477161575737]"
20171017_183359,8,7.0,16,0,2,152,0,"[1, 1, 1, 1]","[98.763005134820943, 99.372587569505455, -1.2482828955812639, 99.453931769948852]"
20171017_183359,8,9.0,32,100,3,168,0,"[0, 0, 0, 1]","[inf, inf, inf, 99.846130357826851]"
20171017_183359,7,11.0,32,0,2,200,0,"[1, 1, 1, 1]","[99.141797854613529, 99.338975613669973, -3.3877004267094062, 99.338596506677547]"
20171017_183359,6,13.0,32,0,0,200,1,"[1, 1, 1, 1]","[-0.97179040338806166, 99.851009520234186, -0.88779815378882732, 99.832946692486189]"
20171017_183359,6,10.0,32,0,2,200,0,"[1, 1, 1, 1]","[-0.88870228778699079, 99.860358396219496, -0.96121023123148686, 99.515787331511419]"
20171017_183359,6,8.0,32,0,3,204,0,"[1, 1, 0, 1]","[-0.51627584604878851, 100.36388560256908, inf, -0.90966283706266993]"
20171017_183359,5,8.0,32,0,0,208,1,"[1, 1, 1, 0]","[-0.90698750193280564, 100.16203637058341, -0.51399688660689136, inf]"
20171017_183359,6,14.0,32,0,2,208,0,"[1, 1, 1, 1]","[-0.70624129430773841, 100.44922068525186, -1.1417974496933339, 100.01306715938061]"
20171017_183359,6,9.0,32,0,0,224,1,"[1, 1, 1, 1]","[-1.1670719944591734, 100.04656418852228, -1.0276378282682295, 99.961331254779424]"
20171017_183359,7,11.0,32,0,2,240,0,"[1, 1, 1, 1]","[-1.2112820453835287, 100.48269066440075, -1.3730838907068628, 99.394534192925036]"
