id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_184229,14,4,2,0,0,6424,0,"[1, 1, 1, 1]","[-142.86287262872628, 99.341988482384821, 97.733333333333334, 91.899999999999991]"
20171017_184229,13,2.0,2,0,2,0,0,"[1, 1, 1, 1]","[-2.3562995505731457, 99.432374750669098, -2.3832651618441649, 98.964560925112366]"
20171017_184229,13,4.0,4,0,2,0,0,"[1, 1, 1, 1]","[-1.6359822810481934, 99.421989394128076, -1.7951978556984693, 99.050656751644098]"
20171017_184229,12,1.0,4,0,0,4,1,"[1, 1, 0, 1]","[-1.9402213443779828, 99.343106598524002, inf, 99.117469210189128]"
20171017_184229,12,3.0,4,0,0,4,0,"[1, 1, 1, 1]","[-2.4735692766644855, 99.564486681759504, -1.8683587140439932, 98.947208121827416]"
20171017_184229,12,8.0,8,0,0,8,0,"[1, 1, 1, 1]","[-1.3846564345494599, 99.641622436027646, -1.3053143400918326, 99.205306235943809]"
20171017_184229,12,9.0,8,0,2,16,0,"[1, 1, 1, 1]","[-1.4196608538718054, 99.635204258940334, -1.5370958471346132, 99.25754827738352]"
20171017_184229,11,10.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.5115994544915083, 99.488759948777243, -1.5873817310915721, 99.150875223970829]"
20171017_184229,10,4.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.3207030834076217, 99.62542100164822, -1.3681615995293055, 99.370417683353764]"
20171017_184229,10,7.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.2772818420765648, -0.95498862352434088, -1.2278369413861125, 99.290680489066034]"
20171017_184229,9,8.0,8,0,0,24,0,"[1, 1, 1, 1]","[-1.4214369270479876, -1.0634775266146856, -1.3739663534717863, 98.969025647810568]"
20171017_184229,9,3.0,8,0,2,24,1,"[1, 1, 1, 1]","[-1.3833095533662001, -1.0361193792585157, -1.8936642650348938, 98.913433262338827]"
20171017_184229,10,3.0,8,0,2,28,0,"[1, 1, 1, 1]","[-1.3317661715977027, 99.699796413566773, -1.9805286222797527, 99.160054584042854]"
20171017_184229,11,4.0,16,0,2,40,0,"[1, 1, 1, 1]","[-1.4516344177750202, 99.630215694128708, -1.5137983177551251, 99.418958146602947]"
20171017_184229,10,5.0,16,0,0,60,0,"[1, 1, 0, 1]","[-1.4946261123191253, 99.557575821085806, inf, 99.50821164409281]"
20171017_184229,11,6.0,16,0,1,60,0,"[0, 1, 0, 1]","[inf, -1.2568626109228549, inf, 99.428979588374844]"
20171017_184229,10,7.0,16,0,0,72,0,"[1, 1, 1, 1]","[-1.3482662340696323, -1.1974973318124431, -1.1846312157276295, 99.558820137444613]"
20171017_184229,9,5.0,16,0,2,72,0,"[1, 1, 1, 1]","[-1.0894803766738859, -1.319526658417113, -1.3739804545459764, 99.174223705001566]"
20171017_184229,9,5.0,16,0,0,72,1,"[1, 1, 0, 1]","[-1.5193508370948461, 99.327953966754663, inf, 99.46040429144189]"
20171017_184229,9,6.0,16,0,0,76,1,"[1, 1, 1, 1]","[-1.8315297524790692, 99.339487614407886, -1.1609657787188576, 99.468358159233389]"
20171017_184229,10,2.0,16,0,0,84,0,"[1, 1, 1, 1]","[-2.1855151015278267, 99.851523009455647, -1.4318919131220298, 98.925792388358659]"
20171017_184229,10,7.0,32,0,0,104,0,"[1, 1, 1, 1]","[-1.3757482869715663, 99.625632211668687, -1.0366072982209551, 99.184865940831045]"
20171017_184229,9,6.0,32,0,0,136,0,"[1, 1, 1, 1]","[-1.4542139451925706, 99.698789810133377, -0.96204131757073597, 99.328595344114675]"
20171017_184229,9,3.0,32,0,2,136,0,"[0, 1, 1, 1]","[inf, 99.692248899051492, -1.331929240552248, 99.266175874357174]"
20171017_184229,10,8.0,32,0,0,140,0,"[1, 1, 1, 1]","[-1.1612036440501416, 99.914872034630363, -1.0812892854407761, 99.412790485325317]"
20171017_184229,9,10.0,32,0,0,152,0,"[1, 1, 1, 1]","[-1.2544295096300351, 100.06122605417791, -0.86828286835677282, -1.1660137557183834]"
20171017_184229,9,8.0,32,0,0,152,0,"[1, 1, 1, 1]","[-1.3747962117593246, 99.768639469722771, -1.1400266021413978, 99.164102542582512]"
20171017_184229,9,5.0,32,0,2,160,0,"[0, 1, 1, 1]","[inf, 100.1243276954598, -1.205820402877078, 99.310960000463737]"
20171017_184229,10,10.0,32,0,2,164,0,"[1, 1, 1, 1]","[-1.2337801991571484, 99.984894049160133, -1.2944774350860611, 99.194197495711862]"
20171017_184229,10,8.0,32,0,0,188,0,"[1, 1, 1, 1]","[-1.3066247623290628, 99.845062380320755, -1.1544670323244213, 99.334112105989391]"
20171017_184229,10,10.0,32,0,2,192,0,"[1, 1, 1, 1]","[-1.0820585846246797, 99.837903192664683, -1.154470058888748, 99.261078813104234]"
20171017_184229,9,9.0,32,0,0,196,0,"[1, 1, 1, 1]","[-1.0892787502468262, -0.64928597175675007, -1.0146816906059164, 99.254526980409764]"
20171017_184229,8,9.0,32,0,2,196,0,"[1, 1, 1, 1]","[-0.95403224867801162, -0.65464325946428181, -1.087034913490887, 99.258383222060147]"
20171017_184229,8,4.0,32,0,0,196,1,"[1, 1, 1, 1]","[-1.5237214883645185, 99.542125972835422, -1.1602165987237536, 99.109385624102543]"
