id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_174706,14,4,2,0,2,12108,0,"[1, 1, 1, 1]","[98.110569105691056, 99.358739837398375, -2.6465040650406504, 99.108617886178862]"
20171017_174706,13,2.0,2,0,0,0,0,"[1, 1, 0, 1]","[-2.7869310741014512, 99.209056401960197, inf, 99.154435413217556]"
20171017_174706,13,4.0,4,0,2,0,0,"[1, 1, 1, 1]","[-1.6041724190826814, 99.422110010162598, -1.9069182389937107, 98.885534591194968]"
20171017_174706,13,2.0,4,0,0,4,0,"[1, 1, 1, 1]","[-2.8710473087305899, 99.359258838413652, -1.7944639891703853, 99.020395642969007]"
20171017_174706,13,6.0,8,0,2,8,0,"[0, 1, 1, 1]","[inf, 99.572265346043451, -1.8680729509997804, 98.942737859811032]"
20171017_174706,13,4.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.6906327324142807, 99.352772741188204, -1.5693253547442305, 99.0919759632379]"
20171017_174706,12,5.0,8,0,0,20,0,"[1, 1, 0, 1]","[-1.4356286152132185, 99.562825169816392, inf, 99.065810062249824]"
20171017_174706,11,7.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.4643770165240304, 99.556279295868592, -1.2210975836252302, 99.048182764318241]"
20171017_174706,10,6.0,8,0,2,20,1,"[1, 1, 1, 1]","[-1.3174381947901113, 99.70264683922349, -1.8268746197666057, 98.674440572977147]"
20171017_174706,10,5.0,8,0,2,20,1,"[1, 1, 1, 1]","[-1.5173536114963606, 99.628910336830515, -1.9668997392434633, 98.840192891286407]"
20171017_174706,10,0.0,8,0,2,24,0,"[1, 1, 1, 1]","[-1.5151122447656467, 99.771712602521333, -1.9110110827697477, 99.232742239930943]"
20171017_174706,11,6.0,16,0,0,32,1,"[1, 1, 1, 1]","[-1.5774721587837039, 99.414427522739089, -1.4581737189407158, 99.125721755222912]"
20171017_174706,11,6.0,16,0,2,52,0,"[1, 1, 1, 1]","[-1.2892176148112895, 99.702689579818099, -1.458130898492364, 99.198969109109768]"
20171017_174706,10,5.0,16,0,0,56,0,"[1, 1, 0, 1]","[-1.2955693380570654, 99.624066135459501, inf, 99.186841373799211]"
20171017_174706,10,7.0,16,100,3,56,0,"[0, 1, 0, 1]","[inf, 99.544002736561112, inf, 99.108534109805603]"
20171017_174706,9,6.0,16,0,2,64,0,"[1, 1, 1, 0]","[98.746571496456184, 99.914742770771824, -2.2448233933244377, inf]"
20171017_174706,8,4.0,16,0,0,64,0,"[1, 1, 1, 1]","[-1.327845676953795, 99.84160793550582, -1.1612887294722025, 99.396069456571823]"
20171017_174706,9,7.0,16,0,0,64,1,"[1, 1, 1, 1]","[-1.5200801708133405, 99.479240213836249, -1.279664608456148, 99.635750545587413]"
20171017_174706,9,6.0,16,0,2,72,0,"[1, 1, 1, 1]","[-1.1395940518027614, 99.768603608611414, -1.4261994906603914, 99.483828982123697]"
20171017_174706,9,6.0,16,0,0,76,0,"[1, 1, 1, 1]","[-1.6111656181840681, 99.984683227164368, -1.3804787801502947, 99.491622264516977]"
20171017_174706,9,5.0,16,0,2,84,0,"[1, 1, 1, 1]","[-1.3815769600048577, 99.832005660665558, -1.7248781499795705, 99.430254351244315]"
20171017_174706,10,8.0,32,0,2,100,0,"[1, 1, 1, 1]","[-1.0898983326309177, 99.921266667225794, -1.3007879343415034, 99.515516161265282]"
20171017_174706,9,7.0,32,0,2,136,0,"[1, 1, 1, 1]","[-1.1699988832185904, 99.617974997200761, -1.3073743828399476, 99.508934411442368]"
20171017_174706,8,6.0,32,0,0,136,1,"[1, 1, 1, 1]","[-1.379535790405066, 99.621449148976396, -1.2406396617108126, 99.502448750029671]"
20171017_174706,9,10.0,32,0,2,136,0,"[1, 1, 1, 1]","[-0.99220230292808342, 99.763704017356005, -1.1682432321875833, 99.395996931491581]"
20171017_174706,8,9.0,32,0,2,148,0,"[1, 1, 1, 1]","[-1.011768302888769, -0.86748682962925716, -1.2345409960085487, 99.619206105800842]"
20171017_174706,8,7.0,32,0,0,148,0,"[1, 1, 1, 1]","[-1.3657602835835725, 99.696644064326748, -1.3073117897411519, 99.546227075016503]"
20171017_174706,10,7.0,32,0,2,156,0,"[0, 1, 1, 1]","[inf, 99.910171238556671, -1.0804606533778003, 99.184983043119658]"
20171017_174706,9,6.0,32,0,2,184,0,"[0, 1, 1, 1]","[inf, 99.683752247395901, -1.1536320903607775, 99.182056876444946]"
20171017_174706,9,11.0,32,0,0,184,0,"[1, 1, 1, 1]","[-1.2342480792097594, 99.753863372850432, -1.2341447005320219, 99.175106910682501]"
20171017_174706,8,7.0,32,0,0,188,0,"[1, 1, 1, 1]","[-1.0959825118599813, 99.674091429305633, -1.0879049640242742, 99.248307438504952]"
20171017_174706,7,7.0,32,0,3,188,0,"[0, 1, 1, 1]","[inf, 99.740845697673237, -0.87490088209223238, -1.1738839234690379]"
20171017_174706,7,9.0,32,0,0,188,1,"[1, 1, 1, 1]","[-1.410262678444594, 99.83865357967845, -0.94800591599771067, -1.0274871013335387]"
20171017_174706,8,7.0,32,0,2,192,0,"[1, 1, 1, 1]","[-1.0974037767409772, 100.27428024284936, -1.2950076767991259, 99.220393424508671]"
20171017_174706,8,7.0,32,0,0,204,0,"[1, 1, 1, 1]","[-1.4313973137327771, 100.21462140961491, -1.16097118594953, 99.32484830209809]"
20171017_174706,10,6.0,32,0,2,220,0,"[0, 1, 1, 1]","[inf, 100.27905010695056, -1.506613978973097, 99.361370925926622]"
20171017_174706,10,10.0,64,0,2,264,1,"[1, 1, 1, 1]","[-0.93679232015140623, 99.910899217064042, -1.5089620897354579, 99.234865954714081]"
20171017_174706,10,5.0,64,0,0,328,0,"[1, 1, 1, 1]","[-1.2404671934043283, 99.837730268807974, -1.1465933814267719, 99.447346272758494]"
20171017_174706,9,5.0,64,0,0,332,1,"[1, 1, 1, 1]","[-1.4437823258457467, 99.548629530771819, -1.1540193122149458, 99.265836124617365]"
20171017_174706,9,7.0,64,0,0,332,0,"[1, 1, 1, 1]","[-1.0851372656671519, 99.76849300975681, -1.0808424522967965, 99.412223848387839]"
20171017_174706,9,10.0,64,0,3,336,0,"[1, 1, 0, 1]","[-0.86840441565510484, 99.757952307098449, inf, -0.87370424207347275]"
20171017_174706,8,12.0,64,0,2,344,0,"[1, 1, 1, 1]","[-0.72846228338404073, 100.11971529352159, -0.94437795412556336, -0.65550851544377464]"
20171017_174706,7,12.0,64,0,0,344,0,"[1, 1, 1, 1]","[-1.2201025220511377, 99.921563092272876, -1.1740820750745136, -0.73878652190229321]"
20171017_174706,10,10.0,64,0,3,344,0,"[1, 1, 1, 1]","[-0.93577169727830511, 100.20789196681243, -1.1545501590075253, -1.3037348393189914]"
20171017_174706,9,7.0,64,0,3,376,0,"[1, 1, 1, 1]","[-1.1598406546972888, 100.50354739835592, -1.2980304766796378, -1.3739445492535891]"
20171017_174706,9,6.0,64,0,3,376,0,"[1, 1, 1, 1]","[-1.2343021526274183, 100.13770046514028, -1.012100781667536, -1.2345642160488046]"
20171017_174706,8,4.0,64,0,0,380,0,"[1, 1, 1, 0]","[-1.4546206648303626, 99.918496868817172, -1.1645036397108606, inf]"
20171017_174706,9,5.0,64,0,2,380,1,"[1, 1, 1, 1]","[-1.2342499791460759, 100.12820225825878, -1.4462862020207783, 98.978923727480321]"
20171017_174706,10,10.0,64,0,2,392,0,"[1, 1, 1, 1]","[-1.0817100117969014, 99.911276641903783, -1.4932324508612136, 99.289843247705306]"
20171017_174706,10,6.0,64,0,0,416,0,"[1, 1, 1, 1]","[-1.2959642937535882, 99.991717571368014, -1.2264732563675249, 99.371930968885579]"
20171017_174706,10,8.0,64,0,2,448,0,"[0, 1, 1, 1]","[inf, 100.05764285242867, -1.0844118377018885, 99.193621174253749]"
20171017_174706,9,10.0,64,0,0,452,0,"[1, 1, 1, 1]","[-1.1640709098669468, 99.904817283330829, -0.94145811446272365, 99.335023517987125]"
20171017_174706,8,8.0,64,0,2,452,0,"[1, 1, 1, 1]","[-1.0207934178566442, 100.12434940301311, -1.0909207448152838, 99.260298237169948]"
20171017_174706,8,8.0,64,0,0,452,0,"[1, 1, 0, 1]","[-0.94180052008720327, -0.7322262737398687, inf, 99.328529613662425]"
20171017_174706,8,11.0,64,0,2,456,0,"[1, 1, 1, 1]","[-0.94873473559902799, -0.4458236855304053, -1.0878026214137093, 99.11418239918946]"
20171017_174706,8,9.0,64,0,0,460,1,"[1, 1, 1, 1]","[-1.3802635379075943, 99.68883175071376, -0.94800358548286712, 99.400330096616429]"
20171017_174706,8,7.0,64,0,3,464,0,"[1, 1, 0, 1]","[-0.86877177925668148, 99.83133110786423, inf, -0.87907262647944684]"
20171017_174706,7,11.0,64,0,2,472,0,"[1, 1, 1, 1]","[-0.66212306404930488, 100.77021688212176, -0.95007074085020504, -0.66176472887452698]"
20171017_174706,6,7.0,64,0,2,472,0,"[1, 1, 1, 1]","[-0.58871311463342402, 100.57317094202558, -0.80812933147046206, -0.73936010392282892]"
20171017_174706,6,10.0,64,0,3,472,0,"[0, 1, 0, 1]","[inf, -0.46110552336984911, inf, -0.96307202696560001]"
20171017_174706,5,5.0,64,0,0,476,0,"[1, 1, 1, 0]","[-0.96781106378198489, 99.974842229154433, -0.67270397509950608, inf]"
20171017_174706,7,9.0,64,0,2,476,0,"[0, 1, 1, 0]","[inf, 100.39846136848826, -0.95012626228308605, inf]"
20171017_174706,6,6.0,64,0,2,492,0,"[1, 1, 1, 1]","[-0.75611711388330749, -0.51416577512124351, -1.1008122717980604, -0.95884020259570935]"
20171017_174706,6,7.0,64,0,0,492,1,"[1, 1, 1, 1]","[-1.1860244327996721, 99.901803389549514, -0.96099917184293282, -0.81901522186236952]"
20171017_174706,7,8.0,64,0,3,496,0,"[1, 1, 0, 1]","[-0.80199486682957566, 100.26239405151613, inf, -0.95637343046398338]"
20171017_174706,6,9.0,64,0,0,520,1,"[1, 1, 1, 1]","[-1.0988343629765842, 100.18327288388996, -0.66639369116849667, -0.88780919230495237]"
20171017_174706,6,11.0,64,0,2,520,1,"[1, 1, 1, 1]","[-0.7393647371469837, 100.6188139551336, -1.24012703045651, -1.0270297860826705]"
20171017_174706,6,9.0,64,0,3,524,0,"[1, 1, 1, 1]","[-0.80374359025096453, 100.19115304922613, -0.7277153224948143, -0.81101784238132757]"
20171017_174706,7,14.0,64,0,0,532,0,"[1, 1, 1, 1]","[-0.88237294569561409, 100.39284178464357, -0.79809329187423983, -0.88130224061490436]"
20171017_174706,6,9.0,64,0,0,552,0,"[1, 1, 1, 1]","[-0.73568664721223798, 100.39285884172341, -0.72577614760155618, -0.66215369276931202]"
20171017_174706,6,11.0,64,0,2,552,0,"[0, 1, 1, 0]","[inf, 100.52701295489283, -0.88125128076654979, inf]"
20171017_174706,5,9.0,64,0,0,556,1,"[1, 1, 1, 1]","[-1.3597049721320711, 99.890563566252595, -0.74796317648340649, -0.46187560765814606]"
20171017_174706,6,7.0,64,0,2,556,1,"[1, 1, 1, 1]","[-1.1023920047245102, 100.47562078639587, -1.2583569059472688, 99.212033687382146]"
20171017_174706,7,6.0,64,0,0,592,1,"[1, 1, 1, 1]","[-1.3836667576821617, 99.600709515514296, -1.2162597345400754, 99.524343618826848]"
20171017_174706,7,6.0,64,0,2,664,0,"[1, 1, 1, 1]","[-0.80202648027198487, 100.10910384671217, -1.1366908050213196, 99.604131145719762]"
20171017_174706,8,11.0,128,0,1,672,0,"[1, 1, 0, 1]","[-0.65534247844570082, -0.70959209314190397, inf, 99.769204567914386]"
20171017_174706,7,15.0,128,0,2,816,0,"[1, 1, 1, 1]","[-0.68301593019629647, -0.73495554063740232, -0.94799033341135874, 100.06951604685139]"
20171017_174706,7,11.0,128,0,2,816,0,"[1, 1, 1, 1]","[-0.69018621289391235, -0.65092326811614309, -0.89295619942715765, 99.935306294260997]"
20171017_174706,6,9.0,128,0,0,820,1,"[1, 1, 0, 1]","[-1.1804587146830958, -1.0680705510484523, inf, 100.44503456349217]"
20171017_174706,8,6.0,128,0,2,820,0,"[1, 1, 1, 1]","[-0.6780947284209361, -1.1227523097947112, -1.154002044158688, 99.412067319859162]"
20171017_174706,9,8.0,128,0,0,840,0,"[1, 1, 0, 1]","[-0.93554473689727902, 99.690620549494838, inf, 99.626951388767083]"
20171017_174706,9,11.0,128,100,3,860,0,"[0, 1, 0, 1]","[inf, 99.903610248752202, inf, 99.55436357376928]"
20171017_174706,8,11.0,128,0,2,892,0,"[1, 1, 1, 1]","[99.271488446853553, 100.01749267943826, -1.7850694363741884, 99.198368538392074]"
