id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_172758,11,6.0,16,0,0,36,0,"[1, 1, 1, 1]","[-1.6202370849198426, 99.499080339423585, -1.1598892234422942, 99.260077626506174]"
20171017_172758,12,8.0,16,0,0,56,0,"[1, 1, 1, 1]","[-1.451983723571814, 99.572214818799452, -1.3853230112708883, 99.126806031743456]"
20171017_172758,12,8.0,16,0,2,68,1,"[1, 1, 1, 1]","[-1.3846899220410414, 99.638873269626401, -2.0063051955465419, 98.851083440183032]"
20171017_172758,12,4.0,16,0,2,76,0,"[1, 1, 1, 1]","[-1.5128204723290353, 100.0022249854914, -1.9009503957130862, 99.255046690722651]"
20171017_172758,12,8.0,32,0,2,92,0,"[1, 1, 1, 1]","[-1.3127679716628375, 99.495275991896605, -1.5073151672253258, 99.363825769813687]"
20171017_172758,11,7.0,32,0,2,124,0,"[1, 1, 1, 1]","[-1.2306717293643048, 99.850452042622791, -1.3676626347456715, 99.723091496321246]"
20171017_172758,10,7.0,32,0,2,124,0,"[1, 1, 1, 1]","[-1.072079145636688, 99.770786592882999, -1.2276727632400739, 99.643291782496817]"
20171017_172758,9,6.0,32,0,0,124,0,"[1, 1, 1, 1]","[-1.4219198580073629, 99.691005701479796, -1.2271549776000859, 99.639523110132728]"
20171017_172758,9,6.0,32,0,0,124,0,"[1, 1, 1, 1]","[-1.3147425639651575, 99.904142969140139, -1.2350755379148017, 99.364635936171467]"
20171017_172758,8,4.0,32,0,0,128,0,"[1, 1, 1, 1]","[-1.2378253481316142, 100.05055881748818, -1.0265251146418108, 99.40728851787253]"
20171017_172758,8,7.0,32,0,2,128,1,"[1, 1, 1, 1]","[-1.0979457232503655, 100.04404126864283, -1.6121149775562766, 98.961785973789645]"
20171017_172758,10,6.0,32,0,0,132,0,"[1, 1, 1, 1]","[-1.3025389699362169, 99.69104086971636, -1.2497000954642918, 99.288401428026305]"
20171017_172758,9,8.0,32,0,0,148,0,"[1, 1, 1, 1]","[-1.3080951102942171, 99.68433292127186, -1.2552070202262544, 99.505463203181549]"
20171017_172758,8,4.0,32,0,0,148,1,"[1, 1, 1, 1]","[-1.3777808302394914, 99.541479726226427, -1.1820118001291062, 99.575317461392274]"
20171017_172758,8,7.0,32,0,0,148,1,"[1, 1, 1, 1]","[-1.5004759598683763, 99.548198386320408, -1.0430353169946849, 99.792157496228384]"
20171017_172758,9,6.0,32,0,0,152,0,"[1, 1, 1, 1]","[-1.2510048129267277, 99.7647929290424, -1.0129653937340373, -1.1689543331603529]"
20171017_172758,9,8.0,32,0,2,164,0,"[1, 1, 1, 1]","[-1.0162584225830793, 99.904618351012388, -1.2131700217176062, 99.304090301991096]"
20171017_172758,9,11.0,32,0,0,172,0,"[1, 1, 1, 1]","[-1.2372173541328415, -0.80277625865235536, -0.93916015513207618, 99.259076587364973]"
20171017_172758,8,7.0,32,0,2,188,0,"[1, 1, 1, 1]","[-1.1000452668470606, -0.72719382410714284, -1.3069317076111953, 99.11159702834118]"
20171017_172758,9,7.0,32,0,0,188,1,"[1, 1, 1, 1]","[-1.5232922655370127, 99.549429751840862, -1.1609666949018704, 99.400910402308526]"
20171017_172758,9,6.0,32,0,0,196,0,"[1, 1, 1, 1]","[-1.2299039316236855, 99.476503755382709, -1.1609711809273753, -1.1709020911993053]"
20171017_172758,9,7.0,32,0,3,204,0,"[0, 1, 0, 1]","[inf, 99.76195917434984, inf, -1.5328533646782252]"
20171017_172758,8,5.0,32,0,0,220,0,"[1, 1, 1, 1]","[-1.6503791249325026, 100.14162698831443, -0.86880984431921027, -1.4599988972293838]"
20171017_172758,10,6.0,32,0,2,220,0,"[1, 1, 1, 1]","[-1.5208664543152042, 99.475921075646909, -1.7337520014031038, 98.947122505671814]"
20171017_172758,10,7.0,64,0,2,264,0,"[1, 1, 1, 1]","[-1.0785176913610366, 99.848387622828, -1.221237247898292, 99.277199389953466]"
20171017_172758,10,9.0,64,0,0,328,0,"[1, 1, 1, 1]","[-1.0822026602033854, 100.05761544183224, -1.0812981605163792, 99.417081167023909]"
20171017_172758,9,6.0,64,0,2,332,0,"[0, 1, 1, 1]","[inf, 100.05090067894633, -1.2269641570737588, 99.195542100369025]"
20171017_172758,9,10.0,64,0,2,332,1,"[1, 1, 1, 1]","[-0.93699141100690742, 100.06118290881697, -1.442315443378283, 98.979179663704201]"
20171017_172758,9,9.0,64,0,0,336,0,"[1, 1, 1, 1]","[-1.0833319572193689, 99.768499960092683, -1.0063246197797118, 99.268605748853687]"
20171017_172758,9,10.0,64,0,0,340,0,"[1, 1, 1, 1]","[-0.94236079323289834, 99.908292404829581, -0.86829004357800943, -0.87370158844166068]"
20171017_172758,8,11.0,64,0,3,348,0,"[1, 1, 1, 1]","[-0.8016805138016202, 99.90010593790376, -0.72845440556024132, -1.1701852140323408]"
20171017_172758,7,7.0,64,0,3,348,0,"[1, 1, 1, 1]","[-1.1534952576473683, 100.28403216194279, -0.8054872176462804, -1.2471123961034492]"
20171017_172758,6,5.0,64,0,0,348,1,"[1, 1, 1, 1]","[-1.4443089201306549, 99.918521916734107, -0.6591877225189634, -1.1739898760920564]"
20171017_172758,9,9.0,64,0,0,348,0,"[1, 1, 1, 1]","[-1.2343166929011278, 100.06161772620227, -0.8657734498969577, -1.0152610974000962]"
20171017_172758,9,8.0,64,0,2,380,1,"[1, 1, 1, 1]","[-1.088632024005983, 100.34771225115109, -1.3812920521665817, 99.120465227528769]"
20171017_172758,9,8.0,64,0,2,388,0,"[1, 1, 1, 1]","[-1.3774615305137101, 99.914965475848263, -1.499821138746221, 99.359005371107727]"
20171017_172758,9,3.0,64,0,0,404,0,"[1, 1, 1, 1]","[-1.5205195344213041, 99.759673613846417, -1.2276910497358364, 99.372364548867083]"
20171017_172758,9,4.0,64,0,2,436,0,"[0, 1, 1, 1]","[inf, 99.533639288711456, -1.2939697136249289, 99.200118001422325]"
20171017_172758,10,7.0,64,0,0,440,0,"[1, 1, 0, 1]","[-1.0816401411384318, 99.838154127881381, inf, 99.412942727638537]"
20171017_172758,9,10.0,64,0,0,452,0,"[1, 1, 1, 1]","[-1.1640648338157016, 99.904817328020627, -1.1610119535685635, 99.188654820947619]"
20171017_172758,8,8.0,64,0,2,452,0,"[1, 1, 1, 1]","[-1.0177138192922732, 99.978004831448658, -1.0909328595948971, 99.260292131501885]"
20171017_172758,8,6.0,64,0,3,452,0,"[1, 1, 0, 1]","[-1.0881409479513202, 99.904881100634782, inf, -1.1707563563465104]"
20171017_172758,7,7.0,64,0,0,456,0,"[1, 1, 1, 1]","[-1.0241882681968977, 100.55948435539166, -0.73284225133382253, -0.95466292082931592]"
20171017_172758,7,8.0,64,0,2,456,0,"[0, 1, 1, 1]","[inf, 100.61247303664781, -0.73241201613902607, 99.765911832168129]"
20171017_172758,7,12.0,64,0,1,460,0,"[0, 1, 0, 1]","[inf, -0.59325512797386848, inf, 99.615047368357239]"
20171017_172758,6,13.0,64,0,0,468,0,"[1, 1, 1, 1]","[-1.1315529019505388, -0.5883968843019064, -0.73625835117585414, 100.28253665572375]"
20171017_172758,5,11.0,64,0,2,468,1,"[1, 1, 1, 1]","[-0.96902217682843705, -0.32584372618142027, -1.2413804995339357, 99.324638460668552]"
20171017_172758,6,5.0,64,0,0,468,0,"[1, 1, 1, 1]","[-0.95986601132326232, -0.45787356568372672, -0.73163416666102232, 99.76402534977862]"
20171017_172758,6,11.0,64,0,3,488,0,"[1, 1, 1, 1]","[-0.81539765311309476, -0.3138072969886706, -0.87489031497380698, -0.957509068712037]"
20171017_172758,7,9.0,64,0,2,492,0,"[0, 1, 1, 0]","[inf, 100.10185991631795, -0.9450658126016116, inf]"
20171017_172758,6,10.0,64,0,3,504,0,"[1, 1, 1, 1]","[-0.88454462588787852, 99.959577070892735, -0.80811960290203211, -0.96396647092506604]"
20171017_172758,6,10.0,64,0,0,504,1,"[1, 1, 1, 1]","[-0.95101094051038093, 100.4085979059783, -0.7352764111952752, -0.81501360798026334]"
20171017_172758,6,11.0,64,0,3,512,0,"[1, 1, 1, 1]","[-0.45432990155354369, 100.91725553298873, -0.66226372019004343, -0.74184286502397234]"
20171017_172758,5,7.0,64,0,3,528,0,"[1, 1, 1, 1]","[-0.31448789551236545, 100.68211613638485, -0.73505522875082419, -0.74146637795709824]"
20171017_172758,5,13.0,64,0,0,528,0,"[1, 1, 1, 1]","[-0.68044111903790749, 100.25147493649715, -0.66810177445699637, -0.60157860772899752]"
20171017_172758,5,12.0,64,0,0,532,0,"[1, 1, 1, 1]","[-0.52850066025635178, 100.67874179826424, -0.30274274885726238, -0.44876145928405287]"
20171017_172758,4,15.0,64,0,0,564,0,"[1, 1, 1, 1]","[-0.67498336524033542, 100.82508309764016, -0.52861921501998133, -0.45524283839630197]"
20171017_172758,4,8.0,64,0,0,564,1,"[1, 1, 1, 1]","[-0.89086998761107228, 100.46271461210456, -0.43620631224202189, -0.52228340896261927]"
20171017_172758,4,12.0,64,0,2,568,0,"[1, 1, 1, 1]","[-0.52920377385559436, 100.75406560129316, -0.58268956585068543, -0.44908998044912318]"
20171017_172758,5,12.0,64,0,3,572,0,"[1, 1, 0, 1]","[-0.44925247265999946, 100.53819228701551, inf, -0.45493518064447624]"
20171017_172758,4,10.0,64,0,0,588,0,"[1, 1, 1, 0]","[-0.37894937461264255, 100.32444881877844, -0.24243675400709752, inf]"
20171017_172758,5,12.0,64,0,0,588,0,"[1, 1, 1, 0]","[-0.59512784233982663, 100.1781256667922, -0.4555975186122283, inf]"
20171017_172758,5,13.0,64,0,2,600,0,"[1, 1, 1, 1]","[-0.45533020869175966, 100.89795778274663, -0.60197874449152877, -0.45528897115322819]"
20171017_172758,4,14.0,64,0,2,604,0,"[1, 1, 1, 1]","[-0.37676031602936655, 100.76126443202408, -0.67479453959908842, -0.60128077466834129]"
20171017_172758,4,10.0,64,0,0,604,0,"[1, 1, 0, 1]","[-0.52322029614852383, 100.4649133956278, inf, -0.31510264874892191]"
20171017_172758,5,14.0,64,0,0,608,0,"[1, 1, 1, 1]","[-0.52847586982143913, 100.67614729460199, -0.3821116155737192, -0.5282817801461277]"
20171017_172758,4,11.0,64,0,2,632,1,"[0, 1, 1, 1]","[inf, 100.52177898783046, -0.67134771530036041, -0.45515516391416344]"
20171017_172758,4,10.0,64,0,3,632,0,"[0, 1, 1, 1]","[inf, 100.44860755897989, -0.5221041265094547, -0.59492199591540362]"
20171017_172758,5,10.0,64,0,0,636,1,"[1, 1, 1, 0]","[-0.95750305348927833, 99.742578980918111, -0.382456456104036, inf]"
20171017_172758,5,10.0,64,0,0,648,0,"[1, 1, 1, 1]","[-0.52792712766201644, 100.9790611314057, -0.44906281417416094, -0.52188063791987449]"
20171017_172758,5,14.0,64,0,2,656,0,"[0, 1, 1, 0]","[inf, 100.97108592063329, -0.52860730111095666, inf]"
20171017_172758,4,15.0,64,0,0,672,0,"[1, 1, 1, 1]","[-0.89566372890320123, 100.4565156540492, -0.60812935056412809, -0.3884702773685158]"
20171017_172758,4,10.0,64,0,3,672,1,"[1, 1, 1, 1]","[-0.82764811437294306, 100.15581370251391, -1.0172763308894019, -1.0320397771481515]"
20171017_172758,5,11.0,64,0,2,688,1,"[1, 1, 1, 1]","[-0.92660433975583456, 101.40941563011624, -1.2229124780734115, -0.95688655086523389]"
20171017_172758,6,7.0,64,0,0,724,0,"[1, 1, 1, 1]","[-1.7986183455300977, 99.886810777363678, -0.73509031279060533, -0.76220490335574864]"
20171017_172758,7,9.0,128,0,2,792,0,"[1, 1, 1, 1]","[-0.88172781636554853, 100.25439361473079, -0.95139564682567956, 99.689931876185227]"
20171017_172758,7,10.0,128,0,0,924,1,"[1, 1, 0, 1]","[-1.0908775166084277, 99.825436659171672, inf, -0.52112764509534093]"
20171017_172758,7,10.0,128,0,3,932,0,"[1, 1, 1, 1]","[-0.58264523184205574, 100.04493427264784, -0.65533661110413399, -0.66091017650346673]"
20171017_172758,7,14.0,128,0,3,936,0,"[1, 1, 1, 1]","[-0.51565836380650032, 100.54870452449723, -0.72291248898608795, -0.72845776936855089]"
20171017_172758,7,13.0,128,0,3,944,0,"[1, 1, 1, 1]","[-0.51550016093170703, 100.69208847944451, -0.58296690058999323, -0.58857813133374015]"
20171017_172758,6,14.0,128,0,2,948,0,"[1, 1, 1, 1]","[-0.37566276185531133, 101.19611167012253, -0.80251892491395049, -0.73491959527518314]"
20171017_172758,6,11.0,128,0,0,948,0,"[1, 1, 1, 1]","[-0.87670821418283484, 99.895118441600019, -0.59512861428257213, -0.3812658637526708]"
20171017_172758,7,11.0,128,0,3,952,0,"[1, 1, 1, 1]","[-0.73580726654418716, 100.10803122794461, -0.73495644007454752, -0.74118405756092265]"
20171017_172758,6,11.0,128,0,2,964,0,"[1, 1, 1, 0]","[-0.60146580946142703, 100.62015383501068, -0.7351951778860456, inf]"
20171017_172758,5,11.0,128,0,0,964,0,"[1, 1, 1, 1]","[-1.0364349696544926, 99.9682097042826, -0.60077617330267596, -0.45733239219865185]"
20171017_172758,7,9.0,128,0,3,964,0,"[1, 1, 1, 1]","[-0.80896057547754485, 100.32770350549779, -0.9480394122412853, -0.95414060174436199]"
20171017_172758,7,10.0,128,0,0,992,1,"[1, 1, 1, 0]","[-1.0924360899419605, 100.34425800796356, -0.65770146868898849, inf]"
20171017_172758,7,6.0,128,0,2,1000,0,"[1, 1, 1, 1]","[-1.0378881498641093, 100.93273754026031, -1.2339461076435727, -0.87832588115657706]"
20171017_172758,7,6.0,128,0,0,1016,0,"[1, 1, 0, 1]","[-1.1183575169562419, 100.78336048356279, inf, -0.88512280379732389]"
20171017_172758,8,6.0,128,0,3,1048,1,"[0, 1, 1, 1]","[inf, 100.33769909253934, -1.3768142427063266, -1.378476020631292]"
20171017_172758,8,7.0,128,0,3,1116,0,"[1, 1, 1, 1]","[-1.0944971681711979, 100.56031182243809, -1.1591269441981136, -1.3812458721681464]"
20171017_172758,8,5.0,128,0,3,1120,0,"[1, 1, 1, 1]","[-1.2322591469744766, 100.72046723742083, -1.0120293890360281, -1.2341489229870077]"
20171017_172758,8,4.0,128,0,0,1128,0,"[1, 1, 1, 1]","[-1.384629984301684, 100.19868100613138, -1.23157444337755, -1.3804819043375591]"
20171017_172758,8,5.0,128,0,0,1132,0,"[1, 1, 1, 1]","[-1.3139856679501323, 100.55732694184982, -1.2387950422851937, 99.119053126576205]"
20171017_172758,7,7.0,128,0,2,1148,0,"[1, 1, 1, 1]","[-1.0946834798755529, 100.55732661839566, -1.2453196550564563, 99.258607473303911]"
20171017_172758,8,9.0,128,0,2,1148,1,"[1, 1, 1, 1]","[-0.79600407758311575, 100.49065963405921, -1.4496168544094066, 99.048185812725592]"
20171017_172758,8,3.0,128,0,2,1184,0,"[1, 1, 1, 1]","[-1.2343079066048459, 99.973212161277843, -1.3737974860900855, 99.123350435328987]"
20171017_172758,9,6.0,128,0,0,1188,1,"[1, 1, 1, 1]","[-1.4452468801783569, 99.769655687962427, -1.2341441626575311, 99.409437116836827]"
20171017_172758,9,7.0,128,0,0,1200,0,"[1, 1, 0, 1]","[-0.93530740166208537, 100.35398129238996, inf, -0.79756411656744819]"
20171017_172758,9,8.0,128,0,3,1208,0,"[1, 1, 1, 1]","[-0.86253032009274289, 100.35398247186771, -1.0075738046458897, -1.2304236596973794]"
20171017_172758,9,8.0,128,0,0,1224,0,"[1, 1, 1, 1]","[-1.014644258660435, 99.906126285951359, -0.7917924701981679, -1.0146355909584592]"
20171017_172758,8,6.0,128,0,3,1228,0,"[1, 1, 1, 1]","[-0.80178780798798266, 100.33792958428451, -0.79185144700714893, -1.2341232283594403]"
20171017_172758,8,7.0,128,0,0,1228,0,"[1, 1, 1, 0]","[-0.94293085931610365, 100.49658388276788, -0.72622523082357171, inf]"
20171017_172758,8,12.0,128,0,0,1232,0,"[1, 1, 1, 1]","[-0.87484145669015145, 100.7044007441792, -0.65223786972797493, -0.6552888794961097]"
20171017_172758,7,10.0,128,0,2,1240,0,"[0, 1, 1, 1]","[inf, 100.61892169798516, -0.73197124432912364, -0.66175977517127171]"
20171017_172758,6,9.0,128,0,2,1240,1,"[0, 1, 1, 1]","[inf, 100.09413775030841, -1.024169527394682, -0.95394953568667062]"
20171017_172758,6,12.0,128,0,0,1240,0,"[1, 1, 1, 1]","[-0.8096054256924794, 100.03324910605608, -0.5155107967786362, -0.59158014629075673]"
20171017_172758,6,13.0,128,0,0,1244,0,"[1, 1, 1, 1]","[-0.81536783901089149, 100.17309599918389, -0.44233997094819377, -0.66474649699442445]"
20171017_172758,5,11.0,128,0,2,1248,0,"[0, 1, 1, 1]","[inf, 101.22591087364208, -0.44882630994425965, -0.44866719527128907]"
20171017_172758,5,12.0,128,0,3,1248,0,"[1, 1, 1, 1]","[-0.73871221048161384, -0.12997766423919555, -0.23578967543393037, -0.82100219519871342]"
20171017_172758,4,5.0,128,0,0,1256,1,"[1, 1, 1, 1]","[-1.1727133988143077, 100.11331217355502, -0.53500878166589039, -0.60810698894582571]"
20171017_172758,6,6.0,128,0,3,1256,0,"[1, 1, 1, 1]","[-0.81033618812707209, 100.47759720094781, -0.79945446985415836, -1.169098254478677]"
20171017_172758,7,9.0,128,0,0,1280,0,"[1, 1, 1, 1]","[-1.2783446646183676, 100.05478546401886, -0.51161732319113906, -1.0276077734382563]"
20171017_172758,8,7.0,128,0,2,1316,1,"[1, 1, 1, 1]","[-1.0943302830606427, 100.6288228032944, -1.1726261984202546, 98.93297610984267]"
20171017_172758,9,6.0,128,0,2,1388,0,"[1, 1, 1, 1]","[-1.1545517099753444, 100.20489532961439, -1.6407589798886462, 99.507828368297382]"
20171017_172758,9,7.0,256,0,2,1524,0,"[1, 1, 1, 1]","[-0.94533147537760887, 100.21016307686725, -1.2276415725736245, 99.739843126447056]"
20171017_172758,9,8.0,256,0,0,1780,1,"[1, 1, 1, 1]","[-1.2345531936902545, 99.847763760742509, -1.2276647994419938, 99.593499623943018]"
20171017_172758,10,13.0,256,0,2,1784,0,"[1, 1, 1, 1]","[-0.78229054939521403, 99.921302771728492, -0.93495911887775573, 99.49100450395764]"
20171017_172758,9,12.0,256,0,0,1804,0,"[1, 1, 1, 1]","[-0.86281829867129256, 100.20369722982578, -0.79513302553671694, 99.630832561371449]"
20171017_172758,9,9.0,256,0,2,1804,0,"[1, 1, 1, 1]","[-0.64888374025712381, 99.904403479868463, -1.0025847890310158, 99.42297594913407]"
20171017_172758,10,10.0,256,0,2,1812,0,"[0, 1, 1, 1]","[inf, 100.13053055604864, -0.78850002419524468, 99.490713397984933]"
20171017_172758,9,9.0,256,0,2,1820,0,"[0, 1, 1, 1]","[inf, 100.0507420387864, -0.86167076979237167, 99.270788870828426]"
20171017_172758,9,15.0,256,0,0,1820,0,"[1, 1, 1, 1]","[-0.79559317699556209, 99.977585566358073, -0.79488633833148714, 99.703957685936643]"
20171017_172758,8,15.0,256,0,3,1824,0,"[1, 1, 1, 1]","[-0.65529881174388616, 100.33608559389694, -0.65528432286329696, -0.80298889096446302]"
20171017_172758,7,11.0,256,0,0,1824,0,"[1, 1, 1, 0]","[-0.94890268587030813, 100.12418260951463, -0.8067614924700045, inf]"
20171017_172758,7,10.0,256,0,2,1824,0,"[0, 1, 1, 1]","[inf, 100.26390682714161, -1.0127436761466533, -0.64983401197169466]"
20171017_172758,8,9.0,256,0,2,1832,0,"[1, 1, 1, 1]","[-0.82428126926771916, 100.34364813873833, -1.0206678998006911, -0.65623252462683357]"
20171017_172758,7,6.0,256,0,0,1852,0,"[1, 1, 0, 1]","[-1.0410518920004015, 100.27698330922628, inf, -0.95442010438622904]"
20171017_172758,9,10.0,256,0,3,1852,0,"[1, 1, 0, 1]","[-1.0147337465178978, 100.56318254751571, inf, -1.0149791898098259]"
20171017_172758,8,10.0,256,0,0,1896,1,"[1, 1, 1, 1]","[-1.1583837748957229, 100.35101455111472, -1.0142892415103066, -1.0150323869712525]"
20171017_172758,8,10.0,256,0,0,1896,0,"[1, 1, 1, 1]","[-0.94282581487429828, 100.56704039310709, -0.64786948255954835, -0.72257646708003553]"
20171017_172758,8,11.0,256,0,2,1900,0,"[1, 1, 1, 1]","[-0.86834922453602126, 100.42070373098312, -0.87147143002241989, 99.629349975433456]"
20171017_172758,8,11.0,256,0,2,1908,1,"[1, 1, 1, 1]","[-1.0151429462827846, 99.761947188470387, -1.1572650577005978, 99.341517291028637]"
20171017_172758,8,10.0,256,0,0,1924,0,"[1, 1, 1, 1]","[-1.0878611767844433, 99.835119686561811, -0.64855440974480449, -0.65008198210579027]"
20171017_172758,8,10.0,256,0,0,1928,0,"[1, 1, 1, 1]","[-1.0150845100764094, 99.981459610557494, -0.72161079751254487, -0.72342240771301858]"
20171017_172758,8,6.0,256,0,3,1932,1,"[1, 1, 1, 1]","[-1.0150858685323159, 99.908290636491017, -1.083530043657297, -1.3771164148682706]"
20171017_172758,8,7.0,256,0,3,1940,0,"[1, 1, 1, 1]","[-0.9419212606055869, 100.34912435962831, -0.57436699981188266, -1.1614281627105272]"
20171017_172758,8,8.0,256,0,3,1948,0,"[1, 1, 1, 1]","[-1.168112341189826, 100.79647241810035, -0.65360414251061927, -1.2406398254078987]"
20171017_172758,7,4.0,256,0,0,1964,1,"[1, 1, 1, 1]","[-1.5310558415116338, 99.922023907800849, -0.50727258267083086, -1.1674805565633144]"
20171017_172758,9,4.0,256,0,0,1964,0,"[1, 1, 1, 1]","[-1.2294158563416664, 100.28439200617306, -0.96444250753948169, 99.183492548391484]"
20171017_172758,9,8.0,256,0,2,2004,1,"[0, 1, 1, 1]","[inf, 100.85972360214134, -1.3951533659026836, 98.972917833831801]"
20171017_172758,10,9.0,256,0,0,2012,0,"[1, 1, 1, 1]","[-1.0821609187455907, 99.841644093218747, -0.78200462473954646, 99.204128222904245]"
20171017_172758,9,10.0,256,0,0,2080,0,"[1, 1, 1, 1]","[-1.2285016415688648, 99.768475024397077, -0.64216732038878088, -0.79001708735607445]"
20171017_172758,9,8.0,256,0,0,2080,0,"[1, 1, 1, 1]","[-1.0878315526184008, 100.49018682234356, -0.78851034775645468, -1.0095295510439746]"
20171017_172758,8,6.0,256,0,0,2084,0,"[1, 1, 1, 1]","[-1.2350058864417917, 100.3438485362758, -0.86754058107074927, -0.86923616784450097]"
20171017_172758,8,7.0,256,0,2,2084,0,"[0, 1, 1, 1]","[inf, 100.77636996958444, -0.79162241980549497, 99.416080279890977]"
20171017_172758,9,16.0,256,0,0,2092,0,"[1, 1, 1, 1]","[-0.93506591498264557, 100.35033399882934, -0.8682924739750858, 99.484251096107329]"
20171017_172758,9,12.0,256,0,2,2116,0,"[1, 1, 1, 1]","[-0.79532920787679651, 100.41695386668195, -1.0081501383966791, 99.344040887341137]"
20171017_172758,9,10.0,256,100,3,2120,0,"[0, 1, 0, 1]","[inf, 100.1974432023819, inf, 99.630764854103276]"
20171017_172758,8,14.0,256,0,2,2124,0,"[1, 1, 1, 0]","[99.331160285920092, 100.26085093067536, -1.5795255324773172, inf]"
20171017_172758,7,10.0,256,0,3,2124,0,"[1, 1, 0, 1]","[-0.65571167510927653, 100.48370865576398, inf, -0.66174190138858136]"
20171017_172758,6,12.0,256,0,0,2124,1,"[1, 1, 1, 0]","[-0.87909291140304091, 100.19059040179069, -0.59516720986537341, inf]"
20171017_172758,6,11.0,256,0,3,2124,1,"[1, 1, 1, 1]","[-0.58989431032494088, 100.47760312430881, -0.87742656653656248, -0.87870965608288187]"
20171017_172758,6,13.0,256,0,3,2128,0,"[0, 1, 1, 1]","[inf, 100.97441814353263, -0.44056765035831102, -0.58957767893688018]"
20171017_172758,6,12.0,256,0,2,2136,0,"[1, 1, 1, 1]","[-0.44227808602813357, 100.76246183071333, -0.58595125832168637, -0.44227725439618049]"
20171017_172758,6,12.0,256,0,3,2152,0,"[1, 1, 1, 1]","[-0.29598788657965291, 100.76684411502278, -0.37539638017795041, -0.7423231695602337]"
20171017_172758,5,14.0,256,0,0,2156,1,"[1, 1, 1, 1]","[-1.1833302666088126, 99.824691511189698, -0.081854677403289666, -0.74142344314714037]"
20171017_172758,6,7.0,256,0,0,2156,0,"[1, 1, 1, 1]","[-0.88297806941130308, 100.18468567043892, -0.5150656608582741, -0.88193225071285386]"
20171017_172758,6,7.0,256,0,3,2192,0,"[1, 1, 1, 1]","[-0.80818261024097593, 100.4042065785184, -0.88088714760434661, -0.88188848052620317]"
20171017_172758,6,9.0,256,0,0,2200,0,"[1, 1, 1, 0]","[-0.88339742791017317, 100.77042710569324, -0.4477600695974675, inf]"
20171017_172758,6,8.0,256,0,3,2208,1,"[1, 1, 1, 1]","[-0.73537517451483303, 100.5509275409968, -1.0968342815637562, -1.0977477867059062]"
20171017_172758,6,9.0,256,0,0,2224,0,"[1, 1, 1, 1]","[-0.88185044551937375, 100.25780215182988, -0.80711222816499284, -0.8817211683526055]"
20171017_172758,6,7.0,256,0,3,2228,0,"[0, 1, 1, 1]","[inf, 100.17486281160957, -1.0202910170998574, -1.0211872766880359]"
20171017_172758,7,8.0,256,0,0,2236,0,"[1, 1, 1, 1]","[-1.0219689989294589, 100.56068493848817, -0.73405006243537807, -0.88129427137389893]"
20171017_172758,7,8.0,256,0,2,2244,0,"[0, 1, 1, 1]","[inf, 100.47769284533238, -1.0203146927352988, -0.94905570074380219]"
20171017_172758,7,9.0,256,0,3,2252,0,"[1, 1, 1, 1]","[-0.94799936823816788, 100.19118965394341, -0.95447093147384388, -1.0295564078805048]"
20171017_172758,6,10.0,256,0,0,2268,0,"[1, 1, 1, 1]","[-1.3180206449774357, 99.682256207465315, -0.73304831287188588, -0.88127796299074768]"
