id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_182622,14,0.0,2,100,0,8220,0,"[1, 1, 1, 1]","[42.330623306233065, 99.212567750677508, 98.399999999999991, 95.483333333333334]"
20171017_182622,14,5,4,0,2,0,0,"[1, 1, 1, 1]","[97.963160699347753, 99.21276401925499, -2.5672660778237222, 99.18230672823023]"
20171017_182622,13,7,4,0,2,4,0,"[1, 1, 1, 1]","[-1.6401134364187906, 99.421973729691075, -1.6488630127251345, 99.227511829005991]"
20171017_182622,12,5.0,4,0,0,4,1,"[1, 1, 1, 1]","[-1.8990838716655678, 99.132889309259809, -1.7003646307784686, 99.121589794516524]"
20171017_182622,12,4.0,4,0,0,4,0,"[1, 1, 1, 1]","[-2.6168473969281418, 99.425788261986582, -1.8301291248206599, 99.14224973029485]"
20171017_182622,12,6.0,8,0,2,8,0,"[1, 1, 1, 1]","[-1.484755638215125, 99.57221821854111, -1.7168159710809463, 99.140254144150205]"
20171017_182622,12,5.0,8,0,0,16,0,"[1, 1, 0, 1]","[-1.4356286152132185, 99.562825169816392, inf, 99.065810062249824]"
20171017_182622,11,7.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.5164204698118278, 99.409254184667262, -1.5141924712971599, 98.901960970779399]"
20171017_182622,10,7.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.5320382339987382, 99.475928685840216, -1.3572307728933803, 99.111290456974842]"
20171017_182622,9,2.0,8,0,2,20,1,"[1, 1, 1, 1]","[-1.3747068056363858, 99.549139816235467, -1.6783702550381563, 98.73788417594433]"
20171017_182622,10,6.0,8,0,2,20,1,"[1, 1, 1, 1]","[-1.4576813019633557, 99.625329619508165, -1.7475873719776158, 98.902321606772588]"
20171017_182622,10,2.0,8,0,0,28,1,"[1, 1, 1, 1]","[-1.881373450903842, 99.262338526805763, -1.7726850407319636, 99.372215327598695]"
20171017_182622,10,1.0,8,0,2,36,0,"[1, 1, 1, 1]","[-1.6586087148869029, 99.26109357319902, -1.8350573567378508, 99.286030742616489]"
20171017_182622,11,6.0,16,0,2,40,0,"[1, 1, 1, 1]","[-1.3252817394091339, -1.2942026638863731, -1.3676011367430998, 99.330373550105875]"
20171017_182622,10,7.0,16,0,0,64,0,"[1, 1, 1, 1]","[-1.4340541901081201, -1.4167879755438908, -1.1846245550474173, 99.631921679547474]"
20171017_182622,9,6.0,16,0,2,64,0,"[1, 1, 1, 1]","[-1.256072338400855, -1.2886727209314766, -1.4690839406440972, 99.274743423464173]"
20171017_182622,10,6.0,16,0,0,64,1,"[1, 1, 1, 1]","[-1.6851794863433749, 99.334638338219932, -1.3008062558900257, 99.568794648844261]"
20171017_182622,10,4.0,16,0,0,72,1,"[1, 1, 0, 1]","[-1.6583561334175183, 99.19315920895643, inf, 99.255369468543677]"
20171017_182622,10,5.0,16,0,0,80,0,"[1, 1, 0, 1]","[-2.2184633499746464, 99.552210754023349, inf, 99.170042998567283]"
20171017_182622,10,7.0,32,0,0,96,0,"[1, 1, 1, 1]","[-1.5282870581435399, 99.628656504136856, -1.0011684352559578, 99.345463847840136]"
20171017_182622,10,3.0,32,0,2,128,0,"[1, 1, 1, 1]","[-1.3677025408542474, 99.775052171947507, -1.3890567330010275, 99.30195238820005]"
20171017_182622,11,5.0,32,0,2,132,0,"[1, 1, 1, 1]","[-1.2218968544947182, 99.624712058702755, -1.5074254507582465, 99.162819879092908]"
20171017_182622,11,6.0,32,0,2,144,0,"[1, 1, 1, 1]","[-1.2185218353263445, 99.489193455986936, -1.3648878821401604, 99.523084250820915]"
20171017_182622,10,7.0,32,0,0,148,0,"[1, 1, 0, 1]","[-1.0020531841371381, 99.701829859772587, inf, 99.193366829546136]"
20171017_182622,10,12.0,32,100,3,148,0,"[0, 1, 0, 1]","[inf, 99.471552131326419, inf, 98.970790058220757]"
20171017_182622,9,6.0,32,0,2,156,0,"[1, 1, 1, 1]","[98.49200778382135, 99.70537346562763, -2.4229602286593348, 98.69184474777326]"
20171017_182622,8,4.0,32,0,0,156,0,"[1, 1, 1, 1]","[-1.3418168964298336, 99.921753490632724, -1.3056203605514316, 99.402306468716858]"
20171017_182622,10,10.0,32,0,0,156,0,"[1, 1, 1, 1]","[-1.3754918213802543, 99.549028012236008, -0.93495639257086283, -1.0866175397023561]"
20171017_182622,9,6.0,32,0,0,180,0,"[1, 1, 1, 1]","[-1.235652143229041, 99.61561187329373, -1.0805405307441127, -1.0911328127719258]"
20171017_182622,8,7.0,32,0,3,180,0,"[1, 1, 1, 1]","[-1.0944003343294333, 99.896327876967121, -0.86678177936227607, -1.1662674573626788]"
20171017_182622,8,8.0,32,0,0,180,0,"[1, 1, 1, 1]","[-1.1669675657603658, 100.27485785871156, -0.79711299460234908, -0.94834270979639468]"
20171017_182622,8,8.0,32,0,0,188,0,"[1, 1, 1, 1]","[-0.94800827578168245, 100.41164291750445, -0.87574817146020922, 99.620695282221632]"
20171017_182622,7,6.0,32,0,2,192,0,"[1, 1, 1, 1]","[-0.87498320207646207, 100.19213068443439, -1.022232151282497, 99.474434981519437]"
20171017_182622,8,10.0,32,0,0,192,0,"[1, 1, 1, 1]","[-1.0892794716681271, 100.12464950722057, -0.87479241092742277, 99.618116528579549]"
20171017_182622,8,9.0,32,0,0,204,0,"[1, 1, 1, 1]","[-0.94800789887969306, 100.25868274703187, -0.94796314904570056, 99.469568258577766]"
20171017_182622,7,14.0,32,0,0,208,0,"[1, 1, 1, 1]","[-0.95456104050770152, 100.02713273953474, -0.80817482919694017, 99.609358424545462]"
20171017_182622,6,10.0,32,0,2,208,1,"[1, 1, 1, 1]","[-0.74441068610547956, 100.09384375193049, -0.95103327527469539, 99.544522791959935]"
20171017_182622,6,11.0,32,0,0,208,0,"[1, 1, 1, 1]","[-0.96330133807295593, 99.740277175263543, -0.44245054352632984, 100.05329716844052]"
20171017_182622,6,9.0,32,0,3,212,0,"[1, 1, 1, 1]","[-0.81754400906441027, 99.953361218474058, -0.58879048097762487, -0.96022280280315375]"
20171017_182622,6,9.0,32,0,0,216,1,"[1, 1, 1, 1]","[-1.4357385821367474, 100.04950066051066, -0.72941118465755794, -1.0276507858781874]"
20171017_182622,8,5.0,32,0,2,224,1,"[1, 1, 1, 1]","[-1.2478408615122778, 100.63799547174979, -1.6910595987999639, 98.774420791414656]"
