id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_192100,14,5,4,100,2,7076,0,"[1, 1, 1, 1]","[98.321409214092142, 99.432059170689371, 98.310230352303535, 98.990785907859077]"
20171017_192100,13,4.0,4,100,0,0,0,"[1, 1, 1, 1]","[98.180012174115248, 99.421990301744145, 98.426106393560019, 99.179651640525535]"
20171017_192100,12,7.0,4,0,2,0,0,"[1, 1, 1, 1]","[97.895121951219508, 99.343102134146335, -2.3788617886178862, 99.060162601626018]"
20171017_192100,12,3.0,4,0,0,0,0,"[1, 1, 1, 1]","[-3.0586462176141502, 99.279524565391682, -1.5804427354711623, 99.38112918284402]"
20171017_192100,12,4.0,8,0,0,4,0,"[1, 1, 1, 1]","[-1.7519633494731988, 99.352768463103871, -1.6270047016129841, 99.162863773520598]"
20171017_192100,12,6.0,8,0,0,12,0,"[1, 1, 1, 1]","[-1.5547412874165938, 99.492520196682349, -1.3622774509314743, 99.138931401588522]"
20171017_192100,11,3.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.8287997795232189, 99.346164909742313, -1.3646548160396859, -1.5307702907537548]"
20171017_192100,11,3.0,8,0,2,16,0,"[0, 1, 1, 1]","[inf, 99.339576981707324, -1.6604239256678281, 98.943786295005808]"
20171017_192100,11,9.0,16,0,0,24,0,"[1, 1, 1, 1]","[-1.5628172933828128, 99.489169697165011, -1.0747933600893078, 99.345504079087959]"
20171017_192100,11,6.0,16,0,2,40,0,"[1, 1, 1, 1]","[-1.3805747294878588, 99.629166322224762, -1.7066036400619744, 99.07678874940035]"
20171017_192100,11,2.0,16,0,0,44,0,"[1, 1, 1, 1]","[-1.5077066329681605, 99.488775155111313, -1.5065379535758741, 99.230850047982372]"
20171017_192100,11,6.0,16,0,2,52,1,"[1, 1, 1, 1]","[-1.3005008935538274, 99.701784806910567, -1.7918717165942115, 98.937230450588459]"
