id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_183922,14,5,4,0,2,8728,0,"[1, 1, 1, 1]","[98.197445115128602, 99.209041087054146, -2.5673881276499673, 99.182291457336305]"
20171017_183922,13,7,4,0,0,0,0,"[1, 1, 1, 1]","[-1.8913216807378903, 99.202582733907704, -1.5701078295283852, 99.270858725604924]"
20171017_183922,12,5.0,4,0,0,0,0,"[1, 1, 1, 1]","[-1.752918949197277, 99.269971529683176, -1.6548263061455062, 98.998939513334406]"
20171017_183922,11,4.0,4,0,2,0,1,"[1, 1, 1, 1]","[-1.632132602791774, 99.336839080087572, -2.0347318109399897, 98.762400424853965]"
20171017_183922,11,2.0,4,0,2,0,0,"[1, 1, 1, 1]","[-1.8392327095146495, 99.200748647379243, -1.985597014335224, 99.159343003497312]"
20171017_183922,11,2.0,8,0,2,4,0,"[1, 1, 1, 1]","[-1.5563492830633359, 99.557094025592477, -1.6517186870752538, 99.190971641714086]"
20171017_183922,11,4.0,8,0,0,12,1,"[1, 1, 1, 1]","[-1.7242800845817925, 99.267156418153675, -1.5311304188743793, 99.257572833487401]"
20171017_183922,11,4.0,8,0,0,16,1,"[1, 1, 1, 1]","[-1.6529916976553931, 99.338460224926393, -1.5310452217493622, 99.257739288722405]"
20171017_183922,11,8.0,8,0,0,20,0,"[1, 1, 1, 1]","[-2.2165503411757173, 99.558261340348764, -1.6771240569464716, 99.375003420285523]"
20171017_183922,11,11.0,16,0,2,28,0,"[1, 1, 1, 1]","[-1.2723134044278692, 99.708530085760316, -1.5509723547812271, 99.151642934773619]"
20171017_183922,11,4.0,16,0,0,44,0,"[1, 1, 0, 1]","[-1.3618391471438802, 99.485293755926762, inf, 99.229488140243873]"
20171017_183922,11,10.0,16,0,2,48,0,"[1, 1, 1, 1]","[-1.2960345160811686, 99.404769364914856, -1.3674762913202936, 99.149611255060151]"
20171017_183922,10,7.0,16,0,0,52,1,"[1, 1, 1, 1]","[-1.4513996490062993, 99.408649950241255, -1.3678586049281216, 99.222741221170011]"
20171017_183922,10,8.0,16,0,2,52,0,"[1, 1, 1, 1]","[-1.3022682393125902, 99.635528633185672, -1.3146359253526889, 99.326074967533046]"
20171017_183922,9,6.0,16,0,0,56,0,"[1, 1, 1, 1]","[-1.5396343596174682, 99.628696872947216, -1.3056381644613926, 99.035690886289771]"
20171017_183922,10,2.0,16,0,2,56,0,"[0, 1, 1, 1]","[inf, 99.475768546747972, -1.5578880356503402, 99.205570365654722]"
20171017_183922,11,6.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.319054212376185, 99.628602324232844, -1.2946000639045692, 99.359206399924261]"
20171017_183922,10,8.0,16,100,3,80,0,"[0, 1, 0, 1]","[inf, 99.617659458761622, inf, 99.104954162472339]"
20171017_183922,9,8.0,16,0,2,80,0,"[1, 1, 1, 1]","[98.35233891930757, 99.687072479398267, -2.3099209114540127, 98.837573143078373]"
20171017_183922,8,7.0,16,0,0,80,0,"[1, 1, 1, 1]","[-1.5623934544286766, 99.621374034714975, -1.3138182000940102, 99.313460757811654]"
20171017_183922,9,3.0,16,0,2,80,0,"[0, 1, 1, 1]","[inf, 99.761966988737086, -1.592065529677853, 99.276630600892474]"
20171017_183922,10,9.0,32,0,0,100,0,"[1, 1, 1, 1]","[-1.4013987063095872, 99.622002920449816, -1.0081247254204133, 99.585918220554163]"
20171017_183922,9,6.0,32,0,2,136,1,"[1, 1, 1, 1]","[-1.2412497791936508, 99.688762830077934, -1.537904342015485, 99.222749076948332]"
20171017_183922,10,3.0,32,0,0,136,1,"[1, 1, 1, 1]","[-1.6568929934300398, 99.408691798386599, -1.2934433310493083, 99.149821494319681]"
20171017_183922,10,5.0,32,0,0,148,0,"[1, 1, 1, 1]","[-1.2215650146258183, 99.701829821315172, -1.1471138731873873, 99.339815277474159]"
20171017_183922,10,11.0,32,0,0,152,0,"[1, 1, 1, 1]","[-1.3042143686742989, 99.695327244846112, -1.2991123278579724, 99.192384270781488]"
20171017_183922,9,7.0,32,0,0,160,0,"[1, 1, 1, 1]","[-1.1612245438415294, 99.841668652842884, -1.0882656709303249, 99.037578453960435]"
20171017_183922,9,6.0,32,0,0,160,0,"[1, 1, 0, 1]","[-1.3125777140124342, 99.622182226549157, inf, -1.1660176265628204]"
20171017_183922,9,7.0,32,0,2,164,1,"[1, 1, 1, 1]","[-1.1626302398002859, 99.981479095241014, -1.383783503036631, 99.038047809210809]"
20171017_183922,9,8.0,32,0,2,168,0,"[1, 1, 1, 1]","[-1.0213690424524491, 99.904362023146589, -1.4266206269610517, 99.350575498272477]"
20171017_183922,9,4.0,32,0,0,176,0,"[1, 1, 1, 1]","[-1.2278354026497622, 99.758921004350825, -1.2277395998757394, 99.364349991406925]"
20171017_183922,9,7.0,32,0,1,192,0,"[0, 1, 0, 1]","[inf, -1.1128083925439083, inf, 99.504165334013877]"
20171017_183922,8,8.0,32,0,2,196,0,"[1, 1, 1, 1]","[-1.1125980331286451, -1.2254307078868121, -1.2431054753476452, 99.702405675139389]"
20171017_183922,9,8.0,32,0,0,196,0,"[1, 1, 1, 1]","[-1.4634923429722932, 100.05551175071437, -1.0146927181413381, 99.700179760068124]"
20171017_183922,9,5.0,32,0,2,208,0,"[1, 1, 1, 1]","[-1.3155590406765274, 100.05565779383994, -1.3785391992065825, 99.761654716383646]"
20171017_183922,10,4.0,32,0,0,224,0,"[1, 1, 1, 1]","[-2.0761377506527432, 99.544068453653651, -1.5138193569851504, 99.618689842070836]"
20171017_183922,10,10.0,64,0,2,260,0,"[1, 1, 1, 1]","[-1.015694053587187, 99.61808739180232, -1.1544687733528605, 99.518818693554138]"
20171017_183922,9,9.0,64,0,0,324,1,"[1, 1, 1, 1]","[-1.2242748349543153, 99.694767709146333, -1.0184037270400323, 99.187537025834132]"
20171017_183922,9,6.0,64,0,2,324,1,"[1, 1, 1, 1]","[-1.1547053534598941, 99.768483439616503, -1.4474110908983768, 99.124444466621426]"
20171017_183922,9,6.0,64,0,2,328,0,"[1, 1, 1, 1]","[-1.0816493087893293, 99.764311383647353, -1.1693795209012654, 99.734670933067576]"
20171017_183922,9,10.0,64,0,2,332,0,"[1, 1, 1, 1]","[-0.64994984121432087, 99.764307761635024, -1.0146233879559743, 99.731937738949043]"
20171017_183922,8,10.0,64,0,2,340,0,"[1, 1, 1, 1]","[-0.72606359761788342, 100.26834026893199, -1.021181244769747, 99.725391549343286]"
20171017_183922,7,9.0,64,0,0,340,1,"[1, 1, 0, 1]","[-1.15834119570889, 99.759647264967924, inf, 99.46922374894271]"
20171017_183922,8,7.0,64,0,0,340,1,"[1, 1, 0, 1]","[-1.3714090687669733, 99.621520918455246, inf, 99.399367525798866]"
20171017_183922,9,7.0,64,0,0,352,0,"[1, 1, 1, 1]","[-1.0645321235294967, -0.79448781913560906, -0.93404963923496875, 99.625099204343627]"
20171017_183922,9,11.0,64,0,0,364,0,"[1, 1, 1, 1]","[-1.0149921083065894, -0.817840694550789, -0.86831959283665594, 99.552125719817013]"
20171017_183922,9,11.0,64,0,2,380,0,"[1, 1, 1, 1]","[-0.94231531935110935, -0.67203341242819792, -1.1544690391133385, 99.266012286236915]"
20171017_183922,9,9.0,64,0,0,384,1,"[1, 1, 1, 1]","[-1.3741258455879513, 99.62220095705996, -1.0146291351581727, 99.552193262517036]"
20171017_183922,9,10.0,64,0,3,388,0,"[1, 1, 1, 1]","[-0.93580983550222585, 99.988013605880141, -1.0146333141634705, -1.0202313755216181]"
20171017_183922,8,10.0,64,0,3,396,0,"[1, 1, 1, 1]","[-0.65551055073791498, 100.56846684592196, -0.65035529460831532, -0.87522027208519293]"
20171017_183922,7,11.0,64,0,2,396,0,"[1, 1, 1, 1]","[-0.51577541632433521, 100.63213606025229, -1.0952514080560039, -0.88122144425428561]"
20171017_183922,6,4.0,64,0,0,396,1,"[1, 1, 1, 1]","[-1.4535729370464119, 99.761972838601153, -0.96012572200933766, -0.37728878237851371]"
20171017_183922,8,5.0,64,0,0,396,0,"[1, 1, 1, 1]","[-1.4862468563283979, 100.05067859653461, -1.1677509644035675, 99.468692129330776]"
20171017_183922,8,7.0,64,0,0,420,0,"[1, 1, 1, 1]","[-1.3870382437124196, 99.600446067733969, -1.2333858951643588, 98.971088913229963]"
20171017_183922,7,5.0,64,0,2,452,0,"[0, 1, 1, 1]","[inf, 100.57401714118471, -1.3066034627802456, 98.971096068404208]"
20171017_183922,9,7.0,64,0,0,452,1,"[1, 1, 1, 1]","[-1.3737222368880619, 99.842495753802851, -1.1610113031675402, 99.260173200828078]"
20171017_183922,9,8.0,64,0,3,472,0,"[1, 1, 1, 1]","[-0.93533856840274876, 99.769190653990577, -1.0142549275322104, -1.3100190071866589]"
20171017_183922,8,6.0,64,0,0,480,0,"[1, 1, 1, 1]","[-1.1832590653961375, 100.28143227710491, -0.50568144915672741, -1.0942380378660794]"
20171017_183922,9,9.0,64,0,0,480,0,"[1, 1, 1, 1]","[-1.234467958738857, 99.762106960856826, -1.0834400721677788, -0.94198029954110707]"
20171017_183922,8,5.0,64,0,3,500,0,"[0, 1, 1, 1]","[inf, 99.828614075203248, -1.0111459877220397, -1.0883556399360579]"
20171017_183922,8,6.0,64,0,3,500,1,"[0, 1, 1, 1]","[inf, 99.90178480691057, -1.2999802484855574, -1.377186936898066]"
20171017_183922,8,6.0,64,0,3,504,1,"[0, 1, 1, 1]","[inf, 99.90178480691057, -1.2269943150559324, -1.3047496790757382]"
20171017_183922,8,8.0,64,0,2,508,0,"[0, 1, 1, 1]","[inf, 100.48712207792474, -1.1550096648809702, -0.7984198247781239]"
20171017_183922,8,6.0,64,0,3,516,0,"[1, 1, 1, 1]","[-1.0147261680585884, 99.83527881878905, -0.9472313059377947, -1.1705278941765216]"
20171017_183922,7,6.0,64,0,0,532,1,"[1, 1, 1, 0]","[-1.5659127787482419, 100.42410028175999, -0.80434719788070796, inf]"
20171017_183922,8,5.0,64,0,0,532,0,"[1, 1, 1, 1]","[-1.386272801011073, 99.835414525158399, -1.3242669018889945, 98.853662888917043]"
20171017_183922,8,4.0,64,0,2,568,2,"[0, 1, 1, 1]","[inf, 100.70408237983381, -1.8313642086235917, 98.567933761131812]"
20171017_183922,9,7.0,64,0,2,576,0,"[1, 1, 1, 1]","[-1.2290738017925751, 99.69534970858696, -1.3464645720101229, 99.658605413674621]"
20171017_183922,10,12.0,128,0,2,644,0,"[1, 1, 1, 1]","[-0.79050655453830754, 99.910769367099135, -0.86178538386501535, 99.885562256777945]"
20171017_183922,9,13.0,128,0,1,780,0,"[0, 1, 1, 1]","[inf, -0.90924044076695132, -0.65066928400625812, 99.335641757300735]"
20171017_183922,8,11.0,128,0,2,780,0,"[1, 1, 1, 1]","[-0.73126463056905389, -0.72095108731803248, -0.94146010507135369, 99.951117794454774]"
20171017_183922,8,11.0,128,0,2,780,0,"[1, 1, 1, 1]","[-1.0131128662105131, 99.980500167319875, -1.0204126988471844, 99.726315409662291]"
20171017_183922,7,7.0,128,0,0,784,1,"[1, 1, 1, 1]","[-1.1693725409348716, 99.614404482751354, -0.87455485195630711, 99.871628199070528]"
20171017_183922,8,12.0,128,0,2,784,0,"[1, 1, 1, 1]","[-1.0158282831298324, 99.980937285428539, -1.0866107412604114, 99.481850613487779]"
20171017_183922,8,6.0,128,0,2,796,1,"[1, 1, 1, 1]","[-1.3772123086396411, 99.614813212675358, -1.3789127352378927, 99.264273989356298]"
20171017_183922,8,6.0,128,0,0,812,1,"[1, 1, 1, 1]","[-1.3040407825695541, 99.688013216063382, -0.95097335549420148, 99.403346419166581]"
20171017_183922,8,8.0,128,0,0,816,0,"[1, 1, 1, 1]","[-1.244277435699122, 99.617917808543467, -0.80462662904561355, 99.695219702788492]"
20171017_183922,9,7.0,128,0,2,820,1,"[0, 1, 1, 1]","[inf, 99.90422567848006, -1.3003653612469652, 99.343494205414572]"
20171017_183922,9,10.0,128,0,0,832,0,"[1, 1, 1, 1]","[-1.0887072737638563, 99.904096302343035, -0.94989254320104111, 99.806940921125218]"
20171017_183922,8,10.0,128,0,0,840,0,"[1, 1, 1, 1]","[-0.87572654806045969, 100.0439448939305, -0.80999875270719224, 100.16843371205678]"
