id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_181649,14,0.0,2,100,0,8848,0,"[1, 1, 1, 0]","[95.250519947059928, 99.211760257137456, 98.880620155038756, inf]"
20171017_181649,14,5,4,0,2,0,0,"[1, 1, 1, 1]","[96.433252568307964, 99.430323595889121, -8.5656490670349719, 98.431788082098549]"
20171017_181649,13,3.0,4,0,0,4,0,"[1, 1, 1, 1]","[-1.9010033248992066, 99.202552219574585, -1.4942936849988284, 99.380452649244901]"
20171017_181649,12,6.0,4,0,2,4,0,"[1, 1, 1, 1]","[-1.4084533545632194, 99.489495334099303, -1.4717087645653906, 99.195947021784761]"
20171017_181649,11,3.0,4,0,0,4,1,"[1, 1, 0, 1]","[-1.8712225094601176, 99.126401338466152, inf, 99.32510865085608]"
20171017_181649,11,4.0,4,0,0,4,0,"[1, 1, 1, 1]","[-2.4080927016166713, 99.345383609008508, 98.4965143444538, 99.149004765909737]"
20171017_181649,11,11.0,8,0,2,8,0,"[1, 1, 1, 1]","[-1.4648928307464892, 99.412439948263113, -1.6294161123429416, 99.032520325203251]"
20171017_181649,11,4.0,8,0,0,16,0,"[1, 1, 1, 1]","[-2.6085010551560028, 99.279553486107815, -1.4406443409720571, 99.232236044073829]"
20171017_181649,12,8.0,16,0,0,24,0,"[1, 1, 1, 1]","[-1.6666455495723786, 99.346227319745807, -1.6145681554218139, 99.080118255728024]"
20171017_181649,11,4.0,16,0,0,44,0,"[1, 1, 1, 1]","[-1.5169257951968604, 99.705390606234559, -1.5113621651990181, 99.126205161400634]"
20171017_181649,10,2.0,16,0,0,44,1,"[1, 1, 1, 1]","[-1.7329437517196375, 99.269839017572565, -1.5883943637280038, 99.041779462718253]"
20171017_181649,10,4.0,16,0,0,44,0,"[1, 1, 1, 1]","[-1.3404807796997229, 99.778333079725002, -1.2927907065770827, 99.256547163285887]"
20171017_181649,10,7.0,16,0,3,48,0,"[0, 1, 1, 1]","[inf, 99.991296686853488, -1.2150867741657749, -1.445188984416319]"
20171017_181649,10,6.0,16,0,0,56,0,"[1, 1, 1, 1]","[-1.3798996973786071, 99.629353572286419, -1.1439333437368999, -1.3004836893495018]"
20171017_181649,10,7.0,16,0,2,60,0,"[0, 1, 1, 1]","[inf, 100.06158612390539, -1.2598528268455405, 99.251637165741556]"
20171017_181649,11,10.0,16,0,0,68,0,"[1, 1, 0, 1]","[-1.1483193182390736, 99.772376323429128, inf, 99.487714937471679]"
20171017_181649,10,10.0,16,0,2,88,0,"[1, 1, 1, 1]","[-0.93770635889788234, 99.984755939966348, -1.2945747826995326, 99.195190392311545]"
20171017_181649,10,8.0,16,0,0,88,0,"[1, 1, 1, 1]","[-1.1599708459324924, 99.775894166701775, -1.1546044233087058, 99.481394656263959]"
20171017_181649,10,10.0,16,0,0,92,0,"[1, 1, 1, 1]","[-1.0825260886951598, 99.988593400232531, -0.93513438897735723, -0.80809101763343916]"
20171017_181649,9,10.0,16,0,0,100,1,"[1, 1, 1, 1]","[-1.3718925497807239, 99.626222626600523, -0.86828995129839626, -1.0272378799312056]"
20171017_181649,9,8.0,16,0,0,100,0,"[1, 1, 1, 1]","[-1.1705912031626209, 99.622459482646676, -1.0148959949929428, -0.95817808688691741]"
20171017_181649,9,12.0,16,0,3,104,0,"[1, 1, 1, 1]","[-1.1620972248818786, 99.688792324361714, -0.86717106780104813, -1.3174516669858254]"
20171017_181649,8,4.0,16,0,0,112,1,"[1, 1, 1, 0]","[-1.5320089207633427, 99.335984898859593, -0.93680707519378148, inf]"
20171017_181649,9,6.0,16,0,0,112,0,"[1, 1, 1, 1]","[-1.1650940773752794, 99.769093571390101, -0.92646345125515062, -1.1609926995581246]"
20171017_181649,9,9.0,16,0,3,120,0,"[1, 1, 1, 1]","[-0.94153105467318432, 100.32853835767628, -1.0828502451892494, -1.0995645819786666]"
20171017_181649,8,9.0,16,0,0,128,0,"[1, 1, 1, 1]","[-1.3317324592545341, 99.908785271803268, -1.1444656355268334, -1.1628081954199327]"
20171017_181649,8,6.0,16,0,0,128,0,"[1, 1, 1, 1]","[-1.307911045400783, 99.689352023735253, 98.847739304575086, 99.372468348419545]"
20171017_181649,8,6.0,16,0,0,144,0,"[1, 1, 1, 1]","[-1.1633500661918057, 99.835686183843123, 98.557994523528279, 99.081215310730428]"
20171017_181649,8,8.0,16,0,0,148,0,"[1, 1, 1, 1]","[-1.0946038851809186, 99.97256117527769, 98.922904561621849, 99.298543251159074]"
20171017_181649,7,4.0,16,100,2,152,0,"[0, 1, 1, 1]","[inf, 99.965490228024308, 98.988569197284036, 99.144765642512638]"
20171017_181649,8,12.0,32,100,3,152,0,"[0, 1, 0, 1]","[inf, 99.971729931144438, inf, 98.826224381832702]"
20171017_181649,7,7.0,32,100,0,192,1,"[1, 1, 1, 1]","[98.26391728906772, 99.69386332395311, 99.271299290119387, 98.899174309722582]"
20171017_181649,8,6.0,32,0,2,192,1,"[1, 1, 1, 1]","[98.684850028656939, 99.615634688001137, -1.9369053752929444, 98.868018264081115]"
20171017_181649,9,7.0,32,0,2,212,0,"[1, 1, 1, 1]","[-1.3753745604215428, 99.622104577269695, -1.4939639032790089, 99.578014696499039]"
20171017_181649,10,10.0,64,0,0,252,0,"[1, 1, 1, 1]","[-0.93684525246949779, 100.13041545743206, -0.93401639815549498, 99.809942819194802]"
20171017_181649,9,11.0,64,0,2,320,0,"[0, 1, 1, 1]","[inf, -0.83266036273594712, -0.87205738534897781, 99.622494549805481]"
20171017_181649,8,12.0,64,0,0,320,0,"[1, 1, 1, 1]","[-1.0221316213918477, -0.90221063490040376, -1.0146313993427882, 99.478057463683612]"
20171017_181649,8,10.0,64,0,2,320,0,"[1, 1, 1, 1]","[-0.8756983030591301, -0.82842119028931116, -1.1027241606944811, 99.504264540451956]"
20171017_181649,8,9.0,64,0,2,324,0,"[1, 1, 1, 1]","[-1.0755468882834465, -0.73500616829682164, -1.234140073246409, 99.654446038677946]"
20171017_181649,8,7.0,64,0,0,332,0,"[1, 1, 1, 1]","[-1.1405060586940787, 100.49615825597488, -1.020222933572059, 99.943383306344884]"
20171017_181649,9,10.0,64,0,0,336,0,"[1, 1, 1, 1]","[-1.1670192100151091, 100.2705870251457, -1.0109360385639254, 99.413572918915037]"
20171017_181649,8,6.0,64,0,0,360,0,"[1, 1, 1, 1]","[-1.015009582115129, 100.19745984014547, -0.93817737051063188, 99.340822099693241]"
20171017_181649,8,8.0,64,0,0,360,0,"[1, 1, 1, 1]","[-0.87429225438601066, 100.19746563181027, -0.87172100947493292, 99.627261206081087]"
20171017_181649,8,11.0,64,0,3,364,0,"[0, 1, 0, 1]","[inf, 100.26109033335887, inf, -0.73129059683653652]"
20171017_181649,7,12.0,64,0,2,368,0,"[0, 1, 1, 0]","[inf, 100.48063048375606, -0.95228324482552529, inf]"
20171017_181649,6,11.0,64,0,0,368,0,"[1, 1, 1, 1]","[-1.1766460910352556, 100.19740167412439, -0.80816995529897873, -0.81032315119993181]"
20171017_181649,8,8.0,64,0,3,368,0,"[0, 1, 1, 1]","[inf, -0.58736256598991243, -1.0873861179222692, -1.0928880698188355]"
20171017_181649,8,9.0,64,0,3,384,0,"[1, 1, 1, 1]","[-0.80173989972055015, 100.71317365682881, -0.65043740988612775, -0.87521321670304153]"
20171017_181649,7,11.0,64,0,3,392,0,"[1, 1, 1, 1]","[-0.88182659922343754, 100.19438178276057, -0.79636379126264245, -0.94797235812813174]"
20171017_181649,7,10.0,64,0,0,392,0,"[1, 1, 1, 1]","[-0.88183305805947043, 100.26754603587327, -0.58335163005847546, -0.80813170744134721]"
20171017_181649,7,9.0,64,0,2,396,0,"[0, 1, 1, 1]","[inf, 100.39096014264152, -1.1569069811699144, -0.80203939687390358]"
20171017_181649,7,6.0,64,0,0,412,0,"[1, 1, 0, 1]","[-0.97257921201571029, 100.05057028161492, inf, -0.96556137717256585]"
