id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_181002,14,4,2,0,2,7388,0,"[1, 1, 1, 1]","[98.248238482384821, 99.358807058773706, -2.7250000000000001, 98.733333333333334]"
20171017_181002,13,2.0,2,0,0,0,0,"[1, 1, 1, 1]","[-3.2628139202088349, 99.212887240332762, -1.8686009026434558, 98.947163120567382]"
20171017_181002,13,4.0,4,0,0,0,0,"[1, 1, 0, 1]","[-1.6502672265159684, 99.203342482540435, inf, 99.175921656825238]"
20171017_181002,12,5.0,4,0,2,4,0,"[1, 1, 1, 1]","[-1.4584624508859072, 99.416342077340801, -1.7722193392146686, 99.061052215385388]"
20171017_181002,12,3.0,4,0,0,4,0,"[1, 1, 1, 1]","[-2.6077912490417106, 99.279553531711102, -1.6548226809392657, 99.194467948171919]"
20171017_181002,12,4.0,8,0,2,8,0,"[1, 1, 1, 1]","[-1.5089553747338642, 99.343007037880255, -1.6266149806420294, 99.162808658443339]"
20171017_181002,12,5.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.6552100750422238, 99.342429152717528, -1.3594179868347029, 99.304124332025964]"
20171017_181002,11,3.0,8,0,2,20,0,"[0, 1, 1, 1]","[inf, 99.409263917118338, -1.5058355916892503, 98.971201445347788]"
20171017_181002,11,3.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.6949564716886107, 99.270140219170443, -1.3645298222893731, 98.820663357076057]"
20171017_181002,11,4.0,8,0,2,24,1,"[1, 1, 1, 1]","[-1.5166429023119035, 99.628912893451201, -1.813989969811346, 98.981996485720984]"
20171017_181002,11,1.0,8,0,2,28,0,"[1, 1, 1, 1]","[-1.5170526231218187, 99.478371553661205, -1.6869289444100541, 99.458437146812173]"
20171017_181002,12,5.0,16,100,3,36,0,"[0, 0, 0, 1]","[inf, inf, inf, 99.425450440709142]"
20171017_181002,11,7.0,16,0,2,56,0,"[1, 1, 1, 1]","[97.903754122812543, 98.785725483708333, -7.4614180899560933, 98.685019222285248]"
20171017_181002,10,9.0,16,0,0,56,1,"[1, 1, 1, 1]","[-1.7017282407421297, 99.334806414198383, -1.2577880743369931, 99.643501024001438]"
20171017_181002,10,6.0,16,0,0,56,0,"[1, 1, 1, 1]","[-1.6813514922555775, 99.342919330109382, -1.3009183045394737, 99.333103478976241]"
20171017_181002,11,3.0,16,0,2,60,0,"[0, 1, 1, 1]","[inf, 99.482866766319361, -1.4988712605572658, 99.082390086036781]"
20171017_181002,11,9.0,16,0,0,72,0,"[1, 1, 1, 1]","[-1.5198634342838897, 99.336745442180629, -1.2166064893277331, 98.826242232210845]"
