id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_173849,14,0.0,2,0,2,21536,0,"[1, 1, 1, 1]","[97.280118255728013, 99.219275452697701, -2.8878787878787877, 98.703030303030303]"
20171017_173849,13,2.0,2,0,2,0,0,"[1, 1, 1, 1]","[-2.3562995505731457, 99.432374750669098, -2.3832651618441649, 98.964560925112366]"
20171017_173849,13,4.0,4,0,0,0,0,"[1, 1, 1, 1]","[-1.8949678826234326, 99.2025712419114, -1.7944677522576975, 99.0507703429804]"
20171017_173849,12,1.0,4,0,0,4,0,"[1, 1, 1, 1]","[-1.9854463993556344, 99.349689084956836, -1.7903999597271514, 99.055631906164265]"
20171017_173849,12,3.0,4,0,2,4,0,"[1, 1, 1, 1]","[-1.6218771897181723, 99.563124799585111, -2.0538749516694974, 99.092529852745372]"
20171017_173849,12,5.0,8,0,2,8,0,"[1, 1, 1, 1]","[-1.5639747459906146, 99.495155715248288, -1.5803813183257791, 99.279071645042848]"
20171017_173849,11,5.0,8,0,0,16,1,"[1, 1, 1, 1]","[-1.7260803576886468, 99.267446316138788, -1.4261406128561822, 99.207310261717012]"
20171017_173849,11,1.0,8,0,0,16,1,"[1, 1, 1, 1]","[-1.8426431933492267, 99.206273548937517, -1.7146090626060526, 99.19557087630767]"
20171017_173849,12,5.0,8,0,0,20,0,"[1, 1, 1, 1]","[-2.4861641498793272, 99.49906581565277, -1.6912159393028658, 99.234854089385351]"
20171017_173849,12,7.0,16,0,0,32,0,"[1, 1, 1, 1]","[-1.7758736004118827, 99.279606980367603, -1.2878014872297621, 99.212171386218102]"
20171017_173849,12,4.0,16,0,2,48,0,"[1, 1, 1, 1]","[-1.5935936279751348, 99.419422253198732, -1.6269723814573809, 99.162820495142299]"
20171017_173849,12,6.0,16,0,2,52,0,"[1, 1, 1, 1]","[-1.3738117657422366, 99.855361100959584, -1.5011546548673551, 99.249199193539113]"
20171017_173849,12,4.0,16,0,0,60,0,"[1, 1, 0, 1]","[-1.5094634146341463, 99.488768292682934, inf, 99.242682926829275]"
20171017_173849,11,6.0,16,0,0,64,0,"[1, 1, 1, 1]","[-1.6552100750422238, 99.342429152717528, -1.2943059008571627, 99.443986068258098]"
20171017_173849,11,3.0,16,0,0,64,0,"[1, 1, 1, 1]","[-1.4623558328606543, 99.482272611788616, -1.4310455662696162, 99.299186991869917]"
20171017_173849,10,6.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.5324408112848467, 99.475827913375511, -1.2196000507732512, 99.330018152304731]"
20171017_173849,9,3.0,16,0,2,68,0,"[0, 1, 1, 1]","[inf, 99.831481185860241, -1.3047997636214652, 99.178105818993743]"
20171017_173849,10,8.0,16,0,2,68,0,"[1, 1, 1, 1]","[-1.1662896844012236, 99.8380407368807, -1.367804094317534, 99.110390279321052]"
20171017_173849,10,6.0,16,0,2,80,0,"[0, 1, 1, 1]","[inf, 99.764741546563187, -1.1529933481152992, 99.111511456023649]"
20171017_173849,9,9.0,16,0,0,84,0,"[1, 1, 1, 1]","[-1.2370143218501295, 99.611162671576764, -1.2342388569597602, 99.104154622728586]"
20171017_173849,8,4.0,16,0,0,84,1,"[1, 1, 1, 1]","[-1.5240771852107597, 99.39515295715438, -1.2326703352134507, 98.953478156134068]"
20171017_173849,8,4.0,16,0,0,84,1,"[1, 1, 1, 1]","[-1.5248026736827136, 99.399595153283443, -1.2326886155158927, -1.1025643532674394]"
20171017_173849,8,3.0,16,0,0,92,1,"[1, 1, 1, 1]","[-2.1858697325391208, 99.701664990222369, -1.1597930390292714, -1.0393316811363329]"
20171017_173849,9,9.0,32,0,0,108,0,"[1, 1, 1, 1]","[-1.3975794800754437, 99.914896527250804, -1.1588874911509608, -1.0186276731737873]"
20171017_173849,9,6.0,32,0,0,144,0,"[1, 1, 1, 1]","[-1.4536567537182625, 99.768630067203716, -1.3528294826513556, 99.097216757872758]"
20171017_173849,9,4.0,32,0,2,152,0,"[0, 1, 1, 1]","[inf, 99.981636371335298, -1.3561271249076126, 98.947997043606804]"
20171017_173849,10,8.0,32,0,0,156,0,"[1, 1, 1, 1]","[-1.3754581750335935, 99.622104250650111, -1.1546142319924981, 99.120689268486032]"
20171017_173849,9,6.0,32,0,0,176,1,"[1, 1, 1, 1]","[-1.5183546939964783, 99.479246953980066, -1.3697350929853016, 98.97555147344886]"
20171017_173849,9,7.0,32,0,0,176,0,"[1, 1, 1, 1]","[-1.251909344576831, 99.768439664942676, -1.0877959868415916, 99.405348892415816]"
20171017_173849,9,8.0,32,0,0,180,0,"[1, 1, 1, 1]","[-1.0205484297409608, 99.908277343221798, -1.0146240191438616, 99.478693477181409]"
20171017_173849,8,10.0,32,0,0,188,0,"[1, 1, 1, 1]","[-1.0936843207098321, 99.761947453480957, -0.80161594872135944, -0.87921495928224269]"
20171017_173849,8,9.0,32,0,3,188,0,"[1, 1, 1, 1]","[-0.94800751421888896, 99.896048451004901, -0.87479245855204113, -1.0255362920116857]"
20171017_173849,7,11.0,32,0,0,192,0,"[1, 1, 1, 1]","[-1.2495658633785314, 99.755408517492526, -0.95008925038012126, -1.1006536002166172]"
20171017_173849,7,4.0,32,0,2,192,2,"[1, 1, 1, 1]","[-1.0971754367131754, 99.901773609669846, -1.8343695330161096, 98.815910537779175]"
20171017_173849,8,5.0,32,0,2,200,1,"[1, 1, 1, 1]","[-1.4539208392716214, 100.19584931421147, -1.7522423913356806, 99.198977625935214]"
20171017_173849,9,2.0,32,0,0,220,0,"[1, 1, 1, 1]","[-1.5207270453876522, 99.683118377008356, -1.4802706435794852, 99.747327894082446]"
20171017_173849,9,4.0,32,0,2,260,0,"[1, 1, 1, 1]","[-1.3099054416896996, 99.67649172121574, -1.5512360840667374, 99.75044793374407]"
