id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_185901,14,4,2,0,0,6492,0,"[1, 0, 1, 1]","[-4096.6406504065044, inf, 98.997289972899722, 97.441734417344179]"
20171017_185901,13,6,2,0,2,0,0,"[1, 1, 1, 1]","[-1.9414873888548079, 99.279322455030709, -2.347184791882611, 99.210057185567521]"
20171017_185901,13,7,4,0,0,0,0,"[1, 1, 1, 1]","[-1.700140583480847, 99.422043415544962, -1.4957702192706293, 99.380508397387914]"
20171017_185901,12,5.0,4,0,2,4,0,"[1, 1, 1, 1]","[-1.8667169558293519, 99.269640340813837, -1.9000251445813428, 99.022948621238797]"
20171017_185901,12,3.0,4,0,0,4,0,"[1, 1, 1, 1]","[-2.7745212873920719, 99.212911082746473, -1.5804756739611943, 99.26762719858074]"
20171017_185901,13,4.0,8,0,0,8,0,"[1, 1, 0, 1]","[-1.5747643799623008, 99.422863205908115, inf, 99.176113840178218]"
20171017_185901,12,6.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.4838636352828725, 99.562679306811106, -1.6542434459244184, 99.084204594629298]"
20171017_185901,11,4.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.4598173434605894, 99.416309408819643, -1.5869492472872997, 99.150988548026646]"
20171017_185901,10,2.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.3721378613312398, 99.697872610491885, -1.5138150490786573, 99.22410258931211]"
20171017_185901,10,3.0,8,0,0,20,1,"[1, 1, 1, 1]","[-1.6617303231891654, 99.261556428821336, -1.5142106932664676, 99.224105698479832]"
20171017_185901,10,4.0,8,0,0,24,1,"[1, 1, 0, 1]","[-1.6581553859429712, 99.19322979392156, inf, 98.959549242833646]"
20171017_185901,10,4.0,8,0,0,28,0,"[1, 1, 0, 1]","[-2.0098019008359098, 99.631651047034225, inf, -1.1798236573915033]"
20171017_185901,10,5.0,16,0,0,36,1,"[1, 1, 1, 1]","[-1.5849440361250084, 99.415979419651734, -1.3001973709455954, -1.3055841963098473]"
20171017_185901,10,6.0,16,0,0,52,0,"[1, 1, 1, 1]","[-1.3967644295920998, 99.921831720819441, -1.0064907422874261, -1.2375007233411592]"
20171017_185901,10,7.0,16,0,3,56,0,"[0, 1, 1, 1]","[inf, 99.915589777346639, -1.2891352549889135, -1.5189948263118995]"
20171017_185901,10,5.0,16,0,3,64,0,"[1, 1, 1, 1]","[-1.1610165515365867, 99.777994530760878, -1.2175338404734903, -1.3738458975289991]"
20171017_185901,9,6.0,16,0,3,68,0,"[1, 1, 1, 1]","[-0.95292067073824305, 99.988685918515429, -1.3640154362864774, -1.4468329133656535]"
20171017_185901,9,6.0,16,0,3,68,0,"[1, 1, 1, 1]","[-1.1804706260199946, 99.844563825059467, -1.2183634523529434, -1.373708131201661]"
20171017_185901,9,8.0,16,0,0,72,1,"[1, 1, 1, 1]","[-1.7152950493927264, 99.342977117118878, -1.0056199372600569, -1.1609870964831845]"
20171017_185901,10,5.0,16,0,3,80,0,"[1, 1, 1, 1]","[-1.2440521032172596, 99.92220575582347, -1.1350271530172908, -1.3008319967938491]"
20171017_185901,9,7.0,16,0,3,92,0,"[1, 1, 1, 1]","[-1.0358662945161752, 100.13502085015971, -1.071131163478052, -1.1630574521866488]"
20171017_185901,8,4.0,16,0,0,92,1,"[1, 1, 1, 1]","[-1.4741076151450272, 99.555723913003945, -0.99590964164004914, -1.0878156983346523]"
20171017_185901,9,7.0,16,0,0,92,0,"[1, 1, 1, 1]","[-1.2666153160888447, 100.35662626276854, -0.93339631569208348, -1.0878206289741472]"
20171017_185901,9,10.0,16,0,2,112,1,"[1, 1, 1, 1]","[-1.3076403838723158, 100.05491196929732, -1.8902111207616163, 98.680391853696833]"
20171017_185901,10,1.0,16,0,2,120,0,"[1, 1, 1, 1]","[-1.876466927943115, 99.265026834265797, -1.9417945727217032, 99.191894882711878]"
20171017_185901,10,5.0,32,0,0,140,1,"[1, 1, 1, 1]","[-1.5961395358618868, 99.62933729823402, -1.5139674723134777, 99.230130766647065]"
20171017_185901,10,6.0,32,0,0,172,0,"[1, 1, 1, 1]","[-1.4471893451006617, 99.556218610005857, -1.3008024711664126, 99.120374468758357]"
20171017_185901,10,6.0,32,0,2,176,0,"[0, 1, 1, 1]","[inf, 99.622163807025643, -1.1540883672034883, 99.121426216557495]"
20171017_185901,10,10.0,32,0,0,184,0,"[1, 1, 1, 1]","[-1.3023279706124811, 99.695274824047729, -0.93495489382148889, 99.337534800303885]"
20171017_185901,9,5.0,32,0,0,188,0,"[1, 1, 1, 1]","[-1.2283066021321694, 99.768448878554921, -1.0806364872987251, 99.115790389421406]"
20171017_185901,9,7.0,32,0,2,188,0,"[0, 1, 1, 1]","[inf, 99.829621237090748, -1.0147289780152424, 99.259049485942938]"
20171017_185901,8,9.0,32,0,2,192,1,"[1, 1, 1, 1]","[-0.87782189449801473, 99.97117927538288, -1.37549091105529, 99.041577532884958]"
20171017_185901,8,3.0,32,0,2,192,1,"[1, 1, 1, 1]","[-1.2553524382162311, 99.825931814744521, -1.4422500998653838, 98.968106575413955]"
20171017_185901,9,8.0,32,0,0,196,0,"[1, 1, 1, 1]","[-1.3925748314695072, 99.831390010948269, -1.2931239404824253, 99.183815908785235]"
20171017_185901,8,7.0,32,0,0,208,0,"[1, 1, 1, 1]","[-1.2407411471526557, 99.746195126567983, -1.238131602688084, 99.24476232149371]"
20171017_185901,7,5.0,32,0,2,208,0,"[0, 1, 1, 1]","[inf, -0.80317938958494528, -1.0982947006671679, 99.238236654136074]"
20171017_185901,8,8.0,32,0,1,208,0,"[0, 1, 0, 1]","[inf, -1.0814550929285924, inf, 99.24390610009516]"
20171017_185901,7,7.0,32,0,2,232,0,"[1, 1, 1, 1]","[-1.0453402285972087, -1.1007979379879886, -1.2972696409705582, 99.513658472567897]"
20171017_185901,9,7.0,32,0,0,232,0,"[1, 1, 1, 1]","[-2.1085453903693456, 100.04843151519309, -1.3740744794789013, 99.439803392525278]"
20171017_185901,9,10.0,64,0,0,276,0,"[1, 1, 1, 1]","[-1.3149523693508454, 99.97716919349449, -1.0852976114609167, 99.730970767739663]"
20171017_185901,8,6.0,64,0,0,340,0,"[1, 1, 1, 1]","[-1.0953561824996081, 100.12356930587947, -1.0917541874047658, 99.62263496587407]"
20171017_185901,8,6.0,64,0,0,340,0,"[1, 1, 1, 1]","[-1.2360238350095305, 99.977296665087778, -1.0122872794088185, -0.87278106593551275]"
20171017_185901,8,7.0,64,0,0,344,0,"[1, 1, 1, 1]","[-1.0961755843795364, 100.26346874680672, -0.94151180953390978, 99.620961420544674]"
20171017_185901,7,8.0,64,0,0,348,0,"[1, 1, 1, 1]","[-1.1017445864429383, 100.03741276421785, -1.0197751799915333, 99.986888010743044]"
20171017_185901,6,7.0,64,0,0,348,1,"[1, 1, 1, 1]","[-1.1714301271653753, 99.967730286191767, -0.87296173415226141, 99.692813519700422]"
20171017_185901,6,5.0,64,0,0,348,1,"[1, 1, 1, 1]","[-1.1789163734775991, 99.827944305333972, -0.73316641770434565, 99.470978298003701]"
20171017_185901,7,9.0,64,0,0,352,0,"[1, 1, 1, 1]","[-0.95256262872073727, 100.48302527984806, -0.7979443282344959, -0.80602715588586815]"
