id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_194323,14,0.0,2,100,0,12100,0,"[1, 1, 1, 1]","[83.704360679970435, 99.2119364375462, 98.703030303030303, 97.11212121212121]"
20171017_194323,14,2.0,4,0,2,0,0,"[0, 1, 1, 1]","[inf, 99.209101880081306, -4.5664036346245815, 98.624772835963654]"
20171017_194323,13,4.0,4,0,0,4,0,"[1, 1, 1, 1]","[-1.6984289948680993, 99.4220494536698, -1.5739381443604696, 99.270262110974201]"
20171017_194323,12,6.0,4,0,2,4,0,"[1, 1, 1, 1]","[-1.708793671720501, 99.34270632827949, -1.7658747528015821, 98.968522083058659]"
20171017_194323,11,4.0,4,0,0,4,1,"[1, 1, 1, 1]","[-2.0304147465437787, 99.053974654377882, -1.6444419467236147, 99.197560038964454]"
20171017_194323,11,2.0,4,0,0,4,0,"[1, 1, 1, 1]","[-2.3812551835366573, 99.425861830229664, -1.9611089314463315, 98.813864594850884]"
20171017_194323,12,6.0,8,0,0,8,0,"[1, 1, 0, 1]","[-1.3617562498810001, 99.416322548361606, inf, 99.139317130290749]"
20171017_194323,11,3.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.6769108219853583, 99.416322799709818, -1.5057618632173879, 98.896961650798474]"
20171017_194323,11,5.0,8,0,2,20,1,"[1, 1, 1, 1]","[-1.4463018769945237, 99.702449772364574, -1.7409357239731771, 99.066099802721709]"
20171017_194323,11,2.0,8,0,2,24,0,"[1, 1, 1, 1]","[-1.6549504804288735, 99.342430166758987, -1.7583799003607106, 99.385547710252482]"
20171017_194323,12,8.0,16,0,2,32,0,"[1, 1, 1, 1]","[-1.3925224198623449, 99.630234528468193, -1.5808532560389272, 99.279087586554411]"
20171017_194323,11,5.0,16,0,0,52,1,"[1, 1, 1, 1]","[-1.6506428904910209, 99.341301075233005, -1.3977110228447371, 99.360349624368851]"
20171017_194323,11,2.0,16,0,0,52,0,"[1, 1, 1, 1]","[-1.6545887691435053, 99.342562393647185, -1.5817356778218945, 99.063434486670445]"
20171017_194323,11,6.0,16,0,0,56,0,"[1, 1, 1, 1]","[-1.6445057845754709, 99.409232329988527, -1.581528575953663, 99.203258065975845]"
20171017_194323,10,4.0,16,0,0,64,0,"[1, 1, 1, 1]","[-1.527828429678173, 99.482581098569412, -1.3363890669895433, 99.318686394944876]"
20171017_194323,10,5.0,16,0,2,64,1,"[1, 1, 1, 1]","[-1.3808497181041441, 99.549216561595784, -1.6392463178101455, 98.936005832505586]"
20171017_194323,10,5.0,16,0,2,68,0,"[0, 1, 1, 1]","[inf, 99.617392154845632, -1.2734899496234227, 99.204737143997207]"
