id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_190032,14,5,4,100,0,4236,0,"[1, 1, 1, 1]","[-242.12032520325201, 98.796341463414635, 96.504674796747977, 98.546341463414635]"
20171017_190032,13,4.0,4,100,2,0,0,"[1, 1, 1, 0]","[98.228394576771535, 99.203819828827861, 95.42790742658525, inf]"
20171017_190032,12,6.0,4,0,0,0,0,"[1, 1, 1, 1]","[-2.41837196675624, 99.206351488790673, 98.499232764744917, 99.2489619419012]"
20171017_190032,12,3.0,4,0,2,0,0,"[1, 1, 1, 1]","[-1.656052970231384, 99.490194593824583, -1.812254049524354, 99.226132008298876]"
20171017_190032,12,4.0,8,0,0,4,0,"[1, 1, 0, 1]","[-1.5765788545170745, 99.349349238181887, inf, 99.242738826819107]"
20171017_190032,12,6.0,8,0,2,12,0,"[1, 1, 1, 1]","[-1.3746274868892034, 99.562360697785735, -1.6434196287355365, 99.073303920752522]"
20171017_190032,11,4.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.6176469448050039, 99.342421796384286, -1.4406436716809887, 99.28343736171027]"
20171017_190032,11,3.0,8,0,0,16,1,"[1, 1, 1, 1]","[-1.8724027479755923, 99.126396728159449, -1.3678677229147145, 99.212895974710619]"
20171017_190032,11,3.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.8463757826353002, 99.558059346147317, -1.577391848366563, 99.268593459113447]"
20171017_190032,11,1.0,8,0,2,24,0,"[1, 1, 1, 1]","[-1.5160916539428126, 99.478379032077299, -2.0527935782114874, 99.092681608295166]"
20171017_190032,12,4.0,16,0,0,32,0,"[1, 1, 1, 1]","[-1.5826793920113114, 99.422106236008005, -1.5746907034287734, 99.499773182514431]"
20171017_190032,12,6.0,16,0,0,52,0,"[1, 1, 1, 1]","[-1.4222703498277864, 99.635140619019737, -1.4069485356052518, 99.567321092186774]"
20171017_190032,11,4.0,16,0,2,60,0,"[1, 1, 1, 1]","[-1.4168314656119536, 99.562193748626669, -1.550560316413975, 99.211601845748191]"
20171017_190032,11,3.0,16,0,0,60,1,"[1, 1, 1, 1]","[-1.7980265795072616, 99.199572168604121, -1.294524785955824, 99.216753003813224]"
20171017_190032,11,4.0,16,0,0,64,0,"[1, 1, 1, 1]","[-1.5686138190027799, 99.416010087122331, -1.4406403042694507, 99.283464301002567]"
20171017_190032,11,5.0,16,0,3,68,0,"[0, 1, 0, 1]","[inf, 99.483118772767838, inf, -1.3882511881498636]"
20171017_190032,10,7.0,16,0,0,76,0,"[1, 1, 1, 1]","[-1.1551954480019679, 100.13508582321791, -1.1341227652731649, -1.1544914165703712]"
20171017_190032,9,9.0,16,0,2,76,0,"[0, 1, 1, 1]","[inf, 100.04377180072464, -1.3633771072880703, -1.1631541601123812]"
20171017_190032,8,5.0,16,0,0,76,0,"[1, 1, 1, 1]","[-1.7941208753670324, 99.702614826418369, -1.2344233753538938, -1.253723403057283]"
20171017_190032,10,4.0,16,0,2,76,0,"[1, 1, 1, 1]","[-1.5215444064190919, 99.475935907035662, -1.5527197676388846, 99.276705896127154]"
20171017_190032,11,11.0,32,0,2,100,0,"[1, 1, 1, 1]","[-1.1620044633240059, 99.917809571131244, -1.3676422849608996, 99.302601695147615]"
20171017_190032,10,7.0,32,0,0,140,1,"[1, 1, 1, 1]","[-1.4512000268472049, 99.555440142366194, -1.3676422497124545, 99.302630253685578]"
20171017_190032,10,10.0,32,0,0,140,0,"[1, 1, 1, 1]","[-1.2981436256629291, 99.409559578739149, -1.1519150896664483, 99.194659936053981]"
20171017_190032,10,6.0,32,0,0,144,0,"[1, 1, 1, 1]","[-1.2330026181617746, 99.555913417648483, -1.1538996830646271, 99.047485186716273]"
20171017_190032,10,9.0,32,0,3,152,0,"[1, 1, 0, 1]","[-1.0083378254124125, 99.984291348076809, inf, -1.0198668057159805]"
20171017_190032,9,7.0,32,0,3,156,0,"[1, 1, 1, 1]","[-0.86995474712001675, 99.981789505414056, -0.92335400253250399, -0.93496581676934498]"
20171017_190032,9,12.0,32,0,0,156,0,"[1, 1, 1, 1]","[-0.94221352456404972, 100.12781127196311, -0.92995634032153152, -0.94138581705519075]"
20171017_190032,8,13.0,32,0,2,160,0,"[1, 1, 1, 1]","[-1.021344940412038, 99.971686030180763, -1.1572982700729897, -1.0218100807293671]"
20171017_190032,7,8.0,32,0,0,160,0,"[1, 1, 1, 1]","[-1.4327948901543865, 99.694960987092415, -1.0276324864503068, -1.0386200988718239]"
20171017_190032,9,7.0,32,0,0,160,0,"[1, 1, 1, 1]","[-1.3798646005186557, 99.622271535640564, -1.0075535263320621, -1.0177239559808249]"
20171017_190032,9,5.0,32,0,3,188,0,"[0, 1, 1, 1]","[inf, 100.12266903188288, -1.080658905626195, -1.1639396785989868]"
20171017_190032,9,9.0,32,0,2,192,0,"[0, 1, 1, 1]","[inf, 100.342352965849, -1.2255876908697576, -0.94255311020044741]"
20171017_190032,8,7.0,32,0,3,200,0,"[1, 1, 0, 1]","[-1.0148170620173369, 99.908311021896338, inf, -1.1720754311530677]"
20171017_190032,7,5.0,32,0,0,200,1,"[1, 1, 1, 1]","[-1.7147716429484556, 99.548633790526665, -0.87035877714429299, -1.0211154525573796]"
20171017_190032,8,4.0,32,0,2,200,2,"[1, 1, 1, 1]","[-1.3867568426909904, 99.688795742288718, -1.6081298233161081, 98.712407143013479]"
20171017_190032,9,3.0,32,0,2,220,0,"[1, 1, 1, 1]","[-1.2282761238768103, 99.911997803713021, -1.5666671011547986, 99.359466177776582]"
20171017_190032,10,10.0,64,0,0,256,1,"[1, 1, 1, 1]","[-1.6719864486880651, 99.335267705317236, -1.2213155474616935, 99.448361627433982]"
20171017_190032,10,4.0,64,0,0,328,0,"[1, 1, 1, 1]","[-1.3911304589818516, 99.562106132631357, -1.2360409940110579, 99.371576094210113]"
20171017_190032,11,8.0,64,0,0,336,0,"[1, 1, 1, 1]","[-1.148363026942695, 99.848174168627182, -1.1480239864273534, 99.411655758106988]"
20171017_190032,10,10.0,64,0,0,360,0,"[1, 1, 1, 1]","[-1.0117379975350238, 99.988006059287883, -0.93495317165473868, 99.483958626839225]"
