id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_182141,14,4,2,0,0,10424,0,"[1, 1, 1, 1]","[-40.601626016260163, 99.354471544715452, 99.108617886178862, 97.353495934959355]"
20171017_182141,13,6,2,0,2,0,0,"[1, 1, 1, 1]","[-1.8198956835331725, 99.279357537864726, -2.1699786986155689, 99.232207947225902]"
20171017_182141,13,7,4,0,0,0,0,"[1, 1, 1, 1]","[-1.700140583480847, 99.422043415544962, -1.4957702192706293, 99.380508397387914]"
20171017_182141,12,7.0,4,0,2,4,0,"[1, 1, 1, 1]","[-1.534110504458545, 99.48867201498831, -1.6205409279676202, 99.041674220545147]"
20171017_182141,11,6.0,4,0,2,4,0,"[1, 1, 1, 1]","[-1.5997107087635292, 99.478414291236476, -1.7176268143049529, 99.051479500224445]"
20171017_182141,11,2.0,4,0,0,4,0,"[1, 1, 0, 1]","[-2.6332333578556204, 99.349655273234873, inf, 99.334569822496363]"
20171017_182141,12,5.0,8,0,2,8,0,"[1, 1, 1, 1]","[-1.4589686913125339, 99.416312058842379, -1.5079984710097272, 99.072127504493182]"
20171017_182141,11,6.0,8,0,2,20,0,"[0, 1, 1, 1]","[inf, 99.698020925931061, -1.3917773209622757, 99.097877196881299]"
20171017_182141,10,9.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.3857053515590101, 99.618592954301789, -1.2188510676315554, 98.890661574198162]"
20171017_182141,9,5.0,8,0,2,20,1,"[0, 1, 1, 1]","[inf, 99.465143881526814, -1.5399455758353355, 98.732148727237657]"
20171017_182141,9,6.0,8,0,2,20,1,"[1, 1, 1, 1]","[-1.3859561414453445, 99.465017838780867, -1.8938646906817831, 99.049619125881563]"
20171017_182141,10,0.0,8,0,2,24,0,"[1, 1, 1, 1]","[-1.8732428288672525, 99.126393446593468, -1.9180620283409429, 99.299547759299131]"
20171017_182141,10,4.0,16,0,0,36,0,"[1, 1, 1, 1]","[-1.4996342611208242, 99.561906729550941, -1.4471279056765427, 99.412608105496304]"
20171017_182141,11,8.0,16,0,2,52,0,"[1, 1, 1, 1]","[-1.2958017987089661, 99.701805633579369, -1.3081711738422568, 99.31966954314457]"
