id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_175750,14,0.0,2,0,0,2284,0,"[1, 1, 0, 1]","[-508.811495556816, 99.204008319152962, inf, 98.880620155038756]"
20171017_175750,14,5,4,0,2,0,0,"[1, 1, 1, 1]","[-1.5977827050997782, 99.432372361188101, -1.7604767184035477, 99.06149297856615]"
20171017_175750,13,3.0,4,100,3,4,0,"[0, 1, 0, 1]","[inf, 99.203352293233792, inf, 98.932360762859958]"
20171017_175750,12,3.0,4,0,2,4,0,"[1, 1, 1, 1]","[96.748601350420287, 99.278571336295997, -4.2864268981672868, 98.278114234532168]"
20171017_175750,11,2.0,4,0,0,4,1,"[1, 1, 0, 1]","[-1.7996139116276737, 99.484858371820465, inf, 99.065832173904028]"
20171017_175750,11,4.0,4,0,0,4,0,"[1, 1, 1, 1]","[-2.3725544391737943, 99.340132141056287, -1.6540370273534282, 98.972447677386427]"
20171017_175750,11,6.0,8,0,0,8,0,"[1, 1, 1, 1]","[-1.6552941480154035, 99.343006098929848, -1.4135204287163619, 99.289942045695426]"
20171017_175750,11,6.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.5999368537374694, 99.409670751440515, -1.549388270581735, 99.207893282816329]"
20171017_175750,10,4.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.5393290501566725, 99.482834380183263, -1.3709387539015907, 99.095755986362335]"
20171017_175750,10,5.0,8,0,2,20,1,"[1, 1, 1, 1]","[-1.5634610058384015, 99.482893870548594, -1.7569313470603489, 98.696956515742741]"
20171017_175750,10,2.0,8,0,2,24,1,"[1, 1, 1, 1]","[-1.8037219256680206, 99.189825748011231, -1.8936066463160177, 98.902440128903066]"
20171017_175750,10,3.0,8,0,2,28,0,"[1, 1, 1, 1]","[-1.7718550853322461, 99.409933278696244, -1.91317062785644, 99.232449071962606]"
20171017_175750,11,5.0,16,0,2,36,0,"[1, 1, 1, 1]","[-1.3624100183340857, 99.629402991714272, -1.4135005954398723, 99.356244993660113]"
20171017_175750,10,4.0,16,0,2,56,0,"[1, 1, 1, 1]","[-1.4210008873260138, 99.483499220478734, -1.4406468261117256, 99.295202568264912]"
20171017_175750,10,2.0,16,0,0,56,0,"[1, 1, 0, 1]","[-1.4926932125545123, 99.557590908813552, inf, 99.28918089888522]"
20171017_175750,11,6.0,16,0,1,60,0,"[0, 1, 0, 1]","[inf, -1.2568626109228549, inf, 99.428979588374844]"
20171017_175750,10,8.0,16,0,2,72,0,"[1, 1, 1, 1]","[-1.1459115970470048, -1.0660499018783289, -1.2161592374544434, 99.472714699560782]"
20171017_175750,9,8.0,16,0,0,72,0,"[1, 1, 1, 1]","[-1.4138519448500606, -1.077443911612461, -1.087789752945268, 99.683954266482743]"
20171017_175750,9,9.0,16,0,0,72,0,"[1, 1, 1, 1]","[-1.2586442984658974, -0.95189035026088764, -1.0270272304721311, 99.383159338722109]"
20171017_175750,8,4.0,16,0,2,80,0,"[1, 1, 1, 1]","[-1.0226327124971291, -1.0133807428254238, -1.385983704672666, 99.097748211131247]"
20171017_175750,9,5.0,16,0,0,80,1,"[1, 1, 0, 1]","[-1.5175677558237015, 99.402582292455364, inf, -1.2540580864740316]"
20171017_175750,9,6.0,16,0,0,88,1,"[1, 1, 0, 1]","[-1.4464148902369953, 99.479425128284419, inf, -0.88755160332939098]"
20171017_175750,9,7.0,16,0,0,96,0,"[1, 1, 0, 1]","[-2.043143806685058, 99.765734225126891, inf, -1.1097225847159033]"
20171017_175750,9,5.0,32,0,3,112,0,"[1, 1, 1, 1]","[-1.1552046057689607, 99.695382601357821, -1.1541573756925128, -1.1598385988572422]"
20171017_175750,9,9.0,32,0,2,144,0,"[0, 1, 1, 1]","[inf, 100.19812159981258, -1.1561600333185829, -1.0158835932009267]"
20171017_175750,8,8.0,32,0,0,148,0,"[1, 1, 1, 1]","[-1.4540333458156334, 99.549030107222308, -1.014817234249815, -1.1670698215626523]"
20171017_175750,9,4.0,32,0,2,148,1,"[0, 1, 1, 1]","[inf, 99.8314975748481, -1.4496323232206232, 98.897871008710695]"
20171017_175750,10,8.0,32,0,2,156,0,"[0, 1, 1, 1]","[inf, 99.911307176288503, -1.206683076005072, 99.310518758857313]"
20171017_175750,10,6.0,32,0,0,172,0,"[1, 1, 0, 1]","[-1.2945000052899558, 99.845067024353312, inf, 99.2608646552236]"
20171017_175750,10,8.0,32,0,0,188,0,"[1, 1, 1, 1]","[-1.3066247623290628, 99.845062380320755, -1.1544670323244213, 99.334112105989391]"
20171017_175750,10,9.0,32,0,0,192,0,"[1, 1, 1, 1]","[-1.3861316062346405, 99.765448773143376, -1.3007922069889901, 99.114736098508018]"
20171017_175750,9,6.0,32,0,2,196,0,"[0, 1, 1, 1]","[inf, 99.831472991445565, -1.1664880674341855, 99.258604437809296]"
20171017_175750,9,9.0,32,0,0,196,0,"[1, 1, 1, 1]","[-1.2356247651738523, 99.831406159830124, -1.0146297980364327, 99.404533408487126]"
20171017_175750,8,9.0,32,0,0,204,0,"[1, 1, 1, 1]","[-1.088542996512452, 99.831414533612559, -1.0870624177117931, 99.255978791325546]"
20171017_175750,8,9.0,32,0,3,204,0,"[0, 1, 0, 1]","[inf, 99.824949359984259, inf, -1.0984035327103365]"
20171017_175750,7,7.0,32,0,0,208,1,"[1, 1, 1, 0]","[-1.3190878485344919, 99.756035829200499, -0.87717729060365823, inf]"
20171017_175750,7,4.0,32,0,0,208,1,"[1, 1, 1, 1]","[-1.5291983459422691, 99.689445207156709, -1.3763724783653353, -1.4624749052871731]"
20171017_175750,8,4.0,32,0,0,212,1,"[1, 1, 1, 1]","[-1.452965751372314, 99.621938433734371, -1.3960039345681936, 99.107147798885208]"
20171017_175750,8,6.0,32,0,2,224,1,"[1, 1, 1, 1]","[-1.1281216426052736, 100.49128349232774, -1.3855841807383487, 99.036205141208995]"
20171017_175750,9,8.0,32,0,2,232,1,"[1, 1, 1, 1]","[-1.0148087040712781, 99.831224271214779, -1.3930358044424263, 98.849809264626884]"
20171017_175750,9,9.0,32,0,2,264,0,"[1, 1, 1, 1]","[-1.2394235551146771, 99.611786414547169, -1.7132306800695356, 99.279172741401339]"
20171017_175750,9,6.0,64,0,2,296,0,"[1, 1, 1, 1]","[-0.9433832758194246, 99.69707893369096, -1.2391076903038645, 99.437370981531643]"
20171017_175750,9,7.0,64,0,0,360,0,"[1, 1, 0, 1]","[-1.1677882310399479, 99.910084728217626, inf, 99.727948589200366]"
20171017_175750,9,10.0,64,0,2,364,0,"[1, 1, 1, 1]","[-1.0229582490044822, 99.983361894043711, -1.163028246087543, 99.735944490223531]"
20171017_175750,10,6.0,64,0,2,368,0,"[1, 1, 1, 1]","[-0.9413696060037523, 99.690707353019192, -1.2938510676315556, 99.518731294112399]"
20171017_175750,10,8.0,64,0,2,384,0,"[1, 1, 1, 1]","[-1.088601336928082, 99.837043385571704, -1.1545001742210155, 99.585214675903515]"
20171017_175750,9,6.0,64,0,2,388,0,"[1, 1, 1, 1]","[-0.94876352055725177, 99.82882392360969, -1.3008416359964463, 99.438873803011887]"
20171017_175750,9,7.0,64,0,0,388,1,"[1, 1, 1, 1]","[-1.3749508613467503, 99.547838472787191, -1.1609899230746406, 99.798077127840628]"
20171017_175750,9,9.0,64,0,0,392,0,"[1, 1, 1, 1]","[-1.1414772240829834, 99.837274326438916, -1.0914403284100098, 99.470938049677173]"
20171017_175750,9,10.0,64,0,0,400,0,"[1, 1, 1, 1]","[-1.0946832151511425, 99.977576901336462, -0.72280891152263871, 99.40288903763026]"
20171017_175750,8,11.0,64,0,0,416,0,"[1, 1, 1, 1]","[-0.87522224650993863, 99.824369108027128, -0.7228047195297157, 99.256610328434817]"
20171017_175750,7,7.0,64,0,2,416,0,"[1, 1, 1, 1]","[-0.87517034032484742, 99.970712805322805, -1.0960167938659695, 99.691876145238481]"
20171017_175750,7,6.0,64,0,0,416,0,"[1, 1, 1, 1]","[-1.0277671546794585, 99.830809600292127, -0.94799411863694261, 99.546398379831317]"
20171017_175750,8,7.0,64,0,0,420,0,"[1, 1, 1, 1]","[-1.1617906913957263, 99.684571549867158, -0.87482304092359664, 99.547089444575192]"
20171017_175750,8,8.0,64,0,2,432,0,"[0, 1, 1, 1]","[inf, -0.88464123958541263, -0.94062272595906016, 99.181485101454427]"
20171017_175750,8,13.0,64,0,1,436,0,"[1, 1, 1, 1]","[-0.73013524957544862, -0.73748585682314294, -0.7276153020415439, 99.838986914080564]"
20171017_175750,7,11.0,64,0,0,444,0,"[1, 0, 1, 1]","[-0.95009121487759962, inf, -0.80161461705525716, 100.42776206075074]"
20171017_175750,6,6.0,64,0,2,444,0,"[0, 1, 1, 1]","[inf, -0.78189105958561533, -0.93986981109035594, -0.74505713770958348]"
20171017_175750,8,10.0,64,0,1,444,0,"[0, 1, 0, 1]","[inf, -0.73934857868441795, inf, -0.66680040649755445]"
20171017_175750,7,12.0,64,0,0,496,0,"[1, 1, 1, 1]","[-0.85409377750776061, -0.6608482229961633, -0.66130325278165469, 100.34252667373195]"
20171017_175750,6,11.0,64,0,2,496,1,"[1, 1, 1, 1]","[-0.66549363071052603, -0.76328746277756154, -1.1010355130255207, 99.38932039659683]"
20171017_175750,6,9.0,64,0,1,496,1,"[1, 1, 1, 1]","[-1.1014805005369375, -1.1221458776877347, -1.0324425799786208, 99.788161034665265]"
20171017_175750,6,8.0,64,0,2,500,1,"[1, 1, 1, 1]","[-0.90597048567995542, -0.86593692505874753, -1.1640420700260159, 100.14167374093429]"
20171017_175750,7,5.0,64,0,0,504,0,"[1, 1, 1, 1]","[-1.1066579251795297, -0.92595869856963109, -0.87479114250252499, 100.35740166252319]"
20171017_175750,8,9.0,64,0,0,520,0,"[1, 1, 1, 1]","[-0.95171597129203966, -0.84107499461235957, -0.8747912462674543, 99.818760260335083]"
20171017_175750,7,10.0,64,0,0,540,0,"[1, 1, 1, 1]","[-1.0980434086990951, -0.98380817158922684, -0.73495386847958744, -0.53709024625827817]"
20171017_175750,7,7.0,64,0,1,540,0,"[0, 1, 1, 1]","[inf, -0.76637991308535169, -0.73590404703261425, 99.755572430080989]"
20171017_175750,6,12.0,64,0,0,544,0,"[1, 1, 1, 1]","[-0.70469082373005809, -0.64653981573938668, -0.53725982088309243, 100.12109335588688]"
20171017_175750,6,13.0,64,0,1,544,0,"[1, 1, 0, 1]","[-0.44883603509802261, -0.83289189915496009, inf, -0.017226312564836976]"
20171017_175750,5,11.0,64,0,2,552,1,"[1, 1, 1, 1]","[-0.36505508255810692, -0.74604491585267918, -1.3826503432476063, 99.692039433569107]"
20171017_175750,7,6.0,64,0,2,552,1,"[1, 1, 1, 1]","[-1.4351490379668121, 99.603646346811416, -1.455706695228727, 100.06577579889124]"
20171017_175750,7,5.0,64,0,0,592,1,"[1, 1, 1, 1]","[-1.3505475783739409, 99.538049636724878, -1.2406617588311026, 100.06158601115193]"
20171017_175750,8,10.0,64,0,0,600,0,"[1, 1, 1, 1]","[-1.8822859128581706, 100.04972810695685, -1.3075338319365439, 99.448295563638254]"
20171017_175750,8,11.0,128,0,2,680,1,"[1, 1, 1, 1]","[-0.79702191620054974, 100.12716509687095, -1.2993180626703824, 99.339717849121087]"
20171017_175750,9,11.0,128,0,2,808,0,"[1, 1, 1, 1]","[-1.0146629610083147, 100.19630615014491, -1.0157441246399308, 99.731054426447074]"
20171017_175750,9,11.0,128,0,1,816,0,"[0, 1, 0, 1]","[inf, -0.75948829214340119, inf, 99.550342929929016]"
20171017_175750,8,9.0,128,0,0,824,0,"[1, 0, 1, 1]","[-0.9136947985383761, inf, -0.79512004529317715, 100.00281237792701]"
20171017_175750,7,9.0,128,0,0,824,0,"[1, 1, 1, 1]","[-0.73174128234231517, -0.69056362254302328, -0.73033299757539949, 99.766421575338853]"
