id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_181825,14,0.0,2,100,0,14460,0,"[1, 0, 1, 1]","[-924.93333333333339, inf, 99.052845528455279, 97.886178861788622]"
20171017_181825,13,2.0,2,0,2,0,0,"[1, 1, 1, 1]","[97.546883821587983, 99.211706470465302, -5.8991588157014014, 98.765419771997927]"
20171017_181825,13,3.0,4,0,0,0,1,"[1, 1, 0, 1]","[-2.0820231115365511, 98.919880490077702, inf, 99.227725601553587]"
20171017_181825,13,3.0,4,0,0,4,0,"[1, 1, 1, 1]","[-2.5286442646508789, 99.578559125179623, -1.8700564971751412, 98.946892655367236]"
20171017_181825,13,9,8,0,2,8,0,"[1, 1, 1, 1]","[-1.3563025862549583, 99.641729941659449, -1.7504530609159177, 99.131843280591283]"
20171017_181825,12,6.0,8,0,2,16,0,"[1, 1, 1, 1]","[-1.4854970825861136, 99.562674367256136, -1.6542443560919349, 99.096245352401837]"
20171017_181825,11,4.0,8,0,2,16,0,"[1, 1, 1, 1]","[-1.4614123604782767, 99.416304428179032, -1.5072743842570426, 99.24269664826582]"
20171017_181825,11,6.0,8,0,2,16,0,"[1, 1, 1, 1]","[-1.3215686974467227, 99.625409615229955, -1.3674430845224428, 99.236194107736239]"
20171017_181825,10,7.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.3311322997855684, 99.910820561726609, -1.5145041150145628, 99.38245324712436]"
20171017_181825,10,5.0,8,0,0,20,1,"[1, 1, 1, 1]","[-1.7078156081681592, 99.193043819868478, -1.3693326897174884, 99.511608226229782]"
20171017_181825,10,5.0,8,0,0,24,1,"[1, 1, 1, 1]","[-2.4755371468479415, 99.275825415806906, -1.3008072467657903, 99.168173567891131]"
20171017_181825,11,5.0,16,0,0,32,0,"[1, 1, 1, 1]","[-1.467028942212613, 99.564965880283864, -1.146280700994627, 99.267054337856706]"
20171017_181825,11,8.0,16,0,0,52,0,"[1, 1, 1, 1]","[-1.4356624568784437, 99.565045063648569, -1.1472034764166348, 99.054001570688811]"
20171017_181825,11,7.0,16,0,0,60,0,"[1, 1, 1, 1]","[-1.5316210209297105, 99.418692960927828, -1.1464388361604008, 99.195035075907299]"
