id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_192121,14,4,2,0,0,6592,0,"[1, 1, 1, 1]","[-9.6384536771899327, 99.357152864181799, -8.6389418392597399, 98.357641026251613]"
20171017_192121,13,4.0,4,100,2,0,0,"[0, 1, 1, 1]","[inf, 99.42582956439054, 98.294021999043522, 98.823433763749406]"
20171017_192121,12,6.0,4,100,0,0,0,"[1, 1, 1, 1]","[98.465796543481488, 99.345731641211685, 98.636422482177991, 99.139024390243904]"
20171017_192121,11,5.0,4,100,0,0,0,"[1, 1, 1, 1]","[98.581238273921187, 99.41224440812617, 98.629956222639152, 99.001751094434013]"
20171017_192121,10,6.0,4,100,3,0,0,"[0, 1, 1, 1]","[inf, 99.477461255081309, 98.494826311899487, 98.449371766444941]"
20171017_192121,9,4.0,4,100,0,0,0,"[1, 1, 1, 1]","[98.351718905873852, 99.484215691325716, 98.589691941004645, 98.620063260515053]"
20171017_192121,10,5.0,8,100,2,0,1,"[1, 1, 1, 1]","[98.469639186518123, 99.477337875414207, 97.793929303673565, 98.586272709464367]"
20171017_192121,10,2.0,8,100,0,12,0,"[1, 1, 1, 1]","[98.312972781901735, 99.776823745139623, 98.397478496524101, 99.298806998939554]"
20171017_192121,10,6.0,8,100,2,20,0,"[1, 1, 1, 1]","[98.747601171084611, 99.769905080778912, 98.29893625757876, 99.46285240954245]"
20171017_192121,11,8.0,16,100,0,24,0,"[1, 1, 1, 1]","[98.013014891920861, 99.341133156494735, 98.412683561782487, 99.362357787484854]"
20171017_192121,11,2.0,16,100,0,44,0,"[1, 1, 1, 1]","[98.490979349316504, 99.488770022229616, 98.493413031477601, 99.227837465646502]"
20171017_192121,11,6.0,16,100,3,52,0,"[0, 1, 0, 1]","[inf, 99.628717161913897, inf, 99.116026451499195]"
20171017_192121,10,7.0,16,100,2,56,0,"[1, 1, 1, 1]","[98.613076313078537, 100.06289702005098, 97.763908960876307, 98.773155353476952]"
20171017_192121,9,3.0,16,100,0,56,0,"[1, 1, 1, 1]","[98.479210759625005, 99.475897244543802, 98.684337803934881, 99.102524380812255]"
20171017_192121,9,4.0,16,100,0,56,0,"[1, 1, 1, 1]","[98.611203377882987, 99.622211581494895, 98.619559053208576, 99.171354737810361]"
