id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_190410,14,0.0,2,100,0,7176,0,"[1, 1, 1, 1]","[-156.93333333333334, 99.004166666666663, 96.552845528455279, 98.886178861788622]"
20171017_190410,13,2.0,2,0,2,0,0,"[1, 1, 1, 1]","[-3.1879101899827287, 99.133049978411066, -3.2255107628796496, 99.100266439192893]"
20171017_190410,13,7,4,0,0,0,0,"[1, 1, 1, 1]","[-1.7006207624359242, 99.422041721574544, -1.6471087871931287, 99.227731317576328]"
20171017_190410,12,6.0,4,0,0,4,0,"[1, 1, 1, 1]","[-1.7089077527168395, 99.342705935249427, -1.5447664084976886, 99.114938727720073]"
20171017_190410,11,4.0,4,0,2,4,1,"[1, 1, 1, 1]","[-1.6117824562104694, 99.489187945264348, -2.2062737753847954, 98.716094106630777]"
20171017_190410,11,0.0,4,0,2,4,0,"[1, 1, 1, 1]","[-1.8722702857457789, 99.339795647771552, -1.9856914885860952, 99.159329739716952]"
20171017_190410,11,4.0,8,0,2,8,0,"[1, 1, 1, 1]","[-1.4983707121893333, 99.630215694128708, -1.5804649844217917, 99.279059893678934]"
20171017_190410,11,6.0,8,0,0,16,1,"[1, 1, 1, 1]","[-1.7776444364650978, 99.340013360988237, -1.5072714339940625, 99.352114262687977]"
20171017_190410,11,5.0,8,0,0,20,1,"[1, 1, 1, 1]","[-1.9082981567838986, 99.199937169068505, -1.6243088378229489, 99.181798197136047]"
20171017_190410,11,4.0,8,0,0,24,0,"[1, 1, 1, 1]","[-2.1556583188575917, 99.492209901407193, -1.4412325916389377, 99.232286977828053]"
20171017_190410,11,8.0,16,0,2,32,0,"[1, 1, 1, 1]","[-1.2349242307366035, 99.559059005833078, -1.3652630991358299, 99.127303262976938]"
20171017_190410,10,8.0,16,0,0,48,0,"[1, 1, 1, 1]","[-1.2703221203392965, 99.635489720688113, -1.2278589611464912, 99.412306987641927]"
20171017_190410,11,8.0,16,100,3,48,0,"[0, 1, 0, 1]","[inf, 99.625073284784705, inf, 99.339876180563209]"
20171017_190410,10,13.0,16,0,2,60,0,"[1, 1, 1, 1]","[98.759589209231422, 99.793653236216898, -1.9605736244383625, 98.991819846093904]"
20171017_190410,9,11.0,16,0,2,60,0,"[1, 1, 1, 1]","[-0.80820080258862415, -0.71076304714719507, -1.2280013037152497, 99.260128356426947]"
20171017_190410,9,8.0,16,0,2,60,0,"[1, 1, 1, 1]","[-1.0129426722177686, 99.764533258184954, -1.0879074099458128, 99.619560491396612]"
20171017_190410,8,9.0,16,0,2,64,1,"[1, 1, 1, 1]","[-1.2214594285903004, 99.911215509481991, -1.303986526808649, 99.184047918611114]"
20171017_190410,8,7.0,16,0,0,64,0,"[1, 1, 1, 1]","[-1.0193363206165982, 99.902694679921211, -0.86870268177370746, 99.619772506889817]"
20171017_190410,8,10.0,16,0,2,68,1,"[1, 1, 1, 1]","[-0.81463290225863239, 100.18808324158223, -1.3771565065087747, 99.246716198935957]"
20171017_190410,8,7.0,16,0,2,76,0,"[1, 1, 1, 1]","[-1.0174533166999007, 99.903832002740586, -1.0882076166714145, -1.0329587536713061]"
20171017_190410,8,5.0,16,0,0,80,1,"[1, 1, 1, 1]","[-1.5248408826945412, 99.479621617305469, -0.94476747967479668, -0.8066260162601625]"
20171017_190410,9,6.0,16,0,0,88,0,"[1, 1, 0, 1]","[-1.8152673359596216, 99.985207612964757, inf, -0.97005645595036238]"
20171017_190410,9,11.0,32,0,2,108,0,"[1, 1, 1, 1]","[-0.86999439012340385, 100.20099259837701, -1.0147988276830673, -0.94802322140803885]"
20171017_190410,8,8.0,32,0,0,140,0,"[1, 1, 1, 1]","[-1.088024392920913, 100.05386503449328, -0.86840244036289549, -1.0209451989152751]"
20171017_190410,8,9.0,32,0,2,140,0,"[1, 1, 1, 1]","[-0.95146518216433795, 100.26683310444653, -1.013854021521492, -0.95279322740418948]"
20171017_190410,8,10.0,32,0,0,144,0,"[1, 1, 1, 1]","[-0.94518171598642753, 100.05052688037627, -0.86828067180109503, -0.80724117708529974]"
20171017_190410,8,10.0,32,0,2,152,0,"[0, 1, 1, 1]","[inf, -0.84653507648894322, -1.0185123953020674, -0.80650668351832178]"
20171017_190410,7,7.0,32,0,3,156,0,"[1, 1, 1, 1]","[-0.82878321902721319, -0.70114162840082839, -0.87392070916854248, -1.0304033482888415]"
