id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_174402,14,4,2,0,0,3240,0,"[1, 1, 0, 1]","[-2.7727057037107334, 99.219451397456581, inf, 99.234349593495935]"
20171017_174402,14,5,4,0,0,0,0,"[1, 1, 1, 1]","[-2.0357723577235771, 99.21294715447155, -1.5684552845528454, 99.307398373983744]"
20171017_174402,13,4.0,4,0,0,4,0,"[1, 1, 1, 1]","[-2.1323965651834502, 99.066593481654948, -1.5747643799623008, 99.176016260162598]"
20171017_174402,13,2.0,4,0,0,4,0,"[1, 1, 1, 1]","[-1.8767851891400877, 99.206402343919279, -1.8275981972701691, 99.338949794754896]"
20171017_174402,12,3.0,4,0,0,8,0,"[1, 1, 1, 1]","[-1.9435492957746479, 99.133201877934283, -1.812215046375816, 99.226141761135921]"
20171017_174402,12,2.0,4,0,2,8,0,"[1, 1, 1, 1]","[-1.7357226523124925, 99.345696257122995, -2.0025140645331052, 99.140242186992722]"
20171017_174402,12,3.0,8,0,0,12,0,"[1, 1, 1, 1]","[-1.9144173392420849, 99.569197562233114, -1.4310407702384731, 99.146173402776697]"
20171017_174402,12,4.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.7947912388478011, 99.350193965201285, -1.6873697236705687, 99.468635660729902]"
20171017_174402,12,4.0,8,0,2,28,0,"[1, 1, 1, 1]","[-1.5487064580108552, 99.636295531292433, -2.0538749516694974, 99.092529852745372]"
20171017_174402,12,3.0,16,0,0,32,0,"[1, 1, 0, 1]","[-1.5754404954942125, 99.416275395313775, inf, 99.279146370685737]"
20171017_174402,12,6.0,16,0,0,48,0,"[1, 1, 1, 1]","[-1.3686938924382008, 99.629342618656835, -1.3551868977445203, 99.41914598849317]"
20171017_174402,11,4.0,16,0,2,56,0,"[1, 1, 1, 1]","[-1.4346212978010899, 99.556242337372609, -1.4866052370344081, 99.487724773064002]"
20171017_174402,10,7.0,16,0,2,56,0,"[1, 1, 1, 1]","[-1.1628488830302484, 99.769770142712829, -1.3631583382016068, 99.351688178605599]"
20171017_174402,9,6.0,16,0,2,56,0,"[1, 1, 1, 1]","[-1.1694579547097117, 99.689789761167546, -1.2280412490682022, 99.348644777444889]"
20171017_174402,9,8.0,16,0,2,56,0,"[1, 1, 1, 1]","[-1.2633020438815432, -1.0260608770802471, -1.3739730574842897, 99.27556012802728]"
20171017_174402,9,6.0,16,0,2,60,0,"[1, 1, 1, 1]","[-1.4445615980092996, 99.5470644153975, -1.5634515851703983, 99.191997121529496]"
20171017_174402,9,5.0,16,0,0,64,1,"[1, 1, 1, 1]","[-1.6454963216137337, 99.40778550594203, -1.3739366389000898, 99.277022439575816]"
20171017_174402,10,6.0,16,0,0,68,1,"[1, 1, 1, 1]","[-1.5118496769579755, 99.485798299592702, -1.3981894887027537, 98.946959214297138]"
20171017_174402,10,4.0,16,0,0,84,0,"[1, 1, 1, 1]","[-2.0570717058521937, 99.77793508065993, -1.3950047608584195, 99.097487731634075]"
20171017_174402,10,5.0,32,0,0,100,1,"[1, 1, 1, 1]","[-1.586887996006048, 99.489124174121244, -1.1648790615511362, 99.188100723936259]"
20171017_174402,10,8.0,32,0,2,132,0,"[1, 1, 1, 1]","[-1.0817986575791918, 99.921322695592877, -1.1547572102073662, 99.26281574575772]"
20171017_174402,10,6.0,32,0,0,136,0,"[1, 1, 0, 1]","[-1.294518044431137, 99.698074499377242, inf, 99.186608805256029]"
20171017_174402,10,5.0,32,0,0,144,0,"[1, 1, 1, 1]","[-1.4641699361134726, 99.551747089296015, -1.1527915783147751, 98.968912511993665]"
20171017_174402,10,7.0,32,0,2,148,0,"[1, 1, 1, 1]","[-1.3040828677184637, 99.837908400145736, -1.5663344420518643, 99.210356588274479]"
20171017_174402,10,5.0,32,0,0,156,1,"[1, 1, 1, 1]","[-1.596320604240798, 99.482609454012106, -1.3740324702576676, 99.510236792948035]"
20171017_174402,10,2.0,32,0,0,172,0,"[1, 1, 1, 1]","[-1.4456759340844756, 99.416389597120414, -1.2268736369146935, 99.191788836604744]"
20171017_174402,11,8.0,32,0,0,180,0,"[1, 1, 1, 1]","[-1.2224677460449818, 99.482350514210268, -1.2213281449053808, 99.329287980914003]"
20171017_174402,10,7.0,32,0,2,200,0,"[0, 1, 1, 1]","[inf, 99.836208279845948, -1.0082249129745919, 98.963766783471542]"
20171017_174402,9,11.0,32,0,0,200,0,"[1, 1, 1, 1]","[-1.016103828226449, 99.75740150616376, -1.0082723085800052, 98.890645723410728]"
20171017_174402,8,6.0,32,0,2,200,0,"[0, 1, 1, 1]","[inf, 99.67225200625515, -1.0147288164162527, 99.403201464846219]"
20171017_174402,8,10.0,32,0,0,200,1,"[1, 1, 1, 1]","[-1.3785121368867459, 99.321868092621813, -0.94796304246136665, 99.543078223623525]"
20171017_174402,8,9.0,32,0,0,204,0,"[1, 1, 1, 1]","[-1.1090684021995245, 99.971536735715247, -1.0131203866349408, 99.245569278469176]"
20171017_174402,8,9.0,32,0,0,208,0,"[1, 1, 1, 1]","[-0.94944248271156761, 99.891982205157049, -0.94796314143057092, 99.243908336214915]"
20171017_174402,7,9.0,32,0,2,216,1,"[1, 1, 1, 1]","[-0.73790784309759616, 99.958697906015274, -1.2356918391945237, 99.179458630609261]"
20171017_174402,7,8.0,32,0,3,216,0,"[0, 1, 1, 1]","[inf, 100.17826451552516, -0.87332899271566788, -0.89059805060026553]"
20171017_174402,7,12.0,32,0,3,220,0,"[0, 1, 1, 1]","[inf, 100.20411150205997, -0.71795478343499552, -0.88130645720899581]"
20171017_174402,6,10.0,32,0,0,228,0,"[1, 1, 1, 1]","[-0.80832194839334925, 100.54565711221767, -0.72423064599200104, -0.74137312423765866]"
20171017_174402,6,7.0,32,0,2,228,0,"[1, 1, 1, 1]","[-0.73513986315457724, 100.399318730997, -1.1626565138795484, -0.73513986315457724]"
20171017_174402,6,6.0,32,0,0,232,0,"[1, 1, 0, 1]","[-1.3139676422096276, 99.614733907660181, inf, -0.68004584372832644]"
20171017_174402,8,9.0,32,0,2,240,0,"[0, 1, 1, 1]","[inf, 99.966336663924977, -1.5469653365483258, 99.066661370886763]"
20171017_174402,8,6.0,64,0,0,292,0,"[1, 1, 1, 1]","[-1.0206292218151813, 100.12419256356712, -1.0180599037550166, 99.332855350526529]"
20171017_174402,8,12.0,64,0,3,356,0,"[1, 1, 1, 1]","[-1.0211897570024822, 99.968204315916282, -1.0211373800011401, -1.1006058225840842]"
20171017_174402,7,6.0,64,0,2,360,1,"[1, 1, 1, 1]","[-0.8801333718396388, 100.275826587616, -1.3036611587555438, -1.2380113777373376]"
20171017_174402,7,7.0,64,0,0,360,0,"[1, 1, 1, 1]","[-1.3108131611587983, 99.904508215868589, -0.86753479553792578, -0.8792679227790744]"
20171017_174402,8,5.0,64,0,2,368,0,"[0, 1, 1, 1]","[inf, 99.821685755273734, -1.0872364746754148, 99.329907595673546]"
20171017_174402,9,12.0,64,0,2,376,0,"[1, 1, 1, 1]","[-1.0150026255750264, 99.684569803704562, -1.0873837589247084, 99.185589701583169]"
20171017_174402,8,11.0,64,0,2,400,0,"[1, 1, 1, 1]","[-0.72400158489782152, 99.757837847065048, -0.94020165131991462, 99.330888645540682]"
20171017_174402,8,11.0,64,0,3,400,0,"[0, 1, 0, 1]","[inf, 100.40684596586142, inf, -0.88215470400336438]"
20171017_174402,7,8.0,64,0,0,404,1,"[1, 1, 1, 0]","[-1.2371725958970332, 99.830712056037342, -0.5813080255569012, inf]"
20171017_174402,7,8.0,64,0,3,404,0,"[1, 1, 1, 1]","[-0.65859089738224974, 100.63046595228163, -0.79696589285801223, -0.80180825572281644]"
20171017_174402,7,14.0,64,0,0,408,0,"[1, 1, 1, 1]","[-0.58864066188694231, 100.18616460382502, -0.58377398112102785, -0.58862113985144482]"
20171017_174402,6,15.0,64,0,2,416,0,"[1, 1, 1, 1]","[-0.52236605264353464, 100.10318266882329, -0.80966265595176423, -0.4487918753810326]"
20171017_174402,5,6.0,64,0,0,416,1,"[1, 1, 0, 1]","[-1.3442362522506219, 99.901313108362032, inf, -0.67457313765659599]"
20171017_174402,7,10.0,64,0,3,416,0,"[1, 1, 1, 1]","[-1.0213726302665451, 100.04266903394139, -0.95447080754914393, -1.1772198999086383]"
20171017_174402,6,6.0,64,0,3,456,0,"[1, 1, 1, 1]","[-0.97508260174501593, 100.70134458554392, -1.0244150904671954, -1.2471588802686986]"
20171017_174402,6,4.0,64,0,0,456,1,"[1, 1, 1, 0]","[-1.4070593174090087, 99.619137420763195, -1.1074713488098737, inf]"
20171017_174402,8,6.0,64,0,0,460,0,"[1, 1, 1, 1]","[-1.2399886893569743, 99.976440440586288, -1.0914334124855696, -1.0220168457332939]"
20171017_174402,8,8.0,64,0,2,492,1,"[1, 1, 1, 1]","[-1.0240310405690587, 100.48212671850793, -1.5466137879942985, 99.108209053541472]"
20171017_174402,8,5.0,64,0,2,508,1,"[1, 1, 1, 1]","[-1.5264366497511033, 100.12857448069389, -1.7540792168521955, 98.987608236413237]"
20171017_174402,9,4.0,64,0,2,540,0,"[1, 1, 1, 1]","[-1.2303950396660706, 100.42429885589314, -1.3411648916243737, 99.895225518719741]"
20171017_174402,9,8.0,128,0,2,608,1,"[1, 1, 1, 1]","[-1.0274774564024194, 100.05710749285733, -1.2973439344819939, 99.5021050291965]"
20171017_174402,9,8.0,128,0,0,736,0,"[1, 1, 1, 1]","[-0.88948045901370698, 99.990502915345175, -0.86184957485341729, 100.01113896428429]"
20171017_174402,10,14.0,128,0,1,740,0,"[0, 1, 0, 1]","[inf, -0.46199024728977145, inf, 99.564241488110937]"
20171017_174402,9,16.0,128,0,0,756,0,"[1, 1, 0, 1]","[-0.59560635440805509, -0.50201214570716457, inf, 100.29701555256764]"
20171017_174402,8,16.0,128,0,0,756,0,"[1, 1, 1, 1]","[-0.72576259206872462, -0.5555738936974518, -0.36261657257530511, 99.841005197411477]"
20171017_174402,8,14.0,128,0,2,756,0,"[1, 1, 1, 1]","[-0.58258843289881168, -0.55838323310819915, -1.0889229848222404, 99.589625238859256]"
20171017_174402,9,10.0,128,0,0,760,0,"[1, 1, 0, 1]","[-0.81782525537182249, -0.60742521528278348, inf, 99.701249669861241]"
20171017_174402,9,10.0,128,0,2,772,0,"[0, 1, 1, 1]","[inf, -0.65800031998237252, -0.86361614338274728, 99.490178476033776]"
20171017_174402,9,13.0,128,0,0,788,0,"[1, 1, 1, 1]","[-0.79556374136028818, -0.50996294771958095, -0.64879473909974184, 99.557731832559014]"
20171017_174402,8,12.0,128,0,0,792,0,"[1, 1, 1, 1]","[-0.94819450918507175, -0.58944599486575289, -0.79478007148639196, 99.483906632610143]"
20171017_174402,7,10.0,128,0,0,792,0,"[1, 1, 1, 1]","[-0.80994589220724977, -0.52256420404368187, -0.80130557904137967, 99.696540815817386]"
20171017_174402,6,10.0,128,0,1,792,0,"[1, 1, 1, 1]","[-0.5888444509417331, -0.59404219983065532, -0.58827670630065598, -0.58990264165773099]"
20171017_174402,6,13.0,128,0,0,792,0,"[1, 1, 1, 1]","[-0.80772985862750601, -0.51350290423017808, -0.51478249854623181, 99.872656179584467]"
20171017_174402,6,12.0,128,0,0,796,0,"[1, 1, 1, 1]","[-0.7423678198857262, -0.59865347855518258, -0.66541776562609678, 99.908114284845936]"
20171017_174402,5,9.0,128,0,2,800,1,"[1, 1, 1, 1]","[-0.88475994309556405, -0.66748782376503668, -0.95417631322124075, 99.545264267405571]"
20171017_174402,6,11.0,128,0,2,800,0,"[0, 1, 1, 1]","[inf, -0.082627996930927372, -0.44182512143861807, -0.37151645106773457]"
20171017_174402,6,16.0,128,0,3,812,0,"[1, 1, 1, 1]","[-0.5172461073751341, -0.44239643899093772, -0.51546831862335163, -0.66465195125772525]"
20171017_174402,6,12.0,128,0,0,820,1,"[1, 1, 1, 0]","[-0.65831133189125202, 100.2526321354901, -0.51911673045885387, inf]"
20171017_174402,6,15.0,128,0,2,824,0,"[1, 1, 1, 1]","[-0.15322310042413301, 101.34404342660959, -0.80523070610627567, -0.66172003524321477]"
20171017_174402,6,7.0,128,0,0,832,0,"[1, 1, 1, 1]","[-0.80264051750483179, 100.1891610966226, -0.59467086599391894, -0.44958706695337536]"
20171017_174402,7,12.0,128,0,3,848,0,"[0, 1, 0, 1]","[inf, 100.18256362611993, inf, -0.58998323722891544]"
20171017_174402,6,14.0,128,0,0,856,0,"[1, 1, 1, 1]","[-0.82127254962847029, 100.33243720028399, -0.59375846241009178, -0.3756128309756751]"
20171017_174402,6,8.0,128,0,2,856,1,"[1, 1, 1, 1]","[-0.95452703861111854, 100.1861705221953, -1.2688531003749868, 99.391236975692252]"
20171017_174402,7,8.0,128,0,0,872,0,"[1, 1, 1, 1]","[-0.94797024840647937, 100.56372984317896, -0.87436517225809018, 99.622094394098667]"
20171017_174402,8,11.0,128,0,0,908,0,"[1, 1, 1, 1]","[-1.0882307404200824, 100.49060271847239, -0.72173620076590062, 99.995581133095328]"
20171017_174402,8,9.0,128,0,3,920,0,"[0, 1, 1, 1]","[inf, 100.63045161497138, -0.79469533005910253, -0.87090573753433775]"
20171017_174402,8,12.0,128,0,2,924,0,"[0, 1, 1, 0]","[inf, 100.26628570415457, -0.50612119106743747, inf]"
20171017_174402,7,16.0,128,0,3,932,0,"[0, 1, 0, 1]","[inf, -0.24376751816314191, inf, -0.7360819065741967]"
20171017_174402,6,8.0,128,0,3,932,0,"[1, 1, 1, 1]","[-0.67525735880757998, 100.12287994254805, -0.29481241475985887, -0.80813174556262135]"
20171017_174402,6,9.0,128,0,0,932,0,"[1, 1, 1, 0]","[-0.67526062084038274, 100.26921808518331, -0.22814367150925985, inf]"
20171017_174402,7,13.0,128,0,2,936,0,"[0, 1, 1, 0]","[inf, 100.18627349427641, -0.58870924971436966, inf]"
20171017_174402,6,14.0,128,0,2,956,0,"[1, 1, 1, 1]","[-0.37561301877223652, 100.32272109534833, -0.4487776329645371, -0.44868913291396562]"
20171017_174402,5,12.0,128,0,0,956,0,"[1, 1, 1, 1]","[-0.59552651875435403, -0.15849617934246452, -0.30895613999653437, -0.45520257898010186]"
20171017_174402,5,13.0,128,0,2,956,0,"[1, 1, 1, 1]","[-0.4552959674538628, 0.12477058468424529, -0.9507132849214075, -0.73539432770394619]"
20171017_174402,6,9.0,128,0,0,960,0,"[1, 1, 1, 1]","[-0.8260299534297838, 100.48383369216945, -0.81463169113466538, -0.4529862570498121]"
20171017_174402,7,14.0,128,0,0,972,0,"[1, 1, 1, 1]","[-0.80852633352174275, 100.18463831566721, -0.7105169995112578, 99.302967578919706]"
20171017_174402,6,11.0,128,0,0,1012,1,"[1, 1, 1, 1]","[-0.95180177230733454, 100.04178086599815, -0.92999156871897215, 99.521902224564357]"
20171017_174402,6,9.0,128,0,0,1012,0,"[1, 1, 1, 1]","[-0.59025203868965581, -0.20672933966943685, -0.4978376081312218, 99.809020455171137]"
20171017_174402,6,10.0,128,0,0,1016,0,"[1, 1, 1, 1]","[-0.73535447017298494, -0.35169516592366867, -0.5010219308566316, 99.514218734123375]"
20171017_174402,6,11.0,128,0,2,1024,0,"[0, 1, 1, 1]","[inf, 0.22116432060743285, -0.72051017542803375, 99.586790680631509]"
20171017_174402,6,14.0,128,0,0,1028,0,"[1, 1, 0, 1]","[-0.44955006948763165, -0.097087726134503782, inf, 99.976894783735986]"
20171017_174402,5,11.0,128,0,3,1092,0,"[1, 1, 0, 1]","[-0.52197449946185059, -0.31598899911565514, inf, -0.82261461076992615]"
20171017_174402,4,9.0,128,0,0,1092,1,"[1, 1, 1, 1]","[-1.1893607815146985, 99.816735570085072, -0.1676329684810256, -0.68130118793750261]"
20171017_174402,5,5.0,128,0,0,1092,0,"[1, 1, 1, 1]","[-1.0356513839482753, 100.68533213508501, -0.66033097831422716, -0.80818933494194933]"
20171017_174402,5,9.0,128,0,0,1112,0,"[1, 1, 1, 1]","[-0.88789917158863763, 100.53900868367292, -0.65227899248490573, -0.58405700761644386]"
20171017_174402,5,8.0,128,0,2,1120,0,"[0, 1, 1, 1]","[inf, 100.38304180691013, -0.80663934516110969, -0.73676952919170702]"
20171017_174402,6,11.0,128,0,2,1124,0,"[1, 1, 1, 1]","[-0.751202148305678, 100.33243076329707, -0.81463155440165558, -0.52525705359842545]"
20171017_174402,5,12.0,128,0,0,1148,1,"[1, 1, 1, 1]","[-1.1136154733111296, 99.970061095980597, -0.60163194067426584, -0.23911631920896093]"
20171017_174402,7,10.0,128,0,3,1148,0,"[1, 1, 0, 1]","[-0.80207781825504221, 100.70145197312772, inf, -0.95548520303729234]"
20171017_174402,6,8.0,128,0,0,1188,1,"[1, 1, 1, 0]","[-1.2447753151706467, 99.966165709692362, -0.44766953742154236, inf]"
20171017_174402,6,6.0,128,0,3,1188,0,"[1, 1, 1, 1]","[-0.88278044067369954, 100.14002045636467, -0.58764471309999367, -0.95565351290923217]"
20171017_174402,6,9.0,128,0,0,1192,0,"[1, 1, 1, 1]","[-0.87791920199841833, 100.19589305077049, -0.44699772314496722, -0.81463486796245499]"
