id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_193112,14,4,2,0,2,12056,0,"[1, 1, 1, 1]","[97.227294296289273, 99.218539432476035, -4.640650406504065, 98.859349593495935]"
20171017_193112,13,8.0,2,0,0,0,0,"[1, 1, 1, 1]","[-3.2390991496121857, 99.212888398280541, -1.8590038314176245, 98.948946360153258]"
20171017_193112,13,4.0,4,0,0,0,0,"[1, 1, 1, 1]","[-1.8930664152404897, 99.206406446922728, -1.5751551572524707, 99.175918642044678]"
20171017_193112,12,3.0,4,0,0,4,0,"[1, 1, 1, 1]","[-1.9752878873751785, 99.206393094492228, -1.9540783223170899, 98.864007657663834]"
20171017_193112,12,2.0,4,0,2,4,0,"[0, 1, 1, 1]","[inf, 99.345070530400278, -1.8080250515423815, 98.916038433111609]"
20171017_193112,12,4.0,8,0,2,8,0,"[0, 1, 1, 1]","[inf, 99.343012491739756, -1.6265288958308302, 99.076983459489767]"
20171017_193112,12,6.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.6567664355238052, 99.342423073184406, -1.3609695158366106, 99.30371761787795]"
20171017_193112,11,4.0,8,0,2,20,0,"[0, 1, 1, 1]","[inf, 99.555490763829781, -1.5300788334135238, 98.95854028646508]"
20171017_193112,11,3.0,8,0,2,20,1,"[0, 1, 1, 1]","[inf, 99.33683694547544, -1.8197040852396102, 98.59698025551684]"
20171017_193112,11,4.0,8,0,2,24,1,"[1, 1, 1, 1]","[-1.5193088351488933, 99.482937137589644, -1.8876822575979346, 98.908830399509526]"
20171017_193112,11,4.0,8,0,2,28,0,"[1, 1, 1, 1]","[-1.4613333491595926, 99.772286843366857, -2.0531178060584239, 99.092636107478768]"
20171017_193112,12,4.0,16,0,0,36,0,"[1, 1, 1, 1]","[-1.5904749465555874, 99.422076017967015, -1.5806703643620141, 99.425343709044711]"
20171017_193112,12,6.0,16,0,0,56,0,"[1, 1, 1, 1]","[-1.5161082878451282, 99.495280858792, -1.4069250545164915, 99.567327629695228]"
20171017_193112,12,7.0,16,0,2,64,0,"[1, 1, 1, 1]","[-1.3479322065090493, 99.708341372835449, -1.4517560860588565, 99.337149832356616]"
20171017_193112,11,8.0,16,0,2,68,0,"[1, 1, 1, 1]","[-1.1617749319161432, 99.697000603237143, -1.4406267636063914, 99.282579078215875]"
20171017_193112,10,6.0,16,0,2,68,0,"[1, 1, 1, 1]","[-1.2353745652543009, 99.550655791629509, -1.2942853002716124, 99.428894456072257]"
20171017_193112,10,8.0,16,0,2,68,0,"[0, 1, 1, 1]","[inf, -1.1780393059292698, -1.241288240935261, 99.386399961906747]"
20171017_193112,9,8.0,16,0,0,72,0,"[1, 1, 1, 1]","[-1.4008002635483319, -1.3124803120258353, -1.3742992283516444, 99.174056359906999]"
20171017_193112,9,5.0,16,0,2,72,0,"[0, 1, 1, 1]","[inf, -0.92955563373157901, -1.2068229484002395, 99.344525216521518]"
20171017_193112,9,9.0,16,0,2,76,0,"[1, 1, 1, 1]","[-0.96632450465995468, -0.96121851244320855, -1.0146280737742854, 99.425198487782652]"
20171017_193112,8,10.0,16,0,0,84,0,"[1, 1, 0, 1]","[-1.0161450783791479, -1.0149782428676928, inf, 99.097181857639512]"
20171017_193112,8,10.0,16,0,0,84,0,"[1, 1, 1, 1]","[-1.1120258604953719, -1.0869735777528398, -0.87479083175291039, 99.238249414234645]"
20171017_193112,8,11.0,16,0,0,88,0,"[1, 1, 1, 1]","[-0.95384763701494435, -0.92424558825966685, -0.94502740100472282, 99.394025490859292]"
20171017_193112,7,7.0,16,0,3,92,0,"[0, 1, 1, 1]","[inf, -0.71214986846930706, -1.0944915904487496, -1.1845971570028997]"
20171017_193112,7,6.0,16,0,0,92,0,"[1, 1, 1, 0]","[-1.1057557267676641, 100.11311679514874, -0.93773342917026603, inf]"
20171017_193112,7,5.0,16,0,2,96,1,"[1, 1, 1, 1]","[-0.88254326952215212, 99.959672464436309, -1.4956559168512726, -1.3151036081332972]"
20171017_193112,8,5.0,16,0,0,104,0,"[1, 1, 1, 1]","[-2.2039198619522362, 99.546188521199312, -1.1614775948790839, -0.83528076105842064]"
20171017_193112,9,4.0,32,0,2,124,1,"[0, 1, 1, 1]","[inf, 99.762038025769399, -1.4471080909175762, 98.902822193803672]"
20171017_193112,10,8.0,32,0,2,160,0,"[1, 1, 1, 1]","[-1.0815042965828399, 99.618192557049937, -1.2004694464156467, 99.579665749994078]"
20171017_193112,10,6.0,32,0,0,176,0,"[1, 1, 0, 1]","[-1.2945022386261305, 99.697892266910188, inf, 99.367262027066445]"
20171017_193112,10,4.0,32,0,2,192,0,"[1, 1, 1, 1]","[-1.0921915170143532, 99.691395762776182, -1.366701767367732, 99.224753346424947]"
20171017_193112,10,7.0,32,0,2,196,0,"[1, 1, 1, 1]","[-1.1668784926062661, 99.691387035659147, -1.2276909311203754, 99.51066843247618]"
20171017_193112,9,8.0,32,0,2,200,0,"[1, 1, 1, 1]","[-1.0177382301517262, 99.971961304235705, -1.086252836143649, 99.3617519855963]"
