id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_194636,14,6,4,0,2,7080,0,"[1, 1, 1, 1]","[97.56959064327485, 99.066301169590645, -2.4982075785670137, 99.255203727475873]"
20171017_194636,13,5.0,4,0,0,0,0,"[1, 1, 0, 1]","[-2.8797174618976511, 99.35925848562421, inf, 99.373579606058456]"
20171017_194636,13,6.0,8,0,0,0,0,"[1, 1, 1, 1]","[-1.7756517382921713, 99.279606994621687, -1.4282931768350013, 99.322303481876219]"
20171017_194636,12,2.0,8,0,2,8,0,"[1, 1, 1, 1]","[-1.6197353738243265, 99.425926901502464, -1.6213693607524311, 99.078335724533716]"
20171017_194636,12,6.0,8,0,2,8,0,"[1, 1, 1, 1]","[-1.3858366802445445, 99.635825355438399, -1.6543409973438723, 99.084179037754112]"
20171017_194636,11,4.0,8,0,0,12,0,"[1, 1, 1, 1]","[-1.557774895107221, 99.343163497312943, -1.5079015267066755, 99.230652924881099]"
20171017_194636,11,6.0,8,0,0,12,0,"[1, 1, 1, 1]","[-1.537465088141841, 99.336766002917329, -1.3681287244026821, 99.110220835170793]"
20171017_194636,10,5.0,8,0,2,16,1,"[1, 1, 1, 1]","[-1.3768709354081006, 99.549131802387862, -1.6066900314436119, 98.809949134834824]"
20171017_194636,10,8.0,8,0,2,16,1,"[1, 1, 1, 1]","[-1.3771640319818004, 99.471826388829868, -1.8939926926416317, 98.902335867488006]"
20171017_194636,10,1.0,8,0,0,20,1,"[1, 1, 1, 1]","[-1.8062491324203558, 99.335514407434957, -1.7663880031026458, 99.378802642318661]"
20171017_194636,10,5.0,8,0,0,28,1,"[1, 1, 1, 1]","[-1.873557248483698, 99.126392218391842, -1.7718192376728963, 99.592374346099319]"
20171017_194636,11,3.0,8,0,0,32,0,"[1, 1, 1, 1]","[-2.0628592127505434, 99.564538683289058, -1.8637527167350882, 99.116445303066897]"
20171017_194636,11,7.0,16,0,0,44,0,"[1, 1, 1, 1]","[-1.294492975051627, 99.626019841377286, -1.1464447636004951, 99.195032044390459]"
20171017_194636,10,8.0,16,0,0,60,0,"[1, 1, 1, 1]","[-1.3917790064760964, 99.772350707315439, -1.2994745862215096, 99.115409785880487]"
20171017_194636,10,7.0,16,0,2,60,0,"[1, 1, 1, 1]","[-1.2305974619041118, 99.619485879696953, -1.3726770842961358, 98.969320058600587]"
20171017_194636,9,8.0,16,0,0,64,1,"[1, 1, 1, 1]","[-1.5231133590682135, 99.549610368575685, -1.2297166753898696, 99.184678670197016]"
20171017_194636,9,8.0,16,0,3,64,0,"[1, 1, 1, 1]","[-1.1566668274369101, 99.768626316131616, -1.2341434755590786, -1.2437929754587718]"
