id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_182523,14,4,2,100,0,5400,0,"[1, 1, 1, 1]","[87.159689922480624, 99.055038759689921, 99.110318585743997, 97.367101531480429]"
20171017_182523,13,2.0,2,0,2,0,0,"[1, 1, 1, 1]","[97.881408650237347, 99.211382642435012, -5.9042807151088414, 98.765420195164239]"
20171017_182523,13,7,4,0,2,0,0,"[1, 1, 1, 1]","[-1.6381815714855894, 99.421981054900087, -1.6470478812170264, 99.227738938127601]"
20171017_182523,12,5.0,4,0,0,4,1,"[1, 1, 1, 1]","[-1.9937005510460559, 99.132827947941294, -1.5007673244741706, 99.373952863133383]"
20171017_182523,12,0.0,4,0,0,4,0,"[1, 1, 1, 1]","[-2.4378393275458179, 99.279564450702765, -2.0999192897497982, 98.674092009685225]"
20171017_182523,12,4.0,8,0,2,8,0,"[0, 1, 1, 1]","[inf, 99.343012491739756, -1.6265288958308302, 99.076983459489767]"
20171017_182523,12,7.0,8,0,0,16,0,"[1, 1, 1, 1]","[-1.6802781817122516, 99.416313004364866, -1.2877683158686994, 99.376849184276949]"
20171017_182523,11,9.0,8,0,2,20,1,"[1, 1, 1, 1]","[-1.5360125390435595, 99.483247819832997, -1.8686377321470857, 98.909448259531146]"
20171017_182523,11,4.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.5141344435830533, 99.4725803979956, -1.6189737092176117, 99.447524061778594]"
20171017_182523,11,10.0,16,0,0,28,0,"[1, 1, 1, 1]","[-1.5572900021095895, 99.561466378612181, -1.4408933008943432, 99.415465029054914]"
20171017_182523,11,7.0,16,0,0,44,1,"[1, 1, 1, 1]","[-1.7982390133840775, 99.199571338784281, -1.2211348322959537, 99.51586075461752]"
20171017_182523,11,4.0,16,0,2,48,0,"[1, 1, 1, 1]","[-1.4665974155482613, 99.635557343821418, -1.5192421157601694, 99.107508206257535]"
20171017_182523,11,3.0,16,0,2,52,1,"[0, 1, 1, 1]","[inf, 99.482791714778656, -1.8098047159873594, 98.745093590470788]"
20171017_182523,11,4.0,16,0,0,60,0,"[1, 1, 1, 1]","[-1.5170869775320877, 99.628998341622093, -1.4865950805932928, 99.130965685727858]"
20171017_182523,10,2.0,16,0,0,64,1,"[1, 1, 1, 1]","[-1.7330145391722476, 99.266628062686223, -1.2720929749887717, 99.205110751914219]"
20171017_182523,10,3.0,16,0,2,64,0,"[1, 1, 1, 1]","[-1.3430621237510083, 99.701988766834234, -1.3434692484329425, 99.345853658536583]"
20171017_182523,10,8.0,16,0,2,68,0,"[0, 1, 1, 1]","[inf, 99.690715714560611, -1.0935660487306289, 99.098563213018096]"
20171017_182523,9,8.0,16,0,1,76,0,"[0, 1, 0, 1]","[inf, -1.0138002388158771, inf, 99.244747313321383]"
