id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_172707,14,0.0,2,0,0,12032,0,"[1, 1, 1, 1]","[-256.93333333333334, 99.051041666666663, 97.886178861788622, 99.052845528455279]"
20171017_172707,13,2.0,2,0,2,0,0,"[1, 1, 1, 1]","[-2.0095238095238095, 99.133193824404771, -2.0982163597146175, 99.008926497428249]"
20171017_172707,13,4.0,4,0,0,0,1,"[1, 1, 0, 1]","[-2.0800662684480109, 98.919888133996011, inf, 99.270255008965663]"
20171017_172707,13,2.0,4,0,0,4,0,"[1, 1, 1, 1]","[-2.5405727192793304, 99.505509392867936, -1.7202192325604981, 99.093529707732586]"
20171017_172707,13,8,8,0,2,8,0,"[1, 1, 1, 1]","[-1.4285883502165202, 99.568506907588599, -1.518465360623332, 99.299770211751323]"
20171017_172707,12,8.0,8,0,2,16,0,"[1, 1, 1, 1]","[-1.2154780281980035, 99.489234878306064, -1.6549963980652465, 99.155868580837705]"
20171017_172707,12,6.0,8,0,2,16,0,"[1, 1, 1, 1]","[-1.3866866894262933, 99.635822702191987, -1.6536158474113405, 99.096402447948961]"
20171017_172707,11,5.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.4130667555417942, 99.489426849122438, -1.5144065004957583, 99.382326728822733]"
20171017_172707,10,5.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.7915745062533535, 99.562663673884629, -1.4363687121177089, 99.513066140923527]"
20171017_172707,11,1.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.5173926399213615, 99.636377586087733, -1.955802666339006, 99.05679179209929]"
20171017_172707,11,3.0,16,0,2,32,0,"[1, 1, 1, 1]","[-1.4161357521048521, 99.415918723146859, -1.4626160923530942, 99.295391025084626]"
20171017_172707,11,6.0,16,100,3,48,0,"[0, 1, 0, 1]","[inf, 99.555535409994249, inf, 98.901223618296783]"
20171017_172707,10,3.0,16,0,2,52,0,"[1, 1, 1, 1]","[98.454240092246764, 99.711141678991311, -2.1088394789394966, 98.479777571670894]"
20171017_172707,9,6.0,16,0,0,52,1,"[1, 1, 0, 1]","[-1.4440875612686637, 99.328798117774966, inf, 99.034695059223438]"
20171017_172707,9,6.0,16,0,0,52,0,"[1, 1, 0, 1]","[-1.1557298195975867, 99.543991609898185, inf, 99.181199115209111]"
20171017_172707,9,5.0,16,0,0,56,0,"[1, 1, 0, 1]","[-1.2280589854712569, 99.617170216109571, inf, 99.17517622503216]"
20171017_172707,9,5.0,16,0,0,64,1,"[1, 1, 0, 1]","[-1.5183099278152128, 99.401141323688378, inf, 99.248487446574359]"
20171017_172707,9,6.0,16,0,0,68,0,"[1, 1, 1, 1]","[-1.4981239911927668, 99.624080042332636, -1.2342511083570762, 99.462107603265665]"
20171017_172707,10,9.0,16,0,2,72,0,"[1, 1, 1, 1]","[-1.1559483245246818, 99.617827371338066, -1.2276393807760795, 99.250376869593111]"
20171017_172707,9,8.0,16,0,1,84,0,"[0, 1, 0, 1]","[inf, -0.99657416567978152, inf, 99.25056554813257]"
20171017_172707,8,6.0,16,0,2,84,1,"[1, 0, 1, 1]","[-1.2018893800972943, inf, -1.4501400862056151, 99.247594461286127]"
20171017_172707,8,6.0,16,0,0,84,1,"[1, 1, 1, 1]","[-1.6957957757324686, 99.610354673452662, -0.94144827470333581, 100.05702148448499]"
20171017_172707,8,5.0,16,0,0,88,1,"[1, 1, 1, 1]","[-1.5251078267369615, 99.482347458431732, -1.2523191393244906, 99.68102476971525]"
20171017_172707,8,3.0,16,0,0,96,0,"[1, 1, 1, 1]","[-1.9235117986005354, 100.00138342534913, -1.1894682631108942, 99.624466930698688]"
20171017_172707,9,12.0,32,0,0,112,0,"[1, 1, 1, 1]","[-1.0292537261358308, 100.02527418035915, -1.0130087551926032, 99.472586238101982]"
20171017_172707,8,7.0,32,0,2,148,0,"[1, 1, 1, 1]","[-0.87659432652342484, 100.01914388207908, -1.1673224690585378, 99.25254030116389]"
20171017_172707,9,5.0,32,0,0,148,1,"[1, 1, 0, 1]","[-1.6115413582111715, 99.408440075431486, inf, 99.695673099142596]"
20171017_172707,10,6.0,32,0,0,160,0,"[1, 1, 1, 1]","[-1.2968520955162477, 99.701984547522542, -1.2276963860488666, 99.405929315231688]"
20171017_172707,10,8.0,32,0,0,172,0,"[1, 1, 1, 1]","[-1.3692000323612614, 99.482475033149726, -1.1536029328078743, 99.623520877812936]"
20171017_172707,10,7.0,32,0,2,188,0,"[1, 1, 1, 1]","[-1.1546853778683412, 99.617158179710827, -1.299088873102022, 99.547786672183804]"
20171017_172707,9,6.0,32,0,0,192,0,"[1, 1, 0, 1]","[-1.3538351063551362, 99.690600908943765, inf, -1.0299779639791176]"
20171017_172707,9,8.0,32,0,0,192,0,"[1, 1, 1, 1]","[-1.3869005012943889, 99.617837435057069, -1.2191596213565834, 99.362140960455633]"
20171017_172707,9,6.0,32,0,2,200,0,"[0, 1, 1, 1]","[inf, 99.611054497635422, -1.1579016508297935, 99.17253129667742]"
20171017_172707,9,4.0,32,0,0,208,0,"[1, 1, 1, 1]","[-1.0819492613638504, 99.617833941959731, -1.0813934484875185, 99.113139928527588]"
20171017_172707,9,10.0,32,0,2,224,0,"[1, 1, 1, 1]","[-0.8741942312153802, 99.830835991993538, -1.0814628162944824, 98.964180339574696]"
20171017_172707,9,10.0,32,0,2,228,0,"[1, 1, 1, 1]","[-0.8741931387659666, 99.684494598162303, -1.0878742951762996, 99.25038520862104]"
20171017_172707,8,11.0,32,0,2,232,0,"[1, 1, 1, 1]","[-0.87774959469627922, 100.18486124958832, -0.94649105631039687, 99.251344610567088]"
20171017_172707,7,10.0,32,0,0,232,0,"[1, 1, 1, 1]","[-1.0957817651898485, 100.03833816267779, -0.80812574947110583, 99.317251524721883]"
20171017_172707,7,5.0,32,0,2,232,1,"[0, 1, 1, 1]","[inf, 99.879706023011792, -1.3755732651740753, 98.810498133256175]"
20171017_172707,8,7.0,32,0,0,236,0,"[1, 1, 1, 1]","[-1.027028853346585, 99.965142945493767, -1.014888252465421, 99.172065679953619]"
20171017_172707,7,8.0,32,0,3,248,0,"[0, 1, 1, 1]","[inf, -0.64342107911788948, -0.80180973820847645, -0.96515552913618985]"
20171017_172707,7,10.0,32,0,2,248,0,"[1, 1, 1, 1]","[-0.8864557585881272, 100.48483660831518, -1.0105671305440496, -0.73482391094156196]"
20171017_172707,6,8.0,32,0,0,256,1,"[1, 1, 0, 1]","[-1.0935749740294407, 99.608194099846429, inf, -0.89474023547265136]"
20171017_172707,7,6.0,32,0,0,256,0,"[1, 1, 1, 1]","[-1.2706999157803147, 100.12413528414382, -1.1638665945314839, -1.1101104523508076]"
20171017_172707,8,9.0,32,0,2,276,0,"[1, 1, 1, 1]","[-0.94850873073796838, 100.0444308424469, -1.2283019615164839, 99.365638572530472]"
20171017_172707,8,8.0,64,0,0,312,0,"[1, 1, 0, 1]","[-0.94782524365999121, 100.04841517099494, inf, 99.327138331451479]"
