id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_192750,14,4,2,0,0,5216,0,"[1, 0, 1, 1]","[-8192.6406504065035, inf, 98.819512195121945, 96.019512195121948]"
20171017_192750,13,6,2,0,0,0,0,"[1, 1, 1, 1]","[-2.2665983106293641, 99.133162443240082, -2.1674259664817241, 99.232334787387714]"
20171017_192750,12,2.0,2,0,0,0,0,"[1, 1, 1, 1]","[-2.3648971033262516, 99.206364558544877, -2.0025476948465535, 99.140167450327397]"
20171017_192750,12,1.0,4,0,2,0,1,"[1, 1, 1, 1]","[-1.9686371778972027, 99.206393718995443, -2.0239236992854188, 98.769861611449045]"
20171017_192750,12,1.0,4,0,2,4,0,"[1, 1, 1, 1]","[98.034079461617239, 99.423355190111181, -1.903032583025059, 99.13690722511339]"
20171017_192750,12,3.0,8,0,0,8,0,"[1, 1, 0, 1]","[-1.8877341816896431, 99.202594040886055, inf, 99.330243313302702]"
20171017_192750,12,4.0,8,100,3,16,0,"[0, 1, 0, 1]","[inf, 99.343316148132729, inf, 98.970427733950942]"
20171017_192750,11,6.0,8,0,2,20,0,"[0, 1, 1, 1]","[inf, 99.556061281349045, -2.4262505167424555, 98.626870607689128]"
20171017_192750,10,7.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.7796925998457065, 99.702651595231728, -1.5144857871936384, 98.962886475580092]"
20171017_192750,10,4.0,8,0,2,20,0,"[1, 1, 1, 1]","[-1.4601952525549353, 99.849445983702523, -1.6258456590590002, 99.276698897797928]"
20171017_192750,11,10.0,16,0,2,28,0,"[1, 1, 1, 1]","[-1.3894816107520291, 99.416009496960356, -1.4409756086544641, 99.229404663869232]"
20171017_192750,10,4.0,16,0,0,48,0,"[1, 1, 1, 1]","[-1.2966890812931884, 99.771047622224899, -1.221354895372214, 99.449001785138051]"
20171017_192750,10,8.0,16,0,2,48,0,"[1, 1, 1, 1]","[-1.1821273535161279, 99.471436824390267, -1.3008028753227532, 99.363076665204687]"
20171017_192750,9,5.0,16,0,0,52,2,"[1, 1, 1, 1]","[-1.8748576956560203, 99.11905922179848, -1.1544681671015962, 99.436219487892785]"
20171017_192750,10,3.0,16,0,0,52,0,"[1, 1, 1, 1]","[-1.5657026613258394, 99.416019073883774, -1.364040293885312, 99.364141133457764]"
20171017_192750,11,7.0,16,0,0,60,0,"[1, 1, 1, 1]","[-1.5259551585851385, 99.336726719961149, -1.2211174339499671, 99.329224836237159]"
20171017_192750,10,3.0,16,0,0,76,0,"[1, 1, 1, 1]","[-1.3734498240504793, 99.483100503579664, -1.3017716296565949, 98.966775876713996]"
20171017_192750,10,7.0,16,0,3,76,0,"[1, 1, 1, 1]","[-1.1559494200523157, 99.622231740182301, -1.1544686469206691, -1.175260324454066]"
20171017_192750,9,9.0,16,0,3,80,0,"[1, 1, 1, 1]","[-0.94148609191377974, 99.899614901074514, -1.0696432117222729, -1.1624269556526436]"
20171017_192750,8,4.0,16,0,0,80,0,"[1, 1, 1, 0]","[-1.3942948600058651, 99.614128480799792, -1.2945544443726482, inf]"
20171017_192750,9,8.0,16,0,2,80,1,"[1, 1, 1, 1]","[-1.23697587065195, 99.90037767651674, -1.5202945727334889, 98.887202353485762]"
20171017_192750,9,6.0,16,0,2,88,1,"[1, 1, 1, 1]","[-1.1722766378510947, -0.88928650966404177, -1.8935855422865355, 98.902445828571288]"
20171017_192750,10,3.0,16,0,0,96,1,"[1, 1, 1, 1]","[-1.7304862526740843, 99.409999628368524, -1.7271438945291071, 99.419077145597669]"
20171017_192750,10,4.0,16,0,0,116,1,"[1, 1, 1, 1]","[-1.898003078358699, 99.121151896418922, -1.6537329901043636, 99.492420433636411]"
20171017_192750,10,0.0,16,0,0,124,0,"[1, 1, 1, 1]","[-2.1614524115165965, 99.492565445626269, -1.8769912586343909, 99.126768139861852]"
20171017_192750,11,6.0,32,0,3,140,0,"[0, 1, 0, 1]","[inf, 100.0684667501878, inf, -1.5164716493813932]"
20171017_192750,10,5.0,32,0,3,176,0,"[1, 1, 1, 1]","[-1.4438597702948899, 99.92212220379767, -1.3713407343626014, -1.4469892837025407]"
20171017_192750,9,5.0,32,0,3,176,0,"[1, 1, 1, 1]","[-1.3074917894294937, 99.99102917105327, -1.2252586830968255, -1.3739129400356378]"
20171017_192750,9,6.0,32,0,0,176,1,"[1, 1, 1, 1]","[-1.5258532924524801, 99.845885269118128, -1.3716716556586599, -1.3766261217559563]"
20171017_192750,9,6.0,32,0,2,180,0,"[1, 1, 1, 1]","[-1.1619478852250542, 100.35455972320855, -1.161949346589501, 99.335231681392699]"
20171017_192750,9,10.0,32,0,0,184,0,"[1, 1, 1, 1]","[-1.3861892802679789, 99.622247989926279, -1.0881297789467541, 99.259321554991828]"
20171017_192750,9,6.0,32,0,0,192,0,"[1, 1, 1, 1]","[-1.2356079526748325, 99.76196462635248, -1.0805628426415808, -1.1640150061547043]"
20171017_192750,8,7.0,32,0,0,196,0,"[1, 1, 1, 1]","[-1.3087765428395177, 99.615623137710429, -0.86682319728972779, -1.1661095089439457]"
20171017_192750,8,6.0,32,0,0,196,0,"[1, 1, 1, 1]","[-1.1703943269244441, 99.828602689843379, -1.0124295834821324, -1.0241439132835932]"
20171017_192750,7,7.0,32,0,0,200,0,"[1, 1, 1, 1]","[-1.0276821649627865, 99.743201049314138, -0.87114552196471018, -1.0233320810833488]"
20171017_192750,6,7.0,32,0,3,200,0,"[0, 1, 1, 1]","[inf, 100.24561414564114, -0.94445806807095001, -1.096314321148772]"
20171017_192750,7,7.0,32,0,0,200,0,"[1, 1, 1, 0]","[-1.1350491786189174, 100.11564765479703, -0.95478982780552124, inf]"
20171017_192750,7,5.0,32,0,2,212,2,"[0, 1, 1, 1]","[inf, 100.03604888414891, -1.8388012940068195, 98.631067108704087]"
20171017_192750,8,3.0,32,0,2,228,0,"[1, 1, 1, 1]","[-1.1799827920107702, 100.12502851464468, -1.3522830911020114, 99.645117805687789]"
20171017_192750,9,11.0,64,0,0,264,0,"[1, 1, 1, 1]","[-0.87584638357592348, 99.976502156072257, -0.8682899153276662, 99.727388710337493]"
20171017_192750,8,14.0,64,0,2,336,0,"[0, 1, 1, 1]","[inf, 100.0856395967573, -0.87479491674066756, 99.837392371132921]"
20171017_192750,7,8.0,64,0,0,336,0,"[1, 1, 0, 1]","[-0.79541128505582248, 100.19607717272157, inf, 99.684546842677634]"
20171017_192750,8,13.0,64,0,0,336,0,"[1, 1, 1, 1]","[-0.80536058370937991, 100.18956845950909, -0.65529919820807458, 99.837326861750043]"
20171017_192750,7,11.0,64,0,2,348,1,"[0, 1, 1, 1]","[inf, 100.32942220583513, -1.0213821909527829, 99.255173422383848]"
20171017_192750,7,11.0,64,0,2,348,0,"[1, 1, 1, 1]","[-0.59603933649835594, 100.1895413111944, -0.81648104798160881, 99.718234469361221]"
20171017_192750,7,12.0,64,0,0,352,0,"[1, 1, 1, 1]","[-0.72927119057281631, -0.66658172485733447, -0.66180291482100528, 100.00807469230189]"
20171017_192750,7,14.0,64,0,3,360,0,"[1, 1, 1, 1]","[-0.51629579311372298, -0.46216407250496383, -0.80162352026415618, -0.80445730773009616]"
20171017_192750,7,12.0,64,0,0,376,0,"[1, 1, 1, 1]","[-0.80855320193997415, 100.40400985891999, -0.58579293367622776, -0.66179027718280292]"
20171017_192750,6,9.0,64,0,3,380,1,"[0, 1, 1, 1]","[inf, 100.247798634158, -0.8061551141340203, -1.0247947210978912]"
20171017_192750,6,7.0,64,0,3,380,0,"[1, 1, 1, 1]","[-0.89317701421430662, 100.181184154235, -0.87155100603627145, -1.0970659183694362]"
20171017_192750,7,7.0,64,0,2,384,0,"[1, 1, 1, 0]","[-0.74134187445899313, 100.12974776383808, -0.87518257891917361, inf]"
20171017_192750,6,9.0,64,0,0,396,1,"[1, 1, 0, 1]","[-1.0256462068215904, -0.89603217208355401, inf, -0.59787089690333517]"
20171017_192750,6,9.0,64,0,0,396,0,"[1, 1, 0, 1]","[-1.0601907965224084, -0.53277872313606855, inf, -0.67288015842214721]"
20171017_192750,6,6.0,64,0,0,412,0,"[1, 1, 1, 1]","[-1.1023466011558274, -0.37512945626960448, -1.0961784928032805, -0.80959028950403811]"
20171017_192750,6,5.0,64,0,2,444,1,"[0, 1, 1, 1]","[inf, -0.45241716912414442, -1.1689642909196547, 99.545941541602943]"
20171017_192750,7,6.0,64,0,2,448,0,"[0, 1, 1, 1]","[inf, -0.37426563747469133, -1.0870917818892489, 99.408618499026062]"
20171017_192750,8,5.0,64,0,0,460,1,"[1, 1, 1, 1]","[-1.4503628804176938, 99.762009778818651, -1.1605953098837061, 99.187609043180231]"
20171017_192750,8,4.0,64,0,2,472,0,"[1, 1, 1, 1]","[-1.0820137068819955, 99.914790152250177, -1.160595399690036, 99.260827756725831]"
20171017_192750,8,5.0,64,0,2,480,0,"[1, 1, 1, 1]","[-0.94258067994900108, 100.04920771713185, -1.3073408447731754, 99.114294328385554]"
20171017_192750,8,6.0,64,0,2,484,0,"[1, 1, 1, 1]","[-1.0853834644138813, 99.695353934873253, -1.0943037432059084, 99.254140795887295]"
20171017_192750,7,7.0,64,0,0,488,0,"[1, 1, 0, 1]","[-0.86943208231860514, 100.27034317456857, inf, 99.761733423051425]"
20171017_192750,8,12.0,64,0,0,488,0,"[1, 1, 1, 1]","[-1.0153904077409917, 100.05083680631282, -0.94796525537656273, 99.40002799360704]"
20171017_192750,8,11.0,64,0,0,512,0,"[1, 1, 0, 1]","[-0.80314102430864287, 100.19068576174382, inf, 99.841720939058646]"
20171017_192750,7,8.0,64,0,3,516,0,"[1, 1, 0, 1]","[-0.87630717938445302, 100.04436162327055, inf, -1.0275596747046487]"
20171017_192750,6,6.0,64,0,3,516,0,"[1, 1, 1, 1]","[-0.81113932143817591, 100.18498701944382, -0.88145422525042705, -0.95445974377373199]"
20171017_192750,6,9.0,64,0,0,516,1,"[1, 1, 1, 1]","[-1.1018364877189166, 99.893276620303084, -0.81475215158089609, -0.81461054529357679]"
20171017_192750,6,11.0,64,0,3,520,1,"[1, 1, 1, 1]","[-1.1039136296494079, 99.886092133997039, -1.3153841853006638, -1.3213218424701629]"
20171017_192750,6,4.0,64,0,3,524,1,"[1, 1, 1, 1]","[-0.8964849039771865, 100.12117728939766, -1.2298282793214239, -1.2431421699158163]"
20171017_192750,7,8.0,64,0,2,532,0,"[1, 1, 1, 1]","[-0.88148609278422485, 100.82940449650417, -1.2194235018437687, -1.0937621677907474]"
20171017_192750,8,7.0,64,0,2,552,0,"[1, 1, 1, 1]","[-0.94240291632952644, 100.12402021685917, -1.0943074682045089, -0.82261215381677977]"
20171017_192750,7,8.0,64,0,0,588,0,"[1, 1, 0, 1]","[-0.86885587715217183, 99.757520742930211, inf, -0.74499364251936362]"
20171017_192750,8,11.0,64,0,3,588,0,"[0, 1, 1, 1]","[inf, 99.89735772357723, -0.87404345229892977, -1.024575122869873]"
20171017_192750,7,9.0,64,0,0,600,0,"[1, 1, 1, 1]","[-1.2076353494134549, 100.48639301594585, -0.73064293784534917, -0.88127735424862919]"
20171017_192750,7,6.0,64,0,2,600,1,"[0, 1, 1, 1]","[inf, 99.892745609867006, -1.5055322491479994, 99.239405374584777]"
20171017_192750,8,9.0,128,0,2,664,0,"[1, 1, 1, 1]","[-0.87573439447474644, 100.19059994189736, -1.1532994865813637, 99.196579162521587]"
20171017_192750,9,9.0,128,0,2,796,0,"[1, 1, 1, 1]","[-1.0102349121442853, 99.841643318910585, -1.0146561480575973, 99.262623073217597]"
20171017_192750,8,12.0,128,0,2,808,0,"[1, 1, 1, 1]","[-0.86946498151127882, 100.20011833335597, -0.87432782853369984, 99.623393516092776]"
20171017_192750,7,11.0,128,0,2,808,0,"[1, 1, 1, 1]","[-0.73055906622868727, 99.974072386692967, -1.0211602021313388, 99.769495910644366]"
20171017_192750,7,9.0,128,0,0,808,1,"[1, 1, 1, 1]","[-1.2331798970938515, 99.619084095256426, -0.80812687439882691, 99.909342524157992]"
20171017_192750,8,5.0,128,0,2,812,0,"[1, 1, 1, 1]","[-1.038050604909976, 99.768568350622573, -1.2336788332820214, -0.87063022383379518]"
20171017_192750,8,7.0,128,0,0,836,0,"[1, 1, 1, 1]","[-1.1122111049367669, 99.628752945377542, -1.0211350140423006, -0.65809090367592338]"
20171017_192750,10,11.0,128,0,3,840,0,"[0, 1, 0, 1]","[inf, 100.28070293990528, inf, -1.0846814756180017]"
20171017_192750,9,10.0,128,0,0,868,0,"[1, 1, 1, 1]","[-0.86830496671030477, 100.05657293483598, -0.64540990536051046, -0.86829443775304005]"
20171017_192750,8,7.0,128,0,0,868,1,"[1, 1, 1, 1]","[-1.1583827237062465, 99.913712320297947, -0.71867326742504523, -0.94145639546479476]"
20171017_192750,8,10.0,128,0,3,868,0,"[1, 1, 1, 1]","[-0.94331472106743619, 100.71155212263982, -0.71795408062213761, -1.1609195095611495]"
20171017_192750,8,8.0,128,0,3,872,0,"[1, 1, 1, 1]","[-1.018322501177416, 100.27435253612279, -0.65134329477245834, -1.021141279532304]"
20171017_192750,7,9.0,128,0,0,876,0,"[1, 1, 1, 0]","[-0.87837602671301429, 100.48890706464285, -0.80542064441496075, inf]"
20171017_192750,7,13.0,128,0,2,876,1,"[1, 1, 1, 1]","[-0.95452743210236257, 100.18440414972366, -1.2350701385488727, 99.116642818379503]"
20171017_192750,8,9.0,128,0,2,884,0,"[1, 1, 1, 1]","[-0.92339154984529193, 100.49026311818919, -1.0448496540064265, 99.392963284581739]"
20171017_192750,8,12.0,128,0,0,904,0,"[1, 1, 1, 1]","[-0.87482286262091713, 100.11456363677718, -0.87479632676339192, 99.548026448247072]"
20171017_192750,7,8.0,128,0,2,936,1,"[0, 1, 1, 1]","[inf, 100.10761690381915, -1.1640088322364264, 99.331994941602773]"
20171017_192750,7,10.0,128,0,2,936,0,"[0, 1, 1, 1]","[inf, 100.65807345158093, -0.65533804288079833, 99.767552337145403]"
20171017_192750,7,11.0,128,0,2,940,0,"[0, 1, 1, 1]","[inf, -0.10525808826097804, -0.80334811218881008, 99.620383611730261]"
20171017_192750,7,12.0,128,0,2,948,0,"[1, 1, 1, 1]","[-0.51667581513696093, -0.17039459742163376, -0.94796454170910283, 99.548079067774808]"
20171017_192750,7,10.0,128,0,2,952,0,"[1, 1, 1, 1]","[-0.66301727530609889, -0.31673611079689779, -0.80812756304556099, 99.687916677662699]"
20171017_192750,6,8.0,128,0,0,956,0,"[1, 1, 0, 1]","[-0.73449811063797721, -0.53944175529992822, inf, 99.681391304205405]"
20171017_192750,7,13.0,128,0,2,956,0,"[1, 1, 1, 1]","[-0.51715257267863624, -0.32112331308764797, -0.58861538311887107, 99.905089838180828]"
20171017_192750,6,14.0,128,0,2,968,0,"[1, 1, 1, 1]","[-0.37731182979067712, -0.3619431055616581, -0.44878716260367468, 99.679002267355898]"
20171017_192750,5,12.0,128,0,0,968,0,"[1, 1, 0, 1]","[-0.52236487756710159, -0.50790352540565498, inf, 99.821834774444284]"
20171017_192750,5,15.0,128,0,2,968,1,"[1, 1, 1, 1]","[-0.38551503990827052, -0.51399343572368172, -0.81118984012244344, 99.684902926452253]"
20171017_192750,5,12.0,128,0,1,972,0,"[1, 1, 1, 1]","[-0.45698508284404471, -0.58716817690022882, -0.52207792566894751, 99.681408787039445]"
20171017_192750,4,9.0,128,0,1,980,0,"[1, 1, 1, 1]","[-0.5465760501856427, -0.7479640964101153, -0.30911225266495701, 100.21450963945057]"
20171017_192750,4,10.0,128,0,0,980,0,"[1, 0, 1, 1]","[-0.39680525206889539, inf, -0.30259796953556883, 100.44355648794577]"
20171017_192750,3,13.0,128,0,3,984,0,"[0, 1, 1, 1]","[inf, -0.23981865602523056, -0.096069018164546938, -0.24205354998436723]"
20171017_192750,3,12.0,128,0,2,984,0,"[1, 1, 1, 1]","[-0.24233005536748697, 100.74428777210983, -0.46840832822760747, -0.029241476381296927]"
20171017_192750,2,16.0,128,0,0,1000,3,"[1, 1, 1, 1]","[-1.3254225897419456, 99.665779358230566, -0.75748877546945548, -0.39149518601014721]"
20171017_192750,4,7.0,128,0,0,1000,0,"[1, 1, 0, 0]","[-0.55125536781006168, 100.18707338083169, inf, inf]"
20171017_192750,6,18.0,128,0,0,1040,0,"[1, 1, 1, 1]","[-0.58938660446923252, 100.04120026985161, -0.30250873658814503, -0.30242696606412034]"
20171017_192750,6,14.0,128,0,3,1120,0,"[1, 1, 1, 1]","[-0.37565757580146297, 100.3972769750587, -0.52202351386770041, -0.59511253789197238]"
20171017_192750,5,10.0,128,0,0,1124,1,"[1, 1, 1, 1]","[-0.95903508712223573, 99.888762288858445, -0.66837326164772126, -0.66829418907114502]"
20171017_192750,5,10.0,128,0,3,1124,0,"[1, 1, 1, 1]","[-0.44631192799188735, 100.11436066171451, -0.44081433222664901, -0.88341443424810617]"
20171017_192750,6,10.0,128,0,3,1132,0,"[1, 1, 1, 1]","[-0.6645734476731654, 100.24888428575925, -0.58504971749988721, -1.0276449025588965]"
20171017_192750,6,8.0,128,0,3,1152,0,"[1, 1, 1, 1]","[-0.80441684026792692, 100.11822187765955, -0.29886899061448291, -0.88780600353231642]"
20171017_192750,5,11.0,128,0,3,1156,0,"[1, 1, 1, 1]","[-0.66486636283401024, 100.76782021376428, -0.45168947363598821, -0.89429693823346668]"
20171017_192750,4,8.0,128,0,3,1156,1,"[1, 1, 1, 1]","[-1.0277035562782448, 99.968836754058387, -0.52138784797119864, -1.0371672114149093]"
20171017_192750,4,8.0,128,0,2,1156,0,"[1, 1, 1, 1]","[-0.52503920457943176, 100.1082907105032, -0.74803200025686234, -0.60162901721746787]"
20171017_192750,4,8.0,128,0,0,1160,0,"[1, 1, 0, 1]","[-0.67159198300709877, 100.17281681051557, inf, -0.31540364392023601]"
20171017_192750,5,9.0,128,0,0,1168,1,"[1, 1, 0, 1]","[-0.9578621513933927, 99.956818389195888, inf, -0.67467113335311657]"
20171017_192750,5,11.0,128,0,3,1176,0,"[1, 1, 1, 1]","[-0.67365024888176983, 100.8603929310712, -0.60162564254601958, -0.67461960746366811]"
20171017_192750,4,11.0,128,0,0,1180,1,"[1, 1, 1, 1]","[-0.97088449738175397, 100.5288943933879, -0.67497354600917037, -0.82114082784361875]"
20171017_192750,4,11.0,128,0,2,1180,1,"[1, 1, 1, 1]","[-0.68546345621106997, 100.44699836794277, -1.1728128781013054, 99.248063836885677]"
20171017_192750,6,10.0,128,0,0,1188,0,"[1, 1, 1, 1]","[-0.68376870583317684, -0.078578121178138893, -0.65989378271833421, 99.760605921926768]"
20171017_192750,6,15.0,128,0,2,1224,0,"[1, 1, 1, 1]","[-0.44914985522334028, -0.3610951003809395, -0.52195049526235515, -0.45372059596434922]"
20171017_192750,5,11.0,128,0,2,1256,1,"[1, 1, 1, 1]","[-0.30931245658184237, -0.4796959236304415, -0.88431983324197361, -0.8160921031135201]"
20171017_192750,5,11.0,128,0,3,1256,0,"[1, 1, 1, 1]","[-0.52199608972510447, -0.06784741931759386, -0.37560903238444954, -0.74381186368076291]"
20171017_192750,5,13.0,128,0,3,1260,1,"[1, 1, 1, 1]","[-0.81267465626209889, 100.10519875991604, -0.8088062653048057, -0.95745663396046687]"
20171017_192750,5,12.0,128,0,0,1268,1,"[1, 1, 1, 1]","[-0.88582161342890775, 100.46876437845907, -0.30017733236302413, -0.66828185279740926]"
20171017_192750,5,12.0,128,0,2,1272,0,"[1, 1, 1, 1]","[-0.67122252390509629, 100.5681616643995, -0.7448981396243608, -0.52845672640372054]"
20171017_192750,4,6.0,128,0,0,1280,1,"[1, 1, 0, 1]","[-1.1727189156569218, 99.890350090638563, inf, -0.38855104476102886]"
20171017_192750,6,8.0,128,0,0,1280,0,"[1, 1, 1, 1]","[-0.88212852969253353, 100.40212437668896, -0.72702228201778285, -0.4435938477866509]"
20171017_192750,6,8.0,128,0,3,1304,0,"[0, 1, 1, 1]","[inf, 100.57719552072493, -0.58681938074300255, -0.883112646042853]"
20171017_192750,6,7.0,128,0,0,1312,0,"[1, 1, 1, 1]","[-1.0692454819132888, 100.18704183556468, -0.73135446714588648, -1.0276437146363877]"
20171017_192750,6,8.0,128,0,2,1344,1,"[1, 1, 1, 1]","[-0.81472217034750838, 100.17792454582202, -1.4693358339712401, 98.781701037041145]"
20171017_192750,8,7.0,128,0,0,1408,1,"[1, 1, 1, 1]","[-1.5237386970439184, 100.05536319289264, -1.4243537253998211, 99.721967513331222]"
20171017_192750,8,7.0,128,0,2,1544,0,"[1, 1, 1, 1]","[-1.1611569283784045, 100.19187428152284, -1.3510398931941321, 100.0886083721004]"
20171017_192750,8,7.0,256,0,0,1552,0,"[1, 1, 1, 1]","[-0.93973264386713196, 100.06355334571991, -0.87480431174728013, 99.947099545935501]"
20171017_192750,10,12.0,256,0,2,1808,0,"[0, 1, 1, 1]","[inf, 100.27663846265824, -0.71532751220193092, 99.416676484871218]"
20171017_192750,9,11.0,256,0,2,1836,0,"[0, 1, 1, 1]","[inf, 99.904223273774051, -0.86166898992912522, 99.416258028993255]"
20171017_192750,9,13.0,256,0,2,1836,0,"[1, 1, 1, 1]","[-0.72218956912340493, 100.12373405522602, -0.94146271360587808, 99.409692451033507]"
20171017_192750,8,11.0,256,0,2,1840,0,"[1, 1, 1, 1]","[-0.7222127012842986, 99.977392412168172, -0.79514438397207854, 99.482862849188578]"
20171017_192750,8,13.0,256,0,0,1840,0,"[1, 1, 1, 1]","[-0.65551635102222094, -0.63597239991481214, -0.65529203020606708, 99.549533329398969]"
20171017_192750,7,14.0,256,0,0,1844,1,"[1, 1, 1, 1]","[-1.0178921762349442, -0.99811448717824836, -0.80162531542072046, 99.696957937647028]"
20171017_192750,7,11.0,256,0,2,1844,0,"[1, 1, 1, 1]","[-0.8052125217878795, -0.78186613649544823, -1.1607357464338155, 99.555327158059981]"
