id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171017_191501,14,2.0,4,100,0,6108,0,"[1, 1, 1, 0]","[95.274546591619767, 99.197623514696687, 98.966854283927461, inf]"
20171017_191501,13,5.0,4,0,0,0,0,"[1, 1, 1, 1]","[-9.4986162788159483, 99.495037614276555, 95.437434490039308, 98.497478424625598]"
20171017_191501,12,7.0,4,0,2,0,0,"[1, 1, 1, 1]","[-1.7284792587735072, 99.492195069066909, -1.7724790049288179, 99.159421868719988]"
20171017_191501,11,1.0,4,0,0,0,0,"[1, 1, 0, 1]","[-2.3662100936848569, 99.346595604156889, inf, 99.188217354539432]"
20171017_191501,12,2.0,8,0,0,0,0,"[1, 1, 0, 1]","[-1.7540510232688535, 99.203015379695813, inf, 99.070479394449109]"
20171017_191501,12,4.0,8,100,3,12,0,"[0, 1, 0, 1]","[inf, 99.484870426829275, inf, 99.072314226060541]"
20171017_191501,11,4.0,8,0,2,16,0,"[1, 1, 1, 1]","[97.634983811785034, 99.783396827109854, -4.2954284480897904, 98.275648607813508]"
20171017_191501,11,4.0,8,0,0,16,1,"[1, 1, 1, 1]","[-1.7248623984180445, 99.273525310231435, -1.5381003491370269, 98.951846540089065]"
20171017_191501,11,5.0,8,0,0,20,0,"[1, 1, 1, 1]","[-1.9845054559553923, 99.706062220740023, -1.4648744791762831, 99.221613491873001]"
20171017_191501,11,10.0,16,0,2,28,0,"[1, 1, 1, 1]","[-1.1551232291172919, 99.781874046874066, -1.1616306355998414, 99.119248117980391]"
20171017_191501,10,10.0,16,0,0,44,0,"[1, 1, 1, 1]","[-1.5351482336539779, 99.342919842594824, -1.0747868588899658, 99.19931754645286]"
20171017_191501,11,6.0,16,0,2,44,0,"[1, 1, 1, 1]","[-1.3707508766748027, 99.555828240886029, -1.4135104705055237, 99.289969471911306]"
20171017_191501,11,4.0,16,0,0,52,0,"[1, 1, 1, 1]","[-1.3694205940673034, 99.551540211878304, -1.287801831079753, 99.376887550864879]"
20171017_191501,10,7.0,16,0,2,60,0,"[1, 1, 1, 1]","[-1.1792842332432274, 99.618210601896564, -1.514113052194062, 99.370868092061272]"
20171017_191501,10,2.0,16,0,2,60,1,"[1, 1, 1, 1]","[-1.2436362718941387, 99.482269581338656, -1.7282974223957024, 99.003180467441382]"
20171017_191501,10,4.0,16,0,2,64,0,"[1, 1, 1, 1]","[-1.3198503629204494, 99.628599280238689, -1.3660229398253971, 99.212458360671789]"
20171017_191501,10,4.0,16,0,2,68,1,"[1, 1, 1, 1]","[-1.1074604940350676, 99.471092670909215, -1.6567755289533834, 98.922838468100707]"
20171017_191501,10,6.0,16,0,0,76,1,"[1, 1, 1, 1]","[-1.7356710929236425, 99.261563722872552, -1.5142040098703711, 99.138944950180232]"
20171017_191501,10,4.0,16,0,0,80,0,"[1, 1, 1, 1]","[-1.6301080077263719, 99.771144781360434, -1.3766469780816983, 99.301898830485641]"
20171017_191501,10,6.0,16,0,2,88,0,"[1, 1, 1, 1]","[-1.3777152947542, 99.845524873715007, -1.5809102179650223, 99.638521697784711]"
20171017_191501,10,10.0,32,0,2,104,0,"[1, 1, 1, 1]","[-1.0467880683293522, 99.697149377944868, -1.0813598483703117, 99.800208015658285]"
20171017_191501,9,9.0,32,0,0,136,0,"[1, 1, 0, 1]","[-1.36102541181145, -1.2703747525926246, inf, 99.94004677817702]"
20171017_191501,9,7.0,32,0,2,136,0,"[1, 1, 1, 1]","[-1.1680885273224635, -1.0754744431193002, -1.3959748438242374, 99.142104799990065]"
20171017_191501,10,7.0,32,0,0,140,1,"[1, 1, 0, 1]","[-1.4375899151600871, 99.408776756610123, inf, 99.332848619877126]"
20171017_191501,10,4.0,32,0,2,152,0,"[1, 1, 1, 1]","[-1.4414985829247606, 99.48273977145783, -1.4474358178696289, 99.043552307660491]"
20171017_191501,10,6.0,32,0,0,160,0,"[1, 1, 1, 1]","[-1.375048551575434, 99.629097876572885, -1.2276307585667967, 99.260030326875949]"
20171017_191501,10,7.0,32,0,3,164,0,"[0, 1, 0, 1]","[inf, 99.841726633020556, inf, -1.2401736047435663]"
20171017_191501,9,8.0,32,0,0,180,0,"[1, 1, 1, 0]","[-1.2342299596467328, 99.845283512072697, -0.92907605628222734, inf]"
20171017_191501,9,8.0,32,0,2,180,1,"[0, 1, 1, 1]","[inf, 100.05473939259909, -1.3714727300734115, 98.895235043043968]"
20171017_191501,9,8.0,32,0,0,184,0,"[1, 1, 1, 1]","[-1.3089034812358253, 99.537528262964301, -1.2736943753450634, 99.354080122552404]"
20171017_191501,8,6.0,32,0,2,192,0,"[1, 1, 1, 1]","[-1.1626042014394229, 99.610706623422402, -1.3523100351519299, 99.344761669769369]"
20171017_191501,9,5.0,32,0,0,192,0,"[1, 1, 1, 1]","[-1.2279292649113369, 99.758163181824955, -1.1544700262578356, 99.504866230735999]"
20171017_191501,9,8.0,32,0,2,212,0,"[1, 1, 1, 1]","[-1.0177334199492116, 99.971207258016889, -1.0862552412449062, 99.43222287840311]"
20171017_191501,8,6.0,32,0,0,216,0,"[1, 1, 0, 1]","[-1.0253651993260373, 99.898188462949591, inf, 99.177100582589617]"
20171017_191501,8,10.0,32,0,0,216,0,"[1, 1, 1, 1]","[-0.94947827743526114, 99.745402856522873, -0.87479230444465472, 99.097192151173218]"
20171017_191501,7,6.0,32,0,0,220,1,"[1, 1, 1, 1]","[-1.3118038566014085, 99.675732227824312, -1.3103841414909074, 99.180695315231446]"
20171017_191501,7,7.0,32,0,0,220,0,"[1, 1, 1, 1]","[-0.97064360506390568, 99.891691990181684, -0.87328018240518379, 99.239045039959848]"
20171017_191501,7,10.0,32,0,0,224,0,"[1, 1, 1, 1]","[-1.0957817651898485, 100.03833816267779, -0.80812574947110583, 99.317251524721883]"
20171017_191501,7,7.0,32,0,0,232,1,"[1, 1, 1, 1]","[-1.3835969419243235, 99.602815388482114, -0.94648961875232307, 99.093181724671609]"
20171017_191501,7,6.0,32,0,2,236,0,"[1, 1, 1, 1]","[-0.80881129969249066, 99.897349554113731, -1.0133323183038647, 99.099761315703233]"
20171017_191501,8,10.0,32,0,2,240,0,"[1, 1, 1, 1]","[-0.80309842802733111, -0.56309530997888291, -1.0878005474259358, 99.025904532440435]"
