id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_205758,9,6,32,0,1,136,4,"[1, 1, 1, 1]","[94, -6, 91, 7]"
20171012_205758,10,9,32,0,1,148,4,"[1, 1, 1, 1]","[98, 6, 118, 18]"
20171012_205758,9,8,32,0,3,168,4,"[1, 0, 1, 1]","[109, 999, 19, 15]"
20171012_205758,8,8,32,0,1,176,3,"[1, 1, 1, 0]","[101, 17, 18, 999]"
20171012_205758,8,5,32,0,2,176,3,"[1, 0, 1, 0]","[102, 999, 6, 999]"
20171012_205758,7,9,32,0,1,180,4,"[1, 1, 1, 1]","[115, 3, 13, 25]"
20171012_205758,9,1,32,0,3,180,3,"[1, 1, 1, 1]","[123, 11, 101, -11]"
20171012_205758,8,1,32,0,3,192,2,"[1, 1, 1, 1]","[95, -5, 100, -8]"
20171012_205758,8,4,32,0,1,208,4,"[1, 1, 1, 1]","[134, 2, 104, 4]"
20171012_205758,11,6,32,0,3,208,5,"[1, 1, 1, 1]","[129, 13, 111, 3]"
20171012_205758,10,8,64,0,3,252,4,"[1, 1, 1, 1]","[123, 23, 106, 14]"
20171012_205758,9,4,64,0,1,320,5,"[1, 1, 1, 0]","[107, 11, 99, 999]"
20171012_205758,10,10,64,0,3,320,4,"[1, 0, 1, 1]","[110, 999, 106, 22]"
20171012_205758,9,5,64,0,1,332,4,"[1, 1, 1, 0]","[110, 10, 103, 999]"
20171012_205758,11,10,64,0,1,332,3,"[1, 1, 1, 1]","[124, 16, 125, 21]"
20171012_205758,11,8,64,0,3,340,4,"[1, 1, 1, 1]","[132, 24, 109, 13]"
20171012_205758,10,7,64,0,2,356,4,"[1, 0, 1, 0]","[114, 999, 110, 999]"
20171012_205758,9,11,64,5,3,364,3,"[1, 1, 1, 1]","[129, 117, 117, 29]"
20171012_205758,8,8,64,0,2,364,3,"[1, 0, 1, 0]","[22, 999, 18, 999]"
20171012_205758,7,10,64,0,1,364,4,"[1, 1, 1, 1]","[128, 16, 23, 27]"
20171012_205758,9,8,64,0,3,364,3,"[1, 1, 1, 1]","[134, 38, 113, 17]"
20171012_205758,8,9,64,0,3,368,3,"[1, 1, 1, 1]","[134, 26, 126, 22]"
20171012_205758,7,9,64,0,2,380,3,"[1, 0, 1, 0]","[121, 999, 23, 999]"
20171012_205758,6,12,64,0,1,380,3,"[1, 1, 1, 1]","[111, 3, 22, 38]"
20171012_205758,9,8,64,0,1,380,2,"[1, 1, 1, 1]","[138, 10, 117, 17]"
20171012_205758,8,7,64,0,1,396,1,"[1, 1, 1, 1]","[141, 9, 106, 14]"
20171012_205758,8,6,64,0,3,396,4,"[1, 1, 1, 1]","[137, 13, 122, 8]"
20171012_205758,8,10,64,0,1,396,3,"[1, 1, 1, 1]","[113, -3, 122, 26]"
20171012_205758,10,8,64,0,1,444,3,"[1, 1, 1, 1]","[130, 2, 106, 14]"
20171012_205758,10,10,64,0,3,456,4,"[1, 0, 1, 1]","[119, 999, 98, 22]"
20171012_205758,9,10,64,0,1,456,4,"[1, 1, 1, 1]","[111, 23, 105, 25]"
20171012_205758,8,10,64,0,1,484,4,"[1, 1, 1, 1]","[103, 11, 110, 26]"
20171012_205758,9,8,64,0,3,484,4,"[1, 0, 1, 1]","[114, 999, 103, 15]"
20171012_205758,8,9,64,0,1,488,3,"[1, 1, 1, 1]","[105, 9, 102, 22]"
20171012_205758,9,9,64,0,2,496,4,"[1, 0, 1, 1]","[116, 999, 7, 19]"
20171012_205758,8,11,64,0,1,500,3,"[1, 1, 1, 1]","[33, 13, 18, 30]"
20171012_205758,9,7,64,0,1,508,3,"[1, 1, 1, 1]","[25, 13, 25, 13]"
20171012_205758,9,9,64,0,3,524,3,"[1, 1, 1, 1]","[42, 22, 29, 21]"
20171012_205758,8,10,64,0,0,528,3,"[1, 1, 1, 1]","[26, 30, 30, 26]"
20171012_205758,8,12,64,0,1,560,2,"[0, 1, 1, 1]","[999, 25, 58, 34]"
20171012_205758,7,7,64,0,3,560,2,"[1, 0, 1, 1]","[26, 999, 117, 17]"
20171012_205758,7,7,64,0,3,560,2,"[1, 1, 1, 1]","[27, 27, 117, 17]"
20171012_205758,7,15,64,0,1,564,2,"[1, 1, 1, 1]","[26, 22, 177, 49]"
20171012_205758,6,10,64,0,0,568,1,"[1, 0, 1, 1]","[21, 999, 22, 30]"
20171012_205758,6,6,64,0,3,568,3,"[0, 1, 1, 1]","[999, 38, 112, 12]"
20171012_205758,7,7,64,0,3,568,3,"[1, 1, 1, 1]","[146, 38, 91, 15]"
20171012_205758,6,9,64,0,3,636,2,"[1, 1, 1, 1]","[132, 32, 122, 26]"
20171012_205758,5,19,64,0,1,648,2,"[1, 1, 1, 0]","[157, 57, 169, 999]"
20171012_205758,6,16,128,0,1,648,1,"[1, 1, 1, 1]","[152, 52, 152, 56]"
20171012_205758,6,13,128,0,3,784,1,"[1, 1, 1, 1]","[160, 60, 140, 44]"
20171012_205758,6,15,128,0,1,784,3,"[1, 1, 1, 1]","[140, 48, 148, 52]"
20171012_205758,6,11,128,0,3,788,1,"[1, 1, 1, 1]","[135, 47, 136, 36]"
20171012_205758,5,13,128,0,2,792,1,"[1, 1, 1, 0]","[128, 52, 45, 999]"
20171012_205758,4,16,128,0,1,796,2,"[1, 1, 0, 1]","[135, 51, 999, 58]"
20171012_205758,4,16,128,0,1,796,2,"[1, 1, 1, 1]","[139, 43, 56, 56]"
20171012_205758,5,12,128,0,2,804,2,"[1, 1, 1, 1]","[143, 55, 39, 39]"
20171012_205758,5,12,128,0,1,820,3,"[1, 1, 1, 1]","[121, 17, 33, 37]"
20171012_205758,7,7,128,0,3,824,3,"[1, 1, 1, 1]","[136, 36, 31, 15]"
20171012_205758,6,6,128,0,3,832,3,"[1, 1, 1, 1]","[141, 25, 24, 12]"
20171012_205758,5,8,128,0,1,856,3,"[1, 1, 1, 1]","[137, 21, 23, 23]"
20171012_205758,8,10,128,0,2,856,3,"[1, 1, 1, 1]","[126, 26, 6, 26]"
20171012_205758,8,8,128,0,2,904,3,"[1, 1, 1, 1]","[149, 21, 2, 18]"
20171012_205758,7,11,128,0,1,904,4,"[1, 1, 1, 1]","[38, 6, 7, 31]"
20171012_205758,9,8,128,0,1,908,4,"[1, 1, 1, 1]","[106, 2, 7, 15]"
20171012_205758,10,6,128,0,3,940,5,"[1, 1, 1, 1]","[143, 11, 104, 4]"
20171012_205758,10,4,128,0,1,956,4,"[1, 1, 1, 1]","[138, -6, 94, -2]"
20171012_205758,11,6,128,0,1,988,4,"[1, 1, 1, 1]","[134, 2, 99, 3]"
20171012_205758,10,4,128,0,3,992,4,"[1, 1, 1, 1]","[145, 13, 98, -2]"
20171012_205758,10,4,128,0,3,1000,4,"[1, 1, 1, 1]","[124, 0, 106, -2]"
20171012_205758,9,5,128,0,3,1064,4,"[1, 1, 1, 1]","[142, 6, 95, 3]"
20171012_205758,8,7,128,0,1,1068,3,"[1, 1, 1, 1]","[101, 1, 106, 14]"
20171012_205758,10,6,128,0,3,1068,3,"[1, 0, 1, 1]","[50, 999, 112, 8]"
20171012_205758,9,7,128,0,1,1076,3,"[1, 1, 1, 1]","[116, 0, 125, 13]"
20171012_205758,10,9,128,0,1,1096,3,"[1, 1, 1, 1]","[113, 9, 116, 20]"
20171012_205758,9,7,128,0,3,1104,4,"[1, 1, 1, 1]","[125, 17, 103, 11]"
20171012_205758,8,9,128,0,1,1104,3,"[1, 1, 1, 1]","[117, 17, 106, 22]"
20171012_205758,8,8,128,0,2,1108,4,"[1, 0, 1, 0]","[120, 999, 16, 999]"
20171012_205758,7,11,128,0,3,1112,3,"[1, 0, 0, 1]","[53, 999, 999, 31]"
20171012_205758,6,13,128,0,2,1112,2,"[1, 1, 1, 1]","[132, 36, 26, 42]"
20171012_205758,6,11,128,0,2,1112,2,"[1, 1, 1, 1]","[52, 36, 34, 34]"
20171012_205758,5,12,128,0,1,1112,2,"[1, 1, 1, 1]","[42, 34, 39, 39]"
20171012_205758,5,9,128,0,3,1116,1,"[1, 0, 0, 1]","[61, 999, 999, 29]"
20171012_205758,4,10,128,0,1,1120,2,"[1, 1, 1, 1]","[50, 34, 34, 34]"
20171012_205758,5,9,128,0,1,1120,2,"[1, 1, 1, 1]","[47, 27, 29, 29]"
20171012_205758,5,11,128,0,2,1132,1,"[1, 1, 1, 1]","[55, 35, 29, 37]"
20171012_205758,4,10,128,0,1,1132,1,"[1, 1, 1, 1]","[145, 29, 34, 34]"
20171012_205758,6,11,128,0,1,1136,1,"[1, 1, 1, 1]","[153, 21, 134, 34]"
20171012_205758,7,10,128,0,3,1144,2,"[1, 0, 1, 1]","[120, 999, 129, 29]"
20171012_205758,6,11,128,0,3,1148,1,"[1, 0, 1, 1]","[154, 999, 136, 36]"
20171012_205758,5,7,128,0,2,1176,1,"[1, 0, 1, 0]","[57, 999, 21, 999]"
20171012_205758,4,4,128,0,3,1176,1,"[1, 1, 0, 1]","[136, 12, 999, 10]"
20171012_205758,4,3,128,0,3,1176,1,"[1, 1, 1, 1]","[161, 37, 18, 6]"
20171012_205758,3,4,128,0,3,1176,1,"[1, 1, 1, 1]","[131, 23, 31, 11]"
20171012_205758,3,3,128,0,3,1180,1,"[1, 1, 1, 1]","[122, 30, 19, 7]"
20171012_205758,3,6,128,0,3,1180,1,"[1, 1, 1, 1]","[136, 32, 23, 19]"
20171012_205758,3,5,128,0,2,1184,1,"[1, 1, 1, 1]","[112, 24, 15, 15]"
20171012_205758,2,3,128,0,3,1192,0,"[1, 1, 0, 1]","[152, 28, 999, 10]"
20171012_205758,1,14,128,0,1,1196,2,"[1, 1, 1, 0]","[130, 34, 55, 999]"
20171012_205758,5,9,128,0,3,1196,2,"[1, 1, 1, 1]","[133, 45, 47, 27]"
20171012_205758,5,11,128,0,3,1264,2,"[1, 1, 1, 1]","[129, 41, 39, 35]"
20171012_205758,4,13,128,0,1,1264,2,"[1, 1, 1, 1]","[39, 27, 30, 46]"
20171012_205758,4,11,128,0,2,1268,1,"[1, 1, 1, 1]","[55, 43, 30, 38]"
20171012_205758,4,9,128,0,1,1272,1,"[1, 1, 1, 1]","[133, 25, 26, 30]"
20171012_205758,6,10,128,0,2,1272,2,"[1, 0, 1, 1]","[138, 999, 22, 30]"
20171012_205758,7,9,128,0,3,1296,2,"[1, 1, 1, 1]","[128, 28, 29, 25]"
20171012_205758,6,11,128,0,2,1332,2,"[1, 1, 1, 1]","[134, 34, 26, 34]"
20171012_205758,6,10,128,0,1,1344,4,"[1, 1, 1, 1]","[97, -3, 30, 30]"
20171012_205758,8,5,128,0,1,1344,4,"[1, 1, 1, 1]","[101, 1, 110, 6]"
20171012_205758,9,1,128,0,3,1412,4,"[1, 1, 1, 1]","[163, 19, 107, -13]"
20171012_205758,9,9,128,0,1,1420,4,"[1, 1, 1, 1]","[94, 10, 121, 21]"
20171012_205758,10,5,128,0,3,1568,4,"[1, 0, 1, 1]","[103, 999, 102, 2]"
20171012_205758,9,7,256,0,3,1592,3,"[1, 1, 1, 1]","[125, 29, 113, 13]"
20171012_205758,8,5,256,0,1,1848,4,"[1, 1, 1, 0]","[133, 25, 108, 999]"
20171012_205758,10,13,256,0,1,1848,3,"[1, 1, 1, 1]","[132, 24, 122, 34]"
20171012_205758,9,11,256,0,2,1888,3,"[1, 1, 1, 1]","[133, 33, 29, 29]"
20171012_205758,8,11,256,0,0,1888,3,"[1, 1, 0, 1]","[22, 34, 999, 30]"
20171012_205758,10,10,256,0,3,1888,3,"[1, 1, 1, 1]","[27, 59, 116, 24]"
20171012_205758,9,11,256,0,0,1888,4,"[1, 1, 1, 0]","[42, 118, 129, 999]"
20171012_205758,9,15,256,0,0,1904,4,"[1, 1, 1, 1]","[27, 115, 121, 45]"
20171012_205758,9,15,256,0,0,1920,3,"[1, 1, 1, 1]","[34, 118, 109, 45]"
20171012_205758,8,14,256,0,2,1920,3,"[1, 1, 1, 1]","[34, 122, 30, 42]"
20171012_205758,7,13,256,0,2,1920,3,"[1, 1, 1, 1]","[46, 154, 35, 39]"
20171012_205758,7,16,256,0,1,1924,2,"[1, 1, 1, 1]","[45, 37, 39, 51]"
20171012_205758,7,12,256,0,3,1924,2,"[1, 0, 1, 1]","[48, 999, 137, 37]"
20171012_205758,6,11,256,0,1,1932,2,"[1, 1, 1, 0]","[129, 29, 136, 999]"
20171012_205758,8,12,256,0,3,1940,3,"[1, 0, 1, 1]","[128, 999, 130, 34]"
20171012_205758,7,12,256,0,1,1944,2,"[1, 1, 1, 1]","[137, 37, 133, 37]"
20171012_205758,6,13,256,0,1,1956,1,"[1, 1, 1, 0]","[144, 44, 142, 999]"
20171012_205758,5,15,256,0,1,1956,1,"[1, 1, 1, 1]","[132, 32, 57, 53]"
20171012_205758,6,11,256,0,1,1956,1,"[1, 1, 1, 1]","[128, 24, 38, 34]"
20171012_205758,7,7,256,0,3,1960,3,"[1, 1, 1, 1]","[137, 29, 115, 15]"
20171012_205758,8,10,256,0,3,1964,3,"[1, 1, 1, 1]","[45, 33, 154, 26]"
20171012_205758,7,19,256,0,1,1980,3,"[1, 1, 1, 0]","[50, 34, 165, 999]"
20171012_205758,9,14,256,0,3,2012,3,"[1, 1, 1, 1]","[42, 42, 117, 41]"
20171012_205758,8,14,256,0,0,2044,4,"[1, 1, 1, 1]","[24, 36, 118, 42]"
20171012_205758,7,12,256,0,0,2052,3,"[1, 1, 1, 1]","[23, 43, 169, 37]"
20171012_205758,7,10,256,0,3,2052,2,"[1, 1, 1, 1]","[31, 35, 161, 29]"
20171012_205758,6,6,256,0,1,2052,3,"[1, 1, 1, 0]","[26, 22, 114, 999]"
20171012_205758,8,12,256,0,3,2056,3,"[1, 0, 1, 1]","[37, 999, 50, 34]"
20171012_205758,7,13,256,0,0,2068,2,"[1, 0, 1, 0]","[33, 999, 39, 999]"
20171012_205758,8,12,256,0,0,2132,2,"[1, 1, 1, 1]","[29, 37, 30, 34]"
20171012_205758,7,15,256,0,0,2132,2,"[1, 1, 1, 1]","[34, 42, 127, 47]"
20171012_205758,7,13,256,0,0,2136,2,"[1, 1, 1, 1]","[26, 34, 115, 39]"
20171012_205758,6,13,256,0,0,2136,2,"[1, 1, 1, 1]","[22, 50, 138, 42]"
20171012_205758,7,11,256,0,0,2140,2,"[1, 1, 1, 1]","[23, 31, 123, 31]"
20171012_205758,6,12,256,0,0,2148,2,"[1, 1, 1, 1]","[27, 39, 134, 38]"
20171012_205758,6,11,256,0,0,2148,2,"[1, 1, 1, 1]","[27, 27, 128, 32]"
20171012_205758,6,12,256,0,3,2152,1,"[0, 1, 1, 1]","[999, 46, 64, 40]"
20171012_205758,5,23,256,0,0,2156,2,"[1, 1, 1, 0]","[34, 34, 85, 999]"
20171012_205758,7,14,256,0,3,2180,3,"[0, 1, 1, 1]","[999, 47, 131, 43]"
20171012_205758,7,13,256,0,1,2196,2,"[1, 1, 1, 1]","[37, 29, 127, 39]"
20171012_205758,7,10,256,0,3,2232,2,"[1, 1, 1, 1]","[45, 33, 141, 29]"
20171012_205758,6,10,256,0,1,2240,3,"[1, 1, 1, 1]","[39, 27, 130, 30]"
20171012_205758,7,8,256,0,3,2244,2,"[1, 1, 1, 1]","[38, 34, 145, 21]"
20171012_205758,6,8,256,0,0,2248,4,"[1, 1, 1, 1]","[20, 28, 146, 22]"
20171012_205758,8,17,256,0,0,2256,3,"[1, 1, 1, 1]","[27, 27, 174, 54]"
20171012_205758,7,17,256,0,1,2276,2,"[1, 1, 1, 1]","[38, 34, 183, 55]"
20171012_205758,6,12,256,0,0,2276,2,"[1, 1, 1, 1]","[30, 42, 172, 36]"
20171012_205758,7,12,256,0,0,2276,1,"[1, 1, 1, 1]","[25, 37, 123, 35]"
20171012_205758,7,17,256,0,0,2280,1,"[1, 1, 1, 1]","[22, 46, 57, 57]"
20171012_205758,7,15,256,0,3,2280,3,"[0, 1, 1, 1]","[999, 55, 131, 47]"
20171012_205758,6,16,256,0,1,2280,2,"[0, 1, 1, 0]","[999, 62, 152, 999]"
20171012_205758,5,20,256,0,0,2332,2,"[1, 1, 1, 1]","[50, 54, 71, 71]"
20171012_205758,6,14,256,0,3,2332,3,"[1, 1, 1, 1]","[55, 63, 136, 44]"
20171012_205758,5,15,256,0,3,2336,2,"[0, 1, 1, 1]","[999, 55, 143, 51]"
20171012_205758,4,20,256,0,1,2340,2,"[1, 1, 1, 0]","[43, 35, 174, 999]"
20171012_205758,6,17,256,0,1,2340,2,"[1, 1, 1, 1]","[44, 40, 150, 58]"
20171012_205758,5,18,256,0,1,2344,1,"[1, 1, 1, 1]","[59, 47, 145, 65]"
20171012_205758,4,14,256,0,1,2344,1,"[1, 1, 1, 1]","[59, 43, 156, 52]"
20171012_205758,4,13,256,0,1,2344,1,"[1, 1, 1, 1]","[62, 38, 160, 48]"
20171012_205758,6,13,256,0,3,2348,3,"[1, 0, 1, 1]","[47, 999, 140, 40]"
20171012_205758,6,10,256,0,3,2360,2,"[1, 1, 1, 1]","[35, 51, 142, 30]"
20171012_205758,6,12,256,0,1,2392,2,"[1, 1, 1, 1]","[45, 37, 150, 38]"
20171012_205758,7,13,256,0,2,2408,3,"[1, 1, 1, 1]","[38, 42, 35, 39]"
20171012_205758,6,22,256,0,1,2444,3,"[1, 1, 0, 1]","[91, 59, 999, 78]"
20171012_205758,7,11,256,0,3,2508,2,"[1, 1, 1, 1]","[83, 63, 49, 33]"
20171012_205758,6,19,256,0,1,2636,2,"[1, 1, 1, 0]","[157, 53, 66, 999]"
20171012_205758,6,10,256,0,2,2640,3,"[1, 1, 1, 0]","[153, 45, 28, 999]"
20171012_205758,5,15,256,0,1,2648,3,"[1, 1, 1, 1]","[159, 35, 35, 51]"
20171012_205758,7,16,256,0,3,2648,3,"[1, 0, 1, 1]","[142, 999, 131, 51]"
20171012_205758,7,14,256,0,3,2668,3,"[1, 1, 1, 1]","[136, 44, 131, 43]"
20171012_205758,7,13,256,0,1,2676,2,"[1, 1, 1, 1]","[137, 33, 39, 39]"
20171012_205758,7,15,256,0,2,2680,3,"[1, 0, 1, 1]","[138, 999, 47, 47]"
20171012_205758,6,17,256,0,1,2684,2,"[1, 1, 1, 1]","[170, 58, 58, 58]"
20171012_205758,5,14,256,0,3,2692,2,"[1, 1, 1, 1]","[145, 61, 59, 47]"
20171012_205758,4,16,256,0,1,2692,3,"[1, 1, 1, 1]","[128, 28, 58, 58]"
20171012_205758,5,16,256,0,1,2692,2,"[1, 1, 1, 0]","[149, 45, 55, 999]"
20171012_205758,7,10,256,0,3,2700,2,"[1, 1, 1, 1]","[141, 33, 149, 29]"
20171012_205758,6,12,256,0,1,2716,3,"[1, 1, 1, 0]","[138, 34, 138, 999]"
20171012_205758,8,8,256,0,3,2732,3,"[1, 1, 1, 1]","[149, 45, 138, 18]"
20171012_205758,7,6,256,0,1,2768,3,"[1, 1, 1, 1]","[102, 2, 121, 13]"
20171012_205758,9,11,256,0,3,2832,4,"[1, 1, 1, 1]","[118, 34, 147, 27]"
20171012_205758,8,13,256,0,1,2840,3,"[1, 1, 1, 1]","[122, 26, 150, 38]"
20171012_205758,8,8,256,0,3,2860,3,"[1, 1, 1, 1]","[121, 33, 126, 18]"
20171012_205758,7,14,256,0,1,2860,2,"[1, 1, 1, 0]","[128, 36, 43, 999]"
20171012_205758,7,14,256,0,2,2864,3,"[1, 0, 1, 1]","[161, 999, 39, 43]"
20171012_205758,6,20,256,0,1,2872,3,"[1, 1, 0, 1]","[71, 43, 999, 70]"
20171012_205758,6,14,256,0,3,2872,2,"[1, 1, 1, 1]","[86, 58, 50, 46]"
20171012_205758,5,16,256,0,1,2888,2,"[1, 1, 1, 0]","[133, 53, 55, 999]"
20171012_205758,6,15,256,0,2,2888,2,"[1, 1, 1, 1]","[138, 54, 46, 50]"
20171012_205758,6,14,256,0,2,2896,2,"[1, 1, 1, 1]","[148, 56, 38, 46]"
20171012_205758,6,15,256,0,1,2896,3,"[1, 1, 1, 1]","[148, 48, 50, 50]"
20171012_205758,7,12,256,0,3,2900,2,"[1, 1, 1, 1]","[144, 44, 49, 37]"
20171012_205758,6,13,256,0,3,2932,2,"[1, 1, 1, 1]","[149, 57, 62, 42]"
20171012_205758,6,12,256,0,3,2944,2,"[1, 1, 1, 1]","[144, 52, 50, 38]"
20171012_205758,6,16,256,0,1,2944,1,"[1, 1, 1, 1]","[144, 52, 66, 54]"
20171012_205758,5,17,256,0,1,2948,1,"[1, 1, 1, 1]","[141, 49, 57, 61]"
20171012_205758,4,16,256,0,2,2956,1,"[1, 0, 1, 1]","[194, 999, 34, 58]"
20171012_205758,4,15,256,0,2,2956,1,"[1, 1, 1, 1]","[141, 43, 38, 54]"
20171012_205758,3,14,256,0,1,2956,3,"[1, 1, 1, 1]","[128, 28, 43, 51]"
20171012_205758,6,12,256,0,3,2960,2,"[1, 1, 1, 1]","[146, 46, 42, 38]"
20171012_205758,5,13,256,0,2,2984,2,"[1, 1, 1, 1]","[62, 58, 39, 43]"
20171012_205758,4,10,256,0,3,2992,1,"[1, 1, 0, 1]","[165, 61, 999, 34]"
20171012_205758,4,12,256,0,3,2992,1,"[1, 1, 1, 1]","[139, 43, 46, 42]"
20171012_205758,3,15,256,0,0,2992,1,"[1, 1, 1, 0]","[54, 54, 55, 999]"
20171012_205758,3,17,256,0,1,2996,1,"[0, 1, 1, 0]","[999, 63, 163, 999]"
20171012_205758,2,17,256,0,0,3004,1,"[1, 1, 1, 0]","[55, 55, 66, 999]"
20171012_205758,3,22,256,0,1,3004,1,"[1, 1, 1, 1]","[51, 47, 205, 85]"
20171012_205758,3,14,256,0,3,3012,1,"[1, 0, 1, 1]","[74, 999, 63, 51]"
20171012_205758,3,14,256,0,1,3016,0,"[1, 1, 1, 1]","[61, 41, 71, 51]"
20171012_205758,4,10,256,0,3,3032,2,"[1, 1, 1, 1]","[65, 45, 44, 32]"
20171012_205758,5,11,256,0,2,3064,2,"[1, 1, 1, 1]","[182, 54, 35, 35]"
20171012_205758,5,15,256,0,2,3072,2,"[1, 1, 1, 1]","[149, 53, 43, 51]"
20171012_205758,4,10,256,0,3,3084,2,"[1, 1, 0, 1]","[167, 63, 999, 32]"
20171012_205758,3,12,256,0,3,3092,1,"[1, 1, 1, 1]","[149, 57, 63, 43]"
20171012_205758,2,10,256,0,3,3092,0,"[1, 1, 1, 1]","[152, 52, 54, 38]"
20171012_205758,2,12,256,0,3,3092,0,"[1, 1, 1, 1]","[160, 60, 62, 46]"
20171012_205758,1,16,256,0,2,3092,0,"[1, 1, 1, 0]","[169, 73, 63, 999]"
20171012_205758,1,14,256,0,3,3096,0,"[1, 1, 1, 1]","[190, 86, 63, 55]"
20171012_205758,1,12,256,0,3,3096,0,"[1, 1, 1, 1]","[169, 57, 71, 47]"
20171012_205758,1,13,256,0,3,3100,1,"[1, 1, 1, 1]","[157, 57, 61, 49]"
20171012_205758,1,14,256,0,3,3104,0,"[1, 1, 1, 1]","[162, 62, 75, 55]"
20171012_205758,1,16,256,0,3,3112,0,"[1, 1, 1, 1]","[198, 78, 71, 63]"
20171012_205758,2,20,256,0,1,3128,0,"[1, 1, 0, 0]","[206, 78, 999, 999]"
20171012_205758,2,13,256,0,2,3136,1,"[1, 0, 1, 1]","[79, 999, 48, 48]"
20171012_205758,3,11,256,0,3,3148,1,"[1, 1, 1, 1]","[182, 86, 67, 39]"
20171012_205758,2,13,256,0,1,3156,2,"[1, 1, 1, 1]","[140, 40, 54, 50]"
20171012_205758,3,14,256,0,1,3176,2,"[1, 1, 0, 1]","[134, 30, 999, 51]"
20171012_205758,5,12,256,0,2,3216,2,"[1, 1, 1, 1]","[180, 52, 39, 39]"
20171012_205758,5,11,256,0,2,3300,2,"[1, 1, 1, 1]","[145, 61, 35, 35]"
20171012_205758,5,16,256,0,1,3300,1,"[1, 1, 0, 0]","[153, 57, 999, 999]"
20171012_205758,5,14,256,0,2,3304,2,"[1, 0, 1, 1]","[148, 999, 39, 47]"
20171012_205758,4,15,256,0,2,3432,1,"[1, 1, 1, 1]","[147, 55, 46, 54]"
20171012_205758,4,13,256,0,2,3436,1,"[1, 1, 1, 1]","[186, 54, 38, 46]"
20171012_205758,4,15,256,0,1,3436,2,"[1, 1, 1, 1]","[131, 35, 46, 54]"
20171012_205758,5,13,256,0,3,3440,2,"[1, 1, 1, 1]","[153, 65, 51, 43]"
20171012_205758,5,11,256,0,3,3456,2,"[1, 1, 1, 1]","[78, 54, 51, 35]"
20171012_205758,5,13,256,0,3,3472,2,"[1, 1, 1, 1]","[145, 45, 47, 43]"
20171012_205758,4,15,256,0,3,3476,1,"[1, 0, 1, 1]","[78, 999, 62, 54]"
20171012_205758,4,15,256,0,2,3484,1,"[1, 0, 1, 1]","[69, 999, 54, 54]"
20171012_205758,3,17,256,0,3,3484,1,"[1, 0, 0, 1]","[157, 999, 999, 63]"
20171012_205758,2,18,256,0,2,3488,1,"[1, 0, 1, 1]","[110, 999, 60, 68]"
20171012_205758,1,19,256,0,3,3488,0,"[1, 0, 0, 1]","[211, 999, 999, 75]"
20171012_205758,1,19,256,0,1,3488,0,"[1, 1, 1, 1]","[215, 67, 67, 75]"
