id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_220846,5,12,64,0,0,896,2,"[1, 1, 1, 0]","[46, 178, 51, 999]"
20171012_220846,5,11,64,0,2,908,2,"[1, 1, 1, 1]","[42, 166, 31, 39]"
20171012_220846,4,11,64,0,0,940,2,"[1, 1, 1, 1]","[26, 122, 36, 52]"
20171012_220846,5,10,64,0,0,940,2,"[1, 1, 1, 1]","[18, 122, 38, 154]"
20171012_220846,5,5,64,0,0,1008,3,"[1, 1, 1, 1]","[6, 114, 13, 121]"
20171012_220846,5,5,64,0,0,1012,2,"[1, 1, 1, 1]","[10, 138, 20, 116]"
20171012_220846,5,5,64,0,2,1016,3,"[0, 1, 1, 1]","[999, 155, 28, 116]"
20171012_220846,7,7,128,0,0,1024,3,"[1, 1, 1, 1]","[20, 44, 20, 124]"
20171012_220846,7,10,128,0,0,1176,2,"[1, 1, 1, 1]","[29, 53, 32, 120]"
20171012_220846,6,11,128,0,3,1180,3,"[1, 1, 1, 1]","[30, 54, 32, 8]"
20171012_220846,7,5,128,0,0,1180,3,"[1, 1, 1, 0]","[35, 73, 37, 999]"
20171012_220846,8,15,128,0,0,1192,3,"[1, 1, 1, 1]","[35, 65, 36, 36]"
20171012_220846,8,13,128,0,3,1240,4,"[1, 1, 1, 1]","[36, 90, 36, 32]"
20171012_220846,7,11,128,0,0,1244,3,"[1, 1, 1, 1]","[20, 78, 33, 37]"
20171012_220846,7,9,128,0,3,1244,3,"[1, 1, 1, 1]","[36, 172, 36, 28]"
20171012_220846,7,11,128,0,0,1248,3,"[1, 1, 1, 1]","[20, 86, 45, 37]"
20171012_220846,7,8,128,0,3,1256,4,"[0, 1, 1, 1]","[999, 119, 36, 32]"
20171012_220846,7,12,128,0,2,1260,3,"[1, 1, 1, 1]","[41, 193, 29, 41]"
20171012_220846,6,13,128,0,2,1268,3,"[1, 1, 1, 1]","[41, 129, 37, 37]"
20171012_220846,6,13,128,0,3,1268,2,"[1, 1, 0, 1]","[46, 54, 999, 34]"
20171012_220846,5,10,128,0,0,1272,3,"[1, 1, 1, 1]","[29, 107, 43, 39]"
20171012_220846,6,8,128,0,2,1272,3,"[0, 1, 1, 1]","[999, 108, 20, 40]"
20171012_220846,7,9,128,0,0,1292,3,"[1, 1, 1, 1]","[24, 132, 25, 53]"
20171012_220846,7,7,128,0,3,1328,3,"[0, 1, 1, 1]","[999, 129, 28, 24]"
20171012_220846,7,10,128,0,0,1336,3,"[1, 1, 1, 0]","[28, 144, 33, 999]"
20171012_220846,7,11,128,0,0,1344,3,"[1, 1, 1, 1]","[20, 136, 32, 132]"
20171012_220846,7,8,128,0,2,1408,4,"[0, 1, 1, 1]","[999, 153, 0, 116]"
20171012_220846,7,4,128,0,0,1412,5,"[1, 1, 1, 1]","[-2, 98, 32, 144]"
20171012_220846,9,4,128,0,0,1540,4,"[1, 1, 1, 1]","[22, 142, 42, 122]"
20171012_220846,9,10,128,0,0,1568,4,"[1, 1, 1, 1]","[23, 163, 25, 129]"
20171012_220846,8,8,128,0,0,1576,3,"[1, 1, 1, 1]","[32, 156, 38, 126]"
20171012_220846,7,8,128,0,0,1576,3,"[1, 1, 1, 1]","[24, 156, 27, 127]"
20171012_220846,7,10,128,0,0,1576,3,"[1, 1, 1, 1]","[20, 148, 32, 132]"
20171012_220846,7,11,128,0,0,1580,2,"[1, 1, 1, 1]","[13, 105, 24, 124]"
20171012_220846,6,6,128,0,2,1584,3,"[0, 1, 1, 1]","[999, 118, 40, 152]"
20171012_220846,7,9,256,0,0,1584,3,"[1, 1, 0, 1]","[27, 127, 999, 29]"
20171012_220846,8,11,256,0,2,1844,4,"[1, 1, 1, 1]","[32, 132, 27, 135]"
20171012_220846,8,7,256,0,2,1856,4,"[1, 1, 1, 1]","[31, 131, 23, 131]"
20171012_220846,8,12,256,0,2,1872,3,"[1, 1, 1, 1]","[43, 147, 32, 120]"
20171012_220846,7,11,256,0,0,1880,4,"[1, 1, 0, 1]","[32, 36, 999, 121]"
20171012_220846,7,10,256,0,0,1880,4,"[1, 1, 1, 1]","[40, 48, 40, 128]"
20171012_220846,7,14,256,0,0,1912,4,"[1, 1, 1, 1]","[28, 36, 32, 132]"
20171012_220846,7,12,256,0,2,1916,3,"[1, 1, 1, 1]","[33, 37, 27, 119]"
20171012_220846,8,11,256,0,0,1920,3,"[1, 1, 1, 1]","[43, 131, 43, 43]"
20171012_220846,8,15,256,0,3,1936,4,"[1, 1, 1, 1]","[52, 140, 43, 35]"
20171012_220846,8,12,256,0,2,1952,3,"[0, 1, 1, 0]","[999, 86, 44, 999]"
20171012_220846,7,15,256,0,0,1956,3,"[1, 1, 1, 1]","[36, 36, 49, 37]"
20171012_220846,7,14,256,0,0,1956,3,"[1, 1, 1, 1]","[28, 32, 41, 33]"
20171012_220846,7,11,256,0,2,1960,3,"[1, 1, 1, 1]","[37, 65, 19, 119]"
20171012_220846,8,9,256,0,2,1968,3,"[1, 1, 1, 1]","[31, 127, 24, 132]"
20171012_220846,7,12,256,0,2,1988,3,"[1, 1, 1, 1]","[40, 128, 21, 121]"
20171012_220846,6,10,256,0,2,1988,2,"[1, 1, 1, 1]","[36, 144, 26, 142]"
20171012_220846,5,8,256,0,0,1988,2,"[1, 1, 1, 1]","[29, 129, 30, 130]"
20171012_220846,6,12,256,0,2,1988,2,"[0, 1, 1, 1]","[999, 174, 33, 133]"
20171012_220846,6,12,256,0,1,2000,3,"[1, 1, 1, 1]","[41, 37, 41, 125]"
20171012_220846,6,13,256,0,0,2008,2,"[1, 0, 1, 1]","[30, 999, 53, 123]"
20171012_220846,5,9,256,0,0,2024,1,"[1, 1, 1, 1]","[23, 31, 44, 140]"
20171012_220846,4,9,256,0,0,2024,1,"[1, 1, 1, 1]","[31, 35, 40, 132]"
20171012_220846,4,10,256,0,1,2024,1,"[0, 1, 1, 1]","[999, 36, 38, 42]"
20171012_220846,3,8,256,0,2,2028,2,"[1, 0, 1, 1]","[29, 999, 17, 75]"
20171012_220846,6,7,256,0,2,2028,2,"[1, 1, 1, 1]","[44, 40, 17, 107]"
20171012_220846,6,11,256,0,2,2072,2,"[1, 1, 1, 1]","[31, 123, 26, 100]"
20171012_220846,5,9,256,0,2,2080,2,"[1, 1, 1, 1]","[23, 131, 22, 108]"
20171012_220846,5,10,256,0,0,2080,4,"[1, 1, 0, 1]","[32, 128, 999, 113]"
20171012_220846,7,7,256,0,2,2084,4,"[1, 1, 1, 1]","[35, 139, 20, 32]"
20171012_220846,7,11,256,0,0,2172,4,"[1, 1, 1, 1]","[27, 123, 36, 32]"
20171012_220846,8,11,256,0,0,2176,4,"[1, 1, 1, 1]","[32, 132, 39, 35]"
20171012_220846,7,9,256,0,3,2212,3,"[1, 1, 1, 1]","[24, 124, 48, 12]"
20171012_220846,7,10,256,0,0,2212,4,"[1, 1, 1, 1]","[15, 69, 49, 17]"
20171012_220846,8,8,256,0,0,2220,3,"[1, 1, 1, 1]","[31, 93, 47, 31]"
20171012_220846,8,12,256,0,0,2240,2,"[1, 1, 1, 1]","[20, 98, 40, 24]"
20171012_220846,7,8,256,0,3,2248,3,"[0, 1, 1, 1]","[999, 95, 48, 28]"
20171012_220846,7,13,256,0,0,2248,2,"[1, 1, 1, 1]","[33, 87, 45, 33]"
20171012_220846,6,13,256,0,2,2252,3,"[0, 1, 1, 0]","[999, 146, 38, 999]"
20171012_220846,5,10,256,0,0,2252,2,"[1, 1, 1, 1]","[30, 126, 43, 35]"
20171012_220846,5,10,256,0,3,2252,2,"[0, 1, 1, 1]","[999, 147, 38, 34]"
20171012_220846,5,9,256,0,0,2256,2,"[1, 1, 1, 0]","[33, 99, 35, 999]"
20171012_220846,6,10,256,0,2,2264,2,"[0, 1, 1, 1]","[999, 104, 33, 133]"
20171012_220846,6,13,256,0,2,2284,1,"[0, 1, 1, 1]","[999, 138, 30, 130]"
20171012_220846,5,10,256,0,0,2316,4,"[1, 1, 1, 1]","[13, 113, 38, 138]"
20171012_220846,6,8,256,0,0,2316,4,"[1, 1, 1, 1]","[36, 152, 45, 145]"
20171012_220846,7,10,256,0,2,2324,2,"[1, 1, 1, 1]","[41, 133, 24, 124]"
20171012_220846,7,10,256,0,0,2340,4,"[1, 1, 1, 1]","[28, 144, 29, 141]"
20171012_220846,7,11,256,0,2,2344,3,"[1, 1, 1, 1]","[40, 128, 37, 45]"
20171012_220846,6,9,256,0,0,2352,2,"[1, 1, 1, 1]","[33, 137, 33, 33]"
20171012_220846,6,10,256,0,3,2352,3,"[0, 1, 1, 1]","[999, 126, 41, 29]"
20171012_220846,6,11,256,0,3,2368,2,"[1, 1, 1, 1]","[41, 141, 38, 34]"
20171012_220846,5,12,256,0,2,2372,2,"[1, 1, 1, 0]","[46, 138, 31, 999]"
20171012_220846,4,10,256,0,3,2372,1,"[1, 1, 0, 1]","[46, 150, 999, 44]"
20171012_220846,3,16,256,0,2,2372,1,"[1, 1, 1, 1]","[46, 154, 40, 52]"
20171012_220846,3,12,256,0,0,2372,3,"[1, 1, 1, 1]","[26, 138, 45, 41]"
20171012_220846,5,11,256,0,0,2376,3,"[1, 1, 1, 1]","[34, 178, 45, 149]"
20171012_220846,5,11,256,0,2,2448,2,"[1, 1, 1, 1]","[47, 195, 29, 141]"
20171012_220846,6,6,256,0,0,2456,4,"[1, 1, 1, 1]","[13, 137, 25, 137]"
20171012_220846,6,9,256,0,0,2588,3,"[1, 1, 1, 1]","[17, 157, 29, 141]"
20171012_220846,6,4,256,0,0,2596,3,"[1, 1, 1, 1]","[17, 141, 24, 124]"
20171012_220846,6,8,256,0,2,2612,3,"[0, 1, 1, 1]","[999, 162, 32, 124]"
20171012_220846,7,11,256,0,3,2616,3,"[0, 1, 0, 1]","[999, 133, 999, 21]"
20171012_220846,6,11,256,0,3,2652,2,"[1, 1, 1, 1]","[45, 153, 34, 26]"
20171012_220846,5,10,256,0,3,2652,1,"[1, 1, 1, 1]","[54, 150, 31, 23]"
20171012_220846,4,8,256,0,3,2652,1,"[1, 1, 1, 1]","[45, 111, 39, 31]"
20171012_220846,4,10,256,0,2,2652,1,"[1, 1, 1, 1]","[50, 120, 32, 36]"
20171012_220846,3,8,256,0,0,2656,1,"[1, 1, 0, 1]","[18, 142, 999, 21]"
20171012_220846,5,9,256,0,0,2656,1,"[1, 1, 1, 1]","[10, 114, 29, 33]"
20171012_220846,5,5,256,0,2,2672,3,"[0, 1, 1, 1]","[999, 123, 32, 132]"
20171012_220846,7,8,256,0,0,2676,3,"[1, 1, 0, 1]","[24, 116, 999, 125]"
20171012_220846,7,10,256,0,3,2708,3,"[0, 1, 0, 1]","[999, 121, 999, 21]"
20171012_220846,6,11,256,0,3,2712,2,"[1, 1, 1, 1]","[37, 141, 34, 30]"
20171012_220846,5,10,256,0,2,2712,1,"[1, 1, 1, 0]","[46, 124, 27, 999]"
20171012_220846,4,10,256,0,0,2712,2,"[1, 1, 1, 1]","[21, 117, 35, 31]"
20171012_220846,6,8,256,0,3,2712,3,"[1, 1, 0, 1]","[33, 129, 999, 26]"
20171012_220846,5,11,256,0,2,2728,2,"[1, 1, 1, 1]","[42, 142, 31, 35]"
20171012_220846,4,12,256,0,2,2728,2,"[1, 1, 1, 1]","[43, 55, 36, 36]"
20171012_220846,3,9,256,0,3,2728,1,"[1, 1, 1, 1]","[35, 35, 45, 29]"
20171012_220846,2,14,256,0,3,2728,1,"[1, 1, 1, 1]","[32, 124, 33, 21]"
20171012_220846,2,7,256,0,0,2728,1,"[1, 1, 1, 1]","[24, 116, 33, 33]"
20171012_220846,3,10,256,0,2,2732,1,"[1, 1, 1, 1]","[36, 136, 28, 40]"
20171012_220846,3,12,256,0,3,2752,1,"[1, 1, 1, 1]","[43, 131, 36, 24]"
20171012_220846,3,8,256,0,0,2760,3,"[1, 1, 1, 0]","[6, 130, 33, 999]"
20171012_220846,5,3,256,0,3,2764,4,"[1, 1, 1, 1]","[25, 125, 21, 13]"
20171012_220846,6,9,256,0,0,2796,3,"[1, 1, 1, 1]","[17, 91, 33, 17]"
20171012_220846,6,8,256,0,0,2832,3,"[1, 1, 1, 1]","[26, 146, 32, 128]"
20171012_220846,5,11,256,0,0,2848,2,"[1, 1, 1, 1]","[27, 175, 33, 129]"
20171012_220846,4,9,256,0,0,2848,1,"[1, 1, 1, 1]","[28, 172, 41, 125]"
20171012_220846,3,8,256,0,2,2848,2,"[0, 1, 1, 1]","[999, 173, 26, 126]"
20171012_220846,5,10,256,0,2,2848,2,"[1, 1, 1, 1]","[50, 142, 45, 145]"
20171012_220846,6,17,256,0,0,2948,2,"[1, 1, 0, 1]","[54, 70, 999, 138]"
20171012_220846,5,13,256,0,3,2964,2,"[1, 1, 0, 1]","[50, 58, 999, 43]"
20171012_220846,4,14,256,0,0,2964,2,"[1, 1, 1, 1]","[47, 127, 64, 48]"
20171012_220846,4,15,256,0,2,2964,2,"[1, 1, 1, 1]","[55, 135, 43, 43]"
20171012_220846,4,14,256,0,0,2968,2,"[1, 1, 1, 1]","[46, 50, 48, 56]"
20171012_220846,5,19,256,0,0,2972,2,"[1, 1, 1, 1]","[42, 46, 66, 46]"
20171012_220846,5,10,256,0,1,2984,2,"[0, 1, 1, 1]","[999, 19, 53, 33]"
20171012_220846,4,8,256,0,0,2992,2,"[1, 0, 1, 1]","[28, 999, 41, 153]"
20171012_220846,3,8,256,0,1,2992,1,"[1, 1, 1, 1]","[37, 33, 46, 42]"
20171012_220846,2,11,256,0,0,2992,1,"[1, 0, 1, 1]","[26, 999, 60, 160]"
20171012_220846,1,9,256,0,0,2992,0,"[1, 1, 1, 1]","[43, 43, 59, 151]"
20171012_220846,0,7,256,0,0,2992,0,"[1, 1, 1, 1]","[35, 47, 68, 156]"
20171012_220846,0,7,256,0,2,2992,1,"[0, 0, 1, 1]","[999, 999, 64, 152]"
20171012_220846,3,18,256,0,0,2996,1,"[1, 1, 1, 1]","[49, 57, 72, 164]"
20171012_220846,2,19,256,0,0,3024,1,"[1, 1, 1, 1]","[45, 49, 61, 49]"
20171012_220846,2,13,256,0,1,3024,0,"[0, 1, 1, 1]","[999, 50, 53, 57]"
20171012_220846,1,17,256,0,0,3028,0,"[1, 0, 1, 1]","[55, 999, 78, 194]"
20171012_220846,0,11,256,0,3,3028,2,"[0, 0, 1, 1]","[999, 999, 49, 41]"
20171012_220846,2,10,256,0,0,3028,0,"[1, 1, 1, 1]","[40, 140, 45, 53]"
20171012_220846,3,11,256,0,2,3048,1,"[0, 1, 1, 1]","[999, 153, 44, 48]"
20171012_220846,3,16,256,0,0,3080,1,"[1, 1, 1, 1]","[36, 136, 52, 40]"
20171012_220846,3,13,256,0,3,3112,1,"[1, 1, 1, 1]","[60, 172, 41, 33]"
20171012_220846,2,15,256,0,2,3116,1,"[1, 1, 1, 1]","[48, 140, 37, 41]"
20171012_220846,2,15,256,0,3,3116,1,"[1, 1, 1, 1]","[57, 169, 42, 30]"
20171012_220846,1,11,256,0,0,3120,1,"[1, 1, 1, 0]","[56, 152, 59, 999]"
20171012_220846,3,18,256,0,3,3120,1,"[0, 1, 1, 1]","[999, 181, 60, 44]"
20171012_220846,3,16,256,0,0,3140,1,"[1, 1, 1, 1]","[48, 144, 57, 49]"
20171012_220846,3,17,256,0,3,3144,2,"[0, 1, 1, 1]","[999, 181, 51, 35]"
20171012_220846,4,9,256,0,0,3152,2,"[1, 1, 1, 1]","[34, 170, 36, 48]"
20171012_220846,5,11,256,0,2,3172,2,"[0, 1, 1, 1]","[999, 179, 30, 42]"
20171012_220846,5,10,256,0,0,3268,2,"[1, 1, 0, 1]","[46, 66, 999, 47]"
20171012_220846,5,15,256,0,0,3396,2,"[1, 1, 1, 1]","[38, 58, 48, 152]"
20171012_220846,5,12,256,0,2,3652,3,"[0, 1, 1, 1]","[999, 71, 64, 172]"
20171012_220846,7,20,512,0,2,3656,3,"[1, 1, 1, 1]","[67, 143, 60, 164]"
20171012_220846,7,21,512,0,0,4184,3,"[1, 1, 0, 1]","[60, 160, 999, 173]"
20171012_220846,7,14,512,0,2,4188,3,"[1, 1, 1, 1]","[48, 148, 44, 156]"
20171012_220846,7,17,512,0,0,4204,3,"[1, 1, 0, 1]","[56, 144, 999, 177]"
20171012_220846,7,18,512,0,0,4208,3,"[1, 1, 1, 1]","[48, 148, 57, 49]"
20171012_220846,7,18,512,0,2,4212,4,"[1, 1, 1, 1]","[53, 137, 40, 132]"
20171012_220846,7,14,512,0,2,4216,4,"[1, 1, 1, 1]","[49, 157, 39, 127]"
20171012_220846,8,16,512,0,0,4224,3,"[1, 1, 1, 1]","[43, 135, 55, 163]"
20171012_220846,8,17,512,0,0,4244,2,"[1, 1, 1, 1]","[44, 156, 44, 44]"
20171012_220846,7,12,512,0,2,4252,4,"[1, 1, 1, 1]","[53, 137, 36, 36]"
20171012_220846,7,13,512,0,0,4252,2,"[1, 1, 1, 1]","[40, 148, 48, 48]"
20171012_220846,7,11,512,0,3,4256,3,"[0, 1, 1, 1]","[999, 145, 52, 36]"
20171012_220846,7,15,512,0,0,4260,3,"[1, 1, 1, 1]","[40, 164, 53, 45]"
20171012_220846,7,14,512,0,0,4268,3,"[1, 1, 1, 1]","[33, 117, 56, 156]"
