id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_221226,10,8,32,0,1,144,4,"[1, 1, 1, 1]","[106, 10, 21, 105]"
20171012_221226,9,7,32,0,1,148,4,"[1, 1, 1, 1]","[107, 15, 26, 26]"
20171012_221226,8,5,32,0,1,148,4,"[1, 1, 1, 1]","[107, 7, 35, 11]"
20171012_221226,8,8,32,0,1,148,4,"[1, 1, 1, 1]","[110, 2, 27, 19]"
20171012_221226,9,5,32,0,1,152,4,"[1, 1, 1, 1]","[115, 7, 21, 113]"
20171012_221226,8,6,32,0,1,164,3,"[1, 1, 1, 1]","[136, 12, 30, 118]"
20171012_221226,7,9,32,0,1,164,2,"[1, 1, 1, 1]","[121, 9, 23, 107]"
20171012_221226,6,4,32,0,1,164,3,"[1, 1, 1, 1]","[125, 13, 27, 119]"
20171012_221226,6,4,32,0,1,164,3,"[1, 1, 1, 1]","[125, 17, 23, 111]"
20171012_221226,6,7,32,0,2,168,3,"[1, 0, 1, 1]","[130, 999, 12, 112]"
20171012_221226,7,6,32,0,2,176,3,"[1, 1, 1, 1]","[24, 24, 7, 103]"
20171012_221226,8,6,32,0,1,196,4,"[1, 1, 1, 1]","[111, 7, 15, 127]"
20171012_221226,8,6,32,0,1,208,4,"[1, 1, 1, 1]","[111, 19, 23, 35]"
20171012_221226,8,9,32,0,1,216,4,"[1, 1, 1, 1]","[111, 11, 28, 12]"
20171012_221226,8,7,32,0,2,232,3,"[1, 1, 1, 1]","[131, 27, 20, 20]"
20171012_221226,7,5,32,0,3,236,2,"[1, 1, 0, 1]","[107, 27, 999, 13]"
20171012_221226,6,5,32,0,1,236,3,"[1, 1, 1, 1]","[58, 8, 21, 13]"
20171012_221226,7,6,32,0,2,236,3,"[1, 1, 1, 1]","[90, 16, 12, 128]"
20171012_221226,7,4,64,0,2,272,4,"[1, 1, 1, 1]","[119, 19, 8, 120]"
20171012_221226,7,8,64,0,2,336,4,"[1, 1, 1, 1]","[119, 27, 19, 115]"
20171012_221226,8,9,64,0,1,340,4,"[1, 1, 1, 1]","[27, 19, 24, 128]"
20171012_221226,8,9,64,0,2,352,3,"[1, 1, 1, 1]","[27, 23, 22, 126]"
20171012_221226,9,10,64,0,1,360,4,"[1, 1, 0, 1]","[110, 30, 999, 111]"
20171012_221226,9,8,64,0,1,380,4,"[1, 1, 0, 1]","[118, 22, 999, 115]"
20171012_221226,9,10,64,0,0,388,4,"[1, 0, 0, 1]","[15, 999, 999, 131]"
20171012_221226,8,8,64,0,0,392,4,"[1, 1, 1, 1]","[7, 27, 19, 135]"
20171012_221226,8,5,64,0,2,392,4,"[0, 1, 1, 1]","[999, 24, 22, 92]"
20171012_221226,9,10,64,0,1,396,4,"[1, 1, 0, 1]","[130, 14, 999, 73]"
20171012_221226,9,8,64,0,2,420,5,"[1, 1, 1, 1]","[122, 22, 17, 109]"
20171012_221226,10,11,64,0,1,452,4,"[1, 1, 1, 1]","[114, 14, 14, 114]"
20171012_221226,9,10,64,0,2,460,4,"[1, 0, 1, 1]","[123, 999, 11, 119]"
20171012_221226,8,7,64,0,2,460,4,"[1, 1, 1, 1]","[131, 31, 8, 108]"
20171012_221226,7,6,64,0,2,460,4,"[1, 1, 1, 1]","[123, 23, 12, 112]"
20171012_221226,7,7,64,0,2,460,4,"[1, 1, 1, 1]","[140, 44, 11, 111]"
20171012_221226,8,4,64,0,2,464,4,"[1, 0, 1, 1]","[16, 999, -2, 98]"
20171012_221226,9,4,64,0,2,476,3,"[1, 1, 1, 1]","[105, 17, 7, 127]"
20171012_221226,8,6,64,0,2,492,3,"[1, 1, 1, 1]","[105, 17, 16, 144]"
20171012_221226,7,10,64,0,2,492,3,"[1, 1, 1, 1]","[114, 26, 9, 137]"
20171012_221226,6,2,64,0,2,492,3,"[1, 1, 1, 1]","[111, 19, 5, 125]"
20171012_221226,6,5,64,0,2,492,3,"[1, 1, 1, 1]","[111, 27, 13, 133]"
20171012_221226,6,6,64,0,1,496,3,"[1, 1, 0, 1]","[123, 19, 999, 142]"
20171012_221226,8,8,64,0,3,500,4,"[1, 0, 0, 1]","[128, 999, 999, 28]"
20171012_221226,7,11,64,0,3,540,3,"[1, 0, 1, 1]","[145, 999, 53, 37]"
20171012_221226,6,12,64,0,2,540,2,"[1, 0, 1, 0]","[112, 999, 62, 999]"
20171012_221226,5,15,64,0,3,540,2,"[1, 0, 1, 1]","[55, 999, 58, 30]"
20171012_221226,5,7,64,0,2,540,1,"[1, 1, 1, 0]","[99, 29, 23, 999]"
20171012_221226,4,7,64,0,3,544,1,"[1, 1, 1, 1]","[146, 42, 27, 19]"
20171012_221226,4,8,64,0,1,544,3,"[1, 1, 1, 1]","[129, 21, 28, 24]"
20171012_221226,6,9,64,0,1,548,3,"[1, 1, 1, 1]","[116, 20, 57, 137]"
20171012_221226,7,11,64,0,3,568,4,"[1, 1, 1, 1]","[137, 29, 32, 24]"
20171012_221226,7,8,64,0,1,588,3,"[1, 1, 1, 0]","[66, 12, 41, 999]"
20171012_221226,7,7,64,0,2,596,2,"[1, 1, 1, 1]","[148, 32, 16, 116]"
20171012_221226,7,6,64,0,1,612,4,"[1, 1, 1, 1]","[108, 16, 16, 120]"
20171012_221226,7,8,64,0,1,644,3,"[1, 1, 1, 1]","[124, 16, 21, 125]"
20171012_221226,7,10,64,0,1,648,2,"[1, 1, 1, 1]","[125, 25, 36, 132]"
20171012_221226,6,10,64,0,1,656,2,"[1, 1, 1, 1]","[129, 25, 33, 29]"
20171012_221226,6,12,64,0,3,656,2,"[1, 1, 1, 1]","[122, 26, 33, 25]"
20171012_221226,6,10,64,0,2,660,2,"[1, 1, 1, 0]","[157, 45, 30, 999]"
20171012_221226,5,11,64,0,2,664,2,"[1, 1, 1, 1]","[66, 50, 22, 26]"
20171012_221226,5,8,64,0,3,664,2,"[1, 1, 0, 1]","[145, 53, 999, 39]"
20171012_221226,4,14,64,0,2,668,2,"[1, 1, 1, 1]","[155, 47, 35, 43]"
20171012_221226,4,9,64,0,2,668,2,"[1, 1, 1, 1]","[71, 55, 27, 31]"
20171012_221226,4,12,64,0,2,676,2,"[1, 1, 1, 1]","[79, 43, 35, 51]"
20171012_221226,4,8,64,0,2,680,2,"[1, 1, 1, 1]","[162, 66, 31, 39]"
20171012_221226,4,8,64,0,2,688,2,"[1, 1, 1, 1]","[154, 50, 27, 27]"
20171012_221226,4,9,64,0,2,692,2,"[1, 1, 1, 1]","[170, 66, 39, 43]"
20171012_221226,4,12,64,0,3,700,1,"[1, 1, 0, 1]","[75, 55, 999, 44]"
20171012_221226,3,16,64,0,3,716,1,"[1, 1, 1, 1]","[163, 71, 57, 49]"
20171012_221226,2,19,64,0,3,716,1,"[1, 1, 1, 1]","[151, 51, 53, 37]"
20171012_221226,2,16,64,0,3,716,0,"[1, 1, 1, 1]","[154, 54, 50, 42]"
20171012_221226,1,11,64,0,2,720,0,"[1, 1, 1, 0]","[167, 63, 47, 999]"
20171012_221226,0,9,64,0,1,720,0,"[1, 1, 0, 0]","[156, 64, 999, 999]"
20171012_221226,3,15,64,0,1,720,0,"[1, 1, 1, 1]","[152, 52, 60, 168]"
20171012_221226,3,15,64,0,2,776,2,"[1, 1, 1, 1]","[152, 52, 48, 168]"
20171012_221226,3,19,64,0,1,784,1,"[1, 1, 1, 1]","[48, 32, 76, 180]"
20171012_221226,3,8,64,0,0,848,0,"[1, 0, 1, 1]","[45, 999, 50, 146]"
20171012_221226,2,18,64,0,2,856,2,"[0, 1, 1, 1]","[999, 70, 51, 191]"
20171012_221226,4,23,64,0,2,856,2,"[1, 1, 1, 1]","[71, 67, 43, 179]"
20171012_221226,4,14,64,0,1,900,2,"[1, 1, 1, 1]","[67, 55, 63, 167]"
20171012_221226,4,17,64,0,0,908,2,"[1, 1, 1, 1]","[44, 48, 75, 103]"
20171012_221226,3,14,64,0,2,924,2,"[0, 1, 1, 1]","[999, 97, 67, 131]"
20171012_221226,4,14,64,0,0,924,2,"[1, 1, 1, 1]","[67, 71, 71, 139]"
20171012_221226,4,16,64,0,0,944,1,"[1, 1, 1, 1]","[68, 68, 71, 195]"
20171012_221226,3,19,64,0,2,948,1,"[1, 1, 1, 1]","[73, 65, 60, 132]"
20171012_221226,3,20,64,0,2,948,1,"[1, 1, 1, 1]","[72, 72, 64, 128]"
20171012_221226,3,21,64,0,2,952,0,"[1, 1, 1, 1]","[76, 68, 61, 157]"
20171012_221226,2,15,64,0,2,956,1,"[1, 1, 1, 1]","[85, 65, 53, 149]"
20171012_221226,2,19,64,0,2,956,1,"[1, 1, 1, 1]","[81, 81, 73, 193]"
20171012_221226,2,23,64,0,1,960,1,"[1, 1, 1, 1]","[73, 69, 74, 178]"
20171012_221226,2,20,64,0,0,968,0,"[1, 0, 1, 1]","[86, 999, 101, 169]"
20171012_221226,1,25,64,0,1,976,0,"[0, 1, 1, 1]","[999, 79, 99, 171]"
20171012_221226,0,17,64,0,0,976,0,"[1, 1, 1, 1]","[87, 91, 110, 170]"
20171012_221226,0,18,64,0,2,976,0,"[0, 0, 1, 1]","[999, 999, 82, 154]"
20171012_221226,1,19,64,0,0,980,0,"[1, 0, 0, 1]","[75, 999, 999, 79]"
20171012_221226,0,16,64,0,1,992,1,"[1, 1, 0, 0]","[71, 63, 999, 999]"
20171012_221226,0,13,64,0,2,992,1,"[1, 1, 1, 1]","[62, 62, 59, 143]"
20171012_221226,0,13,64,0,1,996,2,"[1, 1, 1, 1]","[54, 38, 71, 155]"
20171012_221226,1,13,64,0,2,1004,0,"[1, 1, 1, 1]","[53, 57, 38, 62]"
20171012_221226,1,13,64,0,0,1024,1,"[1, 1, 0, 1]","[56, 84, 999, 79]"
20171012_221226,3,17,128,5,3,1088,2,"[0, 1, 1, 1]","[999, 173, 184, 152]"
20171012_221226,3,13,128,5,3,1256,1,"[1, 1, 1, 1]","[143, 163, 168, 136]"
20171012_221226,3,14,128,5,0,1272,2,"[1, 1, 1, 0]","[154, 166, 165, 999]"
20171012_221226,5,18,128,5,0,1304,2,"[1, 1, 1, 1]","[161, 173, 178, 170]"
20171012_221226,6,20,128,5,1,1380,2,"[0, 1, 1, 1]","[999, 154, 165, 161]"
20171012_221226,5,18,128,5,1,1392,2,"[1, 1, 1, 1]","[182, 146, 155, 155]"
20171012_221226,5,17,128,5,1,1392,2,"[1, 1, 1, 1]","[178, 142, 170, 170]"
20171012_221226,5,12,128,5,3,1400,2,"[1, 1, 1, 1]","[171, 151, 145, 141]"
20171012_221226,6,14,128,5,3,1404,1,"[1, 1, 1, 1]","[166, 150, 154, 146]"
20171012_221226,5,12,128,5,0,1424,1,"[1, 1, 1, 1]","[135, 155, 142, 138]"
20171012_221226,4,14,128,5,3,1424,2,"[1, 1, 1, 1]","[143, 155, 134, 126]"
20171012_221226,5,8,128,5,2,1424,2,"[1, 1, 1, 1]","[129, 125, 118, 146]"
20171012_221226,5,8,128,5,3,1436,1,"[1, 1, 0, 1]","[148, 156, 999, 139]"
20171012_221226,4,9,128,5,2,1444,1,"[1, 1, 1, 1]","[150, 154, 135, 139]"
20171012_221226,4,12,128,5,1,1444,2,"[1, 1, 0, 1]","[162, 138, 999, 144]"
20171012_221226,5,11,128,5,0,1448,1,"[1, 0, 1, 1]","[163, 999, 169, 173]"
20171012_221226,4,17,128,5,1,1592,1,"[1, 1, 1, 1]","[159, 131, 154, 166]"
20171012_221226,4,10,128,5,3,1592,3,"[1, 0, 1, 1]","[156, 999, 161, 129]"
20171012_221226,6,13,256,5,0,1596,2,"[1, 1, 1, 1]","[133, 133, 165, 165]"
20171012_221226,6,11,256,5,1,1892,1,"[0, 1, 1, 1]","[999, 138, 157, 153]"
20171012_221226,5,12,256,5,0,1896,1,"[1, 1, 1, 1]","[127, 143, 137, 137]"
20171012_221226,4,7,256,5,1,1896,0,"[0, 1, 1, 1]","[999, 124, 132, 144]"
20171012_221226,3,11,256,5,2,1896,2,"[1, 0, 1, 1]","[153, 999, 137, 153]"
20171012_221226,6,13,256,5,1,1896,2,"[1, 1, 0, 1]","[146, 142, 999, 170]"
20171012_221226,5,11,256,5,1,1928,2,"[1, 1, 0, 1]","[142, 134, 999, 155]"
20171012_221226,5,13,256,5,0,1928,2,"[1, 1, 1, 1]","[134, 142, 134, 142]"
20171012_221226,5,11,256,5,1,1932,2,"[0, 1, 1, 1]","[999, 147, 150, 154]"
20171012_221226,4,15,256,5,3,1940,1,"[1, 0, 0, 1]","[160, 999, 999, 68]"
20171012_221226,3,22,256,0,3,1940,1,"[1, 1, 1, 1]","[88, 176, 148, 68]"
20171012_221226,3,21,256,0,0,1940,1,"[1, 1, 1, 0]","[76, 184, 185, 999]"
20171012_221226,3,18,256,0,3,1944,2,"[0, 1, 1, 1]","[999, 181, 142, 106]"
20171012_221226,5,25,256,0,1,1960,2,"[1, 1, 1, 0]","[87, 83, 151, 999]"
20171012_221226,4,24,256,0,0,2004,2,"[1, 1, 1, 0]","[71, 75, 188, 999]"
20171012_221226,4,23,256,0,3,2004,2,"[1, 1, 1, 1]","[76, 76, 143, 67]"
20171012_221226,4,17,256,0,3,2008,3,"[1, 1, 1, 1]","[87, 75, 146, 58]"
20171012_221226,5,20,256,0,3,2016,3,"[1, 1, 1, 1]","[75, 71, 117, 53]"
20171012_221226,6,17,256,0,0,2036,2,"[1, 1, 1, 1]","[58, 58, 133, 73]"
20171012_221226,5,17,256,0,2,2048,2,"[0, 1, 1, 1]","[999, 47, 34, 74]"
20171012_221226,5,12,256,0,0,2048,2,"[1, 1, 0, 1]","[61, 111, 999, 67]"
20171012_221226,6,19,256,0,3,2056,2,"[0, 1, 0, 1]","[999, 108, 999, 46]"
20171012_221226,5,13,256,0,3,2136,2,"[1, 1, 1, 1]","[70, 166, 70, 50]"
20171012_221226,5,18,256,0,0,2136,3,"[1, 1, 1, 1]","[41, 137, 51, 55]"
20171012_221226,6,16,256,0,3,2140,2,"[1, 1, 1, 1]","[61, 145, 62, 46]"
20171012_221226,5,15,256,0,3,2148,2,"[1, 1, 1, 1]","[62, 166, 62, 42]"
20171012_221226,5,14,256,0,3,2148,2,"[1, 1, 1, 1]","[54, 154, 51, 47]"
20171012_221226,4,14,256,0,2,2152,1,"[1, 1, 1, 0]","[71, 167, 40, 999]"
20171012_221226,3,12,256,0,3,2152,0,"[1, 1, 0, 1]","[54, 112, 999, 53]"
20171012_221226,2,14,256,0,2,2152,1,"[1, 1, 1, 1]","[76, 160, 45, 53]"
20171012_221226,2,11,256,0,2,2152,1,"[1, 1, 1, 1]","[80, 176, 48, 48]"
20171012_221226,3,14,256,0,3,2156,0,"[1, 1, 0, 1]","[71, 149, 999, 61]"
20171012_221226,2,17,256,0,2,2168,0,"[1, 1, 1, 0]","[85, 177, 74, 999]"
20171012_221226,1,20,256,0,3,2168,0,"[1, 1, 0, 1]","[78, 170, 999, 59]"
20171012_221226,0,14,256,0,0,2168,2,"[1, 1, 0, 0]","[53, 149, 999, 999]"
20171012_221226,2,17,256,0,0,2168,1,"[1, 1, 1, 1]","[52, 160, 81, 57]"
20171012_221226,3,18,256,0,3,2184,2,"[1, 1, 1, 1]","[65, 185, 151, 63]"
20171012_221226,4,15,256,0,3,2200,2,"[0, 0, 1, 1]","[999, 999, 146, 50]"
20171012_221226,5,16,256,0,1,2224,2,"[0, 1, 1, 0]","[999, 51, 151, 999]"
20171012_221226,4,18,256,0,0,2260,1,"[1, 1, 1, 1]","[52, 60, 163, 55]"
20171012_221226,3,20,256,0,3,2260,1,"[1, 1, 1, 1]","[57, 61, 143, 43]"
20171012_221226,4,13,256,0,0,2260,1,"[1, 1, 1, 1]","[51, 59, 59, 63]"
20171012_221226,4,18,256,0,3,2272,2,"[0, 1, 1, 1]","[999, 72, 83, 63]"
20171012_221226,4,16,256,0,0,2288,2,"[1, 1, 1, 0]","[55, 63, 76, 999]"
20171012_221226,4,17,256,0,1,2320,1,"[0, 1, 1, 1]","[999, 56, 143, 59]"
20171012_221226,3,16,256,0,3,2324,2,"[1, 0, 1, 1]","[77, 999, 172, 64]"
20171012_221226,3,18,256,0,0,2324,1,"[1, 1, 1, 1]","[49, 57, 152, 56]"
20171012_221226,2,13,256,0,3,2328,1,"[1, 1, 1, 1]","[57, 53, 180, 52]"
20171012_221226,3,16,256,0,1,2328,2,"[1, 1, 1, 1]","[52, 36, 196, 72]"
20171012_221226,3,10,256,0,1,2340,2,"[1, 1, 1, 1]","[55, 47, 167, 59]"
20171012_221226,4,15,256,0,1,2348,1,"[1, 1, 1, 1]","[60, 56, 183, 67]"
20171012_221226,3,15,256,0,0,2368,1,"[1, 1, 1, 1]","[57, 61, 171, 67]"
20171012_221226,2,13,256,0,1,2368,1,"[1, 1, 1, 1]","[57, 53, 164, 100]"
20171012_221226,2,20,256,0,1,2368,1,"[1, 1, 1, 1]","[57, 49, 140, 56]"
20171012_221226,2,19,256,0,0,2372,1,"[1, 1, 1, 1]","[53, 65, 144, 56]"
20171012_221226,2,14,256,0,1,2376,1,"[0, 1, 1, 1]","[999, 74, 180, 92]"
20171012_221226,1,20,256,0,0,2384,1,"[1, 1, 1, 1]","[62, 62, 182, 98]"
20171012_221226,1,20,256,0,0,2384,0,"[1, 1, 1, 1]","[67, 83, 74, 70]"
20171012_221226,0,14,256,0,2,2388,1,"[0, 0, 1, 1]","[999, 999, 61, 73]"
20171012_221226,2,14,256,0,3,2388,0,"[1, 1, 0, 1]","[76, 168, 999, 58]"
20171012_221226,1,18,256,0,0,2416,0,"[1, 1, 1, 0]","[86, 186, 87, 999]"
20171012_221226,1,18,256,0,2,2416,1,"[0, 1, 1, 1]","[999, 179, 66, 66]"
20171012_221226,1,22,256,0,3,2420,0,"[0, 1, 0, 1]","[999, 183, 999, 63]"
20171012_221226,0,12,256,0,0,2428,2,"[1, 1, 0, 0]","[57, 157, 999, 999]"
20171012_221226,2,20,256,0,2,2428,1,"[1, 1, 1, 1]","[48, 128, 34, 50]"
20171012_221226,1,13,256,0,0,2456,2,"[1, 1, 0, 1]","[52, 160, 999, 71]"
20171012_221226,3,18,256,0,2,2456,1,"[1, 1, 1, 1]","[64, 168, 48, 60]"
20171012_221226,3,14,256,0,3,2512,1,"[1, 1, 0, 1]","[72, 148, 999, 57]"
20171012_221226,2,21,256,0,2,2516,0,"[1, 1, 1, 1]","[66, 66, 58, 62]"
20171012_221226,1,19,256,0,3,2516,0,"[1, 1, 0, 1]","[90, 182, 999, 63]"
20171012_221226,0,13,256,0,3,2516,1,"[1, 1, 1, 1]","[94, 174, 67, 59]"
20171012_221226,0,13,256,0,3,2516,0,"[1, 1, 1, 1]","[86, 178, 83, 71]"
20171012_221226,0,16,256,0,0,2520,0,"[1, 1, 0, 0]","[102, 190, 999, 999]"
20171012_221226,1,21,256,0,2,2528,1,"[0, 1, 1, 1]","[999, 179, 62, 70]"
20171012_221226,1,18,256,0,1,2548,0,"[1, 1, 1, 1]","[90, 66, 79, 87]"
20171012_221226,1,13,256,0,3,2552,1,"[1, 0, 1, 1]","[71, 999, 131, 63]"
20171012_221226,4,16,256,0,0,2560,1,"[1, 1, 1, 0]","[51, 55, 172, 999]"
20171012_221226,4,13,256,0,3,2676,1,"[0, 1, 1, 1]","[999, 68, 170, 54]"
20171012_221226,5,16,256,0,0,2804,2,"[1, 1, 1, 0]","[70, 162, 171, 999]"
20171012_221226,5,23,256,0,0,2816,1,"[1, 1, 1, 1]","[63, 171, 163, 79]"
20171012_221226,4,17,256,0,0,2824,1,"[1, 1, 1, 1]","[71, 171, 167, 71]"
20171012_221226,4,20,256,0,3,2824,1,"[0, 1, 1, 1]","[999, 172, 72, 68]"
20171012_221226,3,22,256,0,3,2828,1,"[0, 1, 1, 1]","[999, 77, 72, 64]"
20171012_221226,3,21,256,0,3,2828,1,"[0, 1, 1, 1]","[999, 73, 73, 69]"
20171012_221226,2,17,256,0,3,2832,1,"[0, 1, 1, 1]","[999, 66, 65, 61]"
20171012_221226,2,22,256,0,0,2832,1,"[1, 1, 1, 1]","[53, 57, 81, 65]"
20171012_221226,2,20,256,0,3,2836,1,"[1, 1, 1, 1]","[73, 73, 73, 57]"
20171012_221226,2,21,256,0,3,2840,1,"[1, 1, 1, 1]","[80, 176, 65, 53]"
20171012_221226,2,15,256,0,2,2848,1,"[1, 1, 1, 0]","[88, 172, 66, 999]"
20171012_221226,1,21,256,0,3,2852,0,"[1, 1, 0, 1]","[106, 194, 999, 83]"
20171012_221226,0,18,256,0,1,2852,1,"[1, 1, 0, 0]","[82, 74, 999, 999]"
20171012_221226,1,23,256,0,0,2852,0,"[1, 0, 1, 1]","[87, 999, 170, 102]"
20171012_221226,0,20,256,0,3,2864,0,"[0, 0, 1, 1]","[999, 999, 183, 91]"
