id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_214906,11,7,32,0,0,140,5,"[1, 1, 1, 1]","[-6, 94, 111, -5]"
20171012_214906,11,6,32,0,0,152,4,"[1, 1, 1, 1]","[-7, 93, 121, 5]"
20171012_214906,10,5,32,0,3,168,5,"[1, 1, 1, 1]","[1, 101, 107, -5]"
20171012_214906,10,6,32,0,3,168,4,"[1, 1, 1, 1]","[2, 106, 97, -3]"
20171012_214906,10,6,32,0,3,172,4,"[1, 1, 1, 1]","[13, 105, 98, 6]"
20171012_214906,9,6,32,0,0,180,4,"[1, 1, 1, 0]","[14, 106, 117, 999]"
20171012_214906,9,12,32,0,0,180,4,"[1, 1, 1, 1]","[10, 94, 117, 17]"
20171012_214906,9,9,32,0,3,184,3,"[1, 1, 1, 1]","[17, 101, 105, 13]"
20171012_214906,8,9,32,0,0,188,4,"[1, 1, 1, 1]","[16, 16, 106, 18]"
20171012_214906,7,10,32,0,0,188,4,"[1, 1, 1, 1]","[4, 4, 112, 12]"
20171012_214906,7,7,32,0,3,188,3,"[1, 1, 1, 1]","[14, 22, 114, 10]"
20171012_214906,7,8,32,0,3,192,3,"[1, 1, 1, 1]","[22, 14, 122, 2]"
20171012_214906,7,5,32,0,0,200,3,"[1, 1, 1, 0]","[17, 105, 27, 999]"
20171012_214906,8,9,32,0,2,204,3,"[0, 1, 1, 0]","[999, 18, 14, 999]"
20171012_214906,7,9,32,0,0,228,3,"[1, 1, 0, 1]","[14, 46, 999, 21]"
20171012_214906,7,11,32,0,3,228,3,"[1, 1, 1, 1]","[7, 119, 106, -6]"
20171012_214906,7,3,32,0,0,232,5,"[1, 1, 1, 0]","[-12, 88, 101, 999]"
20171012_214906,9,4,32,0,0,240,5,"[1, 1, 1, 1]","[-16, 84, 119, 19]"
20171012_214906,9,3,32,0,0,292,4,"[1, 1, 1, 1]","[-9, 131, 107, 11]"
20171012_214906,8,1,32,0,3,296,5,"[0, 1, 1, 1]","[999, 110, 103, 7]"
20171012_214906,10,10,64,0,3,296,4,"[1, 1, 1, 1]","[18, 102, 102, 6]"
20171012_214906,9,7,64,0,0,372,5,"[1, 1, 1, 0]","[4, 104, 119, 999]"
20171012_214906,9,8,64,0,3,372,4,"[1, 1, 1, 1]","[22, 122, 103, 15]"
20171012_214906,8,7,64,0,3,380,4,"[1, 1, 1, 1]","[21, 113, 103, 7]"
20171012_214906,8,8,64,0,0,380,4,"[1, 1, 1, 1]","[18, 110, 106, 18]"
20171012_214906,9,11,64,0,0,384,3,"[1, 1, 1, 1]","[13, 105, 106, 18]"
20171012_214906,8,7,64,0,0,408,3,"[1, 1, 1, 1]","[21, 113, 109, 21]"
20171012_214906,8,7,64,0,2,408,3,"[1, 1, 1, 0]","[21, 109, 18, 999]"
20171012_214906,7,10,64,0,3,412,2,"[1, 1, 0, 1]","[30, 58, 999, 9]"
20171012_214906,6,5,64,0,3,412,2,"[1, 1, 1, 1]","[22, 150, 37, 13]"
20171012_214906,6,7,64,0,0,412,4,"[1, 1, 1, 0]","[12, 128, 22, 999]"
20171012_214906,7,9,64,0,3,416,2,"[1, 1, 1, 1]","[11, 119, 25, 9]"
20171012_214906,6,5,64,0,0,452,3,"[1, 1, 1, 1]","[6, 130, 18, 14]"
20171012_214906,7,8,64,0,0,452,3,"[1, 1, 1, 1]","[14, 146, 109, 25]"
20171012_214906,7,11,64,0,0,464,3,"[1, 1, 1, 1]","[11, 139, 15, 23]"
20171012_214906,6,8,64,0,0,472,3,"[1, 1, 1, 1]","[11, 135, 14, 18]"
20171012_214906,6,4,64,0,0,472,2,"[1, 1, 1, 1]","[5, 121, 10, 26]"
20171012_214906,6,2,64,0,3,476,4,"[0, 1, 1, 1]","[999, 98, 98, 18]"
20171012_214906,9,11,64,0,2,484,4,"[0, 1, 1, 0]","[999, 117, -5, 999]"
20171012_214906,8,7,64,0,2,524,3,"[1, 1, 1, 1]","[10, 30, 2, 30]"
20171012_214906,7,5,64,0,3,524,3,"[1, 1, 0, 1]","[21, 17, 999, 15]"
20171012_214906,6,8,64,0,2,524,2,"[1, 1, 1, 0]","[30, 114, 14, 999]"
20171012_214906,5,9,64,0,0,524,3,"[1, 1, 1, 1]","[3, 39, 11, 35]"
20171012_214906,6,6,64,0,0,524,3,"[1, 1, 1, 1]","[11, 155, 107, 23]"
20171012_214906,6,10,64,0,3,560,4,"[1, 1, 1, 1]","[19, 147, 104, 0]"
20171012_214906,7,5,64,0,0,568,3,"[1, 1, 1, 1]","[6, 106, 111, 19]"
20171012_214906,7,7,64,0,0,636,2,"[1, 1, 1, 1]","[1, 117, 131, 23]"
20171012_214906,6,5,64,0,0,644,3,"[1, 1, 1, 1]","[-1, 111, 129, 17]"
20171012_214906,6,3,64,0,0,644,3,"[1, 1, 1, 1]","[2, 138, 128, 20]"
20171012_214906,7,2,64,0,0,648,3,"[1, 1, 1, 1]","[-2, 130, 125, 13]"
20171012_214906,7,5,64,0,3,660,4,"[0, 1, 1, 1]","[999, 149, 131, 19]"
20171012_214906,8,13,128,0,3,664,3,"[0, 1, 1, 1]","[999, 134, 138, 18]"
20171012_214906,7,10,128,0,3,808,3,"[1, 1, 1, 1]","[32, 132, 127, 15]"
20171012_214906,6,9,128,0,3,808,3,"[1, 1, 1, 1]","[28, 124, 131, 19]"
20171012_214906,6,9,128,0,3,808,3,"[1, 1, 1, 1]","[45, 141, 47, 31]"
20171012_214906,6,10,128,0,0,812,2,"[1, 1, 1, 0]","[25, 33, 40, 999]"
20171012_214906,6,11,128,0,0,820,2,"[1, 1, 1, 1]","[17, 29, 51, 27]"
20171012_214906,6,9,128,0,0,824,2,"[1, 1, 1, 1]","[22, 38, 142, 30]"
20171012_214906,5,7,128,0,0,828,2,"[1, 1, 1, 1]","[18, 30, 129, 41]"
20171012_214906,5,10,128,0,0,828,2,"[1, 1, 1, 1]","[30, 50, 133, 33]"
20171012_214906,5,12,128,0,0,832,2,"[1, 1, 1, 1]","[27, 43, 66, 34]"
20171012_214906,4,11,128,0,3,840,2,"[1, 1, 1, 1]","[35, 51, 58, 26]"
20171012_214906,5,7,128,0,3,840,2,"[1, 1, 1, 1]","[27, 115, 50, 22]"
20171012_214906,5,11,128,0,0,852,3,"[1, 1, 1, 1]","[19, 119, 31, 19]"
20171012_214906,6,12,128,0,0,856,3,"[1, 1, 1, 1]","[27, 115, 133, 33]"
20171012_214906,6,11,128,0,3,880,2,"[0, 1, 1, 1]","[999, 132, 173, 49]"
20171012_214906,6,12,128,0,1,912,3,"[1, 1, 1, 0]","[43, 27, 38, 999]"
20171012_214906,6,11,128,0,2,928,3,"[1, 0, 1, 1]","[36, 999, 27, 35]"
20171012_214906,6,10,128,0,1,932,3,"[1, 1, 1, 1]","[31, 19, 63, 75]"
20171012_214906,6,12,128,0,1,940,3,"[1, 1, 1, 1]","[28, 16, 42, 26]"
20171012_214906,5,7,128,0,1,944,3,"[1, 1, 1, 1]","[32, 20, 42, 34]"
20171012_214906,5,7,128,0,1,944,3,"[1, 1, 1, 1]","[31, 15, 43, 51]"
20171012_214906,6,9,128,0,1,948,3,"[1, 1, 1, 1]","[39, 23, 37, 153]"
20171012_214906,6,12,128,0,1,960,2,"[1, 1, 1, 1]","[46, 34, 34, 150]"
20171012_214906,5,17,128,0,2,968,3,"[1, 1, 1, 1]","[33, 25, 23, 111]"
20171012_214906,6,11,128,0,0,968,3,"[1, 1, 1, 1]","[22, 26, 53, 157]"
20171012_214906,7,11,128,0,2,1000,3,"[1, 1, 1, 1]","[26, 34, 16, 140]"
20171012_214906,9,10,128,0,1,1040,4,"[1, 1, 0, 1]","[23, 15, 999, 145]"
20171012_214906,8,10,128,0,1,1112,3,"[1, 1, 1, 1]","[30, 22, 26, 170]"
20171012_214906,7,11,128,0,1,1112,3,"[1, 1, 1, 1]","[22, 14, 31, 59]"
20171012_214906,7,9,128,0,1,1112,3,"[1, 1, 1, 1]","[35, 19, 34, 162]"
20171012_214906,6,10,128,0,1,1116,3,"[1, 1, 1, 1]","[19, 15, 45, 193]"
20171012_214906,6,9,128,0,0,1116,3,"[1, 1, 1, 1]","[27, 31, 37, 181]"
20171012_214906,6,12,128,0,0,1120,3,"[1, 1, 1, 1]","[23, 27, 45, 133]"
20171012_214906,6,10,128,0,1,1128,3,"[0, 1, 1, 1]","[999, 24, 37, 177]"
20171012_214906,5,11,128,0,1,1132,3,"[1, 1, 1, 1]","[20, 16, 38, 182]"
20171012_214906,5,9,128,0,0,1132,2,"[1, 1, 1, 1]","[26, 34, 46, 170]"
20171012_214906,5,13,128,0,0,1136,2,"[1, 1, 1, 1]","[22, 22, 49, 161]"
20171012_214906,5,12,128,0,1,1144,2,"[1, 1, 1, 1]","[27, 23, 37, 133]"
20171012_214906,4,6,128,0,0,1148,1,"[1, 0, 1, 1]","[26, 999, 37, 49]"
20171012_214906,3,11,128,0,2,1148,2,"[0, 1, 1, 1]","[999, 59, 38, 146]"
20171012_214906,5,12,128,0,1,1148,2,"[1, 1, 1, 1]","[47, 31, 34, 122]"
20171012_214906,4,13,128,0,2,1176,2,"[1, 1, 1, 1]","[36, 36, 22, 130]"
20171012_214906,5,12,128,0,0,1176,2,"[1, 1, 0, 1]","[22, 22, 999, 147]"
20171012_214906,5,13,128,0,2,1188,2,"[1, 1, 1, 1]","[19, 35, 5, 109]"
20171012_214906,6,4,128,0,2,1196,2,"[1, 1, 1, 1]","[25, 105, 13, 117]"
20171012_214906,6,10,128,0,0,1228,4,"[1, 1, 1, 1]","[3, 99, 14, 114]"
20171012_214906,8,8,128,0,2,1232,3,"[1, 1, 1, 1]","[33, 117, 21, 133]"
20171012_214906,8,11,128,0,0,1300,3,"[1, 1, 1, 1]","[26, 114, 30, 122]"
20171012_214906,7,12,128,0,0,1308,3,"[1, 1, 1, 1]","[14, 110, 37, 37]"
20171012_214906,7,9,128,0,1,1308,3,"[1, 1, 0, 1]","[38, 10, 999, 41]"
20171012_214906,7,8,128,0,1,1312,3,"[1, 1, 1, 1]","[30, 6, 29, 101]"
20171012_214906,7,7,128,0,1,1320,3,"[1, 1, 1, 1]","[23, 15, 25, 153]"
20171012_214906,6,11,128,0,1,1324,3,"[1, 1, 1, 1]","[20, 8, 18, 30]"
20171012_214906,5,7,128,0,1,1324,3,"[1, 1, 1, 1]","[28, 16, 34, 170]"
20171012_214906,5,8,128,0,0,1324,2,"[1, 0, 1, 1]","[27, 999, 29, 69]"
20171012_214906,4,11,128,0,2,1328,3,"[0, 1, 1, 1]","[999, 40, 23, 119]"
20171012_214906,6,13,128,0,1,1328,3,"[1, 1, 1, 1]","[31, 23, 33, 125]"
20171012_214906,6,7,128,0,1,1344,3,"[1, 1, 1, 1]","[23, 19, 25, 25]"
20171012_214906,6,9,128,0,2,1360,3,"[1, 0, 1, 1]","[38, 999, 19, 31]"
20171012_214906,6,10,128,0,2,1364,3,"[1, 1, 1, 1]","[27, 119, 11, 23]"
20171012_214906,6,8,128,0,0,1428,4,"[1, 1, 1, 1]","[8, 112, 18, 66]"
20171012_214906,7,8,128,0,2,1432,2,"[1, 1, 1, 1]","[30, 138, 4, 96]"
20171012_214906,7,3,128,0,2,1568,2,"[1, 1, 1, 1]","[30, 138, 12, 108]"
20171012_214906,7,8,128,0,0,1584,4,"[1, 1, 0, 1]","[35, 127, 999, 101]"
20171012_214906,8,17,256,0,0,1592,4,"[1, 1, 1, 1]","[23, 127, 32, 132]"
20171012_214906,8,14,256,0,2,1880,3,"[1, 1, 1, 1]","[18, 126, 13, 113]"
20171012_214906,8,9,256,0,0,1884,4,"[1, 1, 1, 1]","[18, 126, 32, 136]"
20171012_214906,9,8,256,0,2,1892,4,"[0, 1, 1, 1]","[999, 133, 30, 30]"
20171012_214906,9,14,256,0,2,1900,3,"[1, 1, 1, 1]","[37, 133, 33, 33]"
20171012_214906,8,13,256,0,1,1916,3,"[1, 1, 0, 1]","[42, 34, 999, 34]"
20171012_214906,7,14,256,0,2,1916,4,"[1, 1, 1, 1]","[35, 39, 32, 48]"
20171012_214906,7,16,256,0,0,1916,2,"[1, 1, 1, 1]","[20, 128, 54, 42]"
20171012_214906,7,10,256,0,2,1920,3,"[0, 1, 1, 1]","[999, 37, 34, 142]"
20171012_214906,7,13,256,0,1,1928,3,"[0, 1, 0, 1]","[999, 35, 999, 129]"
20171012_214906,6,14,256,0,0,1932,2,"[1, 1, 1, 1]","[38, 42, 41, 53]"
20171012_214906,5,10,256,0,2,1932,3,"[0, 1, 1, 1]","[999, 47, 23, 115]"
20171012_214906,6,10,256,0,0,1932,3,"[1, 1, 1, 1]","[39, 39, 41, 133]"
20171012_214906,6,15,256,0,1,1940,2,"[1, 1, 1, 1]","[50, 38, 46, 142]"
20171012_214906,5,9,256,0,2,1948,3,"[1, 0, 1, 1]","[41, 999, 30, 30]"
20171012_214906,7,15,256,0,0,1948,4,"[1, 1, 1, 1]","[36, 128, 39, 135]"
20171012_214906,7,11,256,0,0,1968,3,"[1, 1, 1, 1]","[26, 150, 26, 130]"
20171012_214906,7,14,256,0,2,1984,3,"[1, 1, 1, 1]","[25, 137, 13, 137]"
20171012_214906,8,10,256,0,0,2016,3,"[1, 1, 1, 1]","[17, 17, 18, 134]"
20171012_214906,8,10,256,0,2,2084,3,"[1, 1, 1, 1]","[22, 30, 21, 125]"
20171012_214906,8,11,256,0,2,2100,3,"[1, 1, 1, 1]","[34, 30, 13, 133]"
20171012_214906,8,9,256,0,0,2108,3,"[1, 1, 0, 1]","[37, 141, 999, 50]"
20171012_214906,8,15,256,0,0,2112,3,"[1, 1, 1, 1]","[30, 118, 42, 38]"
20171012_214906,7,13,256,0,0,2120,3,"[1, 1, 1, 1]","[38, 130, 42, 42]"
20171012_214906,7,16,256,0,0,2120,3,"[1, 1, 1, 1]","[31, 127, 37, 41]"
20171012_214906,6,15,256,0,0,2124,3,"[1, 1, 1, 1]","[27, 119, 41, 45]"
20171012_214906,6,14,256,0,0,2124,2,"[1, 1, 1, 1]","[30, 138, 45, 41]"
20171012_214906,5,11,256,0,0,2128,3,"[1, 1, 1, 1]","[20, 124, 54, 42]"
20171012_214906,5,10,256,0,0,2128,2,"[1, 1, 1, 1]","[38, 130, 46, 50]"
20171012_214906,5,12,256,0,2,2132,3,"[1, 1, 1, 1]","[34, 122, 28, 36]"
20171012_214906,5,13,256,0,2,2140,2,"[1, 1, 1, 1]","[46, 154, 38, 46]"
20171012_214906,5,12,256,0,2,2148,1,"[1, 1, 1, 1]","[43, 43, 37, 37]"
20171012_214906,4,14,256,0,1,2164,3,"[1, 1, 0, 1]","[36, 32, 999, 66]"
20171012_214906,5,10,256,0,1,2164,3,"[1, 1, 1, 1]","[32, 28, 66, 70]"
20171012_214906,5,11,256,0,1,2200,3,"[1, 1, 1, 1]","[44, 40, 66, 78]"
20171012_214906,5,15,256,0,0,2204,2,"[1, 1, 1, 1]","[43, 51, 52, 196]"
20171012_214906,4,14,256,0,1,2212,1,"[0, 1, 1, 1]","[999, 46, 64, 160]"
20171012_214906,3,16,256,0,0,2212,1,"[1, 0, 1, 1]","[19, 999, 48, 140]"
20171012_214906,2,7,256,0,2,2212,3,"[0, 1, 1, 1]","[999, 42, 20, 116]"
20171012_214906,5,10,256,0,2,2212,3,"[1, 1, 1, 1]","[29, 29, 27, 123]"
20171012_214906,6,12,256,0,1,2244,3,"[1, 1, 0, 1]","[47, 35, 999, 134]"
20171012_214906,6,16,256,0,1,2268,3,"[1, 1, 1, 1]","[39, 35, 43, 139]"
20171012_214906,6,14,256,0,2,2272,3,"[1, 1, 1, 1]","[46, 46, 35, 51]"
20171012_214906,6,11,256,0,0,2276,2,"[1, 1, 1, 1]","[13, 29, 42, 46]"
20171012_214906,6,8,256,0,0,2284,2,"[1, 1, 1, 1]","[18, 42, 20, 132]"
20171012_214906,5,9,256,0,2,2288,3,"[0, 1, 1, 1]","[999, 35, 31, 143]"
20171012_214906,6,13,256,0,1,2288,2,"[1, 1, 1, 1]","[42, 26, 27, 123]"
20171012_214906,5,11,256,0,2,2328,2,"[1, 0, 1, 1]","[37, 999, 17, 77]"
20171012_214906,6,13,256,0,2,2328,1,"[1, 1, 1, 1]","[33, 109, 8, 28]"
20171012_214906,5,5,256,0,0,2396,3,"[1, 1, 0, 1]","[26, 110, 999, 37]"
20171012_214906,7,12,256,0,0,2396,3,"[1, 1, 1, 1]","[18, 106, 28, 128]"
20171012_214906,7,9,256,0,2,2544,4,"[1, 1, 1, 1]","[30, 118, 19, 131]"
20171012_214906,8,11,256,0,0,2548,3,"[1, 1, 1, 1]","[30, 106, 30, 126]"
20171012_214906,7,13,256,0,3,2564,3,"[0, 1, 0, 1]","[999, 109, 999, 19]"
20171012_214906,6,10,256,0,3,2564,2,"[1, 1, 1, 1]","[32, 156, 50, 22]"
20171012_214906,5,12,256,0,2,2564,1,"[1, 1, 1, 1]","[24, 148, 17, 33]"
20171012_214906,4,8,256,0,0,2564,3,"[1, 1, 1, 1]","[18, 106, 25, 41]"
20171012_214906,7,10,256,0,2,2564,2,"[1, 1, 1, 1]","[30, 134, 17, 33]"
20171012_214906,6,9,256,0,2,2592,2,"[1, 1, 1, 1]","[27, 31, 9, 29]"
20171012_214906,6,9,256,0,2,2592,2,"[1, 1, 1, 1]","[34, 126, 14, 42]"
20171012_214906,5,7,256,0,3,2596,2,"[1, 1, 0, 1]","[39, 131, 999, 11]"
20171012_214906,4,7,256,0,0,2596,3,"[1, 1, 1, 1]","[11, 119, 32, 16]"
20171012_214906,6,4,256,0,0,2596,3,"[1, 1, 1, 1]","[21, 121, 26, 26]"
20171012_214906,8,12,256,0,0,2640,3,"[1, 1, 1, 1]","[18, 126, 18, 22]"
20171012_214906,7,9,256,0,2,2668,4,"[0, 1, 1, 1]","[999, 145, 20, 24]"
20171012_214906,7,11,256,0,3,2668,3,"[0, 1, 0, 1]","[999, 125, 999, 27]"
20171012_214906,6,12,256,0,0,2676,3,"[1, 1, 1, 0]","[39, 143, 44, 999]"
20171012_214906,6,11,256,0,2,2676,3,"[1, 1, 1, 1]","[43, 139, 32, 36]"
20171012_214906,5,12,256,0,0,2680,2,"[1, 1, 0, 1]","[50, 114, 999, 51]"
20171012_214906,5,14,256,0,3,2680,2,"[0, 1, 0, 1]","[999, 141, 999, 55]"
20171012_214906,4,15,256,0,2,2684,1,"[1, 1, 1, 1]","[49, 125, 46, 54]"
20171012_214906,3,17,256,0,0,2684,1,"[1, 1, 1, 1]","[34, 134, 54, 62]"
20171012_214906,3,12,256,0,3,2684,2,"[1, 1, 1, 1]","[53, 129, 51, 39]"
20171012_214906,4,11,256,0,0,2688,3,"[1, 1, 1, 1]","[28, 140, 46, 50]"
20171012_214906,5,8,256,0,2,2700,2,"[1, 1, 1, 1]","[26, 158, 18, 34]"
20171012_214906,5,9,256,0,2,2724,2,"[1, 1, 1, 1]","[34, 154, 14, 26]"
20171012_214906,5,7,256,0,0,2728,2,"[1, 1, 0, 1]","[24, 140, 999, 39]"
20171012_214906,7,10,256,0,2,2732,3,"[0, 1, 1, 1]","[999, 41, 26, 130]"
20171012_214906,7,9,256,0,2,2788,3,"[1, 1, 1, 1]","[35, 35, 18, 130]"
20171012_214906,7,10,256,0,2,2852,3,"[1, 1, 1, 1]","[29, 49, 13, 141]"
20171012_214906,8,8,256,0,0,2856,3,"[1, 1, 0, 1]","[25, 129, 999, 150]"
20171012_214906,8,14,256,0,2,2868,3,"[1, 1, 1, 1]","[36, 140, 34, 126]"
20171012_214906,7,13,256,0,0,2884,3,"[1, 1, 1, 1]","[26, 126, 41, 129]"
20171012_214906,7,12,256,0,2,2884,3,"[0, 1, 1, 1]","[999, 125, 34, 38]"
20171012_214906,7,14,256,0,1,2888,3,"[0, 1, 0, 1]","[999, 35, 999, 49]"
20171012_214906,6,16,256,0,0,2896,3,"[1, 1, 1, 1]","[43, 43, 53, 77]"
20171012_214906,6,12,256,0,1,2896,3,"[1, 1, 1, 1]","[43, 35, 54, 46]"
20171012_214906,6,14,256,0,2,2900,2,"[1, 1, 1, 1]","[46, 46, 45, 157]"
20171012_214906,6,18,256,0,0,2904,2,"[1, 1, 1, 1]","[38, 38, 38, 146]"
20171012_214906,5,14,256,0,0,2912,1,"[1, 1, 1, 1]","[41, 49, 58, 166]"
20171012_214906,4,16,256,0,2,2912,1,"[0, 1, 1, 1]","[999, 66, 44, 144]"
20171012_214906,5,15,256,0,0,2912,1,"[1, 1, 0, 1]","[41, 53, 999, 185]"
20171012_214906,4,16,256,0,2,2920,2,"[1, 1, 1, 1]","[49, 49, 43, 175]"
20171012_214906,4,11,256,0,0,2920,1,"[1, 1, 1, 1]","[37, 41, 59, 159]"
20171012_214906,4,11,256,0,1,2924,1,"[1, 1, 1, 1]","[41, 33, 65, 189]"
20171012_214906,4,11,256,0,2,2928,2,"[1, 0, 1, 1]","[54, 999, 38, 138]"
20171012_214906,5,14,256,0,2,2936,1,"[1, 1, 1, 1]","[62, 54, 49, 137]"
20171012_214906,4,12,256,0,0,2960,2,"[1, 1, 1, 1]","[39, 63, 45, 145]"
20171012_214906,4,16,256,0,0,2960,2,"[1, 1, 1, 1]","[43, 67, 57, 197]"
20171012_214906,4,16,256,0,2,2992,2,"[0, 1, 1, 1]","[999, 54, 51, 183]"
20171012_214906,4,19,256,0,1,2996,1,"[1, 1, 1, 1]","[58, 54, 55, 163]"
20171012_214906,3,14,256,0,1,3000,1,"[1, 1, 0, 1]","[54, 46, 999, 147]"
20171012_214906,3,16,256,0,1,3000,1,"[1, 1, 1, 1]","[63, 51, 58, 158]"
20171012_214906,2,22,256,0,0,3004,0,"[1, 1, 1, 1]","[50, 50, 62, 194]"
20171012_214906,1,16,256,0,2,3004,0,"[0, 1, 1, 1]","[999, 83, 77, 189]"
20171012_214906,2,16,256,0,3,3004,0,"[1, 1, 0, 1]","[66, 70, 999, 54]"
20171012_214906,1,16,256,0,3,3020,0,"[1, 1, 1, 1]","[57, 169, 54, 50]"
20171012_214906,1,17,256,0,0,3020,1,"[1, 1, 1, 0]","[50, 170, 95, 999]"
20171012_214906,3,14,256,0,2,3028,2,"[1, 1, 1, 1]","[74, 178, 55, 151]"
20171012_214906,4,15,256,0,0,3064,2,"[1, 1, 1, 1]","[34, 78, 71, 123]"
20171012_214906,5,12,256,0,2,3104,3,"[0, 1, 1, 1]","[999, 53, 38, 158]"
20171012_214906,7,15,256,0,0,3124,2,"[1, 1, 1, 1]","[33, 37, 37, 173]"
20171012_214906,6,15,256,0,0,3228,2,"[1, 1, 1, 1]","[41, 49, 42, 166]"
20171012_214906,6,11,256,0,0,3228,2,"[1, 1, 1, 1]","[33, 41, 39, 67]"
20171012_214906,6,10,256,0,0,3232,2,"[1, 1, 1, 1]","[25, 37, 43, 59]"
20171012_214906,6,10,256,0,2,3236,3,"[0, 1, 1, 1]","[999, 54, 38, 154]"
20171012_214906,7,14,256,0,1,3240,3,"[0, 1, 0, 1]","[999, 47, 999, 155]"
20171012_214906,6,19,256,0,0,3376,2,"[1, 1, 1, 1]","[54, 58, 54, 146]"
20171012_214906,5,17,256,0,1,3376,2,"[1, 1, 0, 1]","[51, 43, 999, 63]"
20171012_214906,4,15,256,0,0,3376,2,"[1, 1, 1, 1]","[43, 47, 53, 157]"
20171012_214906,4,15,256,0,2,3376,3,"[1, 1, 1, 1]","[44, 48, 32, 48]"
20171012_214906,5,12,256,0,1,3380,2,"[1, 1, 1, 1]","[46, 38, 39, 55]"
20171012_214906,5,16,256,0,2,3388,3,"[1, 1, 1, 1]","[47, 43, 35, 143]"
20171012_214906,6,14,256,0,0,3396,2,"[1, 1, 1, 1]","[22, 30, 65, 165]"
20171012_214906,5,10,256,0,0,3420,2,"[1, 1, 1, 1]","[26, 38, 57, 177]"
20171012_214906,5,9,256,0,0,3420,2,"[1, 1, 1, 1]","[26, 30, 43, 119]"
20171012_214906,5,10,256,0,1,3424,2,"[0, 1, 1, 1]","[999, 43, 65, 141]"
20171012_214906,4,14,256,0,0,3428,1,"[1, 0, 1, 1]","[38, 999, 67, 147]"
20171012_214906,3,9,256,0,0,3428,1,"[1, 1, 1, 1]","[42, 54, 52, 140]"
20171012_214906,3,13,256,0,0,3428,1,"[1, 1, 1, 1]","[47, 47, 54, 134]"
20171012_214906,2,14,256,0,1,3436,1,"[0, 1, 1, 1]","[999, 52, 82, 174]"
20171012_214906,1,17,256,0,0,3436,0,"[1, 0, 1, 1]","[51, 999, 91, 195]"
20171012_214906,0,11,256,0,1,3436,0,"[1, 1, 1, 1]","[63, 55, 79, 211]"
20171012_214906,0,11,256,0,1,3436,0,"[1, 1, 1, 1]","[67, 47, 73, 193]"
20171012_214906,0,10,256,0,2,3440,0,"[0, 0, 1, 1]","[999, 999, 56, 156]"
20171012_214906,3,17,256,0,0,3444,1,"[1, 1, 0, 1]","[62, 74, 999, 153]"
20171012_214906,3,21,256,0,2,3480,2,"[1, 1, 1, 1]","[70, 82, 64, 168]"
20171012_214906,3,21,256,0,0,3496,1,"[1, 1, 1, 1]","[67, 87, 82, 194]"
20171012_214906,2,19,256,0,1,3500,0,"[0, 1, 1, 1]","[999, 90, 91, 219]"
20171012_214906,1,24,256,0,0,3500,0,"[1, 0, 0, 1]","[79, 999, 999, 215]"
20171012_214906,0,17,256,0,2,3500,1,"[1, 1, 1, 1]","[77, 85, 64, 160]"
