id,empty_cells_count,neighbour_difference_heuristic,highest_tile,highest_tile_in_corner_heuristic,best_move,score,amount_of_combineable_tiles,move_possible_array,heuristic_array
20171012_215041,2,23,128,0,0,2172,1,"[1, 1, 0, 1]","[67, 71, 999, 90]"
20171012_215041,2,24,128,0,0,2184,0,"[1, 1, 1, 1]","[62, 70, 62, 62]"
20171012_215041,1,18,128,0,0,2192,1,"[1, 1, 1, 1]","[60, 68, 70, 62]"
20171012_215041,1,19,128,0,2,2192,0,"[1, 1, 1, 1]","[70, 78, 67, 83]"
20171012_215041,0,15,128,0,0,2196,0,"[1, 1, 1, 1]","[78, 86, 79, 79]"
20171012_215041,1,23,128,0,1,2196,0,"[0, 1, 0, 1]","[999, 79, 999, 91]"
20171012_215041,0,16,128,0,2,2208,0,"[1, 1, 1, 1]","[83, 79, 71, 83]"
20171012_215041,0,16,128,0,1,2208,0,"[1, 1, 0, 0]","[78, 70, 999, 999]"
20171012_215041,1,21,128,0,0,2212,0,"[1, 0, 1, 1]","[79, 999, 88, 188]"
20171012_215041,0,16,128,0,2,2224,0,"[0, 0, 1, 1]","[999, 999, 66, 74]"
20171012_215041,1,20,128,0,0,2224,0,"[1, 1, 0, 1]","[79, 79, 999, 87]"
20171012_215041,0,17,128,0,1,2244,1,"[1, 1, 0, 0]","[73, 65, 999, 999]"
20171012_215041,0,14,128,0,0,2244,1,"[1, 1, 1, 1]","[64, 64, 65, 69]"
20171012_215041,1,20,128,0,0,2248,0,"[1, 1, 0, 1]","[83, 83, 999, 83]"
20171012_215041,0,17,128,0,1,2260,0,"[1, 1, 0, 0]","[83, 75, 999, 999]"
20171012_215041,0,17,128,0,3,2260,1,"[0, 0, 1, 1]","[999, 999, 77, 73]"
20171012_215041,0,15,128,0,2,2264,1,"[1, 1, 1, 1]","[75, 75, 69, 73]"
20171012_215041,0,16,128,0,0,2272,1,"[1, 1, 1, 1]","[73, 77, 79, 91]"
20171012_215041,0,15,128,0,1,2288,0,"[1, 1, 1, 1]","[87, 71, 79, 79]"
20171012_215041,0,15,128,0,2,2320,0,"[0, 0, 1, 1]","[999, 999, 61, 173]"
20171012_215041,2,19,128,0,0,2384,1,"[1, 1, 0, 1]","[66, 70, 999, 198]"
20171012_215041,3,16,256,5,1,2520,1,"[1, 1, 1, 1]","[162, 158, 162, 162]"
20171012_215041,3,18,256,5,3,2792,1,"[1, 1, 1, 1]","[162, 174, 182, 158]"
20171012_215041,3,10,256,5,1,2796,2,"[1, 1, 1, 1]","[151, 139, 174, 162]"
20171012_215041,4,10,256,5,1,2804,2,"[1, 1, 1, 1]","[146, 142, 161, 165]"
20171012_215041,5,14,256,5,0,2844,1,"[1, 0, 1, 1]","[141, 999, 146, 182]"
20171012_215041,4,14,256,5,0,2864,1,"[1, 1, 1, 1]","[149, 157, 158, 158]"
20171012_215041,4,16,256,5,1,2864,0,"[0, 1, 1, 1]","[999, 160, 171, 175]"
20171012_215041,3,20,256,5,2,2868,1,"[1, 0, 1, 1]","[177, 999, 170, 174]"
20171012_215041,3,13,256,5,0,2868,2,"[1, 1, 0, 1]","[135, 135, 999, 155]"
20171012_215041,4,17,256,5,2,2900,2,"[1, 1, 1, 1]","[153, 149, 131, 147]"
20171012_215041,4,12,256,5,1,2968,2,"[1, 1, 0, 1]","[146, 130, 999, 138]"
20171012_215041,5,12,256,5,3,2976,2,"[1, 0, 1, 1]","[163, 999, 162, 158]"
20171012_215041,5,13,256,5,1,2988,2,"[1, 1, 1, 0]","[146, 134, 143, 999]"
20171012_215041,5,13,256,5,1,2992,1,"[1, 1, 1, 1]","[157, 145, 174, 150]"
20171012_215041,4,19,256,5,1,3000,0,"[1, 1, 1, 1]","[148, 140, 173, 161]"
20171012_215041,3,13,256,5,1,3000,0,"[1, 1, 1, 1]","[156, 148, 177, 165]"
20171012_215041,3,11,256,5,0,3000,0,"[1, 1, 1, 1]","[152, 152, 170, 154]"
20171012_215041,3,17,256,5,2,3004,1,"[0, 1, 1, 1]","[999, 169, 154, 166]"
20171012_215041,3,19,256,5,0,3008,0,"[1, 1, 1, 1]","[156, 160, 162, 166]"
20171012_215041,3,19,256,5,3,3024,1,"[0, 1, 1, 1]","[999, 177, 154, 150]"
20171012_215041,3,18,256,5,2,3028,1,"[1, 1, 1, 1]","[166, 190, 150, 158]"
20171012_215041,3,15,256,5,3,3036,1,"[1, 1, 0, 1]","[182, 178, 999, 155]"
20171012_215041,2,17,256,5,2,3040,1,"[1, 1, 1, 0]","[189, 193, 172, 999]"
20171012_215041,1,19,256,5,2,3040,1,"[1, 1, 1, 1]","[174, 186, 164, 164]"
20171012_215041,1,20,256,5,3,3040,1,"[0, 1, 1, 1]","[999, 179, 184, 164]"
20171012_215041,1,17,256,5,2,3044,0,"[1, 1, 1, 1]","[177, 181, 175, 183]"
20171012_215041,0,13,256,5,0,3052,0,"[1, 1, 1, 1]","[169, 197, 171, 191]"
20171012_215041,2,13,256,5,3,3052,1,"[0, 1, 1, 1]","[999, 174, 162, 158]"
20171012_215041,3,20,256,5,3,3076,1,"[1, 1, 1, 1]","[164, 164, 175, 163]"
20171012_215041,2,16,256,5,2,3112,1,"[1, 1, 1, 0]","[181, 189, 160, 999]"
20171012_215041,1,17,256,5,0,3112,0,"[1, 1, 1, 1]","[161, 165, 175, 183]"
20171012_215041,2,22,256,5,3,3112,1,"[0, 1, 1, 1]","[999, 198, 159, 151]"
20171012_215041,2,15,256,5,2,3124,1,"[1, 1, 1, 0]","[177, 189, 172, 999]"
20171012_215041,1,20,256,5,3,3128,0,"[0, 1, 1, 1]","[999, 191, 187, 179]"
20171012_215041,0,17,256,5,2,3128,1,"[0, 0, 1, 1]","[999, 999, 173, 173]"
20171012_215041,0,14,256,5,3,3128,0,"[1, 1, 1, 1]","[176, 192, 191, 167]"
20171012_215041,0,13,256,5,0,3132,1,"[1, 1, 0, 0]","[167, 179, 999, 999]"
20171012_215041,2,18,256,5,3,3140,1,"[1, 1, 1, 1]","[171, 191, 155, 151]"
20171012_215041,2,16,256,5,3,3172,1,"[1, 1, 1, 1]","[173, 181, 160, 156]"
20171012_215041,1,16,256,5,3,3176,1,"[1, 1, 1, 1]","[164, 176, 152, 148]"
20171012_215041,1,17,256,5,3,3176,1,"[1, 1, 1, 1]","[166, 174, 156, 148]"
20171012_215041,1,17,256,5,3,3180,0,"[1, 1, 1, 1]","[193, 209, 183, 163]"
20171012_215041,0,13,256,5,3,3188,1,"[1, 1, 1, 1]","[198, 190, 173, 157]"
20171012_215041,0,13,256,5,3,3188,1,"[1, 1, 1, 1]","[190, 190, 177, 161]"
20171012_215041,0,12,256,5,2,3192,1,"[1, 1, 1, 1]","[210, 186, 152, 160]"
20171012_215041,1,18,256,5,0,3200,0,"[1, 1, 0, 1]","[177, 205, 999, 187]"
20171012_215041,2,20,256,5,2,3220,1,"[0, 1, 1, 1]","[999, 190, 162, 162]"
20171012_215041,3,18,256,5,3,3268,1,"[1, 1, 0, 1]","[178, 186, 999, 171]"
20171012_215041,2,25,256,5,0,3336,0,"[1, 1, 1, 1]","[157, 169, 178, 170]"
20171012_215041,2,14,256,5,2,3336,3,"[1, 1, 1, 1]","[149, 161, 141, 141]"
20171012_215041,4,12,256,5,3,3464,3,"[0, 1, 1, 1]","[999, 166, 179, 151]"
